,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
2,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
3,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
4,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
5,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
6,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
7,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
8,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
9,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
10,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
11,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
12,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
13,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
14,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
15,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
16,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
17,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
18,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
19,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
20,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
21,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
22,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
23,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
24,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
25,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
26,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
27,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
28,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
29,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
30,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
31,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
32,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
33,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
34,581.2,132.0,3.0,1.0,130.4,92.0,6.0,True
35,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
36,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
37,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
38,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,327.91,87.15,2.56,1.0,130.78,121.85,36.5,True
41,447.96,117.9,2.02,1.0,165.27,109.44,45.67,True
42,387.25,102.35,2.29,1.0,147.83,115.72,41.03,True
43,420.12,110.77,2.14,1.0,157.27,112.32,43.55,True
44,395.66,104.51,2.25,1.0,150.24,114.85,41.68,True
45,387.24,102.35,2.29,1.0,147.82,115.72,41.03,True
46,402.61,106.29,2.22,1.0,152.24,114.13,42.21,True
47,271.06,72.59,2.81,1.0,114.45,127.73,32.16,True
48,410.61,108.33,2.19,1.0,154.54,113.3,42.82,True
49,418.3,110.3,2.15,1.0,156.75,112.51,43.41,True
50,272.9,73.06,2.81,1.0,114.98,127.54,32.3,True
51,436.39,114.94,2.07,1.0,161.94,110.64,44.79,True
52,272.45,72.95,2.81,1.0,114.85,127.58,32.26,True
53,391.17,103.36,2.27,1.0,148.95,115.31,41.33,True
54,359.17,95.16,2.42,1.0,139.76,118.62,38.89,True
55,243.27,65.47,2.94,1.0,106.47,130.6,30.04,True
56,422.25,111.32,2.13,1.0,157.88,112.1,43.71,True
57,240.96,64.88,2.95,1.0,105.8,130.84,29.86,True
58,376.54,99.61,2.34,1.0,144.75,116.83,40.22,True
59,233.35,62.93,2.98,1.0,103.62,131.62,29.28,True
60,383.27,101.33,2.31,1.0,146.68,116.13,40.73,True
61,283.49,75.77,2.76,1.0,118.02,126.44,33.11,True
62,243.57,65.55,2.94,1.0,106.55,130.57,30.06,True
63,234.47,63.22,2.98,1.0,103.94,131.51,29.36,True
64,385.88,102.0,2.3,1.0,147.43,115.86,40.93,True
65,439.76,115.8,2.06,1.0,162.91,110.29,45.05,True
66,385.71,101.96,2.3,1.0,147.38,115.88,40.92,True
67,245.81,66.12,2.93,1.0,107.2,130.34,30.23,True
68,319.61,85.02,2.6,1.0,128.39,122.71,35.87,True
69,411.53,108.57,2.18,1.0,154.8,113.21,42.89,True
70,230.95,62.32,2.99,1.0,102.93,131.87,29.09,True
71,397.87,105.07,2.24,1.0,150.88,114.62,41.85,True
72,385.62,101.93,2.3,1.0,147.36,115.89,40.91,True
73,333.03,88.46,2.54,1.0,132.25,121.32,36.89,True
74,428.7,112.97,2.11,1.0,159.73,111.43,44.2,True
75,398.96,105.35,2.24,1.0,151.19,114.51,41.93,True
76,300.0,80.0,2.68,1.0,122.76,124.74,34.37,True
77,259.04,69.51,2.87,1.0,110.99,128.97,31.24,True
78,392.16,103.61,2.27,1.0,149.24,115.21,41.41,True
79,390.68,103.23,2.28,1.0,148.81,115.36,41.3,True
80,245.07,65.93,2.93,1.0,106.98,130.41,30.17,True
81,361.52,95.76,2.41,1.0,140.44,118.38,39.07,True
82,390.01,103.06,2.28,1.0,148.62,115.43,41.25,True
83,272.16,72.87,2.81,1.0,114.76,127.61,32.24,True
84,320.68,85.3,2.59,1.0,128.7,122.6,35.95,True
85,309.42,82.41,2.64,1.0,125.47,123.76,35.09,True
86,380.08,100.51,2.32,1.0,145.77,116.46,40.49,True
87,232.22,62.64,2.99,1.0,103.29,131.74,29.19,True
88,289.78,77.39,2.73,1.0,119.83,125.79,33.59,True
89,312.54,83.21,2.63,1.0,126.36,123.44,35.33,True
90,374.52,99.09,2.35,1.0,144.17,117.03,40.06,True
91,334.82,88.92,2.53,1.0,132.77,121.14,37.03,True
92,364.19,96.45,2.4,1.0,141.2,118.1,39.27,True
93,261.62,70.17,2.86,1.0,111.74,128.7,31.44,True
94,267.0,71.55,2.83,1.0,113.28,128.15,31.85,True
95,307.59,81.95,2.65,1.0,124.94,123.95,34.95,True
96,405.27,106.97,2.21,1.0,153.0,113.86,42.41,True
97,379.24,100.3,2.33,1.0,145.53,116.55,40.42,True
98,242.79,65.35,2.94,1.0,106.33,130.65,30.0,True
99,264.98,71.03,2.84,1.0,112.7,128.36,31.69,True
100,241.24,64.95,2.95,1.0,105.88,130.81,29.88,True
101,406.75,107.35,2.2,1.0,153.43,113.7,42.52,True
102,264.32,70.86,2.84,1.0,112.51,128.42,31.64,True
103,255.9,68.71,2.88,1.0,110.09,129.29,31.0,True
104,437.58,115.24,2.07,1.0,162.28,110.52,44.88,True
105,295.03,78.73,2.71,1.0,121.33,125.25,33.99,True
106,342.71,90.94,2.49,1.0,135.03,120.32,37.63,True
107,311.97,83.07,2.63,1.0,126.2,123.5,35.28,True
108,321.92,85.62,2.59,1.0,129.06,122.47,36.04,True
109,361.45,95.74,2.41,1.0,140.41,118.38,39.06,True
110,248.92,66.92,2.91,1.0,108.09,130.01,30.47,True
111,366.96,97.15,2.38,1.0,142.0,117.82,39.48,True
112,438.44,115.46,2.06,1.0,162.53,110.43,44.94,True
113,314.42,83.7,2.62,1.0,126.9,123.25,35.47,True
114,331.91,88.18,2.54,1.0,131.93,121.44,36.81,True
115,328.43,87.29,2.56,1.0,130.93,121.8,36.54,True
116,394.59,104.23,2.26,1.0,149.93,114.96,41.59,True
117,358.47,94.98,2.42,1.0,139.56,118.69,38.84,True
118,289.43,77.3,2.73,1.0,119.73,125.83,33.56,True
119,439.65,115.77,2.06,1.0,162.88,110.3,45.04,True
120,394.87,104.3,2.26,1.0,150.02,114.93,41.62,True
121,420.9,110.97,2.14,1.0,157.49,112.24,43.6,True
122,347.68,92.21,2.47,1.0,136.46,119.81,38.01,True
123,366.0,96.91,2.39,1.0,141.72,117.91,39.41,True
124,242.4,65.25,2.94,1.0,106.22,130.69,29.97,True
125,239.27,64.45,2.96,1.0,105.32,131.01,29.73,True
126,302.84,80.73,2.67,1.0,123.58,124.44,34.59,True
127,273.21,73.14,2.8,1.0,115.07,127.5,32.32,True
128,428.11,112.82,2.11,1.0,159.56,111.5,44.16,True
129,444.72,117.07,2.03,1.0,164.34,109.78,45.42,True
130,294.45,78.58,2.71,1.0,121.17,125.31,33.95,True
