,nuc,aexp,nd,ns,age,la,ld,target
0,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
1,28.75,2.0,3.0,2.0,56.75,15.0,10.0,True
2,89.0,49.0,2.0,2.0,54.5,7.0,0.0,True
3,78.0,52.0,3.0,2.0,69.0,17.0,4.0,True
4,153.0,36.0,2.0,2.0,59.0,17.0,3.0,True
5,103.33,7.0,3.0,2.0,84.0,88.0,0.0,True
6,117.0,61.0,2.0,2.0,58.33,169.0,2.0,True
7,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
8,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
9,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
10,93.0,28.0,3.0,2.0,78.25,212.0,1.0,True
11,91.2,84.0,3.0,2.0,57.4,167.0,32.0,True
12,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
13,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
14,163.0,86.0,3.0,2.0,59.0,11.0,0.0,True
15,94.14,41.0,2.0,2.0,53.43,114.0,40.0,True
16,195.33,48.0,2.0,2.0,69.33,196.0,176.0,True
17,136.0,29.0,3.0,2.0,54.8,142.0,28.0,True
18,137.67,92.0,3.0,2.0,48.83,45.0,17.0,True
19,222.33,96.0,3.0,2.0,79.33,7.0,4.0,True
20,165.75,54.0,2.0,2.0,78.0,92.0,64.0,True
21,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
22,205.5,76.0,4.0,2.0,63.0,36.0,10.0,True
23,66.53,37.0,4.0,2.0,79.07,113.0,53.0,True
24,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
25,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
26,211.25,55.0,3.0,2.0,74.5,61.0,17.0,True
27,190.6,51.0,3.0,2.0,70.8,11.0,6.0,True
28,329.33,49.0,3.0,2.0,99.0,25.0,7.0,True
29,265.4,14.0,3.0,2.0,90.8,125.0,6.0,True
30,113.44,13.0,4.0,2.0,84.11,203.0,145.0,True
31,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
32,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
33,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
34,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
35,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
36,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
37,331.62,102.0,3.0,2.0,80.38,156.0,133.0,True
38,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
39,274.38,147.0,4.0,2.0,74.75,113.0,18.0,True
40,174.38,58.78,2.43,2.0,74.74,79.84,52.27,True
41,176.62,60.01,2.55,2.0,73.9,76.69,49.24,True
42,190.1,67.48,3.23,2.0,68.81,57.7,30.92,True
43,203.94,75.14,3.92,2.0,63.59,38.19,12.11,True
44,179.9,61.83,2.71,2.0,72.66,72.06,44.77,True
45,198.31,72.02,3.64,2.0,65.71,46.13,19.77,True
46,186.78,65.64,3.06,2.0,70.06,62.37,35.43,True
47,176.21,59.79,2.53,2.0,74.05,77.26,49.79,True
48,185.67,65.03,3.0,2.0,70.48,63.93,36.94,True
49,173.68,58.39,2.4,2.0,75.01,80.83,53.23,True
50,182.41,63.22,2.84,2.0,71.71,68.53,41.37,True
51,180.97,62.42,2.77,2.0,72.26,70.56,43.33,True
52,201.82,73.97,3.82,2.0,64.39,41.18,14.99,True
53,175.97,59.66,2.51,2.0,74.14,77.6,50.11,True
54,192.95,69.06,3.37,2.0,67.73,53.67,27.04,True
55,169.5,56.08,2.19,2.0,76.59,86.72,58.91,True
56,192.02,68.54,3.32,2.0,68.09,54.99,28.31,True
57,194.23,69.76,3.43,2.0,67.25,51.88,25.31,True
58,167.25,54.83,2.08,2.0,77.43,89.89,61.96,True
59,191.39,68.19,3.29,2.0,68.32,55.88,29.17,True
60,202.29,74.23,3.84,2.0,64.21,40.52,14.36,True
61,198.93,72.37,3.67,2.0,65.48,45.25,18.92,True
62,181.23,62.57,2.78,2.0,72.16,70.2,42.98,True
63,184.47,64.36,2.94,2.0,70.94,65.63,38.57,True
64,173.44,58.25,2.39,2.0,75.1,81.17,53.56,True
65,181.94,62.96,2.81,2.0,71.89,69.19,42.0,True
66,201.18,73.61,3.78,2.0,64.63,42.08,15.86,True
67,181.57,62.75,2.8,2.0,72.03,69.71,42.51,True
68,191.36,68.17,3.29,2.0,68.34,55.92,29.21,True
69,179.37,61.54,2.69,2.0,72.86,72.81,45.5,True
70,184.19,64.2,2.93,2.0,71.04,66.03,38.95,True
71,167.07,54.73,2.07,2.0,77.5,90.14,62.2,True
72,198.27,72.0,3.64,2.0,65.73,46.18,19.82,True
73,190.92,67.93,3.27,2.0,68.5,56.54,29.81,True
74,166.81,54.59,2.05,2.0,77.6,90.5,62.56,True
75,181.94,62.96,2.81,2.0,71.89,69.2,42.01,True
76,186.23,65.34,3.03,2.0,70.27,63.14,36.17,True
77,175.39,59.34,2.49,2.0,74.36,78.42,50.9,True
78,189.36,67.07,3.19,2.0,69.09,58.73,31.92,True
79,202.73,74.47,3.86,2.0,64.05,39.91,13.77,True
80,184.92,64.61,2.96,2.0,70.76,64.99,37.95,True
81,172.73,57.87,2.35,2.0,75.36,82.16,54.51,True
82,174.61,58.9,2.45,2.0,74.66,79.52,51.96,True
83,198.42,72.08,3.64,2.0,65.67,45.97,19.62,True
84,193.06,69.11,3.37,2.0,67.7,53.53,26.91,True
85,167.63,55.04,2.09,2.0,77.29,89.36,61.45,True
86,167.41,54.92,2.08,2.0,77.37,89.66,61.75,True
87,168.76,55.67,2.15,2.0,76.86,87.75,59.9,True
88,204.37,75.38,3.94,2.0,63.43,37.59,11.53,True
89,191.59,68.3,3.3,2.0,68.25,55.6,28.9,True
90,187.2,65.87,3.08,2.0,69.9,61.78,34.86,True
91,196.69,71.12,3.56,2.0,66.33,48.42,21.97,True
92,169.42,56.03,2.18,2.0,76.62,86.83,59.02,True
93,177.87,60.71,2.61,2.0,73.43,74.93,47.54,True
94,204.25,75.31,3.94,2.0,63.47,37.76,11.7,True
95,181.45,62.69,2.79,2.0,72.08,69.88,42.67,True
96,187.5,66.04,3.09,2.0,69.79,61.36,34.45,True
97,184.18,64.2,2.93,2.0,71.04,66.03,38.96,True
98,170.97,56.89,2.26,2.0,76.03,84.65,56.91,True
99,185.38,64.86,2.99,2.0,70.59,64.35,37.33,True
100,186.59,65.53,3.05,2.0,70.14,62.64,35.69,True
101,194.95,70.16,3.47,2.0,66.98,50.86,24.33,True
102,169.18,55.9,2.17,2.0,76.7,87.16,59.34,True
103,170.71,56.74,2.25,2.0,76.13,85.02,57.27,True
104,199.57,72.72,3.7,2.0,65.24,44.35,18.05,True
105,205.11,75.78,3.98,2.0,63.15,36.55,10.53,True
106,199.34,72.59,3.69,2.0,65.32,44.67,18.36,True
107,187.18,65.86,3.08,2.0,69.91,61.81,34.89,True
108,172.2,57.57,2.32,2.0,75.57,82.91,55.24,True
109,195.86,70.66,3.51,2.0,66.64,49.59,23.1,True
110,193.2,69.19,3.38,2.0,67.64,53.33,26.71,True
111,195.06,70.22,3.47,2.0,66.94,50.7,24.18,True
112,186.99,65.75,3.07,2.0,69.99,62.08,35.15,True
113,202.9,74.56,3.87,2.0,63.98,39.66,13.53,True
114,185.07,64.69,2.97,2.0,70.71,64.79,37.76,True
115,178.91,61.29,2.66,2.0,73.03,73.45,46.12,True
116,189.97,67.4,3.22,2.0,68.86,57.88,31.1,True
117,181.0,62.44,2.77,2.0,72.25,70.52,43.28,True
118,189.78,67.3,3.21,2.0,68.93,58.15,31.36,True
119,179.54,61.63,2.69,2.0,72.79,72.57,45.26,True
120,169.38,56.01,2.18,2.0,76.63,86.89,59.07,True
121,168.04,55.27,2.12,2.0,77.14,88.77,60.89,True
122,187.08,65.81,3.07,2.0,69.95,61.94,35.02,True
123,195.11,70.25,3.48,2.0,66.92,50.64,24.12,True
124,192.4,68.75,3.34,2.0,67.94,54.46,27.8,True
125,170.25,56.49,2.23,2.0,76.3,85.66,57.89,True
126,172.55,57.76,2.34,2.0,75.43,82.42,54.77,True
127,168.41,55.47,2.13,2.0,77.0,88.25,60.39,True
128,201.97,74.04,3.82,2.0,64.33,40.98,14.8,True
129,181.87,62.92,2.81,2.0,71.92,69.29,42.1,True
130,200.14,73.03,3.73,2.0,65.02,43.55,17.28,True
131,182.12,63.06,2.82,2.0,71.82,68.94,41.76,True
132,177.19,60.33,2.58,2.0,73.68,75.89,48.47,True
133,193.02,69.09,3.37,2.0,67.71,53.58,26.95,True
134,196.47,71.0,3.55,2.0,66.41,48.72,22.26,True
135,193.11,69.14,3.38,2.0,67.67,53.45,26.83,True
136,193.4,69.3,3.39,2.0,67.57,53.05,26.44,True
137,189.93,67.38,3.22,2.0,68.88,57.94,31.15,True
138,178.26,60.92,2.63,2.0,73.28,74.37,47.0,True
139,201.24,73.64,3.79,2.0,64.61,42.0,15.78,True
140,196.42,70.97,3.54,2.0,66.43,48.8,22.34,True
141,192.51,68.81,3.35,2.0,67.9,54.29,27.64,True
142,185.73,65.06,3.01,2.0,70.46,63.86,36.86,True
143,188.64,66.67,3.15,2.0,69.36,59.76,32.91,True
144,182.67,63.36,2.85,2.0,71.62,68.16,41.02,True
145,194.17,69.73,3.43,2.0,67.28,51.96,25.39,True
146,190.44,67.67,3.24,2.0,68.68,57.21,30.46,True
147,204.56,75.48,3.95,2.0,63.36,37.33,11.28,True
148,199.06,72.43,3.68,2.0,65.43,45.08,18.75,True
149,168.38,55.46,2.13,2.0,77.01,88.29,60.43,True
150,203.6,74.95,3.9,2.0,63.72,38.68,12.58,True
151,190.0,67.42,3.22,2.0,68.85,57.84,31.06,True
152,185.33,64.84,2.99,2.0,70.61,64.41,37.4,True
153,170.37,56.56,2.23,2.0,76.26,85.49,57.73,True
154,176.57,59.99,2.54,2.0,73.92,76.76,49.31,True
155,189.83,67.33,3.21,2.0,68.91,58.08,31.29,True
156,183.23,63.67,2.88,2.0,71.4,67.38,40.26,True
157,181.51,62.72,2.79,2.0,72.05,69.8,42.59,True
158,205.16,75.81,3.98,2.0,63.13,36.47,10.46,True
159,171.28,57.06,2.28,2.0,75.91,84.2,56.48,True
160,167.95,55.22,2.11,2.0,77.17,88.9,61.01,True
161,202.05,74.09,3.83,2.0,64.3,40.86,14.69,True
162,168.42,55.48,2.13,2.0,76.99,88.24,60.38,True
163,176.74,60.08,2.55,2.0,73.85,76.52,49.08,True
164,173.51,58.3,2.39,2.0,75.07,81.06,53.45,True
165,180.91,62.39,2.76,2.0,72.28,70.64,43.41,True
166,170.76,56.77,2.25,2.0,76.11,84.94,57.2,True
167,167.27,54.84,2.08,2.0,77.43,89.86,61.94,True
168,181.0,62.44,2.77,2.0,72.25,70.52,43.29,True
169,181.47,62.7,2.79,2.0,72.07,69.86,42.65,True
170,167.39,54.91,2.08,2.0,77.38,89.69,61.77,True
171,180.51,62.17,2.74,2.0,72.43,71.21,43.95,True
172,175.28,59.27,2.48,2.0,74.4,78.57,51.05,True
173,172.35,57.65,2.33,2.0,75.51,82.71,55.04,True
174,176.92,60.18,2.56,2.0,73.79,76.27,48.83,True
