,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
4,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
5,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
6,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
7,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
8,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
9,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
10,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
11,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
12,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
13,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
14,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
15,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
16,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
17,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
18,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
19,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
20,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
21,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
22,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
23,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
24,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
25,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
26,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
27,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
28,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
29,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
30,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
31,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
32,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
33,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
34,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
35,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
36,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
37,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
38,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,118.63,147.14,6.92,1.0,140.79,333.37,155.51,True
41,93.36,123.17,6.26,1.0,136.42,361.61,126.29,True
42,106.81,135.93,6.61,1.0,138.74,346.58,141.84,True
43,81.33,111.77,5.95,1.0,134.34,375.04,112.39,True
44,106.74,135.86,6.61,1.0,138.73,346.66,141.76,True
45,104.32,133.56,6.55,1.0,138.31,349.37,138.96,True
46,52.2,84.14,5.2,1.0,129.3,407.58,78.71,True
47,102.28,131.63,6.5,1.0,137.96,351.64,136.61,True
48,89.8,119.79,6.17,1.0,135.8,365.58,122.17,True
49,101.85,131.22,6.49,1.0,137.88,352.12,136.11,True
50,58.1,89.74,5.35,1.0,130.32,400.99,85.53,True
51,45.59,77.88,5.02,1.0,128.16,414.97,71.07,True
52,106.13,135.28,6.6,1.0,138.62,347.35,141.05,True
53,73.31,104.16,5.74,1.0,132.95,384.0,103.12,True
54,105.48,134.66,6.58,1.0,138.51,348.07,140.3,True
55,108.88,137.88,6.67,1.0,139.1,344.27,144.23,True
56,74.66,105.44,5.78,1.0,133.19,382.49,104.68,True
57,76.45,107.14,5.83,1.0,133.49,380.5,106.74,True
58,71.85,102.78,5.71,1.0,132.7,385.63,101.43,True
59,57.11,88.79,5.32,1.0,130.15,402.11,84.38,True
60,88.81,118.86,6.15,1.0,135.63,366.68,121.04,True
61,53.82,85.68,5.24,1.0,129.58,405.78,80.58,True
62,115.65,144.31,6.84,1.0,140.27,336.71,152.06,True
63,98.48,128.03,6.4,1.0,137.3,355.89,132.21,True
64,106.28,135.42,6.6,1.0,138.65,347.18,141.22,True
65,50.69,82.71,5.16,1.0,129.04,409.27,76.96,True
66,81.92,112.32,5.97,1.0,134.44,374.39,113.07,True
67,114.78,143.49,6.82,1.0,140.12,337.67,151.06,True
68,103.38,132.67,6.53,1.0,138.15,350.41,137.88,True
69,99.0,128.52,6.41,1.0,137.39,355.31,132.81,True
70,66.07,97.3,5.56,1.0,131.7,392.09,94.75,True
71,94.76,124.5,6.3,1.0,136.66,360.04,127.91,True
72,108.96,137.96,6.67,1.0,139.11,344.18,144.33,True
73,120.81,149.2,6.98,1.0,141.16,330.95,158.02,True
74,55.14,86.93,5.27,1.0,129.81,404.3,82.11,True
75,105.6,134.77,6.58,1.0,138.53,347.94,140.44,True
76,85.68,115.89,6.07,1.0,135.09,370.18,117.42,True
77,64.04,95.37,5.5,1.0,131.35,394.35,92.4,True
78,74.24,105.04,5.77,1.0,133.11,382.96,104.19,True
79,114.15,142.89,6.81,1.0,140.01,338.38,150.33,True
80,63.58,94.94,5.49,1.0,131.27,394.87,91.87,True
81,109.8,138.76,6.69,1.0,139.26,343.24,145.29,True
82,52.68,84.6,5.21,1.0,129.39,407.04,79.27,True
83,119.38,147.84,6.94,1.0,140.91,332.54,156.37,True
84,92.24,122.11,6.24,1.0,136.22,362.86,124.99,True
85,79.22,109.77,5.9,1.0,133.97,377.4,109.95,True
86,71.1,102.06,5.69,1.0,132.57,386.47,100.56,True
87,68.9,99.98,5.63,1.0,132.19,388.93,98.01,True
88,45.1,77.41,5.01,1.0,128.07,415.52,70.5,True
89,55.04,86.84,5.27,1.0,129.79,404.41,81.99,True
90,85.63,115.84,6.06,1.0,135.08,370.24,117.36,True
91,73.76,104.59,5.76,1.0,133.03,383.5,103.64,True
92,76.12,106.83,5.82,1.0,133.44,380.86,106.36,True
93,54.12,85.97,5.25,1.0,129.63,405.44,80.93,True
94,87.2,117.33,6.1,1.0,135.35,368.49,119.17,True
95,91.71,121.61,6.22,1.0,136.13,363.44,124.39,True
96,76.39,107.08,5.82,1.0,133.48,380.56,106.68,True
97,56.14,87.88,5.3,1.0,129.98,403.18,83.26,True
98,72.7,103.58,5.73,1.0,132.85,384.68,102.41,True
99,119.56,148.01,6.95,1.0,140.95,332.34,156.58,True
100,75.79,106.51,5.81,1.0,133.38,381.23,105.98,True
101,114.77,143.48,6.82,1.0,140.12,337.69,151.05,True
102,64.28,95.6,5.51,1.0,131.39,394.09,92.67,True
103,101.65,131.03,6.48,1.0,137.85,352.35,135.88,True
104,118.84,147.33,6.93,1.0,140.82,333.14,155.75,True
105,61.11,92.59,5.43,1.0,130.84,397.63,89.01,True
106,49.11,81.22,5.12,1.0,128.77,411.03,75.14,True
107,96.23,125.9,6.34,1.0,136.91,358.4,129.61,True
108,116.13,144.76,6.86,1.0,140.35,336.17,152.62,True
109,66.91,98.09,5.58,1.0,131.85,391.15,95.72,True
110,65.58,96.83,5.54,1.0,131.61,392.64,94.17,True
111,46.9,79.11,5.06,1.0,128.39,413.51,72.58,True
112,115.86,144.51,6.85,1.0,140.31,336.47,152.3,True
113,119.6,148.06,6.95,1.0,140.95,332.29,156.63,True
114,79.72,110.24,5.91,1.0,134.06,376.84,110.53,True
115,113.9,142.65,6.8,1.0,139.97,338.66,150.04,True
116,87.63,117.74,6.12,1.0,135.43,368.0,119.67,True
117,108.65,137.67,6.66,1.0,139.06,344.53,143.96,True
118,108.08,137.13,6.65,1.0,138.96,345.16,143.31,True
119,73.05,103.92,5.74,1.0,132.91,384.29,102.82,True
120,89.81,119.81,6.17,1.0,135.8,365.57,122.19,True
121,65.99,97.21,5.55,1.0,131.69,392.19,94.65,True
122,53.0,84.9,5.22,1.0,129.44,406.69,79.63,True
123,119.55,148.01,6.95,1.0,140.94,332.35,156.57,True
124,70.45,101.44,5.67,1.0,132.46,387.2,99.8,True
125,59.19,90.77,5.38,1.0,130.51,399.77,86.79,True
126,62.81,94.2,5.47,1.0,131.14,395.73,90.97,True
127,64.15,95.47,5.51,1.0,131.37,394.24,92.52,True
128,47.87,80.04,5.08,1.0,128.55,412.42,73.71,True
129,52.56,84.48,5.21,1.0,129.36,407.18,79.12,True
130,105.92,135.08,6.59,1.0,138.59,347.58,140.81,True
131,66.87,98.05,5.58,1.0,131.84,391.2,95.67,True
132,72.51,103.4,5.72,1.0,132.81,384.9,102.19,True
133,86.24,116.42,6.08,1.0,135.19,369.56,118.06,True
134,117.75,146.3,6.9,1.0,140.63,334.36,154.48,True
135,80.82,111.28,5.94,1.0,134.25,375.62,111.79,True
136,69.91,100.93,5.66,1.0,132.36,387.81,99.18,True
137,54.16,86.0,5.25,1.0,129.64,405.39,80.98,True
138,58.84,90.44,5.37,1.0,130.45,400.17,86.39,True
139,87.79,117.89,6.12,1.0,135.45,367.82,119.86,True
140,88.96,119.0,6.15,1.0,135.66,366.52,121.21,True
141,94.59,124.34,6.3,1.0,136.63,360.23,127.71,True
142,109.19,138.19,6.68,1.0,139.15,343.92,144.6,True
143,79.57,110.09,5.91,1.0,134.03,377.01,110.35,True
144,72.23,103.13,5.72,1.0,132.76,385.21,101.86,True
145,98.21,127.77,6.39,1.0,137.26,356.18,131.9,True
146,66.28,97.5,5.56,1.0,131.74,391.85,94.99,True
147,93.09,122.91,6.26,1.0,136.37,361.91,125.98,True
148,48.45,80.59,5.1,1.0,128.65,411.78,74.37,True
149,100.05,129.51,6.44,1.0,137.57,354.14,134.02,True
150,84.59,114.86,6.04,1.0,134.9,371.4,116.15,True
151,116.11,144.74,6.86,1.0,140.35,336.2,152.59,True
152,110.28,139.21,6.7,1.0,139.34,342.71,145.85,True
153,45.97,78.24,5.03,1.0,128.23,414.54,71.51,True
154,52.62,84.54,5.21,1.0,129.37,407.11,79.2,True
155,66.78,97.97,5.57,1.0,131.82,391.29,95.57,True
156,54.83,86.64,5.26,1.0,129.76,404.64,81.75,True
157,80.78,111.25,5.94,1.0,134.24,375.65,111.75,True
158,87.73,117.84,6.12,1.0,135.44,367.89,119.79,True
159,59.24,90.82,5.38,1.0,130.52,399.72,86.84,True
160,95.22,124.94,6.31,1.0,136.74,359.52,128.45,True
161,101.44,130.84,6.47,1.0,137.81,352.58,135.64,True
162,70.52,101.51,5.67,1.0,132.47,387.12,99.88,True
163,114.36,143.09,6.81,1.0,140.05,338.14,150.57,True
164,101.54,130.93,6.48,1.0,137.83,352.47,135.75,True
165,45.91,78.18,5.03,1.0,128.21,414.61,71.44,True
166,121.33,149.69,6.99,1.0,141.25,330.36,158.63,True
167,91.86,121.75,6.23,1.0,136.16,363.28,124.56,True
168,61.63,93.09,5.44,1.0,130.93,397.05,89.61,True
169,118.08,146.61,6.91,1.0,140.69,334.0,154.86,True
170,61.17,92.65,5.43,1.0,130.85,397.57,89.07,True
171,85.56,115.77,6.06,1.0,135.07,370.32,117.27,True
172,63.1,94.48,5.48,1.0,131.19,395.41,91.31,True
173,60.04,91.57,5.4,1.0,130.66,398.83,87.77,True
174,54.28,86.11,5.25,1.0,129.66,405.27,81.11,True
175,44.68,77.01,5.0,1.0,128.0,415.99,70.01,True
176,60.61,92.12,5.41,1.0,130.76,398.19,88.43,True
177,83.83,114.14,6.02,1.0,134.77,372.25,115.28,True
178,115.59,144.25,6.84,1.0,140.26,336.77,152.0,True
179,119.97,148.4,6.96,1.0,141.02,331.89,157.05,True
180,76.08,106.78,5.82,1.0,133.43,380.91,106.31,True
181,48.17,80.32,5.09,1.0,128.61,412.08,74.05,True
182,94.59,124.34,6.3,1.0,136.63,360.23,127.72,True
183,73.17,104.03,5.74,1.0,132.93,384.16,102.95,True
184,77.06,107.72,5.84,1.0,133.6,379.81,107.45,True
185,45.61,77.89,5.02,1.0,128.16,414.95,71.09,True
186,98.72,128.25,6.4,1.0,137.34,355.62,132.48,True
187,110.93,139.83,6.72,1.0,139.45,341.98,146.61,True
188,66.24,97.45,5.56,1.0,131.73,391.9,94.94,True
189,65.23,96.5,5.53,1.0,131.55,393.03,93.77,True
190,112.9,141.7,6.77,1.0,139.79,339.78,148.88,True
191,65.99,97.22,5.55,1.0,131.69,392.18,94.65,True
192,68.31,99.42,5.61,1.0,132.09,389.59,97.33,True
193,76.59,107.27,5.83,1.0,133.52,380.34,106.91,True
194,110.52,139.45,6.71,1.0,139.38,342.43,146.13,True
195,105.33,134.52,6.58,1.0,138.49,348.23,140.13,True
196,85.48,115.7,6.06,1.0,135.06,370.41,117.18,True
197,59.6,91.16,5.39,1.0,130.58,399.31,87.27,True
198,64.61,95.91,5.52,1.0,131.45,393.72,93.05,True
199,69.96,100.99,5.66,1.0,132.37,387.74,99.24,True
200,108.12,137.16,6.65,1.0,138.97,345.12,143.35,True
201,77.97,108.58,5.87,1.0,133.76,378.8,108.5,True
202,69.26,100.32,5.64,1.0,132.25,388.53,98.43,True
203,69.33,100.39,5.64,1.0,132.26,388.45,98.51,True
204,60.45,91.97,5.41,1.0,130.73,398.37,88.25,True
205,101.78,131.16,6.48,1.0,137.87,352.2,136.03,True
206,103.15,132.46,6.52,1.0,138.11,350.67,137.61,True
207,66.25,97.47,5.56,1.0,131.73,391.89,94.96,True
208,59.7,91.25,5.39,1.0,130.6,399.21,87.38,True
209,74.17,104.98,5.77,1.0,133.1,383.04,104.11,True
210,81.24,111.68,5.95,1.0,134.32,375.15,112.28,True
211,60.88,92.38,5.42,1.0,130.8,397.89,88.75,True
212,88.23,118.31,6.13,1.0,135.53,367.33,120.36,True
213,109.59,138.56,6.69,1.0,139.22,343.48,145.05,True
214,86.47,116.64,6.09,1.0,135.23,369.3,118.33,True
215,65.07,96.35,5.53,1.0,131.53,393.21,93.59,True
216,46.8,79.03,5.06,1.0,128.37,413.61,72.47,True
217,70.38,101.38,5.67,1.0,132.44,387.28,99.72,True
218,117.26,145.83,6.89,1.0,140.55,334.91,153.92,True
219,112.92,141.72,6.77,1.0,139.8,339.76,148.9,True
