,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
2,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
3,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
4,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
5,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
6,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
7,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
8,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
9,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
10,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
11,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
12,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
13,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
14,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
15,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
16,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
17,113.44,13.0,4.0,2.0,84.11,203.0,145.0,True
18,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
19,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
20,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
21,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
22,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
23,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
24,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
25,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
26,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
27,283.6,51.0,5.0,2.0,98.8,124.0,2.0,True
28,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
29,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
30,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
31,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
32,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
33,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
34,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
35,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
36,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,198.94,55.55,4.86,2.0,153.39,202.37,20.82,True
41,198.47,56.82,4.55,2.0,144.19,169.54,15.74,True
42,198.3,57.29,4.43,2.0,140.73,157.21,13.83,True
43,199.71,53.48,5.38,2.0,168.41,255.93,29.1,True
44,199.23,54.76,5.06,2.0,159.08,222.65,23.95,True
45,200.16,52.25,5.69,2.0,177.3,287.62,34.0,True
46,199.72,53.45,5.39,2.0,168.58,256.52,29.19,True
47,198.29,57.32,4.42,2.0,140.55,156.56,13.73,True
48,197.82,58.59,4.1,2.0,131.28,123.51,8.62,True
49,200.21,52.13,5.72,2.0,178.19,290.82,34.49,True
50,199.86,53.08,5.48,2.0,171.27,266.14,30.67,True
51,200.54,51.23,5.94,2.0,184.71,314.06,38.08,True
52,199.87,53.05,5.49,2.0,171.49,266.9,30.79,True
53,198.16,57.66,4.34,2.0,138.09,147.78,12.38,True
