,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,2.94,77.0,10.0,1.0,0.0,489.0,350.0,True
2,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
3,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
4,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
5,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
6,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
7,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
8,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
9,46.43,34.0,11.0,2.0,23.53,738.0,254.0,True
10,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
11,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
12,21.96,28.0,11.0,1.0,35.13,283.0,157.0,True
13,97.74,89.0,11.0,1.0,14.41,909.0,665.0,True
14,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
15,81.16,92.0,14.0,1.0,33.0,600.0,225.0,True
16,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
17,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
18,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
19,50.59,168.0,9.0,1.0,5.53,357.0,1.0,True
20,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
21,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
22,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
23,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
24,135.75,229.0,14.0,1.0,14.67,497.0,317.0,True
25,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
26,109.24,167.0,12.0,1.0,60.52,187.0,199.0,True
27,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
28,191.29,32.0,11.0,1.0,25.14,271.0,36.0,True
29,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
30,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
31,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
32,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
33,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
34,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
35,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
36,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
37,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
38,34.92,69.0,11.0,1.0,18.16,177.0,156.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,110.91,305.91,12.83,2.0,34.48,693.21,10.22,True
41,104.77,235.99,11.73,2.0,22.3,839.61,5.3,True
42,109.93,294.78,12.65,2.0,32.54,716.51,9.44,True
43,108.28,275.96,12.36,2.0,29.26,755.94,8.11,True
44,105.94,249.34,11.94,2.0,24.63,811.66,6.24,True
45,107.43,266.31,12.21,2.0,27.58,776.13,7.44,True
46,101.84,202.61,11.21,2.0,16.49,909.51,2.96,True
47,108.82,282.16,12.46,2.0,30.34,742.96,8.55,True
48,102.55,210.7,11.34,2.0,17.9,892.57,3.53,True
49,105.8,247.74,11.92,2.0,24.35,815.01,6.13,True
50,110.58,302.17,12.77,2.0,33.83,701.05,9.96,True
51,106.1,251.13,11.97,2.0,24.94,807.92,6.37,True
52,108.99,284.0,12.48,2.0,30.66,739.09,8.68,True
53,103.76,224.5,11.55,2.0,20.3,863.68,4.5,True
54,102.78,213.35,11.38,2.0,18.36,887.02,3.71,True
55,111.32,310.55,12.9,2.0,35.29,683.5,10.55,True
56,109.75,292.74,12.62,2.0,32.19,720.8,9.29,True
57,111.73,315.3,12.97,2.0,36.12,673.57,10.88,True
58,107.72,269.62,12.26,2.0,28.16,769.21,7.67,True
