,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
2,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
3,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
4,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
5,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
6,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
7,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
8,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
9,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
10,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
11,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
12,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
13,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
14,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
15,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
16,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
17,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
18,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
19,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
20,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
21,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
22,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
23,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
24,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
25,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
26,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
27,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
28,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
29,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
30,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
31,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
32,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
33,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
34,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
35,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
38,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,280.13,39.43,4.3,1.0,130.95,170.48,24.72,True
41,228.76,33.29,3.35,1.0,151.06,103.88,52.59,True
42,254.18,36.33,3.82,1.0,141.11,136.83,38.8,True
43,285.31,40.05,4.39,1.0,128.92,177.19,21.91,True
44,267.29,37.9,4.06,1.0,135.98,153.82,31.69,True
45,248.48,35.65,3.72,1.0,143.34,129.44,41.9,True
46,297.62,41.52,4.62,1.0,124.11,193.14,15.24,True
47,253.25,36.22,3.8,1.0,141.47,135.63,39.3,True
48,274.33,38.74,4.19,1.0,133.22,162.95,27.87,True
49,271.35,38.38,4.14,1.0,134.39,159.09,29.49,True
50,309.95,43.0,4.85,1.0,119.28,209.14,8.55,True
51,271.45,38.4,4.14,1.0,134.35,159.22,29.43,True
52,279.89,39.4,4.29,1.0,131.05,170.16,24.86,True
53,241.55,34.82,3.59,1.0,146.05,120.46,45.65,True
54,220.28,32.28,3.2,1.0,154.38,92.89,57.19,True
55,215.77,31.74,3.11,1.0,156.14,87.04,59.64,True
56,223.53,32.67,3.26,1.0,153.11,97.09,55.43,True
57,248.45,35.65,3.71,1.0,143.35,129.4,41.91,True
58,293.05,40.98,4.54,1.0,125.9,187.23,17.71,True
59,303.61,42.24,4.73,1.0,121.76,200.91,11.99,True
60,276.6,39.01,4.23,1.0,132.34,165.89,26.64,True
61,214.75,31.62,3.1,1.0,156.55,85.71,60.19,True
62,218.38,32.05,3.16,1.0,155.12,90.42,58.22,True
63,210.81,31.15,3.02,1.0,158.09,80.61,62.33,True
64,244.86,35.22,3.65,1.0,144.76,124.75,43.86,True
65,262.45,37.32,3.97,1.0,137.87,147.55,34.32,True
66,227.34,33.12,3.33,1.0,151.62,102.04,53.36,True
67,248.82,35.69,3.72,1.0,143.21,129.89,41.71,True
68,239.96,34.63,3.56,1.0,146.68,118.39,46.52,True
69,282.65,39.73,4.34,1.0,129.97,173.74,23.36,True
70,244.11,35.13,3.64,1.0,145.05,123.78,44.26,True
71,230.03,33.45,3.38,1.0,150.56,105.53,51.9,True
72,237.83,34.38,3.52,1.0,147.51,115.64,47.67,True
73,227.85,33.19,3.34,1.0,151.41,102.7,53.08,True
74,294.03,41.1,4.55,1.0,125.51,188.49,17.18,True
75,261.64,37.22,3.96,1.0,138.19,146.5,34.75,True
76,222.93,32.6,3.25,1.0,153.34,96.31,55.75,True
77,307.62,42.72,4.8,1.0,120.2,206.1,9.81,True
78,255.82,36.53,3.85,1.0,140.47,138.95,37.91,True
79,265.51,37.69,4.03,1.0,136.68,151.52,32.66,True
80,242.67,34.96,3.61,1.0,145.61,121.91,45.04,True
81,231.85,33.66,3.41,1.0,149.85,107.88,50.91,True
82,280.38,39.46,4.3,1.0,130.86,170.8,24.59,True
83,230.42,33.49,3.38,1.0,150.41,106.03,51.69,True
84,282.34,39.7,4.34,1.0,130.09,173.34,23.53,True
85,234.98,34.04,3.47,1.0,148.63,111.94,49.22,True
86,290.69,40.7,4.49,1.0,126.82,184.16,19.0,True
87,307.55,42.71,4.8,1.0,120.22,206.01,9.85,True
88,228.67,33.28,3.35,1.0,151.1,103.76,52.64,True
89,265.74,37.71,4.03,1.0,136.59,151.81,32.53,True
90,241.24,34.78,3.58,1.0,146.18,120.05,45.82,True
91,260.75,37.12,3.94,1.0,138.54,145.35,35.24,True
92,248.25,35.62,3.71,1.0,143.43,129.14,42.02,True
93,299.42,41.74,4.65,1.0,123.4,195.48,14.26,True
94,296.57,41.4,4.6,1.0,124.52,191.78,15.81,True
95,303.96,42.28,4.74,1.0,121.62,201.37,11.8,True
96,271.54,38.41,4.14,1.0,134.32,159.33,29.39,True
97,233.41,33.85,3.44,1.0,149.24,109.91,50.07,True
98,232.05,33.69,3.41,1.0,149.77,108.14,50.8,True
99,211.94,31.28,3.04,1.0,157.64,82.07,61.71,True
100,270.44,38.28,4.12,1.0,134.74,157.92,29.98,True
101,290.94,40.73,4.5,1.0,126.72,184.48,18.86,True
102,278.71,39.26,4.27,1.0,131.51,168.63,25.5,True
103,272.12,38.48,4.15,1.0,134.09,160.09,29.07,True
104,240.75,34.73,3.57,1.0,146.37,119.43,46.08,True
105,273.46,38.64,4.17,1.0,133.56,161.82,28.34,True
106,253.62,36.27,3.81,1.0,141.33,136.11,39.1,True
107,298.34,41.61,4.63,1.0,123.83,194.08,14.85,True
108,256.12,36.56,3.86,1.0,140.35,139.34,37.75,True
109,277.3,39.09,4.25,1.0,132.06,166.8,26.26,True
110,317.97,43.96,4.99,1.0,116.14,219.53,4.2,True
111,308.79,42.86,4.82,1.0,119.73,207.63,9.18,True
112,249.71,35.8,3.74,1.0,142.86,131.04,41.23,True
113,298.33,41.61,4.63,1.0,123.83,194.07,14.85,True
114,257.36,36.71,3.88,1.0,139.87,140.96,37.07,True
115,252.14,36.09,3.78,1.0,141.91,134.19,39.91,True
116,250.25,35.86,3.75,1.0,142.65,131.74,40.93,True
117,263.08,37.4,3.98,1.0,137.63,148.37,33.97,True
118,212.89,31.4,3.06,1.0,157.27,83.3,61.2,True
119,228.18,33.22,3.34,1.0,151.29,103.13,52.91,True
120,261.67,37.23,3.96,1.0,138.18,146.55,34.74,True
121,246.07,35.36,3.67,1.0,144.29,126.32,43.2,True
122,305.46,42.46,4.76,1.0,121.04,203.31,10.98,True
123,316.71,43.81,4.97,1.0,116.64,217.9,4.88,True
124,255.11,36.44,3.84,1.0,140.75,138.04,38.3,True
125,214.32,31.57,3.09,1.0,156.71,85.15,60.42,True
126,223.96,32.72,3.26,1.0,152.94,97.66,55.19,True
127,258.88,36.89,3.91,1.0,139.27,142.93,36.25,True
128,239.6,34.59,3.55,1.0,146.82,117.93,46.71,True
129,216.06,31.78,3.12,1.0,156.03,87.41,59.48,True
130,278.75,39.27,4.27,1.0,131.49,168.69,25.47,True
131,273.76,38.67,4.18,1.0,133.45,162.21,28.18,True
132,245.38,35.28,3.66,1.0,144.56,125.42,43.58,True
133,210.71,31.14,3.02,1.0,158.13,80.48,62.38,True
134,317.22,43.87,4.98,1.0,116.44,218.55,4.61,True
135,240.46,34.69,3.57,1.0,146.48,119.05,46.24,True
136,291.24,40.76,4.5,1.0,126.61,184.87,18.7,True
137,309.84,42.98,4.84,1.0,119.33,208.98,8.61,True
