,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
1,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
2,3.0,67.0,1.0,1.0,0.0,0.0,1.0,True
3,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
4,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
7,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
8,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
9,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
10,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
11,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
12,5.0,66.0,1.0,1.0,0.0,0.0,1.0,True
13,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
14,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
15,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
16,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
17,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
18,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
19,29.5,76.0,2.0,1.0,1.0,6.0,11.0,True
20,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
21,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
22,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
23,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
24,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
25,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
26,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
27,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
28,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
29,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
30,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
31,19.0,63.0,2.0,1.0,0.33,32.0,5.0,True
32,38.0,73.0,2.0,1.0,0.5,14.0,7.0,True
33,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
34,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
35,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
36,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,46.87,120.74,1.04,1.0,11.44,14.08,5.11,True
41,46.1,119.2,1.26,1.0,11.11,26.39,11.71,True
42,46.94,120.89,1.02,1.0,11.48,12.89,4.48,True
43,43.91,114.82,1.88,1.0,10.18,61.41,30.47,True
44,45.46,117.92,1.44,1.0,10.84,36.64,17.2,True
45,44.21,115.43,1.8,1.0,10.31,56.57,27.87,True
46,44.16,115.32,1.81,1.0,10.28,57.44,28.34,True
47,44.21,115.42,1.8,1.0,10.3,56.68,27.94,True
48,46.1,119.2,1.26,1.0,11.12,26.37,11.7,True
49,43.86,114.71,1.9,1.0,10.15,62.32,30.96,True
50,45.29,117.58,1.49,1.0,10.77,39.38,18.67,True
51,46.38,119.75,1.18,1.0,11.23,21.96,9.34,True
52,45.34,117.68,1.47,1.0,10.79,38.6,18.25,True
53,43.78,114.57,1.92,1.0,10.12,63.46,31.57,True
54,45.07,117.14,1.55,1.0,10.67,42.87,20.54,True
55,43.58,114.16,1.98,1.0,10.03,66.75,33.33,True
56,46.34,119.69,1.19,1.0,11.22,22.49,9.62,True
57,44.07,115.15,1.84,1.0,10.25,58.81,29.08,True
58,46.31,119.62,1.2,1.0,11.2,23.02,9.9,True
59,44.24,115.48,1.79,1.0,10.32,56.19,27.68,True
60,46.48,119.96,1.15,1.0,11.28,20.3,8.44,True
61,46.08,119.16,1.26,1.0,11.11,26.69,11.87,True
62,46.64,120.29,1.1,1.0,11.35,17.68,7.05,True
63,44.4,115.81,1.74,1.0,10.39,53.55,26.26,True
64,44.13,115.26,1.82,1.0,10.27,57.9,28.59,True
65,46.49,119.97,1.15,1.0,11.28,20.23,8.41,True
66,46.24,119.49,1.22,1.0,11.18,24.11,10.49,True
67,45.51,118.01,1.43,1.0,10.86,35.91,16.81,True
68,43.86,114.71,1.9,1.0,10.15,62.3,30.95,True
69,43.66,114.33,1.95,1.0,10.07,65.37,32.59,True
70,44.29,115.58,1.77,1.0,10.34,55.39,27.25,True
71,46.77,120.53,1.07,1.0,11.4,15.72,5.99,True
72,45.81,118.63,1.34,1.0,10.99,30.99,14.17,True
73,46.93,120.87,1.02,1.0,11.47,13.07,4.57,True
74,46.32,119.63,1.2,1.0,11.21,22.92,9.85,True
75,46.63,120.26,1.11,1.0,11.34,17.94,7.18,True
76,46.3,119.59,1.2,1.0,11.2,23.24,10.02,True
77,44.71,116.42,1.65,1.0,10.52,48.65,23.63,True
78,44.99,116.97,1.58,1.0,10.64,44.23,21.27,True
79,44.03,115.05,1.85,1.0,10.23,59.56,29.48,True
80,46.63,120.25,1.11,1.0,11.34,17.99,7.21,True
81,43.95,114.89,1.87,1.0,10.19,60.87,30.18,True
82,45.37,117.75,1.46,1.0,10.8,38.0,17.93,True
83,44.48,115.97,1.72,1.0,10.42,52.26,25.57,True
84,46.59,120.17,1.12,1.0,11.32,18.63,7.55,True
85,45.18,117.36,1.52,1.0,10.72,41.09,19.58,True
86,44.85,116.7,1.61,1.0,10.58,46.42,22.44,True
87,45.27,117.55,1.49,1.0,10.76,39.62,18.8,True
88,45.5,118.0,1.43,1.0,10.86,36.0,16.86,True
89,45.3,117.61,1.48,1.0,10.77,39.16,18.55,True
90,45.19,117.38,1.52,1.0,10.72,40.97,19.52,True
91,45.03,117.06,1.56,1.0,10.66,43.52,20.89,True
92,44.9,116.8,1.6,1.0,10.6,45.59,22.0,True
93,44.93,116.85,1.59,1.0,10.61,45.18,21.77,True
94,45.8,118.59,1.34,1.0,10.98,31.26,14.32,True
95,44.56,116.12,1.7,1.0,10.45,51.05,24.92,True
96,44.53,116.07,1.7,1.0,10.44,51.47,25.14,True
97,46.23,119.47,1.22,1.0,11.17,24.25,10.56,True
98,45.96,118.92,1.3,1.0,11.05,28.63,12.91,True
99,46.49,119.99,1.14,1.0,11.28,20.09,8.33,True
100,44.83,116.67,1.62,1.0,10.57,46.65,22.56,True
101,44.34,115.67,1.76,1.0,10.36,54.62,26.83,True
102,44.15,115.29,1.82,1.0,10.28,57.64,28.45,True
103,45.3,117.6,1.49,1.0,10.77,39.17,18.55,True
104,45.58,118.17,1.4,1.0,10.89,34.66,16.14,True
105,43.65,114.3,1.96,1.0,10.06,65.61,32.72,True
106,45.06,117.13,1.55,1.0,10.67,42.99,20.6,True
107,45.7,118.41,1.37,1.0,10.94,32.73,15.11,True
108,46.65,120.3,1.1,1.0,11.35,17.61,7.01,True
109,45.16,117.33,1.52,1.0,10.71,41.37,19.73,True
110,44.78,116.56,1.63,1.0,10.55,47.52,23.03,True
111,46.58,120.16,1.12,1.0,11.32,18.7,7.59,True
112,46.07,119.14,1.27,1.0,11.1,26.88,11.97,True
113,43.98,114.97,1.86,1.0,10.21,60.26,29.86,True
114,44.72,116.43,1.65,1.0,10.52,48.56,23.58,True
115,46.99,120.97,1.0,1.0,11.49,12.24,4.13,True
116,46.6,120.21,1.11,1.0,11.33,18.32,7.39,True
117,44.21,115.41,1.8,1.0,10.3,56.7,27.95,True
118,45.04,117.08,1.56,1.0,10.66,43.33,20.79,True
119,44.38,115.75,1.75,1.0,10.38,54.0,26.5,True
120,46.24,119.49,1.22,1.0,11.18,24.08,10.47,True
121,45.15,117.29,1.53,1.0,10.71,41.65,19.88,True
122,44.8,116.6,1.63,1.0,10.56,47.17,22.84,True
123,46.66,120.31,1.1,1.0,11.35,17.49,6.94,True
124,44.69,116.38,1.66,1.0,10.51,48.94,23.79,True
125,46.92,120.84,1.02,1.0,11.46,13.31,4.7,True
126,43.87,114.74,1.89,1.0,10.16,62.12,30.85,True
127,43.86,114.71,1.9,1.0,10.15,62.31,30.95,True
128,44.19,115.38,1.8,1.0,10.3,56.99,28.1,True
129,45.26,117.51,1.5,1.0,10.75,39.88,18.94,True
130,44.61,116.22,1.68,1.0,10.48,50.26,24.5,True
131,44.12,115.23,1.82,1.0,10.26,58.13,28.71,True
132,45.41,117.82,1.45,1.0,10.82,37.42,17.62,True
133,45.45,117.91,1.44,1.0,10.84,36.76,17.26,True
134,43.55,114.1,1.99,1.0,10.02,67.23,33.59,True
135,44.79,116.58,1.63,1.0,10.55,47.36,22.94,True
