,nuc,aexp,nd,ns,age,la,ld,target
0,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
1,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
2,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
3,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
4,84.33,219.0,2.0,1.0,13.0,37.0,11.0,True
5,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
6,102.0,199.0,2.0,1.0,24.67,50.0,4.0,True
7,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
8,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
9,15.38,203.0,2.0,1.0,47.38,374.0,292.0,True
10,144.0,205.0,2.0,1.0,29.5,6.0,3.0,True
11,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
12,89.75,220.0,2.0,1.0,13.25,171.0,16.0,True
13,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
14,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
15,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
16,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
17,141.33,316.0,2.0,1.0,36.0,88.0,20.0,True
18,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
19,166.33,258.0,2.0,1.0,28.67,146.0,46.0,True
20,163.33,270.0,3.0,1.0,38.0,41.0,14.0,True
21,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
22,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
23,186.67,209.0,2.0,1.0,34.67,126.0,27.0,True
24,279.0,266.0,2.0,1.0,36.0,19.0,0.0,True
25,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
26,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
27,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
28,128.0,304.0,2.0,1.0,31.6,167.0,55.0,True
29,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
30,108.62,251.0,2.0,1.0,28.12,136.0,27.0,True
31,134.29,255.0,2.0,1.0,14.57,105.0,3.0,True
32,276.33,195.0,2.0,1.0,36.67,67.0,0.0,True
33,296.0,207.0,2.0,1.0,50.33,21.0,21.0,True
34,224.75,214.0,2.0,1.0,47.75,122.0,21.0,True
35,169.83,251.0,2.0,1.0,18.5,236.0,16.0,True
36,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
37,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
38,48.17,206.0,2.0,1.0,10.67,240.0,127.0,True
39,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
40,149.18,267.08,2.73,1.0,47.02,74.18,22.49,True
41,140.31,265.25,2.57,1.0,52.68,94.96,27.81,True
42,123.86,261.86,2.26,1.0,63.16,133.51,37.68,True
43,143.28,265.86,2.62,1.0,50.79,88.01,26.03,True
44,155.06,268.29,2.84,1.0,43.28,60.4,18.97,True
45,153.52,267.98,2.82,1.0,44.25,64.0,19.89,True
46,141.53,265.5,2.59,1.0,51.9,92.11,27.08,True
47,117.97,260.64,2.15,1.0,66.92,147.32,41.22,True
48,150.89,267.43,2.77,1.0,45.93,70.16,21.47,True
49,143.28,265.86,2.62,1.0,50.79,88.0,26.03,True
50,144.1,266.03,2.64,1.0,50.26,86.09,25.54,True
51,142.11,265.62,2.6,1.0,51.53,90.75,26.74,True
52,133.13,263.77,2.43,1.0,57.25,111.79,32.12,True
53,151.35,267.53,2.78,1.0,45.64,69.08,21.19,True
54,160.83,269.48,2.95,1.0,39.6,46.88,15.5,True
55,148.48,266.94,2.72,1.0,47.47,75.82,22.91,True
56,121.49,261.37,2.22,1.0,64.67,139.06,39.1,True
57,144.0,266.01,2.64,1.0,50.33,86.31,25.6,True
58,145.08,266.24,2.66,1.0,49.64,83.78,24.95,True
59,151.8,267.62,2.78,1.0,45.35,68.04,20.92,True
60,162.81,269.89,2.99,1.0,38.33,42.22,14.31,True
61,156.76,268.65,2.88,1.0,42.19,56.4,17.94,True
62,118.97,260.85,2.17,1.0,66.28,144.97,40.62,True
63,134.57,264.07,2.46,1.0,56.34,108.42,31.26,True
64,145.79,266.38,2.67,1.0,49.18,82.11,24.52,True
65,118.12,260.67,2.15,1.0,66.82,146.97,41.13,True
66,121.6,261.39,2.22,1.0,64.61,138.81,39.04,True
67,151.16,267.49,2.77,1.0,45.76,69.52,21.3,True
68,124.52,261.99,2.27,1.0,62.74,131.97,37.29,True
69,130.28,263.18,2.38,1.0,59.07,118.46,33.83,True
70,156.66,268.62,2.87,1.0,42.26,56.65,18.01,True
71,150.07,267.26,2.75,1.0,46.46,72.09,21.96,True
72,151.5,267.56,2.78,1.0,45.55,68.74,21.1,True
73,158.82,269.07,2.92,1.0,40.88,51.57,16.71,True
74,140.5,265.29,2.57,1.0,52.56,94.52,27.7,True
75,141.7,265.54,2.59,1.0,51.79,91.71,26.98,True
76,123.13,261.71,2.25,1.0,63.63,135.23,38.12,True
77,112.35,259.48,2.04,1.0,70.5,160.49,44.59,True
78,122.51,261.58,2.23,1.0,64.02,136.68,38.49,True
79,115.7,260.18,2.11,1.0,68.37,152.64,42.58,True
80,153.16,267.9,2.81,1.0,44.48,64.83,20.1,True
81,156.83,268.66,2.88,1.0,42.15,56.24,17.9,True
82,145.47,266.31,2.66,1.0,49.39,82.88,24.72,True
83,133.83,263.91,2.45,1.0,56.81,110.15,31.7,True
84,159.71,269.25,2.93,1.0,40.31,49.49,16.17,True
85,142.78,265.76,2.61,1.0,51.1,89.18,26.33,True
86,126.28,262.36,2.31,1.0,61.62,127.84,36.23,True
87,135.25,264.21,2.47,1.0,55.9,106.82,30.85,True
88,131.42,263.42,2.4,1.0,58.34,115.79,33.15,True
89,121.79,261.43,2.22,1.0,64.49,138.38,38.93,True
90,134.08,263.97,2.45,1.0,56.65,109.56,31.55,True
91,135.86,264.33,2.48,1.0,55.52,105.4,30.49,True
92,137.86,264.75,2.52,1.0,54.24,100.7,29.28,True
93,132.01,263.54,2.41,1.0,57.97,114.42,32.8,True
94,127.31,262.57,2.32,1.0,60.97,125.44,35.62,True
95,134.21,263.99,2.45,1.0,56.57,109.26,31.47,True
96,149.88,267.22,2.75,1.0,46.58,72.54,22.07,True
97,160.63,269.44,2.95,1.0,39.72,47.34,15.62,True
98,111.23,259.25,2.02,1.0,71.22,163.12,45.26,True
99,131.32,263.4,2.4,1.0,58.41,116.03,33.21,True
100,158.81,269.07,2.92,1.0,40.88,51.59,16.71,True
101,152.97,267.86,2.81,1.0,44.61,65.3,20.22,True
102,153.55,267.98,2.82,1.0,44.23,63.92,19.87,True
103,154.92,268.26,2.84,1.0,43.36,60.72,19.05,True
104,123.53,261.79,2.25,1.0,63.38,134.29,37.88,True
105,136.55,264.48,2.5,1.0,55.07,103.77,30.07,True
106,142.84,265.77,2.62,1.0,51.06,89.03,26.29,True
107,155.3,268.34,2.85,1.0,43.12,59.82,18.82,True
108,143.62,265.93,2.63,1.0,50.57,87.21,25.83,True
109,114.39,259.91,2.08,1.0,69.2,155.71,43.37,True
110,155.32,268.35,2.85,1.0,43.11,59.79,18.81,True
111,152.47,267.76,2.8,1.0,44.92,66.45,20.52,True
112,157.75,268.85,2.9,1.0,41.56,54.09,17.35,True
113,120.05,261.07,2.19,1.0,65.59,142.44,39.97,True
114,152.07,267.68,2.79,1.0,45.18,67.39,20.76,True
115,115.2,260.07,2.1,1.0,68.68,153.81,42.88,True
116,157.94,268.89,2.9,1.0,41.44,53.64,17.24,True
117,155.58,268.4,2.85,1.0,42.94,59.17,18.65,True
118,162.52,269.83,2.98,1.0,38.52,42.9,14.49,True
119,117.5,260.55,2.14,1.0,67.22,148.41,41.5,True
120,120.62,261.19,2.2,1.0,65.23,141.11,39.63,True
121,137.78,264.73,2.52,1.0,54.29,100.9,29.33,True
122,155.32,268.35,2.85,1.0,43.11,59.77,18.81,True
123,135.24,264.21,2.47,1.0,55.91,106.84,30.86,True
124,145.7,266.36,2.67,1.0,49.24,82.34,24.58,True
125,128.14,262.74,2.34,1.0,60.43,123.48,35.11,True
126,121.26,261.32,2.21,1.0,64.82,139.6,39.24,True
127,125.09,262.11,2.28,1.0,62.38,130.63,36.95,True
128,128.65,262.85,2.35,1.0,60.11,122.29,34.81,True
129,127.74,262.66,2.33,1.0,60.69,124.41,35.35,True
130,115.28,260.09,2.1,1.0,68.64,153.63,42.83,True
131,156.47,268.58,2.87,1.0,42.37,57.08,18.12,True
132,123.79,261.84,2.26,1.0,63.21,133.69,37.73,True
133,157.78,268.85,2.9,1.0,41.54,54.01,17.33,True
134,115.31,260.1,2.1,1.0,68.61,153.55,42.81,True
135,118.66,260.79,2.16,1.0,66.48,145.71,40.81,True
136,132.83,263.71,2.43,1.0,57.44,112.48,32.3,True
137,124.71,262.03,2.28,1.0,62.62,131.52,37.17,True
138,126.1,262.32,2.3,1.0,61.73,128.26,36.34,True
139,145.46,266.31,2.66,1.0,49.39,82.88,24.72,True
140,139.38,265.06,2.55,1.0,53.27,97.14,28.37,True
141,149.58,267.16,2.74,1.0,46.77,73.23,22.25,True
142,147.2,266.67,2.7,1.0,48.28,78.81,23.68,True
143,124.47,261.98,2.27,1.0,62.78,132.09,37.32,True
144,161.54,269.63,2.97,1.0,39.14,45.2,15.08,True
145,156.64,268.62,2.87,1.0,42.27,56.69,18.02,True
146,138.97,264.97,2.54,1.0,53.53,98.11,28.62,True
147,154.85,268.25,2.84,1.0,43.41,60.87,19.09,True
148,143.34,265.88,2.63,1.0,50.75,87.86,26.0,True
149,122.1,261.5,2.23,1.0,64.29,137.65,38.74,True
150,140.37,265.26,2.57,1.0,52.64,94.81,27.78,True
151,129.0,262.92,2.36,1.0,59.89,121.47,34.6,True
152,112.88,259.59,2.05,1.0,70.17,159.26,44.27,True
153,119.37,260.93,2.18,1.0,66.03,144.04,40.38,True
154,123.42,261.77,2.25,1.0,63.44,134.54,37.95,True
155,149.16,267.08,2.73,1.0,47.03,74.22,22.5,True
156,126.61,262.43,2.31,1.0,61.41,127.07,36.03,True
157,134.37,264.03,2.46,1.0,56.46,108.87,31.38,True
158,141.65,265.53,2.59,1.0,51.82,91.81,27.01,True
159,137.55,264.68,2.52,1.0,54.44,101.44,29.47,True
160,154.81,268.24,2.84,1.0,43.43,60.97,19.11,True
161,132.42,263.63,2.42,1.0,57.7,113.44,32.55,True
162,120.08,261.08,2.19,1.0,65.57,142.38,39.95,True
163,134.96,264.15,2.47,1.0,56.09,107.49,31.02,True
164,140.26,265.24,2.57,1.0,52.71,95.09,27.85,True
165,125.67,262.23,2.29,1.0,62.01,129.28,36.6,True
166,115.66,260.17,2.11,1.0,68.39,152.73,42.6,True
167,136.49,264.46,2.5,1.0,55.11,103.91,30.11,True
168,143.24,265.86,2.62,1.0,50.81,88.09,26.05,True
169,155.77,268.44,2.86,1.0,42.82,58.74,18.54,True
170,141.74,265.55,2.6,1.0,51.77,91.62,26.96,True
171,145.2,266.26,2.66,1.0,49.56,83.51,24.88,True
172,150.26,267.3,2.75,1.0,46.33,71.63,21.84,True
173,114.7,259.97,2.09,1.0,69.01,154.99,43.18,True
174,148.84,267.01,2.73,1.0,47.24,74.96,22.69,True
175,155.41,268.37,2.85,1.0,43.05,59.56,18.75,True
176,145.04,266.23,2.66,1.0,49.66,83.88,24.98,True
177,113.9,259.8,2.07,1.0,69.51,156.86,43.66,True
178,144.41,266.1,2.65,1.0,50.07,85.36,25.36,True
179,127.52,262.61,2.33,1.0,60.83,124.95,35.49,True
180,161.38,269.6,2.96,1.0,39.25,45.59,15.17,True
181,143.08,265.82,2.62,1.0,50.91,88.47,26.15,True
182,130.63,263.25,2.39,1.0,58.85,117.66,33.62,True
183,136.79,264.53,2.5,1.0,54.92,103.2,29.92,True
184,135.75,264.31,2.48,1.0,55.58,105.64,30.55,True
185,118.96,260.85,2.17,1.0,66.29,145.01,40.63,True
186,152.22,267.71,2.79,1.0,45.09,67.05,20.67,True
187,150.09,267.27,2.75,1.0,46.45,72.05,21.95,True
188,126.77,262.46,2.31,1.0,61.31,126.7,35.94,True
189,135.17,264.19,2.47,1.0,55.96,107.01,30.9,True
190,114.36,259.9,2.08,1.0,69.22,155.78,43.38,True
191,126.07,262.31,2.3,1.0,61.76,128.34,36.36,True
192,136.65,264.5,2.5,1.0,55.01,103.53,30.01,True
193,125.62,262.22,2.29,1.0,62.05,129.4,36.63,True
194,156.22,268.53,2.87,1.0,42.54,57.67,18.27,True
195,150.73,267.4,2.76,1.0,46.03,70.54,21.56,True
196,110.94,259.19,2.02,1.0,71.4,163.79,45.43,True
197,135.24,264.21,2.47,1.0,55.91,106.85,30.86,True
198,154.95,268.27,2.84,1.0,43.35,60.66,19.03,True
199,114.97,260.02,2.09,1.0,68.83,154.36,43.02,True
200,118.79,260.81,2.16,1.0,66.4,145.41,40.73,True
201,148.51,266.94,2.72,1.0,47.45,75.74,22.89,True
202,112.95,259.61,2.06,1.0,70.12,159.08,44.23,True
203,137.42,264.66,2.51,1.0,54.52,101.73,29.55,True
204,129.47,263.02,2.37,1.0,59.59,120.37,34.32,True
205,155.71,268.43,2.86,1.0,42.86,58.87,18.57,True
206,154.27,268.13,2.83,1.0,43.78,62.24,19.44,True
207,139.98,265.18,2.56,1.0,52.89,95.74,28.01,True
208,144.03,266.02,2.64,1.0,50.31,86.25,25.58,True
209,130.19,263.16,2.38,1.0,59.13,118.67,33.88,True
210,135.28,264.21,2.47,1.0,55.89,106.75,30.83,True
211,144.91,266.2,2.65,1.0,49.75,84.18,25.05,True
212,125.33,262.16,2.29,1.0,62.22,130.06,36.8,True
213,144.01,266.01,2.64,1.0,50.32,86.29,25.6,True
214,137.7,264.71,2.52,1.0,54.34,101.09,29.38,True
215,143.08,265.82,2.62,1.0,50.91,88.48,26.15,True
216,112.7,259.56,2.05,1.0,70.28,159.66,44.38,True
217,149.0,267.04,2.73,1.0,47.14,74.59,22.6,True
218,139.45,265.07,2.55,1.0,53.22,96.97,28.33,True
219,152.31,267.73,2.79,1.0,45.03,66.83,20.61,True
220,161.46,269.61,2.96,1.0,39.2,45.4,15.13,True
221,114.04,259.83,2.08,1.0,69.43,156.54,43.58,True
222,154.83,268.25,2.84,1.0,43.42,60.93,19.1,True
223,148.9,267.02,2.73,1.0,47.2,74.84,22.66,True
224,129.2,262.96,2.36,1.0,59.76,121.01,34.48,True
225,156.86,268.67,2.88,1.0,42.12,56.17,17.88,True
226,151.22,267.5,2.77,1.0,45.72,69.38,21.27,True
227,117.8,260.61,2.15,1.0,67.03,147.71,41.32,True
228,110.53,259.11,2.01,1.0,71.66,164.76,45.68,True
229,144.8,266.18,2.65,1.0,49.81,84.43,25.12,True
230,154.45,268.17,2.83,1.0,43.66,61.81,19.33,True
231,119.07,260.87,2.17,1.0,66.22,144.75,40.56,True
232,131.52,263.44,2.4,1.0,58.28,115.57,33.09,True
233,145.75,266.37,2.67,1.0,49.21,82.21,24.55,True
234,160.22,269.36,2.94,1.0,39.99,48.3,15.87,True
235,151.99,267.66,2.79,1.0,45.23,67.59,20.81,True
236,116.57,260.36,2.12,1.0,67.81,150.59,42.06,True
237,113.21,259.66,2.06,1.0,69.95,158.47,44.07,True
238,115.12,260.06,2.1,1.0,68.74,154.0,42.93,True
239,139.87,265.16,2.56,1.0,52.96,95.99,28.08,True
240,131.52,263.44,2.4,1.0,58.28,115.57,33.09,True
241,147.69,266.77,2.71,1.0,47.97,77.66,23.39,True
242,120.37,261.14,2.19,1.0,65.39,141.69,39.78,True
243,137.28,264.63,2.51,1.0,54.61,102.07,29.63,True
244,148.13,266.86,2.71,1.0,47.69,76.64,23.12,True
245,114.86,260.0,2.09,1.0,68.9,154.61,43.08,True
246,130.71,263.27,2.39,1.0,58.79,117.45,33.57,True
247,150.73,267.4,2.76,1.0,46.03,70.54,21.56,True
248,145.94,266.41,2.67,1.0,49.09,81.77,24.44,True
249,161.21,269.56,2.96,1.0,39.35,45.97,15.27,True
250,133.18,263.78,2.43,1.0,57.22,111.66,32.09,True
251,117.6,260.57,2.14,1.0,67.16,148.2,41.44,True
252,141.93,265.59,2.6,1.0,51.64,91.15,26.84,True
253,148.01,266.84,2.71,1.0,47.77,76.92,23.2,True
254,161.64,269.65,2.97,1.0,39.08,44.97,15.02,True
255,132.76,263.69,2.43,1.0,57.49,112.65,32.34,True
256,160.54,269.42,2.95,1.0,39.78,47.54,15.67,True
257,118.95,260.85,2.17,1.0,66.29,145.02,40.63,True
258,120.06,261.07,2.19,1.0,65.59,142.43,39.97,True
259,130.79,263.29,2.39,1.0,58.74,117.27,33.52,True
260,128.85,262.89,2.35,1.0,59.99,121.83,34.69,True
261,161.52,269.63,2.97,1.0,39.16,45.25,15.09,True
262,130.05,263.14,2.38,1.0,59.22,119.01,33.97,True
263,127.01,262.51,2.32,1.0,61.15,126.13,35.79,True
264,149.67,267.18,2.74,1.0,46.71,73.03,22.2,True
265,144.03,266.02,2.64,1.0,50.31,86.25,25.58,True
266,110.78,259.16,2.01,1.0,71.5,164.17,45.53,True
267,122.72,261.62,2.24,1.0,63.89,136.18,38.37,True
268,114.9,260.01,2.09,1.0,68.88,154.52,43.06,True
269,128.44,262.8,2.35,1.0,60.24,122.78,34.93,True
270,162.85,269.9,2.99,1.0,38.31,42.14,14.29,True
271,142.78,265.76,2.61,1.0,51.11,89.18,26.33,True
272,127.52,262.61,2.33,1.0,60.83,124.94,35.49,True
273,137.87,264.75,2.52,1.0,54.23,100.68,29.28,True
274,153.92,268.06,2.82,1.0,44.0,63.06,19.65,True
275,163.11,269.95,3.0,1.0,38.14,41.52,14.13,True
276,131.02,263.34,2.39,1.0,58.6,116.73,33.39,True
277,126.56,262.41,2.31,1.0,61.45,127.2,36.07,True
278,151.27,267.51,2.77,1.0,45.69,69.27,21.24,True
279,130.14,263.15,2.38,1.0,59.16,118.8,33.92,True
280,158.03,268.91,2.9,1.0,41.38,53.42,17.18,True
281,146.98,266.63,2.69,1.0,48.43,79.34,23.81,True
282,130.72,263.27,2.39,1.0,58.79,117.43,33.57,True
283,151.1,267.48,2.77,1.0,45.8,69.68,21.34,True
284,140.65,265.32,2.57,1.0,52.46,94.17,27.61,True
285,118.54,260.76,2.16,1.0,66.56,145.99,40.88,True
286,130.29,263.18,2.38,1.0,59.07,118.45,33.83,True
287,113.69,259.76,2.07,1.0,69.65,157.36,43.79,True
288,151.41,267.54,2.78,1.0,45.6,68.94,21.15,True
289,150.69,267.39,2.76,1.0,46.06,70.62,21.58,True
290,121.28,261.33,2.21,1.0,64.81,139.55,39.23,True
291,147.15,266.66,2.7,1.0,48.32,78.94,23.71,True
292,154.39,268.15,2.83,1.0,43.7,61.97,19.37,True
293,128.4,262.8,2.35,1.0,60.27,122.87,34.96,True
294,161.26,269.57,2.96,1.0,39.32,45.85,15.24,True
295,126.36,262.37,2.31,1.0,61.57,127.66,36.18,True
296,129.19,262.96,2.36,1.0,59.76,121.01,34.48,True
297,162.42,269.81,2.98,1.0,38.58,43.14,14.55,True
298,128.37,262.79,2.34,1.0,60.29,122.94,34.98,True
299,150.35,267.32,2.76,1.0,46.27,71.42,21.79,True
300,125.94,262.29,2.3,1.0,61.84,128.64,36.44,True
301,154.16,268.11,2.83,1.0,43.85,62.5,19.5,True
302,112.07,259.43,2.04,1.0,70.68,161.14,44.76,True
303,143.4,265.89,2.63,1.0,50.71,87.72,25.96,True
304,110.06,259.01,2.0,1.0,71.96,165.86,45.96,True
305,116.46,260.33,2.12,1.0,67.88,150.85,42.12,True
306,117.71,260.59,2.14,1.0,67.08,147.92,41.37,True
307,145.85,266.39,2.67,1.0,49.15,81.98,24.49,True
308,156.66,268.62,2.87,1.0,42.25,56.64,18.0,True
309,122.88,261.66,2.24,1.0,63.79,135.81,38.27,True
310,122.02,261.48,2.23,1.0,64.34,137.83,38.79,True
311,124.5,261.99,2.27,1.0,62.76,132.02,37.3,True
312,120.34,261.13,2.19,1.0,65.41,141.78,39.8,True
313,116.56,260.35,2.12,1.0,67.82,150.61,42.06,True
314,150.23,267.3,2.75,1.0,46.35,71.7,21.86,True
315,132.29,263.6,2.42,1.0,57.79,113.75,32.62,True
316,159.99,269.31,2.94,1.0,40.13,48.85,16.01,True
317,159.77,269.26,2.93,1.0,40.27,49.36,16.14,True
318,137.61,264.69,2.52,1.0,54.4,101.29,29.43,True
319,143.82,265.98,2.63,1.0,50.44,86.73,25.71,True
320,157.23,268.74,2.89,1.0,41.89,55.3,17.66,True
321,142.44,265.69,2.61,1.0,51.32,89.98,26.54,True
322,146.59,266.55,2.69,1.0,48.68,80.25,24.05,True
323,122.53,261.58,2.23,1.0,64.01,136.64,38.48,True
324,152.92,267.85,2.8,1.0,44.64,65.41,20.25,True
325,159.01,269.11,2.92,1.0,40.76,51.14,16.59,True
326,126.45,262.39,2.31,1.0,61.51,127.44,36.13,True
327,146.81,266.59,2.69,1.0,48.54,79.73,23.92,True
328,148.44,266.93,2.72,1.0,47.49,75.91,22.94,True
329,131.65,263.47,2.41,1.0,58.2,115.25,33.01,True
330,137.8,264.73,2.52,1.0,54.28,100.84,29.32,True
331,132.23,263.58,2.42,1.0,57.83,113.91,32.66,True
332,149.73,267.19,2.74,1.0,46.67,72.89,22.16,True
333,161.68,269.66,2.97,1.0,39.05,44.87,14.99,True
334,152.61,267.79,2.8,1.0,44.84,66.13,20.43,True
335,160.35,269.38,2.94,1.0,39.9,48.0,15.79,True
336,148.48,266.94,2.72,1.0,47.47,75.82,22.91,True
