,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
2,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
3,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
4,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
5,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
6,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
7,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
8,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
9,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
10,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
11,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
12,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
13,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
14,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
15,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
16,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
17,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
18,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
19,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
20,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
21,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
22,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
23,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
24,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
25,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
26,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
27,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
28,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
29,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
30,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
31,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
32,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
33,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
34,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
35,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
36,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
37,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
38,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,212.9,19.61,4.0,1.0,69.85,230.22,26.13,True
41,231.62,18.28,4.0,1.0,82.03,196.35,26.57,True
42,234.95,18.04,4.0,1.0,84.2,190.32,26.65,True
43,213.58,19.57,4.0,1.0,70.29,229.0,26.14,True
44,242.55,17.5,4.0,1.0,89.14,176.58,26.83,True
45,226.6,18.64,4.0,1.0,78.76,205.44,26.45,True
46,216.17,19.38,4.0,1.0,71.97,224.32,26.21,True
47,246.18,17.24,4.0,1.0,91.51,170.01,26.92,True
48,218.79,19.19,4.0,1.0,73.68,219.58,26.27,True
49,239.65,17.7,4.0,1.0,87.26,181.83,26.77,True
50,239.57,17.71,4.0,1.0,87.21,181.96,26.76,True
51,242.33,17.51,4.0,1.0,89.0,176.97,26.83,True
52,211.53,19.71,4.0,1.0,68.95,232.72,26.1,True
53,247.94,17.11,4.0,1.0,92.65,166.83,26.96,True
54,239.78,17.69,4.0,1.0,87.34,181.59,26.77,True
55,224.71,18.77,4.0,1.0,77.53,208.86,26.41,True
56,245.27,17.3,4.0,1.0,90.91,171.65,26.9,True
57,214.79,19.48,4.0,1.0,71.08,226.8,26.17,True
58,236.06,17.96,4.0,1.0,84.92,188.31,26.68,True
59,239.97,17.68,4.0,1.0,87.46,181.25,26.77,True
60,214.37,19.51,4.0,1.0,70.8,227.58,26.16,True
61,219.21,19.16,4.0,1.0,73.95,218.82,26.28,True
62,247.53,17.14,4.0,1.0,92.38,167.56,26.95,True
63,220.63,19.06,4.0,1.0,74.88,216.25,26.31,True
64,241.27,17.59,4.0,1.0,88.31,178.89,26.8,True
65,228.28,18.52,4.0,1.0,79.85,202.41,26.49,True
66,207.59,19.99,4.0,1.0,66.39,239.84,26.0,True
67,233.75,18.13,4.0,1.0,83.41,192.51,26.62,True
68,237.74,17.84,4.0,1.0,86.01,185.28,26.72,True
69,229.53,18.43,4.0,1.0,80.67,200.14,26.52,True
70,239.41,17.72,4.0,1.0,87.1,182.26,26.76,True
71,224.77,18.77,4.0,1.0,77.57,208.75,26.41,True
72,248.73,17.06,4.0,1.0,93.16,165.4,26.98,True
73,231.75,18.27,4.0,1.0,82.11,196.13,26.58,True
74,246.15,17.24,4.0,1.0,91.49,170.05,26.92,True
75,231.6,18.28,4.0,1.0,82.01,196.4,26.57,True
76,222.18,18.95,4.0,1.0,75.89,213.43,26.35,True
77,244.62,17.35,4.0,1.0,90.49,172.83,26.88,True
