,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
2,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
3,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
4,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
5,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
6,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
7,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
8,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
9,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
10,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
11,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
12,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
13,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
14,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
15,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
16,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
17,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
18,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
19,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
20,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
21,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
22,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
23,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
24,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
25,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
26,224.75,214.0,2.0,1.0,47.75,122.0,21.0,True
27,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
28,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
29,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
30,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
31,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
32,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
33,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
34,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
36,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
37,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
38,42.38,166.0,4.0,1.0,57.88,198.0,56.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,105.98,189.21,3.0,1.0,60.98,165.22,9.3,True
41,100.59,180.22,3.0,1.0,60.46,177.39,10.59,True
42,58.0,109.22,3.0,1.0,56.38,273.42,20.81,True
43,67.52,125.08,3.0,1.0,57.29,251.96,18.53,True
44,114.73,203.79,3.0,1.0,61.82,145.51,7.2,True
45,64.8,120.54,3.0,1.0,57.03,258.1,19.18,True
46,82.32,149.76,3.0,1.0,58.71,218.58,14.98,True
47,89.75,162.14,3.0,1.0,59.42,201.84,13.2,True
48,97.19,174.55,3.0,1.0,60.14,185.05,11.41,True
49,101.93,182.45,3.0,1.0,60.59,174.37,10.27,True
50,127.27,224.7,3.0,1.0,63.02,117.23,4.19,True
51,112.36,199.83,3.0,1.0,61.59,150.86,7.77,True
52,66.92,124.08,3.0,1.0,57.23,253.31,18.67,True
53,93.78,168.86,3.0,1.0,59.81,192.74,12.23,True
54,85.73,155.44,3.0,1.0,59.04,210.9,14.16,True
55,119.21,211.26,3.0,1.0,62.25,135.4,6.13,True
56,60.74,113.79,3.0,1.0,56.64,267.24,20.15,True
57,62.5,116.72,3.0,1.0,56.81,263.27,19.73,True
58,69.14,127.79,3.0,1.0,57.44,248.3,18.14,True
59,120.86,214.02,3.0,1.0,62.41,131.67,5.73,True
60,85.74,155.46,3.0,1.0,59.04,210.88,14.16,True
61,114.54,203.48,3.0,1.0,61.8,145.93,7.25,True
62,70.75,130.47,3.0,1.0,57.6,244.67,17.75,True
63,61.01,114.24,3.0,1.0,56.66,266.63,20.09,True
64,64.45,119.96,3.0,1.0,56.99,258.89,19.26,True
65,114.51,203.42,3.0,1.0,61.8,146.01,7.26,True
66,57.5,108.39,3.0,1.0,56.33,274.54,20.93,True
67,74.46,136.66,3.0,1.0,57.96,236.31,16.86,True
68,52.44,99.95,3.0,1.0,55.84,285.96,22.14,True
69,101.76,182.17,3.0,1.0,60.57,174.74,10.31,True
70,89.3,161.4,3.0,1.0,59.38,202.84,13.3,True
71,85.96,155.83,3.0,1.0,59.06,210.37,14.1,True
72,92.33,166.44,3.0,1.0,59.67,196.02,12.58,True
73,118.4,209.9,3.0,1.0,62.17,137.24,6.32,True
74,54.13,102.76,3.0,1.0,56.0,282.16,21.74,True
75,105.24,187.97,3.0,1.0,60.91,166.9,9.48,True
76,95.15,171.15,3.0,1.0,59.94,189.65,11.9,True
77,103.66,185.33,3.0,1.0,60.76,170.48,9.86,True
78,78.29,143.03,3.0,1.0,58.32,227.68,15.94,True
79,63.74,118.79,3.0,1.0,56.93,260.48,19.43,True
80,95.26,171.32,3.0,1.0,59.95,189.42,11.87,True
81,51.09,97.7,3.0,1.0,55.71,289.0,22.47,True
82,59.46,111.65,3.0,1.0,56.52,270.12,20.46,True
83,104.42,186.6,3.0,1.0,60.83,168.76,9.68,True
84,71.5,131.72,3.0,1.0,57.67,242.98,17.57,True
85,100.39,179.88,3.0,1.0,60.44,177.84,10.64,True
86,67.85,125.63,3.0,1.0,57.32,251.22,18.45,True
87,105.11,187.75,3.0,1.0,60.9,167.2,9.51,True
88,67.21,124.56,3.0,1.0,57.26,252.66,18.6,True
89,81.48,148.36,3.0,1.0,58.63,220.48,15.18,True
90,116.59,206.9,3.0,1.0,62.0,141.3,6.76,True
91,81.33,148.1,3.0,1.0,58.61,220.83,15.22,True
92,82.52,150.1,3.0,1.0,58.73,218.12,14.93,True
93,119.11,211.1,3.0,1.0,62.24,135.63,6.15,True
94,93.73,168.78,3.0,1.0,59.8,192.86,12.24,True
95,130.41,229.94,3.0,1.0,63.32,110.14,3.44,True
96,107.12,191.1,3.0,1.0,61.09,162.66,9.03,True
97,79.67,145.34,3.0,1.0,58.45,224.56,15.61,True
