,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,True
1,4.83,79.0,4.0,1.0,25.48,267.0,170.0,True
2,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
3,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
4,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
5,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
6,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
7,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
8,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
9,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
10,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
11,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
12,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
13,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
14,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
15,208.14,20.0,5.0,1.0,33.71,875.0,151.0,True
16,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
17,137.25,27.0,5.0,1.0,62.12,204.0,338.0,True
18,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
19,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
20,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
21,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
22,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
23,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
24,170.08,45.0,5.0,1.0,6.33,353.0,45.0,True
25,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
26,111.0,8.0,5.0,1.0,7.62,719.0,45.0,True
27,4.29,9.0,6.0,1.0,6.71,843.0,0.0,True
28,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
29,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
30,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
31,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
32,224.92,23.0,5.0,1.0,23.42,848.0,8.0,True
33,265.27,3.0,3.0,1.0,45.47,659.0,115.0,True
34,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
35,58.7,13.0,4.0,1.0,13.8,896.0,112.0,True
36,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
37,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
38,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
39,6.8,3.0,5.0,1.0,65.9,712.0,4.0,True
40,41.34,125.61,5.0,1.0,25.31,713.02,73.75,True
41,40.41,129.47,5.0,1.0,26.83,743.98,77.71,True
42,44.89,110.86,5.0,1.0,19.49,594.63,58.63,True
43,39.31,134.02,5.0,1.0,28.62,780.48,82.37,True
44,49.05,93.61,5.0,1.0,12.7,456.2,40.95,True
45,48.75,94.88,5.0,1.0,13.2,466.45,42.26,True
46,33.77,157.0,5.0,1.0,37.67,964.92,105.92,True
47,48.57,95.62,5.0,1.0,13.49,472.36,43.01,True
48,51.92,81.71,5.0,1.0,8.01,360.69,28.75,True
49,36.18,147.01,5.0,1.0,33.74,884.79,95.69,True
50,38.56,137.15,5.0,1.0,29.85,805.66,85.58,True
51,39.89,131.61,5.0,1.0,27.67,761.17,79.9,True
52,40.81,127.81,5.0,1.0,26.17,730.65,76.0,True
53,33.33,158.81,5.0,1.0,38.39,979.45,107.78,True
54,37.86,140.02,5.0,1.0,30.98,828.65,88.52,True
55,43.86,115.16,5.0,1.0,21.19,629.14,63.04,True
56,42.33,121.5,5.0,1.0,23.69,680.02,69.54,True
57,39.7,132.39,5.0,1.0,27.98,767.42,80.7,True
58,41.72,124.01,5.0,1.0,24.67,700.17,72.11,True
59,40.4,129.49,5.0,1.0,26.83,744.12,77.72,True
60,38.12,138.95,5.0,1.0,30.56,820.09,87.43,True
61,44.36,113.09,5.0,1.0,20.37,612.57,60.92,True
62,48.58,95.57,5.0,1.0,13.47,471.92,42.96,True
63,35.92,148.08,5.0,1.0,34.16,893.31,96.78,True
64,35.28,150.73,5.0,1.0,35.2,914.61,99.5,True
65,46.9,102.53,5.0,1.0,16.21,527.78,50.09,True
66,33.63,157.59,5.0,1.0,37.91,969.62,106.53,True
67,36.6,145.26,5.0,1.0,33.05,870.68,93.89,True
68,41.97,122.98,5.0,1.0,24.27,691.92,71.06,True
69,38.87,135.83,5.0,1.0,29.33,795.07,84.23,True
70,52.25,80.35,5.0,1.0,7.47,349.84,27.36,True
71,45.25,109.39,5.0,1.0,18.91,582.86,57.13,True
72,46.97,102.24,5.0,1.0,16.1,525.46,49.79,True
73,35.28,150.75,5.0,1.0,35.21,914.8,99.52,True
74,50.17,88.97,5.0,1.0,10.87,419.0,36.2,True
75,37.62,141.03,5.0,1.0,31.38,836.75,89.55,True
76,48.14,97.41,5.0,1.0,14.19,486.68,44.84,True
77,37.18,142.87,5.0,1.0,32.11,851.53,91.44,True
78,39.55,133.01,5.0,1.0,28.22,772.44,81.34,True
79,45.92,106.61,5.0,1.0,17.82,560.54,54.27,True
80,41.59,124.57,5.0,1.0,24.9,704.66,72.68,True
81,41.78,123.76,5.0,1.0,24.58,698.15,71.85,True
82,37.24,142.61,5.0,1.0,32.01,849.47,91.18,True
83,41.58,124.6,5.0,1.0,24.91,704.94,72.72,True
84,41.03,126.87,5.0,1.0,25.8,723.11,75.04,True
85,48.55,95.7,5.0,1.0,13.52,472.99,43.09,True
86,35.46,149.98,5.0,1.0,34.91,908.57,98.73,True
87,39.16,134.66,5.0,1.0,28.87,785.67,83.03,True
88,33.64,157.55,5.0,1.0,37.89,969.3,106.48,True
89,41.27,125.9,5.0,1.0,25.42,715.35,74.05,True
90,48.43,96.2,5.0,1.0,13.72,476.99,43.6,True
91,36.33,146.37,5.0,1.0,33.49,879.66,95.03,True
92,39.33,133.95,5.0,1.0,28.59,779.93,82.3,True
93,38.62,136.88,5.0,1.0,29.75,803.44,85.3,True
94,46.17,105.58,5.0,1.0,17.41,552.29,53.22,True
