,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
3,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
4,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
5,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
6,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
7,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
8,394.5,53.0,2.0,2.0,132.0,5.0,2.0,True
9,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
10,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
11,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
12,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
13,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
14,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
15,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
16,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
17,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
18,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
19,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
20,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
21,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
22,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
23,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
24,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
25,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
26,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
27,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
28,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
29,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
30,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
31,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
32,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
33,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
34,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
35,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
36,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,135.99,136.21,4.91,1.7,130.99,107.28,13.94,True
41,47.79,78.67,6.73,1.09,158.2,241.74,1.83,True
42,128.26,131.17,5.07,1.64,133.37,119.06,12.88,True
43,46.12,77.58,6.76,1.08,158.71,244.28,1.6,True
44,122.62,127.49,5.18,1.61,135.11,127.66,12.1,True
45,128.15,131.1,5.07,1.64,133.41,119.23,12.86,True
46,113.23,121.36,5.38,1.54,138.01,141.98,10.81,True
47,57.51,85.01,6.53,1.16,155.2,226.93,3.16,True
48,57.63,85.09,6.52,1.16,155.16,226.74,3.18,True
49,58.92,85.93,6.5,1.17,154.77,224.77,3.35,True
50,83.78,102.15,5.98,1.34,147.1,186.87,6.77,True
51,175.31,161.86,4.1,1.97,118.86,47.33,19.34,True
52,176.16,162.42,4.08,1.97,118.6,46.04,19.46,True
53,52.98,82.06,6.62,1.13,156.6,233.82,2.54,True
54,143.56,141.15,4.75,1.75,128.65,95.74,14.98,True
55,149.71,145.16,4.63,1.79,126.76,86.37,15.82,True
56,144.79,141.95,4.73,1.76,128.27,93.86,15.15,True
57,82.83,101.53,6.0,1.33,147.39,188.32,6.64,True
58,69.98,93.15,6.27,1.24,151.35,207.91,4.87,True
59,151.32,146.21,4.59,1.8,126.26,83.91,16.04,True
60,126.36,129.93,5.11,1.63,133.96,121.96,12.62,True
61,143.66,141.21,4.75,1.75,128.62,95.58,14.99,True
62,144.45,141.73,4.73,1.76,128.38,94.39,15.1,True
63,119.87,125.69,5.24,1.59,135.96,131.85,11.72,True
64,61.1,87.35,6.45,1.18,154.09,221.45,3.65,True
65,153.24,147.46,4.55,1.82,125.67,80.98,16.31,True
66,121.03,126.45,5.22,1.59,135.61,130.08,11.88,True
67,38.41,72.55,6.92,1.03,161.09,256.04,0.54,True
68,90.99,106.85,5.84,1.39,144.87,175.89,7.76,True
69,35.76,70.82,6.97,1.01,161.91,260.07,0.17,True
70,100.14,112.82,5.65,1.45,142.05,161.93,9.02,True
71,107.21,117.43,5.5,1.5,139.87,151.16,9.99,True
72,41.73,74.72,6.85,1.05,160.07,250.97,0.99,True
73,119.55,125.48,5.25,1.58,136.06,132.34,11.68,True
74,106.47,116.95,5.52,1.49,140.1,152.28,9.88,True
75,98.39,111.68,5.68,1.44,142.59,164.6,8.77,True
76,41.31,74.45,6.86,1.05,160.2,251.61,0.94,True
77,142.57,140.5,4.77,1.74,128.96,97.25,14.84,True
78,112.0,120.56,5.4,1.53,138.39,143.85,10.64,True
79,97.98,111.41,5.69,1.44,142.72,165.23,8.72,True
80,81.99,100.98,6.02,1.33,147.65,189.6,6.52,True
81,110.69,119.7,5.43,1.52,138.8,145.85,10.46,True
82,87.41,104.52,5.91,1.36,145.98,181.34,7.27,True
