,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
2,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
3,72.63,431.0,13.0,1.0,114.26,98.0,52.0,True
4,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
5,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
6,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
7,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
8,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
9,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,69.32,393.0,11.0,1.0,97.84,263.0,184.0,True
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
13,47.14,492.0,16.0,4.0,142.89,215.0,351.0,True
14,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
15,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
16,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
17,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
18,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
19,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
20,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
21,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
22,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
23,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
24,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
25,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
26,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
27,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
28,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
29,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
30,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
31,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
32,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
33,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
34,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
35,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
36,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
37,72.53,323.0,19.0,1.0,257.27,151.0,178.0,True
38,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,110.28,128.61,5.17,2.83,266.07,349.12,243.67,True
41,241.89,123.29,5.84,2.16,175.23,219.42,165.85,True
42,97.36,129.13,5.11,2.89,274.99,361.86,251.31,True
43,220.28,124.16,5.73,2.27,190.15,240.72,178.63,True
44,252.57,122.86,5.89,2.11,167.86,208.9,159.54,True
45,261.41,122.5,5.94,2.06,161.76,200.18,154.31,True
46,160.19,126.59,5.43,2.57,231.62,299.93,214.16,True
47,111.39,128.57,5.18,2.82,265.31,348.03,243.02,True
48,266.52,122.29,5.96,2.04,158.23,195.15,151.29,True
49,179.08,125.83,5.52,2.48,218.58,281.32,202.99,True
50,218.36,124.24,5.72,2.28,191.47,242.61,179.77,True
51,117.08,128.34,5.21,2.79,261.38,342.42,239.65,True
52,109.57,128.64,5.17,2.83,266.56,349.82,244.09,True
53,193.22,125.26,5.59,2.41,208.82,267.38,194.63,True
54,218.65,124.23,5.72,2.28,191.27,242.32,179.59,True
55,180.94,125.75,5.53,2.47,217.3,279.49,201.9,True
56,242.52,123.26,5.84,2.16,174.8,218.81,165.48,True
57,218.73,124.23,5.72,2.28,191.21,242.24,179.55,True
58,119.7,128.23,5.22,2.78,259.57,339.84,238.1,True
59,209.87,124.58,5.68,2.32,197.33,250.98,184.79,True
60,193.42,125.25,5.59,2.41,208.69,267.19,194.51,True
61,226.84,123.9,5.76,2.24,185.62,234.25,174.75,True
62,225.01,123.97,5.75,2.25,186.88,236.06,175.83,True
