,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
4,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
5,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
6,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
9,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
12,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
15,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
20,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
21,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
22,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
23,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
24,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
25,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
26,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
27,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
29,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
30,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
31,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
32,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
33,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
34,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,True
35,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
36,1641.0,142.0,2.0,1.0,332.5,6.0,0.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,1377.0,14.0,3.0,1.0,409.33,20.0,0.0,True
40,91.04,0.32,3.0,2.0,351.19,480.2,203.74,True
41,245.23,139.48,3.0,2.0,275.53,565.17,92.68,True
42,159.28,61.92,3.0,2.0,317.7,517.8,154.59,True
43,172.85,74.16,3.0,2.0,311.04,525.28,144.81,True
44,314.61,202.1,3.0,2.0,241.49,603.4,42.71,True
45,154.29,57.41,3.0,2.0,320.15,515.05,158.18,True
46,302.49,191.16,3.0,2.0,247.44,596.72,51.44,True
47,105.26,13.16,3.0,2.0,344.21,488.03,193.5,True
48,239.89,134.66,3.0,2.0,278.15,562.22,96.53,True
49,133.85,38.96,3.0,2.0,330.18,503.79,172.9,True
50,213.89,111.2,3.0,2.0,290.91,547.89,115.26,True
51,231.04,126.68,3.0,2.0,282.5,557.34,102.9,True
52,140.1,44.6,3.0,2.0,327.11,507.23,168.4,True
53,303.37,191.96,3.0,2.0,247.0,597.21,50.8,True
54,263.58,156.04,3.0,2.0,266.53,575.28,79.47,True
55,286.49,176.73,3.0,2.0,255.29,587.91,62.96,True
56,94.95,3.85,3.0,2.0,349.27,482.35,200.93,True
57,173.57,74.81,3.0,2.0,310.69,525.68,144.29,True
58,230.53,126.22,3.0,2.0,282.74,557.07,103.27,True
59,295.5,184.86,3.0,2.0,250.87,592.87,56.47,True
60,226.11,122.23,3.0,2.0,284.91,554.63,106.45,True
61,256.66,149.81,3.0,2.0,269.92,571.47,84.44,True
62,174.78,75.9,3.0,2.0,310.1,526.35,143.42,True
63,145.5,49.48,3.0,2.0,324.46,510.21,164.51,True
64,166.91,68.8,3.0,2.0,313.96,522.01,149.09,True
65,257.25,150.33,3.0,2.0,269.64,571.79,84.02,True
66,250.07,143.86,3.0,2.0,273.16,567.84,89.19,True
67,304.59,193.06,3.0,2.0,246.41,597.88,49.92,True
68,306.81,195.06,3.0,2.0,245.32,599.1,48.33,True
69,317.2,204.44,3.0,2.0,240.22,604.83,40.84,True
70,283.42,173.95,3.0,2.0,256.79,586.21,65.17,True
71,92.02,1.21,3.0,2.0,350.7,480.74,203.03,True
72,118.3,24.93,3.0,2.0,337.81,495.22,184.1,True
73,114.24,21.27,3.0,2.0,339.8,492.98,187.03,True
74,105.91,13.74,3.0,2.0,343.89,488.39,193.03,True
75,174.76,75.88,3.0,2.0,310.11,526.33,143.44,True
76,192.2,91.62,3.0,2.0,301.55,535.94,130.88,True
77,285.09,175.46,3.0,2.0,255.97,587.13,63.97,True
78,258.66,151.61,3.0,2.0,268.94,572.57,83.01,True
79,128.2,33.86,3.0,2.0,332.95,500.68,176.97,True
80,319.73,206.72,3.0,2.0,238.98,606.22,39.02,True
81,213.25,110.63,3.0,2.0,291.22,547.55,115.71,True
82,133.42,38.57,3.0,2.0,330.39,503.55,173.22,True
83,263.65,156.12,3.0,2.0,266.49,575.32,79.41,True
84,185.02,85.15,3.0,2.0,305.07,531.99,136.05,True
85,196.76,95.74,3.0,2.0,299.31,538.45,127.59,True
86,131.0,36.39,3.0,2.0,331.58,502.22,174.96,True
87,250.31,144.07,3.0,2.0,273.04,567.96,89.02,True
88,275.58,166.88,3.0,2.0,260.64,581.89,70.82,True
89,161.15,63.61,3.0,2.0,316.78,518.84,153.24,True
90,215.87,112.99,3.0,2.0,289.94,548.99,113.83,True
91,321.12,207.98,3.0,2.0,238.3,606.99,38.02,True
92,206.35,104.39,3.0,2.0,294.61,543.74,120.69,True
93,258.85,151.78,3.0,2.0,268.85,572.67,82.87,True
94,190.09,89.72,3.0,2.0,302.58,534.78,132.39,True
95,241.47,136.09,3.0,2.0,277.38,563.09,95.39,True
96,179.52,80.18,3.0,2.0,307.77,528.95,140.01,True
97,207.58,105.51,3.0,2.0,294.0,544.42,119.8,True
98,187.4,87.29,3.0,2.0,303.9,533.3,134.33,True
99,96.1,4.89,3.0,2.0,348.7,482.98,200.1,True
100,305.52,193.9,3.0,2.0,245.95,598.39,49.26,True
101,207.84,105.74,3.0,2.0,293.88,544.56,119.61,True
102,191.22,90.74,3.0,2.0,302.03,535.4,131.59,True
103,172.86,74.17,3.0,2.0,311.04,525.29,144.81,True
104,225.48,121.66,3.0,2.0,285.22,554.29,106.9,True
105,229.64,125.41,3.0,2.0,283.18,556.58,103.91,True
106,231.21,126.83,3.0,2.0,282.41,557.44,102.78,True
107,106.77,14.52,3.0,2.0,343.47,488.87,192.41,True
108,197.16,96.1,3.0,2.0,299.12,538.68,127.3,True
109,282.48,173.1,3.0,2.0,257.26,585.69,65.85,True
110,241.04,135.7,3.0,2.0,277.59,562.86,95.7,True
111,141.71,46.05,3.0,2.0,326.32,508.12,167.25,True
112,299.73,188.68,3.0,2.0,248.79,595.2,53.42,True
113,242.07,136.64,3.0,2.0,277.08,563.43,94.95,True
114,178.03,78.83,3.0,2.0,308.5,528.13,141.08,True
115,98.73,7.27,3.0,2.0,347.41,484.44,198.2,True
116,132.45,37.69,3.0,2.0,330.87,503.02,173.92,True
117,96.28,5.06,3.0,2.0,348.61,483.09,199.96,True
118,174.33,75.5,3.0,2.0,310.32,526.1,143.75,True
119,183.09,83.4,3.0,2.0,306.02,530.92,137.44,True
120,311.05,198.89,3.0,2.0,243.24,601.44,45.27,True
121,296.61,185.86,3.0,2.0,250.32,593.48,55.67,True
122,231.98,127.52,3.0,2.0,282.03,557.86,102.23,True
123,129.65,35.17,3.0,2.0,332.24,501.48,175.93,True
124,241.87,136.45,3.0,2.0,277.18,563.32,95.1,True
125,125.35,31.29,3.0,2.0,334.35,499.1,179.03,True
126,136.9,41.71,3.0,2.0,328.68,505.47,170.71,True
127,277.58,168.68,3.0,2.0,259.66,582.99,69.38,True
128,145.98,49.91,3.0,2.0,324.23,510.47,164.17,True
129,290.39,180.24,3.0,2.0,253.37,590.05,60.15,True
130,208.97,106.76,3.0,2.0,293.32,545.18,118.8,True
131,315.52,202.92,3.0,2.0,241.05,603.9,42.05,True
132,107.19,14.9,3.0,2.0,343.26,489.1,192.1,True
133,277.14,168.28,3.0,2.0,259.88,582.75,69.7,True
134,113.45,20.55,3.0,2.0,340.19,492.55,187.6,True
135,177.72,78.55,3.0,2.0,308.66,527.96,141.31,True
136,132.15,37.43,3.0,2.0,331.01,502.85,174.13,True
137,145.04,49.06,3.0,2.0,324.69,509.95,164.85,True
138,211.94,109.44,3.0,2.0,291.86,546.82,116.66,True
139,290.17,180.05,3.0,2.0,253.48,589.93,60.31,True
140,214.74,111.97,3.0,2.0,290.49,548.36,114.64,True
141,142.14,46.44,3.0,2.0,326.11,508.36,166.94,True
142,291.76,181.48,3.0,2.0,252.7,590.81,59.16,True
143,202.36,100.79,3.0,2.0,296.57,541.54,123.56,True
144,175.8,76.82,3.0,2.0,309.6,526.9,142.69,True
145,281.76,172.45,3.0,2.0,257.61,585.3,66.37,True
146,249.47,143.31,3.0,2.0,273.45,567.5,89.62,True
147,215.06,112.26,3.0,2.0,290.33,548.54,114.41,True
148,114.84,21.8,3.0,2.0,339.51,493.31,186.6,True
149,142.77,47.01,3.0,2.0,325.8,508.71,166.48,True
150,261.96,154.58,3.0,2.0,267.32,574.38,80.63,True
151,103.49,11.56,3.0,2.0,345.08,487.06,194.77,True
152,295.21,184.59,3.0,2.0,251.01,592.71,56.68,True
153,273.33,164.85,3.0,2.0,261.75,580.65,72.44,True
154,219.83,116.56,3.0,2.0,287.99,551.17,110.98,True
155,106.48,14.26,3.0,2.0,343.61,488.71,192.62,True
156,113.24,20.36,3.0,2.0,340.29,492.43,187.75,True
157,268.69,160.66,3.0,2.0,264.02,578.09,75.78,True
158,215.58,112.73,3.0,2.0,290.08,548.83,114.04,True
159,91.42,0.67,3.0,2.0,351.0,480.41,203.47,True
160,160.73,63.22,3.0,2.0,316.99,518.6,153.54,True
161,224.99,121.22,3.0,2.0,285.46,554.02,107.25,True
162,129.89,35.38,3.0,2.0,332.12,501.61,175.76,True
163,118.21,24.85,3.0,2.0,337.85,495.17,184.17,True
164,184.55,84.72,3.0,2.0,305.3,531.73,136.39,True
165,115.05,21.99,3.0,2.0,339.4,493.43,186.45,True
166,114.32,21.34,3.0,2.0,339.76,493.03,186.97,True
167,180.73,81.27,3.0,2.0,307.18,529.62,139.14,True
168,235.09,130.33,3.0,2.0,280.51,559.58,99.98,True
169,249.36,143.22,3.0,2.0,273.5,567.45,89.7,True
170,188.84,88.59,3.0,2.0,303.2,534.09,133.3,True
171,211.05,108.63,3.0,2.0,292.3,546.33,117.3,True
172,226.94,122.98,3.0,2.0,284.51,555.09,105.85,True
173,111.84,19.1,3.0,2.0,340.98,491.66,188.76,True
174,131.45,36.79,3.0,2.0,331.36,502.47,174.64,True
175,136.54,41.39,3.0,2.0,328.86,505.27,170.97,True
176,184.19,84.4,3.0,2.0,305.48,531.53,136.64,True
177,295.29,184.67,3.0,2.0,250.97,592.75,56.62,True
178,259.9,152.73,3.0,2.0,268.33,573.25,82.11,True
179,312.47,200.18,3.0,2.0,242.54,602.22,44.24,True
180,186.39,86.38,3.0,2.0,304.4,532.74,135.06,True
181,99.54,8.0,3.0,2.0,347.01,484.88,197.62,True
182,109.24,16.75,3.0,2.0,342.25,490.23,190.63,True
183,229.24,125.05,3.0,2.0,283.38,556.35,104.2,True
184,271.2,162.92,3.0,2.0,262.79,579.48,73.98,True
185,292.28,181.95,3.0,2.0,252.45,591.1,58.79,True
186,174.55,75.69,3.0,2.0,310.21,526.22,143.59,True
187,306.61,194.88,3.0,2.0,245.42,598.99,48.47,True
188,307.09,195.32,3.0,2.0,245.18,599.26,48.12,True
189,142.18,46.48,3.0,2.0,326.09,508.38,166.91,True
190,123.81,29.9,3.0,2.0,335.11,498.25,180.14,True
191,172.55,73.89,3.0,2.0,311.19,525.11,145.03,True
192,230.42,126.12,3.0,2.0,282.8,557.01,103.35,True
193,150.16,53.68,3.0,2.0,322.18,512.78,161.16,True
194,157.83,60.61,3.0,2.0,318.41,517.0,155.63,True
195,181.34,81.82,3.0,2.0,306.88,529.96,138.7,True
196,292.92,182.52,3.0,2.0,252.14,591.44,58.33,True
197,277.29,168.42,3.0,2.0,259.8,582.84,69.58,True
198,286.92,177.12,3.0,2.0,255.08,588.14,62.65,True
199,212.01,109.51,3.0,2.0,291.83,546.86,116.6,True
200,196.47,95.48,3.0,2.0,299.45,538.3,127.8,True
201,166.74,68.65,3.0,2.0,314.04,521.91,149.22,True
202,284.47,174.9,3.0,2.0,256.28,586.79,64.41,True
203,165.97,67.95,3.0,2.0,314.42,521.49,149.77,True
204,267.92,159.96,3.0,2.0,264.4,577.67,76.34,True
205,157.0,59.85,3.0,2.0,318.82,516.55,156.23,True
206,208.57,106.4,3.0,2.0,293.52,544.96,119.09,True
207,98.52,7.08,3.0,2.0,347.51,484.32,198.35,True
208,208.13,106.0,3.0,2.0,293.74,544.72,119.41,True
209,155.39,58.4,3.0,2.0,319.61,515.66,157.39,True
210,123.05,29.22,3.0,2.0,335.48,497.84,180.68,True
211,95.55,4.39,3.0,2.0,348.97,482.68,200.49,True
212,246.58,140.71,3.0,2.0,274.87,565.91,91.71,True
213,265.34,157.63,3.0,2.0,265.67,576.25,78.2,True
214,176.58,77.53,3.0,2.0,309.21,527.34,142.12,True
215,156.91,59.78,3.0,2.0,318.86,516.5,156.29,True
216,146.53,50.41,3.0,2.0,323.96,510.78,163.77,True
217,109.58,17.06,3.0,2.0,342.09,490.42,190.38,True
218,306.97,195.21,3.0,2.0,245.24,599.19,48.21,True
219,215.98,113.09,3.0,2.0,289.88,549.05,113.75,True
