,nuc,aexp,nd,ns,age,la,ld,target
0,948.0,214.0,2.0,1.0,0.0,5.0,1.0,True
1,980.0,168.0,2.0,1.0,9.5,3.0,1.0,True
2,973.0,259.0,2.0,1.0,0.5,17.0,0.0,True
3,858.67,316.0,2.0,1.0,3.67,25.0,0.0,True
4,1096.0,190.0,2.0,1.0,4.0,191.0,115.0,True
5,1128.5,219.0,2.0,1.0,7.0,5.0,0.0,True
6,1396.5,141.0,2.0,1.0,7.5,8.0,0.0,True
7,913.33,266.0,3.0,1.0,5.0,51.0,24.0,True
8,1095.0,272.0,2.0,1.0,11.0,152.0,9.0,True
9,996.33,300.0,2.0,1.0,1.33,48.0,0.0,True
10,1396.5,156.0,2.0,1.0,27.0,26.0,5.0,True
11,1426.5,144.0,2.0,1.0,3.5,45.0,83.0,True
12,1498.0,236.0,2.0,1.0,1.5,61.0,82.0,True
13,759.75,297.0,2.0,1.0,0.75,29.0,17.0,True
14,1493.5,279.0,2.0,1.0,3.5,12.0,13.0,True
15,1502.5,305.0,2.0,1.0,3.5,308.0,238.0,True
16,1081.33,166.0,2.0,1.0,21.0,108.0,10.0,True
17,1563.5,317.0,2.0,1.0,13.0,92.0,70.0,True
18,1040.33,167.0,2.0,1.0,12.33,31.0,0.0,True
19,1088.33,258.0,3.0,1.0,8.67,55.0,36.0,True
20,1532.5,288.0,2.0,1.0,1.0,4.0,0.0,True
21,1030.33,326.0,3.0,1.0,12.67,12.0,59.0,True
22,1560.5,168.0,2.0,1.0,2.5,96.0,32.0,True
23,1555.5,325.0,2.0,1.0,6.0,21.0,0.0,True
24,1567.5,330.0,2.0,1.0,1.0,6.0,0.0,True
25,827.5,332.0,2.0,1.0,25.5,34.0,13.0,True
26,1263.0,145.0,3.0,1.0,14.0,107.0,0.0,True
27,1103.33,341.0,3.0,1.0,76.67,34.0,1.0,True
28,1109.0,350.0,2.0,1.0,2.67,14.0,0.0,True
29,878.25,297.0,2.0,1.0,0.0,319.0,226.0,True
30,1669.5,355.0,2.0,1.0,2.5,3.0,0.0,True
31,1097.67,322.0,2.0,1.0,37.33,14.0,0.0,True
32,1102.33,328.0,3.0,1.0,0.0,7.0,6.0,True
33,1176.67,371.0,2.0,1.0,8.0,172.0,57.0,True
34,1704.5,353.0,2.0,1.0,15.5,6.0,1.0,True
35,1062.25,322.0,3.0,1.0,20.5,36.0,21.0,True
36,1760.5,387.0,2.0,1.0,28.0,5.0,0.0,True
37,1241.0,158.0,2.0,1.0,11.0,90.0,0.0,True
38,1218.67,366.0,3.0,1.0,21.33,7.0,1.0,True
39,1808.0,331.0,2.0,1.0,2.5,4.0,0.0,True
40,1554.0,195.86,2.0,1.0,2.15,74.64,24.57,True
41,1547.18,225.1,2.0,1.0,1.79,52.23,16.77,True
42,1552.32,203.05,2.0,1.0,2.06,69.13,22.65,True
43,1551.19,207.92,2.0,1.0,2.0,65.39,21.35,True
44,1534.81,278.1,2.0,1.0,1.12,11.59,2.64,True
45,1537.15,268.06,2.0,1.0,1.25,19.29,5.32,True
46,1551.81,205.22,2.0,1.0,2.03,67.46,22.07,True
47,1557.26,181.88,2.0,1.0,2.33,85.36,28.3,True
48,1535.69,274.32,2.0,1.0,1.17,14.49,3.65,True
49,1535.74,274.11,2.0,1.0,1.17,14.65,3.7,True
50,1545.49,232.33,2.0,1.0,1.7,46.68,14.84,True
51,1551.3,207.43,2.0,1.0,2.01,65.77,21.49,True
52,1551.03,208.6,2.0,1.0,1.99,64.87,21.17,True
53,1543.66,240.17,2.0,1.0,1.6,40.67,12.75,True
54,1555.0,191.57,2.0,1.0,2.21,77.93,25.72,True
55,1545.29,233.17,2.0,1.0,1.69,46.04,14.62,True
56,1555.05,191.35,2.0,1.0,2.21,78.1,25.77,True
57,1558.04,178.53,2.0,1.0,2.37,87.92,29.19,True
58,1553.18,199.36,2.0,1.0,2.11,71.95,23.64,True
59,1535.35,275.79,2.0,1.0,1.15,13.36,3.26,True
60,1538.22,263.49,2.0,1.0,1.31,22.79,6.54,True
61,1556.82,183.79,2.0,1.0,2.3,83.9,27.79,True
62,1554.93,191.89,2.0,1.0,2.2,77.69,25.63,True
63,1551.07,208.43,2.0,1.0,1.99,65.0,21.22,True
64,1538.33,263.02,2.0,1.0,1.31,23.15,6.66,True
65,1536.86,269.3,2.0,1.0,1.23,18.33,4.99,True
66,1555.31,190.26,2.0,1.0,2.22,78.94,26.07,True
67,1549.42,215.48,2.0,1.0,1.91,59.6,19.34,True
68,1553.36,198.59,2.0,1.0,2.12,72.55,23.84,True
69,1550.52,210.79,2.0,1.0,1.97,63.19,20.59,True
70,1552.26,203.33,2.0,1.0,2.06,68.91,22.58,True
71,1545.25,233.36,2.0,1.0,1.68,45.89,14.57,True
72,1532.92,286.19,2.0,1.0,1.02,5.39,0.48,True
73,1541.02,251.5,2.0,1.0,1.46,31.99,9.73,True
74,1550.92,209.07,2.0,1.0,1.99,64.52,21.05,True
75,1546.34,228.67,2.0,1.0,1.74,49.49,15.82,True
76,1537.31,267.37,2.0,1.0,1.26,19.81,5.5,True
77,1558.6,176.13,2.0,1.0,2.4,89.76,29.83,True
78,1558.73,175.58,2.0,1.0,2.41,90.19,29.98,True
79,1550.08,212.67,2.0,1.0,1.94,61.75,20.09,True
80,1554.65,193.08,2.0,1.0,2.19,76.77,25.31,True
81,1557.96,178.89,2.0,1.0,2.36,87.65,29.1,True
82,1558.21,177.81,2.0,1.0,2.38,88.48,29.38,True
83,1554.48,193.78,2.0,1.0,2.18,76.24,25.13,True
84,1536.74,269.81,2.0,1.0,1.23,17.94,4.85,True
85,1552.46,202.44,2.0,1.0,2.07,69.6,22.82,True
86,1558.26,177.6,2.0,1.0,2.38,88.64,29.44,True
87,1533.0,285.85,2.0,1.0,1.03,5.65,0.57,True
88,1547.47,223.82,2.0,1.0,1.8,53.2,17.11,True
89,1532.64,287.39,2.0,1.0,1.01,4.47,0.16,True
90,1554.15,195.21,2.0,1.0,2.16,75.14,24.74,True
91,1553.28,198.96,2.0,1.0,2.11,72.27,23.74,True
92,1553.23,199.16,2.0,1.0,2.11,72.11,23.69,True
93,1545.7,231.42,2.0,1.0,1.71,47.38,15.09,True
