,nuc,aexp,nd,ns,age,la,ld,target
0,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
1,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
2,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
3,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
4,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
5,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
6,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
7,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
8,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
9,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
10,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
11,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
12,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
13,394.5,53.0,2.0,2.0,132.0,5.0,2.0,True
14,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
15,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
16,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
17,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
18,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
19,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
20,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
21,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
22,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
23,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
24,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
25,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
26,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
27,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
28,283.6,51.0,5.0,2.0,98.8,124.0,2.0,True
29,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
30,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
31,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
32,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
33,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
34,241.62,0.0,6.0,2.0,89.62,172.0,128.0,True
35,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
36,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,34.17,5.78,3.05,1.02,131.1,33.96,86.18,True
41,132.11,32.39,4.79,1.6,163.62,202.26,58.42,True
42,197.98,50.28,5.95,1.98,185.5,315.46,39.75,True
43,117.46,28.41,4.53,1.51,158.76,177.08,62.57,True
44,149.67,37.16,5.1,1.7,169.46,232.44,53.44,True
45,72.31,16.14,3.73,1.24,143.76,99.49,75.37,True
46,85.96,19.85,3.97,1.32,148.3,122.96,71.5,True
47,39.36,7.19,3.14,1.05,132.83,42.88,84.71,True
48,178.09,44.88,5.6,1.87,178.89,281.27,45.39,True
49,167.42,41.98,5.41,1.8,175.35,262.93,48.41,True
50,125.14,30.49,4.66,1.55,161.31,190.28,60.4,True
51,115.86,27.98,4.5,1.5,158.23,174.34,63.03,True
52,174.96,44.03,5.55,1.85,177.85,275.89,46.28,True
53,132.54,32.5,4.79,1.6,163.77,203.0,58.3,True
54,46.4,9.1,3.27,1.09,135.16,54.97,82.72,True
55,32.02,5.2,3.01,1.0,130.39,30.27,86.79,True
56,66.62,14.6,3.63,1.21,141.88,89.73,76.98,True
57,90.58,21.11,4.05,1.35,149.83,130.9,70.19,True
58,127.36,31.1,4.7,1.57,162.05,194.1,59.77,True
59,176.56,44.46,5.57,1.86,178.38,278.64,45.82,True
60,166.53,41.74,5.4,1.8,175.05,261.41,48.66,True
61,76.03,17.15,3.79,1.26,145.0,105.89,74.32,True
62,151.33,37.61,5.13,1.71,170.01,235.29,52.97,True
63,194.73,49.4,5.9,1.97,184.42,309.86,40.67,True
64,184.99,46.75,5.72,1.91,181.18,293.13,43.43,True
65,194.38,49.3,5.89,1.96,184.3,309.28,40.77,True
66,110.3,26.46,4.4,1.47,156.38,164.78,64.6,True
67,124.41,30.3,4.65,1.55,161.07,189.03,60.6,True
68,152.9,38.03,5.15,1.72,170.53,237.98,52.53,True
69,187.49,47.43,5.77,1.92,182.01,297.42,42.72,True
70,186.88,47.27,5.76,1.92,181.81,296.38,42.9,True
71,185.55,46.9,5.73,1.91,181.37,294.09,43.27,True
72,67.14,14.74,3.64,1.21,142.05,90.62,76.84,True
73,106.39,25.4,4.33,1.44,155.08,158.06,65.71,True
74,191.14,48.42,5.83,1.94,183.23,303.71,41.69,True
75,116.82,28.24,4.52,1.51,158.55,175.99,62.75,True
76,51.25,10.42,3.35,1.12,136.77,63.32,81.34,True
77,35.35,6.11,3.07,1.02,131.49,35.99,85.85,True
78,81.67,18.69,3.89,1.3,146.88,115.59,72.72,True
79,47.64,9.44,3.29,1.1,135.57,57.1,82.37,True
80,65.03,14.17,3.6,1.2,141.35,87.0,77.43,True
81,176.94,44.57,5.58,1.86,178.51,279.29,45.71,True
82,42.21,7.97,3.19,1.06,133.77,47.77,83.9,True
83,122.01,29.65,4.61,1.54,160.27,184.91,61.28,True
84,95.99,22.58,4.15,1.38,151.63,140.19,68.66,True
85,192.07,48.68,5.85,1.95,183.53,305.3,41.42,True
86,177.15,44.62,5.58,1.86,178.58,279.65,45.65,True
87,72.99,16.33,3.74,1.25,143.99,100.67,75.18,True
88,70.79,15.73,3.7,1.23,143.26,96.89,75.8,True
89,180.38,45.5,5.64,1.88,179.65,285.21,44.74,True
90,178.07,44.87,5.6,1.87,178.89,281.24,45.39,True
91,90.12,20.98,4.04,1.35,149.68,130.11,70.32,True
92,123.43,30.03,4.63,1.54,160.74,187.35,60.88,True
93,126.28,30.8,4.68,1.56,161.69,192.24,60.07,True
94,126.06,30.74,4.68,1.56,161.61,191.86,60.14,True
95,126.44,30.85,4.69,1.56,161.74,192.52,60.03,True
96,62.52,13.48,3.55,1.18,140.51,82.67,78.15,True
97,135.2,33.23,4.84,1.61,164.65,207.57,57.55,True
98,101.17,23.98,4.24,1.41,153.35,149.09,67.19,True
99,198.2,50.34,5.96,1.99,185.57,315.83,39.69,True
100,183.62,46.38,5.7,1.9,180.73,290.77,43.82,True
101,173.22,43.55,5.51,1.84,177.27,272.9,46.77,True
102,146.3,36.24,5.04,1.68,168.33,226.64,54.4,True
103,177.01,44.59,5.58,1.86,178.53,279.43,45.69,True
104,142.98,35.34,4.98,1.66,167.23,220.95,55.34,True
105,73.46,16.46,3.75,1.25,144.15,101.47,75.05,True
106,183.04,46.22,5.69,1.9,180.54,289.79,43.98,True
107,190.95,48.37,5.83,1.94,183.16,303.37,41.74,True
108,60.9,13.04,3.52,1.17,139.98,79.88,78.61,True
109,125.64,30.63,4.67,1.56,161.47,191.13,60.26,True
110,61.79,13.29,3.54,1.18,140.27,81.42,78.35,True
111,77.6,17.58,3.82,1.27,145.52,108.59,73.87,True
112,72.25,16.13,3.73,1.24,143.75,99.4,75.39,True
113,164.15,41.09,5.35,1.78,174.26,257.32,49.34,True
114,52.23,10.69,3.37,1.12,137.1,65.0,81.06,True
115,53.01,10.9,3.38,1.13,137.36,66.33,80.84,True
116,140.44,34.65,4.93,1.64,166.39,216.58,56.06,True
117,166.67,41.78,5.4,1.8,175.1,261.65,48.63,True
118,191.03,48.39,5.83,1.94,183.19,303.51,41.72,True
119,166.22,41.65,5.39,1.8,174.95,260.88,48.75,True
120,152.51,37.93,5.15,1.72,170.4,237.32,52.64,True
121,149.99,37.24,5.1,1.7,169.56,232.98,53.35,True
122,58.42,12.37,3.48,1.16,139.15,75.63,79.31,True
123,163.97,41.04,5.35,1.78,174.2,257.01,49.39,True
124,197.53,50.16,5.95,1.98,185.35,314.67,39.88,True
125,124.39,30.29,4.65,1.55,161.06,189.0,60.61,True
126,125.53,30.6,4.67,1.56,161.44,190.96,60.29,True
127,194.22,49.26,5.89,1.96,184.25,308.99,40.82,True
128,86.42,19.98,3.98,1.33,148.45,123.74,71.37,True
