,nuc,aexp,nd,ns,age,la,ld,target
0,521.5,425.0,2.0,1.0,2.0,14.0,10.0,True
1,525.5,320.0,2.0,1.0,7.5,15.0,0.0,True
2,537.0,369.0,2.0,1.0,4.0,79.0,64.0,True
3,561.5,351.0,2.0,1.0,3.0,4.0,0.0,True
4,586.5,353.0,2.0,1.0,1.5,5.0,2.0,True
5,568.0,412.0,2.0,1.0,13.0,23.0,4.0,True
6,572.0,418.0,2.0,1.0,0.5,53.0,21.0,True
7,578.0,365.0,2.0,1.0,18.0,13.0,0.0,True
8,601.0,380.0,2.0,1.0,12.5,15.0,12.0,True
9,608.5,458.0,2.0,1.0,3.0,8.0,0.0,True
10,948.0,214.0,2.0,1.0,0.0,5.0,1.0,True
11,645.67,232.0,2.0,1.0,14.33,19.0,10.0,True
12,973.0,259.0,2.0,1.0,0.5,17.0,0.0,True
13,858.67,316.0,2.0,1.0,3.67,25.0,0.0,True
14,549.75,431.0,2.0,1.0,3.0,369.0,38.0,True
15,621.25,400.0,2.0,1.0,6.75,74.0,0.0,True
16,767.33,230.0,3.0,1.0,0.33,52.0,5.0,True
17,656.0,254.0,2.0,1.0,4.5,32.0,10.0,True
18,913.33,266.0,3.0,1.0,5.0,51.0,24.0,True
19,1095.0,272.0,2.0,1.0,11.0,152.0,9.0,True
20,607.17,274.0,2.0,1.0,4.0,380.0,18.0,True
21,996.33,300.0,2.0,1.0,1.33,48.0,0.0,True
22,712.8,237.0,2.0,1.0,2.0,188.0,23.0,True
23,759.75,297.0,2.0,1.0,0.75,29.0,17.0,True
24,798.4,255.0,2.0,1.0,0.6,371.0,342.0,True
25,1088.33,258.0,3.0,1.0,8.67,55.0,36.0,True
26,1030.33,326.0,3.0,1.0,12.67,12.0,59.0,True
27,580.14,262.0,2.0,1.0,4.71,140.0,153.0,True
28,663.4,334.0,2.0,1.0,13.8,45.0,34.0,True
29,827.5,332.0,2.0,1.0,25.5,34.0,13.0,True
30,562.43,280.0,2.0,1.0,7.57,304.0,229.0,True
31,696.2,309.0,3.0,1.0,28.6,242.0,13.0,True
32,1109.0,350.0,2.0,1.0,2.67,14.0,0.0,True
33,878.25,297.0,2.0,1.0,0.0,319.0,226.0,True
34,1097.67,322.0,2.0,1.0,37.33,14.0,0.0,True
