,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
6,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
7,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
8,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
9,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
10,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
11,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
12,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
13,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
14,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
15,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
16,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
17,144.0,205.0,2.0,1.0,29.5,6.0,3.0,True
18,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
19,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
20,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
21,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
22,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
23,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
24,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
25,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
26,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
27,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
28,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
29,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
30,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
31,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
32,224.75,214.0,2.0,1.0,47.75,122.0,21.0,True
33,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
34,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
35,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
36,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
37,343.44,76.0,2.0,1.0,51.67,46.0,57.0,True
38,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,124.09,174.57,2.0,1.0,79.23,115.88,23.18,True
41,125.43,174.93,2.0,1.0,72.96,153.71,17.52,True
42,122.16,174.04,2.0,1.0,88.27,61.43,31.34,True
43,129.31,175.99,2.0,1.0,54.77,263.38,1.09,True
44,123.4,174.38,2.0,1.0,82.44,96.58,26.07,True
45,122.96,174.26,2.0,1.0,84.48,84.23,27.92,True
46,126.46,175.22,2.0,1.0,68.13,182.82,13.16,True
47,124.82,174.77,2.0,1.0,75.81,136.55,20.09,True
48,128.57,175.79,2.0,1.0,58.26,242.32,4.25,True
49,126.79,175.31,2.0,1.0,66.56,192.31,11.74,True
50,122.45,174.12,2.0,1.0,86.89,69.73,30.09,True
51,127.88,175.6,2.0,1.0,61.47,222.98,7.14,True
52,129.13,175.94,2.0,1.0,55.62,258.26,1.86,True
53,124.53,174.69,2.0,1.0,77.13,128.55,21.29,True
54,126.83,175.32,2.0,1.0,66.39,193.3,11.59,True
55,129.08,175.93,2.0,1.0,55.84,256.9,2.06,True
56,123.73,174.47,2.0,1.0,80.89,105.9,24.68,True
57,123.26,174.34,2.0,1.0,83.11,92.54,26.68,True
58,129.13,175.95,2.0,1.0,55.6,258.35,1.85,True
59,122.13,174.04,2.0,1.0,88.37,60.81,31.43,True
60,126.54,175.24,2.0,1.0,67.72,185.28,12.79,True
61,125.89,175.06,2.0,1.0,70.79,166.78,15.56,True
