,nuc,aexp,nd,ns,age,la,ld,target
0,15.42,267.0,5.0,1.0,42.5,653.0,162.0,True
1,52.75,222.0,3.0,1.0,29.38,393.0,392.0,True
2,33.83,278.0,2.0,1.0,55.42,978.0,334.0,True
3,77.25,282.0,2.0,1.0,29.25,548.0,265.0,True
4,28.32,242.0,4.0,1.0,37.95,150.0,192.0,True
5,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
6,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
7,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
8,30.92,369.0,5.0,1.0,37.44,657.0,558.0,True
9,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
10,48.42,194.0,4.0,1.0,62.21,127.0,265.0,True
11,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
12,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
13,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
14,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
15,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
16,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
17,72.42,296.0,7.0,1.0,51.53,138.0,307.0,True
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
19,28.43,447.0,4.0,1.0,19.29,700.0,335.0,True
20,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
21,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
22,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
23,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
24,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
25,215.94,245.0,3.0,1.0,33.44,295.0,362.0,True
26,198.5,248.0,3.0,1.0,26.33,473.0,526.0,True
27,278.64,289.0,5.0,1.0,29.91,417.0,358.0,True
28,161.48,186.0,3.0,1.0,62.43,193.0,393.0,True
29,102.98,255.0,6.0,1.0,69.83,452.0,436.0,True
30,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
31,338.0,220.0,3.0,1.0,55.89,625.0,558.0,True
32,118.87,313.0,5.0,1.0,25.94,386.0,391.0,True
33,221.8,327.0,4.0,1.0,46.85,231.0,196.0,True
34,349.0,295.0,4.0,1.0,32.6,224.0,247.0,True
35,24.71,333.0,3.0,1.0,25.86,511.0,278.0,True
36,179.58,286.0,4.0,1.0,37.92,257.0,157.0,True
37,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
38,297.36,369.0,4.0,1.0,28.36,349.0,323.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,316.54,361.89,3.54,1.0,75.33,176.33,69.85,True
41,239.7,337.07,3.88,1.0,66.45,203.18,20.9,True
42,406.9,391.07,3.14,1.0,85.78,144.75,127.4,True
43,412.72,392.95,3.11,1.0,86.45,142.72,131.11,True
44,215.8,329.36,3.98,1.0,63.69,211.53,5.68,True
45,347.13,371.76,3.4,1.0,78.87,165.64,89.33,True
46,234.89,335.52,3.9,1.0,65.89,204.86,17.84,True
47,422.99,396.26,3.06,1.0,87.64,139.13,137.65,True
48,243.5,338.3,3.86,1.0,66.89,201.85,23.32,True
49,218.31,330.17,3.97,1.0,63.98,210.66,7.27,True
50,429.15,398.25,3.04,1.0,88.35,136.98,141.58,True
51,223.0,331.68,3.95,1.0,64.52,209.02,10.26,True
52,374.06,380.46,3.28,1.0,81.98,156.23,106.49,True
53,280.85,350.36,3.69,1.0,71.21,188.8,47.11,True
54,365.48,377.69,3.32,1.0,80.99,159.22,101.02,True
55,271.78,347.43,3.73,1.0,70.16,191.97,41.33,True
56,226.52,332.82,3.93,1.0,64.92,207.79,12.5,True
