,nuc,aexp,nd,ns,age,la,ld,target
0,6.25,6.0,3.0,1.0,10.75,23.0,2.0,True
1,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
2,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
3,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
4,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
5,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
6,14.67,10.0,3.0,1.0,1.67,16.0,3.0,True
7,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
8,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
9,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
10,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
11,27.0,50.0,2.0,1.0,1.33,84.0,1.0,True
12,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
13,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
14,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
15,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
16,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
17,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
18,15.4,92.0,3.0,1.0,3.6,105.0,86.0,True
19,15.2,104.0,3.0,1.0,5.4,91.0,5.0,True
20,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
21,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
22,132.5,10.0,3.0,1.0,4.0,44.0,5.0,True
23,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
24,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
25,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
26,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
27,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
28,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
29,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
30,84.5,57.0,3.0,1.0,3.25,11.0,6.0,True
31,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
32,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
34,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,123.89,14.02,2.92,1.0,4.13,44.9,6.48,True
41,61.46,43.18,2.32,1.0,5.08,51.45,17.19,True
42,130.29,11.03,2.98,1.0,4.03,44.23,5.38,True
43,65.78,41.16,2.36,1.0,5.02,51.0,16.45,True
44,82.86,33.19,2.53,1.0,4.76,49.21,13.52,True
45,117.5,17.01,2.86,1.0,4.23,45.57,7.57,True
46,125.45,13.29,2.93,1.0,4.11,44.74,6.21,True
47,82.34,33.43,2.52,1.0,4.77,49.26,13.61,True
48,48.62,49.18,2.2,1.0,5.28,52.8,19.39,True
49,96.83,26.66,2.66,1.0,4.54,47.74,11.12,True
50,111.21,19.94,2.8,1.0,4.32,46.23,8.65,True
51,119.95,15.86,2.88,1.0,4.19,45.32,7.15,True
52,107.42,21.72,2.76,1.0,4.38,46.63,9.3,True
53,65.73,41.19,2.36,1.0,5.02,51.0,16.46,True
54,109.93,20.54,2.78,1.0,4.34,46.37,8.87,True
55,29.18,58.26,2.02,1.0,5.58,54.83,22.73,True
56,28.57,58.55,2.01,1.0,5.59,54.9,22.83,True
57,113.88,18.7,2.82,1.0,4.28,45.95,8.19,True
58,76.01,36.39,2.46,1.0,4.86,49.92,14.69,True
59,67.91,40.17,2.38,1.0,4.99,50.77,16.08,True
60,62.96,42.48,2.34,1.0,5.06,51.29,16.93,True
61,109.87,20.57,2.78,1.0,4.35,46.37,8.88,True
62,47.92,49.51,2.19,1.0,5.29,52.87,19.51,True
63,41.52,52.5,2.13,1.0,5.39,53.54,20.61,True
64,121.11,15.32,2.89,1.0,4.17,45.19,6.95,True
65,66.91,40.64,2.37,1.0,5.0,50.88,16.26,True
66,55.82,45.82,2.27,1.0,5.17,52.04,18.16,True
67,95.89,27.1,2.65,1.0,4.56,47.84,11.28,True
68,100.43,24.98,2.69,1.0,4.49,47.36,10.5,True
69,41.55,52.48,2.13,1.0,5.39,53.54,20.61,True
70,49.26,48.88,2.21,1.0,5.27,52.73,19.28,True
71,124.55,13.71,2.92,1.0,4.12,44.83,6.36,True
72,104.09,23.27,2.73,1.0,4.43,46.98,9.87,True
73,30.68,57.56,2.03,1.0,5.55,54.68,22.47,True
74,67.33,40.44,2.38,1.0,4.99,50.83,16.18,True
75,124.59,13.7,2.92,1.0,4.12,44.83,6.36,True
