,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
2,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
3,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
4,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
5,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
6,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
7,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
8,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
9,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
10,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
11,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
12,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
13,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
14,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
15,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
16,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
17,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
18,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
19,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
20,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
21,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
22,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
23,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
24,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
25,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
26,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
27,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
28,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
29,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
30,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
31,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
32,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
33,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
34,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
35,491.6,56.0,4.0,1.0,119.2,254.0,7.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
38,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
39,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
40,258.6,56.13,3.65,1.0,106.95,160.69,20.85,True
41,297.47,48.24,4.53,1.0,112.84,199.28,9.89,True
42,243.35,59.23,3.31,1.0,104.64,145.54,25.15,True
43,245.36,58.82,3.35,1.0,104.94,147.54,24.58,True
44,241.09,59.69,3.26,1.0,104.29,143.29,25.79,True
45,273.61,53.08,3.99,1.0,109.22,175.59,16.62,True
46,257.58,56.34,3.63,1.0,106.79,159.68,21.14,True
47,292.02,49.34,4.41,1.0,112.01,193.87,11.42,True
48,241.41,59.62,3.26,1.0,104.34,143.62,25.7,True
49,253.01,57.27,3.53,1.0,106.1,155.13,22.43,True
50,298.04,48.12,4.54,1.0,112.92,199.85,9.73,True
51,276.63,52.47,4.06,1.0,109.68,178.59,15.77,True
52,255.91,56.68,3.59,1.0,106.54,158.01,21.61,True
53,269.37,53.95,3.89,1.0,108.58,171.38,17.81,True
54,267.53,54.32,3.85,1.0,108.3,169.55,18.33,True
55,245.09,58.88,3.35,1.0,104.9,147.26,24.66,True
56,269.68,53.88,3.9,1.0,108.63,171.69,17.72,True
57,297.89,48.15,4.54,1.0,112.9,199.7,9.77,True
58,287.56,50.25,4.31,1.0,111.34,189.44,12.68,True
59,288.78,50.0,4.33,1.0,111.52,190.65,12.34,True
60,263.31,55.18,3.76,1.0,107.66,165.37,19.52,True
61,249.35,58.01,3.44,1.0,105.55,151.49,23.46,True
62,315.66,44.54,4.94,1.0,115.59,217.34,4.76,True
63,260.35,55.78,3.69,1.0,107.21,162.42,20.36,True
64,267.77,54.27,3.86,1.0,108.34,169.79,18.26,True
65,273.49,53.11,3.99,1.0,109.2,175.47,16.65,True
66,299.59,47.81,4.58,1.0,113.16,201.39,9.29,True
67,274.49,52.91,4.01,1.0,109.36,176.46,16.37,True
68,287.77,50.21,4.31,1.0,111.37,189.65,12.62,True
69,266.02,54.63,3.82,1.0,108.07,168.06,18.76,True
70,262.61,55.32,3.74,1.0,107.56,164.67,19.72,True
71,304.18,46.87,4.68,1.0,113.86,205.95,7.99,True
72,278.96,52.0,4.11,1.0,110.03,180.9,15.11,True
73,288.23,50.11,4.32,1.0,111.44,190.11,12.49,True
74,267.51,54.32,3.85,1.0,108.3,169.53,18.34,True
75,307.64,46.17,4.76,1.0,114.38,209.38,7.02,True
76,292.61,49.23,4.42,1.0,112.1,194.45,11.26,True
77,232.45,61.44,3.06,1.0,102.99,134.71,28.23,True
78,289.5,49.86,4.35,1.0,111.63,191.37,12.13,True
79,231.29,61.68,3.04,1.0,102.81,133.57,28.55,True
80,309.9,45.71,4.81,1.0,114.72,211.63,6.38,True
81,269.02,54.02,3.89,1.0,108.53,171.03,17.91,True
82,302.77,47.16,4.65,1.0,113.64,204.54,8.39,True
83,265.88,54.65,3.82,1.0,108.05,167.92,18.8,True
84,276.64,52.47,4.06,1.0,109.68,178.6,15.76,True
85,249.71,57.94,3.45,1.0,105.6,151.86,23.36,True
86,308.76,45.94,4.78,1.0,114.55,210.5,6.7,True
87,310.18,45.66,4.82,1.0,114.76,211.9,6.3,True
88,301.45,47.43,4.62,1.0,113.44,203.24,8.76,True
89,267.18,54.39,3.85,1.0,108.25,169.2,18.43,True
90,259.47,55.96,3.67,1.0,107.08,161.55,20.61,True
91,303.39,47.04,4.66,1.0,113.74,205.16,8.22,True
92,243.06,59.29,3.3,1.0,104.59,145.25,25.24,True
93,310.2,45.65,4.82,1.0,114.77,211.92,6.29,True
94,291.66,49.42,4.4,1.0,111.96,193.52,11.52,True
95,310.8,45.53,4.83,1.0,114.86,212.52,6.13,True
96,253.24,57.22,3.53,1.0,106.14,155.36,22.36,True
97,262.27,55.39,3.73,1.0,107.5,164.33,19.82,True
98,262.34,55.37,3.74,1.0,107.52,164.4,19.8,True
99,262.91,55.26,3.75,1.0,107.6,164.96,19.64,True
100,284.69,50.83,4.24,1.0,110.9,186.59,13.49,True
101,247.69,58.35,3.41,1.0,105.29,149.85,23.93,True
102,257.98,56.26,3.64,1.0,106.86,160.07,21.02,True
103,307.62,46.18,4.76,1.0,114.38,209.36,7.02,True
104,251.22,57.63,3.49,1.0,105.83,153.35,22.93,True
105,263.43,55.15,3.76,1.0,107.68,165.48,19.49,True
106,291.96,49.36,4.4,1.0,112.0,193.81,11.44,True
107,239.16,60.08,3.21,1.0,104.0,141.38,26.33,True
108,270.77,53.66,3.93,1.0,108.79,172.77,17.42,True
109,300.97,47.53,4.61,1.0,113.37,202.76,8.9,True
110,270.18,53.78,3.91,1.0,108.7,172.19,17.58,True
111,266.93,54.44,3.84,1.0,108.21,168.96,18.5,True
112,240.9,59.73,3.25,1.0,104.27,143.1,25.85,True
113,288.74,50.01,4.33,1.0,111.52,190.62,12.35,True
114,249.16,58.05,3.44,1.0,105.52,151.31,23.51,True
115,258.0,56.26,3.64,1.0,106.86,160.09,21.02,True
116,285.88,50.59,4.27,1.0,111.08,187.77,13.16,True
117,317.46,44.18,4.98,1.0,115.87,219.13,4.25,True
118,246.11,58.67,3.37,1.0,105.06,148.28,24.37,True
119,250.37,57.8,3.47,1.0,105.7,152.52,23.17,True
120,277.92,52.21,4.09,1.0,109.88,179.87,15.4,True
121,294.47,48.85,4.46,1.0,112.38,196.3,10.73,True
122,245.56,58.78,3.36,1.0,104.97,147.74,24.53,True
123,240.68,59.77,3.25,1.0,104.23,142.89,25.91,True
124,289.27,49.9,4.34,1.0,111.6,191.14,12.2,True
125,302.2,47.28,4.64,1.0,113.56,203.98,8.55,True
126,307.86,46.13,4.76,1.0,114.41,209.6,6.95,True
127,236.88,60.54,3.16,1.0,103.66,139.12,26.98,True
128,279.26,51.94,4.12,1.0,110.08,181.2,15.02,True
129,233.49,61.23,3.09,1.0,103.14,135.75,27.93,True
130,281.65,51.45,4.17,1.0,110.44,183.57,14.35,True
131,240.95,59.72,3.25,1.0,104.27,143.16,25.83,True
132,255.19,56.83,3.57,1.0,106.43,157.3,21.81,True
133,312.59,45.17,4.87,1.0,115.13,214.3,5.62,True
134,241.87,59.53,3.27,1.0,104.41,144.07,25.57,True
135,278.57,52.08,4.1,1.0,109.97,180.51,15.22,True
136,252.72,57.33,3.52,1.0,106.06,154.84,22.51,True
137,257.6,56.34,3.63,1.0,106.8,159.69,21.13,True
138,258.15,56.22,3.64,1.0,106.88,160.23,20.98,True
139,287.12,50.34,4.3,1.0,111.27,189.01,12.8,True
140,277.07,52.38,4.07,1.0,109.75,179.03,15.64,True
141,317.11,44.25,4.97,1.0,115.81,218.78,4.35,True
142,230.27,61.89,3.01,1.0,102.66,132.55,28.84,True
143,249.84,57.91,3.45,1.0,105.62,151.99,23.32,True
144,285.34,50.7,4.26,1.0,111.0,187.24,13.31,True
145,281.68,51.44,4.17,1.0,110.45,183.61,14.34,True
146,314.71,44.74,4.92,1.0,115.45,216.4,5.02,True
147,260.62,55.72,3.7,1.0,107.25,162.69,20.28,True
148,239.79,59.95,3.23,1.0,104.1,142.0,26.16,True
149,243.24,59.25,3.31,1.0,104.62,145.43,25.18,True
150,306.31,46.44,4.73,1.0,114.18,208.06,7.39,True
151,252.82,57.31,3.52,1.0,106.07,154.94,22.48,True
152,248.17,58.25,3.42,1.0,105.37,150.33,23.79,True
153,292.49,49.25,4.42,1.0,112.08,194.33,11.29,True
154,250.05,57.87,3.46,1.0,105.65,152.19,23.26,True
155,261.28,55.59,3.71,1.0,107.35,163.35,20.09,True
156,280.23,51.74,4.14,1.0,110.23,182.16,14.75,True
157,267.45,54.34,3.85,1.0,108.29,169.47,18.35,True
158,262.7,55.3,3.74,1.0,107.57,164.76,19.69,True
159,239.9,59.93,3.23,1.0,104.11,142.11,26.13,True
160,309.22,45.85,4.79,1.0,114.62,210.95,6.57,True
161,294.42,48.86,4.46,1.0,112.38,196.25,10.75,True
162,259.55,55.94,3.67,1.0,107.09,161.62,20.58,True
163,266.51,54.53,3.83,1.0,108.15,168.54,18.62,True
164,286.41,50.48,4.28,1.0,111.16,188.3,13.01,True
165,231.09,61.72,3.03,1.0,102.78,133.37,28.61,True
166,272.04,53.4,3.96,1.0,108.98,174.03,17.06,True
167,249.52,57.98,3.45,1.0,105.57,151.66,23.41,True
168,252.5,57.37,3.51,1.0,106.02,154.63,22.57,True
169,280.19,51.75,4.14,1.0,110.22,182.12,14.76,True
170,247.89,58.31,3.41,1.0,105.33,150.05,23.87,True
171,294.91,48.76,4.47,1.0,112.45,196.74,10.61,True
172,266.78,54.47,3.84,1.0,108.19,168.8,18.54,True
173,288.56,50.05,4.33,1.0,111.49,190.43,12.4,True
174,236.32,60.66,3.15,1.0,103.57,138.56,27.14,True
175,284.42,50.89,4.23,1.0,110.86,186.32,13.57,True
176,294.94,48.75,4.47,1.0,112.46,196.77,10.6,True
177,297.28,48.28,4.52,1.0,112.81,199.09,9.94,True
178,238.12,60.29,3.19,1.0,103.84,140.34,26.63,True
