,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
2,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
3,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
4,27.04,192.0,6.0,1.0,31.5,171.0,163.0,True
5,26.25,201.0,7.0,1.0,58.6,20.0,39.0,True
6,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
7,133.0,184.0,6.0,1.0,18.0,291.0,46.0,True
8,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
9,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
10,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
11,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
12,193.8,97.0,6.0,1.0,4.8,250.0,165.0,True
13,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
14,308.33,103.0,5.0,1.0,20.5,170.0,61.0,True
15,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
16,182.25,124.0,6.0,1.0,17.42,514.0,246.0,True
17,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
18,318.43,98.0,5.0,1.0,24.57,41.0,22.0,True
19,182.67,154.0,7.0,1.0,10.5,154.0,49.0,True
20,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
21,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
22,341.0,109.0,5.0,1.0,39.0,131.0,8.0,True
23,412.5,80.0,5.0,1.0,36.0,9.0,7.0,True
24,237.2,223.0,6.0,1.0,19.4,73.0,194.0,True
25,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
26,511.0,50.0,5.0,1.0,35.67,33.0,2.0,True
27,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
28,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
29,433.5,5.0,5.0,1.0,42.67,217.0,155.0,True
30,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
31,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
32,312.0,128.0,6.0,1.0,1.0,178.0,43.0,True
33,248.38,155.0,7.0,1.0,23.08,430.0,79.0,True
34,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
35,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
36,444.1,146.0,6.0,1.0,20.6,140.0,11.0,True
37,398.78,159.0,8.0,1.0,65.22,159.0,9.0,True
38,408.1,75.0,5.0,1.0,32.8,127.0,19.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,261.18,64.44,5.0,1.0,49.62,221.7,25.82,True
41,237.41,51.16,5.0,1.0,52.78,248.71,31.13,True
42,217.45,40.02,5.0,1.0,55.43,271.39,35.59,True
43,212.17,37.07,5.0,1.0,56.14,277.39,36.77,True
44,249.05,57.67,5.0,1.0,51.23,235.48,28.53,True
45,222.16,42.65,5.0,1.0,54.81,266.04,34.54,True
46,217.05,39.8,5.0,1.0,55.49,271.84,35.68,True
47,287.47,79.11,5.0,1.0,46.12,191.83,19.96,True
48,241.39,53.39,5.0,1.0,52.25,244.18,30.24,True
49,202.66,31.77,5.0,1.0,57.4,288.19,38.89,True
50,235.95,50.35,5.0,1.0,52.97,250.37,31.46,True
51,213.14,37.62,5.0,1.0,56.01,276.28,36.55,True
52,199.54,30.03,5.0,1.0,57.81,291.74,39.59,True
53,301.8,87.12,5.0,1.0,44.21,175.54,16.75,True
54,275.55,72.46,5.0,1.0,47.7,205.37,22.62,True
55,298.26,85.14,5.0,1.0,44.68,179.56,17.54,True
56,333.9,105.04,5.0,1.0,39.94,139.06,9.58,True
57,311.79,92.69,5.0,1.0,42.89,164.19,14.52,True
58,325.48,100.34,5.0,1.0,41.06,148.63,11.47,True
59,326.57,100.94,5.0,1.0,40.92,147.4,11.22,True
60,323.01,98.95,5.0,1.0,41.39,151.45,12.02,True
61,302.34,87.42,5.0,1.0,44.14,174.93,16.63,True
62,232.64,48.5,5.0,1.0,53.41,254.13,32.2,True
63,190.35,24.89,5.0,1.0,59.04,302.19,41.64,True
64,223.93,43.64,5.0,1.0,54.57,264.02,34.14,True
65,281.68,75.88,5.0,1.0,46.89,198.41,21.25,True
66,217.27,39.92,5.0,1.0,55.46,271.59,35.63,True
67,328.76,102.17,5.0,1.0,40.63,144.91,10.73,True
68,228.13,45.99,5.0,1.0,54.01,259.25,33.21,True
69,218.82,40.79,5.0,1.0,55.25,269.84,35.29,True
70,190.2,24.81,5.0,1.0,59.06,302.35,41.68,True
71,245.26,55.55,5.0,1.0,51.73,239.79,29.38,True
72,243.81,54.74,5.0,1.0,51.93,241.43,29.7,True
73,207.66,34.56,5.0,1.0,56.74,282.51,37.78,True
74,210.16,35.95,5.0,1.0,56.4,279.67,37.22,True
75,270.15,69.45,5.0,1.0,48.42,211.5,23.82,True
76,254.55,60.74,5.0,1.0,50.5,229.23,27.3,True
77,294.46,83.02,5.0,1.0,45.19,183.89,18.39,True
78,252.25,59.45,5.0,1.0,50.8,231.85,27.82,True
79,213.91,38.05,5.0,1.0,55.9,275.41,36.38,True
80,236.55,50.69,5.0,1.0,52.89,249.68,31.32,True
81,291.8,81.53,5.0,1.0,45.54,186.91,18.99,True
82,267.03,67.7,5.0,1.0,48.84,215.05,24.52,True
83,190.64,25.06,5.0,1.0,59.0,301.85,41.58,True
84,225.69,44.62,5.0,1.0,54.34,262.03,33.75,True
85,206.16,33.72,5.0,1.0,56.93,284.21,38.11,True
86,305.01,88.91,5.0,1.0,43.79,171.89,16.04,True
87,280.19,75.05,5.0,1.0,47.09,200.1,21.58,True
88,255.64,61.35,5.0,1.0,50.35,227.99,27.06,True
89,273.08,71.08,5.0,1.0,48.03,208.18,23.17,True
90,222.67,42.94,5.0,1.0,54.74,265.46,34.43,True
91,251.53,59.05,5.0,1.0,50.9,232.67,27.98,True
92,323.61,99.29,5.0,1.0,41.31,150.76,11.88,True
93,328.21,101.86,5.0,1.0,40.7,145.53,10.86,True
94,322.97,98.93,5.0,1.0,41.4,151.49,12.03,True
95,302.59,87.56,5.0,1.0,44.11,174.64,16.58,True
96,228.93,46.43,5.0,1.0,53.91,258.35,33.03,True
97,325.14,100.14,5.0,1.0,41.11,149.02,11.54,True
98,217.11,39.83,5.0,1.0,55.48,271.77,35.67,True
99,262.91,65.4,5.0,1.0,49.39,219.73,25.44,True
100,333.78,104.97,5.0,1.0,39.96,139.2,9.61,True
101,315.93,95.0,5.0,1.0,42.33,159.49,13.6,True
102,228.06,45.95,5.0,1.0,54.02,259.33,33.22,True
103,309.82,91.59,5.0,1.0,43.15,166.43,14.96,True
104,301.43,86.91,5.0,1.0,44.26,175.96,16.84,True
105,264.85,66.49,5.0,1.0,49.13,217.53,25.01,True
106,297.13,84.51,5.0,1.0,44.84,180.85,17.8,True
107,228.38,46.13,5.0,1.0,53.98,258.96,33.15,True
108,190.27,24.85,5.0,1.0,59.05,302.28,41.66,True
109,318.86,96.64,5.0,1.0,41.94,156.16,12.94,True
110,241.14,53.25,5.0,1.0,52.28,244.47,30.3,True
111,233.38,48.92,5.0,1.0,53.31,253.28,32.03,True
112,189.61,24.48,5.0,1.0,59.14,303.02,41.81,True
113,261.36,64.54,5.0,1.0,49.59,221.5,25.79,True
114,262.25,65.03,5.0,1.0,49.47,220.48,25.59,True
115,329.68,102.68,5.0,1.0,40.51,143.86,10.53,True
116,205.84,33.54,5.0,1.0,56.98,284.58,38.18,True
117,304.78,88.78,5.0,1.0,43.82,172.16,16.09,True
118,279.24,74.52,5.0,1.0,47.22,201.18,21.79,True
119,277.82,73.73,5.0,1.0,47.4,202.79,22.11,True
120,273.61,71.38,5.0,1.0,47.96,207.57,23.05,True
121,236.13,50.45,5.0,1.0,52.95,250.17,31.42,True
122,217.65,40.13,5.0,1.0,55.41,271.16,35.55,True
123,330.09,102.91,5.0,1.0,40.45,143.39,10.44,True
124,239.1,52.11,5.0,1.0,52.55,246.78,30.76,True
125,275.79,72.59,5.0,1.0,47.67,205.1,22.56,True
126,284.22,77.3,5.0,1.0,46.55,195.52,20.68,True
127,210.89,36.36,5.0,1.0,56.31,278.84,37.06,True
128,306.18,89.56,5.0,1.0,43.63,170.57,15.78,True
129,285.66,78.1,5.0,1.0,46.36,193.88,20.36,True
130,270.75,69.78,5.0,1.0,48.34,210.82,23.69,True
131,198.16,29.25,5.0,1.0,58.0,293.31,39.9,True
132,306.04,89.48,5.0,1.0,43.65,170.73,15.81,True
133,199.19,29.83,5.0,1.0,57.86,292.14,39.67,True
134,297.75,84.86,5.0,1.0,44.75,180.14,17.66,True
135,231.87,48.07,5.0,1.0,53.52,255.01,32.37,True
136,229.71,46.87,5.0,1.0,53.8,257.45,32.85,True
137,306.34,89.65,5.0,1.0,43.61,170.38,15.74,True
138,279.24,74.52,5.0,1.0,47.21,201.18,21.79,True
139,289.22,80.09,5.0,1.0,45.89,189.83,19.56,True
140,257.94,62.63,5.0,1.0,50.05,225.39,26.55,True
141,235.86,50.3,5.0,1.0,52.98,250.47,31.48,True
142,283.94,77.14,5.0,1.0,46.59,195.84,20.74,True
143,190.47,24.96,5.0,1.0,59.02,302.05,41.62,True
144,260.82,64.24,5.0,1.0,49.66,222.1,25.9,True
145,316.68,95.42,5.0,1.0,42.23,158.63,13.43,True
146,246.71,56.36,5.0,1.0,51.54,238.14,29.06,True
147,315.83,94.95,5.0,1.0,42.35,159.6,13.62,True
148,270.75,69.78,5.0,1.0,48.34,210.82,23.69,True
149,227.8,45.8,5.0,1.0,54.06,259.63,33.28,True
150,240.31,52.78,5.0,1.0,52.39,245.42,30.49,True
151,233.19,48.81,5.0,1.0,53.34,253.5,32.08,True
152,286.32,78.47,5.0,1.0,46.27,193.13,20.21,True
153,322.12,98.46,5.0,1.0,41.51,152.45,12.22,True
154,282.41,76.29,5.0,1.0,46.79,197.57,21.08,True
155,256.06,61.58,5.0,1.0,50.3,227.52,26.97,True
156,225.55,44.55,5.0,1.0,54.36,262.18,33.78,True
157,235.14,49.9,5.0,1.0,53.08,251.29,31.64,True
158,290.04,80.55,5.0,1.0,45.78,188.9,19.38,True
159,282.7,76.45,5.0,1.0,46.75,197.24,21.02,True
160,261.81,64.79,5.0,1.0,49.53,220.98,25.68,True
161,218.15,40.42,5.0,1.0,55.34,270.59,35.43,True
162,195.43,27.73,5.0,1.0,58.36,296.4,40.51,True
163,260.11,63.84,5.0,1.0,49.76,222.91,26.06,True
164,283.29,76.78,5.0,1.0,46.68,196.57,20.89,True
165,226.68,45.18,5.0,1.0,54.2,260.9,33.53,True
166,331.23,103.55,5.0,1.0,40.3,142.1,10.18,True
167,228.57,46.23,5.0,1.0,53.95,258.75,33.11,True
168,192.46,26.07,5.0,1.0,58.76,299.78,41.17,True
169,264.44,66.25,5.0,1.0,49.18,218.0,25.1,True
170,230.96,47.57,5.0,1.0,53.64,256.04,32.57,True
171,226.78,45.23,5.0,1.0,54.19,260.78,33.51,True
172,290.97,81.07,5.0,1.0,45.65,187.85,19.17,True
173,282.69,76.45,5.0,1.0,46.75,197.25,21.02,True
174,323.59,99.28,5.0,1.0,41.32,150.79,11.89,True
175,244.78,55.28,5.0,1.0,51.8,240.33,29.49,True
176,243.35,54.48,5.0,1.0,51.99,241.96,29.81,True
177,282.78,76.5,5.0,1.0,46.74,197.15,21.0,True
178,254.01,60.44,5.0,1.0,50.57,229.84,27.43,True
179,272.45,70.73,5.0,1.0,48.12,208.9,23.31,True
180,267.36,67.89,5.0,1.0,48.79,214.67,24.44,True
181,313.31,93.54,5.0,1.0,42.68,162.47,14.18,True
182,281.3,75.67,5.0,1.0,46.94,198.83,21.33,True
183,204.79,32.96,5.0,1.0,57.12,285.77,38.42,True
184,300.72,86.51,5.0,1.0,44.36,176.77,17.0,True
185,272.4,70.7,5.0,1.0,48.12,208.95,23.32,True
186,315.68,94.87,5.0,1.0,42.37,159.77,13.65,True
187,267.9,68.19,5.0,1.0,48.72,214.06,24.32,True
188,298.06,85.03,5.0,1.0,44.71,179.79,17.59,True
189,322.09,98.44,5.0,1.0,41.52,152.49,12.22,True
190,243.14,54.37,5.0,1.0,52.02,242.2,29.85,True
191,214.94,38.62,5.0,1.0,55.77,274.24,36.15,True
192,190.39,24.92,5.0,1.0,59.03,302.14,41.63,True
193,303.67,88.16,5.0,1.0,43.96,173.42,16.34,True
194,315.21,94.6,5.0,1.0,42.43,160.31,13.76,True
195,304.32,88.52,5.0,1.0,43.88,172.68,16.19,True
196,259.1,63.27,5.0,1.0,49.89,224.06,26.29,True
197,273.66,71.41,5.0,1.0,47.96,207.52,23.04,True
198,335.91,106.16,5.0,1.0,39.68,136.78,9.14,True
199,278.9,74.33,5.0,1.0,47.26,201.56,21.87,True
200,233.58,49.03,5.0,1.0,53.29,253.06,31.99,True
201,192.04,25.83,5.0,1.0,58.81,300.27,41.27,True
202,300.87,86.59,5.0,1.0,44.34,176.6,16.96,True
203,311.05,92.28,5.0,1.0,42.98,165.04,14.69,True
204,276.59,73.04,5.0,1.0,47.57,204.19,22.38,True
205,334.67,105.47,5.0,1.0,39.84,138.19,9.41,True
206,221.64,42.36,5.0,1.0,54.88,266.63,34.66,True
207,274.89,72.09,5.0,1.0,47.79,206.12,22.76,True
208,272.54,70.78,5.0,1.0,48.11,208.8,23.29,True
209,206.47,33.89,5.0,1.0,56.89,283.87,38.04,True
210,204.67,32.89,5.0,1.0,57.13,285.91,38.44,True
211,275.58,72.48,5.0,1.0,47.7,205.34,22.61,True
212,261.39,64.56,5.0,1.0,49.59,221.46,25.78,True
213,289.52,80.26,5.0,1.0,45.85,189.49,19.5,True
214,316.27,95.19,5.0,1.0,42.29,159.1,13.52,True
215,321.07,97.87,5.0,1.0,41.65,153.65,12.45,True
216,297.39,84.65,5.0,1.0,44.8,180.55,17.74,True
217,245.73,55.81,5.0,1.0,51.67,239.25,29.27,True
218,246.69,56.35,5.0,1.0,51.54,238.16,29.06,True
219,244.63,55.19,5.0,1.0,51.82,240.51,29.52,True
220,250.04,58.22,5.0,1.0,51.1,234.35,28.31,True
221,196.01,28.05,5.0,1.0,58.28,295.75,40.38,True
222,291.62,81.43,5.0,1.0,45.57,187.11,19.03,True
223,197.46,28.86,5.0,1.0,58.09,294.1,40.05,True
224,286.83,78.76,5.0,1.0,46.21,192.56,20.1,True
225,262.44,65.14,5.0,1.0,49.45,220.27,25.54,True
226,249.86,58.11,5.0,1.0,51.12,234.57,28.35,True
227,250.58,58.52,5.0,1.0,51.03,233.74,28.19,True
228,275.21,72.27,5.0,1.0,47.75,205.76,22.69,True
229,267.02,67.7,5.0,1.0,48.84,215.07,24.52,True
230,283.42,76.86,5.0,1.0,46.66,196.42,20.86,True
231,338.04,107.35,5.0,1.0,39.39,134.36,8.66,True
232,189.1,24.19,5.0,1.0,59.2,303.6,41.92,True
