,nuc,aexp,nd,ns,age,la,ld,target
0,41.6,4.0,5.0,2.0,15.6,660.0,272.0,True
1,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
2,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
3,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
4,44.7,71.0,6.0,2.0,40.15,742.0,124.0,True
5,109.17,77.0,4.0,2.0,57.5,392.0,68.0,True
6,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
7,68.92,74.0,6.0,2.0,53.83,898.0,146.0,True
8,79.21,34.0,6.0,2.0,19.14,1146.0,540.0,True
9,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
10,90.0,4.0,5.0,2.0,25.78,564.0,135.0,True
11,65.0,86.0,6.0,2.0,41.2,304.0,248.0,True
12,41.46,89.0,6.0,2.0,69.25,483.0,540.0,True
13,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
14,84.8,101.0,4.0,2.0,26.4,436.0,184.0,True
15,129.22,117.0,4.0,2.0,25.22,577.0,140.0,True
16,128.57,120.0,5.0,2.0,46.57,239.0,211.0,True
17,114.91,121.0,5.0,2.0,14.18,437.0,48.0,True
18,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
19,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
20,91.5,61.0,5.0,2.0,25.56,1009.0,124.0,True
21,82.62,218.0,6.0,2.0,17.38,689.0,249.0,True
22,135.1,22.0,4.0,2.0,26.2,884.0,143.0,True
23,79.94,35.0,6.0,2.0,25.44,429.0,353.0,True
24,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
25,282.0,49.0,5.0,2.0,27.83,199.0,142.0,True
26,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
27,141.2,83.0,5.0,2.0,12.8,281.0,245.0,True
28,120.5,75.0,7.0,2.0,55.64,252.0,438.0,True
29,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
30,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
31,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,True
32,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
33,248.73,31.0,5.0,2.0,53.36,297.0,67.0,True
34,311.78,51.0,7.0,2.0,61.89,177.0,20.0,True
35,494.6,107.0,5.0,2.0,35.6,79.0,259.0,True
36,343.7,249.0,4.0,2.0,70.1,444.0,384.0,True
37,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
38,399.38,13.0,4.0,2.0,66.0,724.0,33.0,True
39,264.25,10.0,6.0,2.0,44.75,316.0,245.0,True
40,92.64,59.98,4.97,2.0,25.58,1005.73,124.5,True
41,109.52,44.88,4.59,2.0,25.83,957.33,131.85,True
42,95.05,57.83,4.92,2.0,25.61,998.83,125.55,True
43,105.95,48.08,4.67,2.0,25.77,967.58,130.3,True
44,96.26,56.74,4.89,2.0,25.63,995.34,126.08,True
45,121.46,34.2,4.31,2.0,26.0,923.1,137.06,True
46,125.04,31.0,4.23,2.0,26.05,912.84,138.62,True
47,133.37,23.54,4.04,2.0,26.17,888.95,142.25,True
48,126.11,30.04,4.21,2.0,26.07,909.77,139.08,True
49,129.97,26.59,4.12,2.0,26.12,898.71,140.76,True
50,117.84,37.44,4.4,2.0,25.95,933.48,135.48,True
51,101.83,51.76,4.76,2.0,25.71,979.38,128.5,True
52,123.55,32.33,4.26,2.0,26.03,917.12,137.97,True
53,126.4,29.78,4.2,2.0,26.07,908.93,139.21,True
