,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
3,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
4,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
5,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
6,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
7,394.5,53.0,2.0,2.0,132.0,5.0,2.0,True
8,329.33,49.0,3.0,2.0,99.0,25.0,7.0,True
9,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
10,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
11,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
12,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
13,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
14,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
15,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
16,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
17,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
18,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
19,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
20,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
21,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
22,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
23,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
24,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
25,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
26,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
27,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
28,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
30,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
31,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
32,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
33,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
34,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
35,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
36,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
37,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,198.92,55.61,4.85,2.0,152.89,200.59,20.54,True
41,198.58,56.53,4.62,2.0,146.29,177.03,16.9,True
42,198.11,57.79,4.3,2.0,137.12,144.35,11.85,True
43,200.5,51.33,5.92,2.0,183.96,311.39,37.67,True
44,198.78,55.98,4.75,2.0,150.24,191.11,19.08,True
45,199.44,54.21,5.2,2.0,163.07,236.89,26.15,True
46,197.88,58.44,4.14,2.0,132.42,127.59,9.25,True
47,197.73,58.82,4.04,2.0,129.63,117.64,7.72,True
48,199.05,55.25,4.94,2.0,155.52,209.96,21.99,True
49,199.95,52.84,5.54,2.0,173.06,272.52,31.66,True
50,198.05,57.95,4.26,2.0,135.92,140.06,11.18,True
51,200.31,51.85,5.79,2.0,180.19,297.95,35.59,True
52,199.41,54.29,5.18,2.0,162.47,234.76,25.82,True
53,200.23,52.07,5.73,2.0,178.59,292.23,34.71,True
54,200.14,52.32,5.67,2.0,176.81,285.9,33.73,True
55,199.6,53.78,5.3,2.0,166.18,247.98,27.87,True
56,197.86,58.47,4.13,2.0,132.2,126.8,9.13,True
57,200.02,52.64,5.59,2.0,174.49,277.6,32.45,True
58,198.84,55.83,4.79,2.0,151.34,195.06,19.69,True
59,198.92,55.61,4.85,2.0,152.92,200.7,20.56,True
60,198.94,55.55,4.86,2.0,153.36,202.24,20.8,True
61,198.74,56.1,4.73,2.0,149.39,188.08,18.61,True
62,199.93,52.87,5.53,2.0,172.83,271.7,31.53,True
63,199.63,53.68,5.33,2.0,166.92,250.62,28.27,True
64,199.82,53.17,5.46,2.0,170.63,263.84,30.32,True
65,197.67,58.99,4.0,2.0,128.38,113.16,7.02,True
66,198.78,55.99,4.75,2.0,150.17,190.86,19.04,True
67,199.01,55.37,4.91,2.0,154.64,206.8,21.5,True
68,199.85,53.09,5.48,2.0,171.19,265.83,30.63,True
69,199.62,53.71,5.32,2.0,166.72,249.9,28.16,True
70,197.96,58.2,4.2,2.0,134.11,133.61,10.19,True
71,198.25,57.41,4.4,2.0,139.86,154.12,13.36,True
72,198.52,56.69,4.58,2.0,145.12,172.88,16.26,True
73,199.34,54.48,5.13,2.0,161.15,230.04,25.09,True
74,198.01,58.07,4.23,2.0,135.06,136.99,10.71,True
75,198.53,56.66,4.59,2.0,145.31,173.55,16.36,True
76,199.85,53.1,5.48,2.0,171.15,265.72,30.61,True
77,200.26,51.99,5.75,2.0,179.16,294.27,35.02,True
78,198.98,55.46,4.89,2.0,154.05,204.72,21.18,True
79,200.32,51.83,5.79,2.0,180.36,298.54,35.68,True
80,197.75,58.77,4.06,2.0,130.04,119.08,7.94,True
81,199.19,54.89,5.03,2.0,158.17,219.4,23.45,True
82,198.23,57.46,4.38,2.0,139.47,152.72,13.14,True
