,nuc,aexp,nd,ns,age,la,ld,target
0,468.0,273.0,2.0,1.0,12.0,178.0,152.0,True
1,458.25,145.0,3.0,1.0,19.5,230.0,10.0,True
2,522.5,220.0,2.0,1.0,4.75,140.0,45.0,True
3,645.67,232.0,2.0,1.0,14.33,19.0,10.0,True
4,491.4,164.0,3.0,1.0,9.4,185.0,57.0,True
5,776.33,171.0,2.0,1.0,0.0,148.0,0.0,True
6,706.0,175.0,3.0,1.0,4.67,125.0,0.0,True
7,795.67,177.0,2.0,1.0,0.0,160.0,0.0,True
8,454.2,289.0,3.0,1.0,21.2,132.0,13.0,True
9,549.75,431.0,2.0,1.0,3.0,369.0,38.0,True
10,581.75,218.0,2.0,1.0,1.25,329.0,2.0,True
11,767.33,230.0,3.0,1.0,0.33,52.0,5.0,True
12,580.0,228.0,3.0,1.0,1.25,80.0,102.0,True
13,656.0,254.0,2.0,1.0,4.5,32.0,10.0,True
14,612.25,58.0,3.0,1.0,2.25,486.0,0.0,True
15,512.8,243.0,2.0,1.0,22.2,142.0,45.0,True
16,653.2,137.0,2.0,1.0,3.2,268.0,242.0,True
17,791.25,139.0,2.0,1.0,0.25,279.0,166.0,True
18,586.5,173.0,2.0,1.0,1.0,151.0,121.0,True
19,565.17,181.0,2.0,1.0,2.5,286.0,242.0,True
20,390.0,292.0,2.0,1.0,28.43,799.0,5.0,True
21,541.2,116.0,2.0,1.0,18.2,268.0,34.0,True
22,713.0,131.0,2.0,1.0,7.0,301.0,117.0,True
23,607.17,274.0,2.0,1.0,4.0,380.0,18.0,True
24,412.43,266.0,2.0,1.0,14.86,594.0,458.0,True
25,364.25,267.0,2.0,1.0,9.88,152.0,108.0,True
26,712.8,237.0,2.0,1.0,2.0,188.0,23.0,True
27,759.75,297.0,2.0,1.0,0.75,29.0,17.0,True
28,433.11,243.0,3.0,1.0,16.33,338.0,355.0,True
29,655.8,165.0,3.0,1.0,4.0,279.0,3.0,True
30,798.4,255.0,2.0,1.0,0.6,371.0,342.0,True
31,580.14,262.0,2.0,1.0,4.71,140.0,153.0,True
32,663.4,334.0,2.0,1.0,13.8,45.0,34.0,True
33,562.43,280.0,2.0,1.0,7.57,304.0,229.0,True
34,696.2,309.0,3.0,1.0,28.6,242.0,13.0,True
35,878.25,297.0,2.0,1.0,0.0,319.0,226.0,True
36,616.14,172.0,2.0,1.0,6.14,138.0,141.0,True
37,609.29,325.0,2.0,1.0,5.86,361.0,258.0,True
38,753.8,211.0,4.0,1.0,28.0,570.0,29.0,True
39,749.2,233.0,4.0,1.0,5.4,159.0,0.0,True
40,665.29,154.78,2.0,1.0,10.16,374.55,100.46,True
41,494.59,239.87,2.0,1.0,21.49,637.75,41.27,True
42,406.17,283.94,2.0,1.0,27.36,774.06,10.61,True
43,645.73,164.53,2.0,1.0,11.46,404.72,93.67,True
44,647.93,163.43,2.0,1.0,11.32,401.33,94.44,True
45,707.94,133.52,2.0,1.0,7.34,308.8,115.25,True
46,463.52,255.36,2.0,1.0,23.55,685.65,30.49,True
47,444.12,265.02,2.0,1.0,24.84,715.56,23.77,True
48,424.5,274.8,2.0,1.0,26.14,745.81,16.96,True
49,651.82,161.49,2.0,1.0,11.06,395.32,95.79,True
50,472.61,250.82,2.0,1.0,22.95,671.63,33.65,True
51,532.87,220.78,2.0,1.0,18.95,578.72,54.54,True
52,455.78,259.21,2.0,1.0,24.06,697.58,27.81,True
53,469.08,252.58,2.0,1.0,23.18,677.08,32.42,True
54,535.02,219.72,2.0,1.0,18.81,575.41,55.28,True
55,590.98,191.82,2.0,1.0,15.1,489.13,74.69,True
56,575.48,199.55,2.0,1.0,16.12,513.03,69.31,True
57,513.75,230.32,2.0,1.0,20.22,608.21,47.91,True
58,680.06,147.42,2.0,1.0,9.19,351.79,105.58,True
59,503.21,235.57,2.0,1.0,20.92,624.46,44.25,True
60,531.32,221.56,2.0,1.0,19.05,581.12,54.0,True
61,604.71,184.98,2.0,1.0,14.18,467.96,79.45,True
62,560.01,207.26,2.0,1.0,17.15,536.87,63.95,True
63,592.74,190.95,2.0,1.0,14.98,486.42,75.3,True
64,702.11,136.43,2.0,1.0,7.72,317.79,113.22,True
65,567.43,203.56,2.0,1.0,16.66,525.44,66.52,True
66,400.01,287.01,2.0,1.0,27.76,783.57,8.47,True
67,623.7,175.51,2.0,1.0,12.92,438.69,86.03,True
68,667.77,153.55,2.0,1.0,10.0,370.74,101.32,True
69,494.02,240.15,2.0,1.0,21.53,638.62,41.07,True
70,593.71,190.46,2.0,1.0,14.91,484.91,75.64,True
71,413.56,280.26,2.0,1.0,26.87,762.68,13.17,True
72,438.62,267.76,2.0,1.0,25.2,724.03,21.86,True
73,477.37,248.45,2.0,1.0,22.63,664.29,35.3,True
74,531.09,221.68,2.0,1.0,19.07,581.47,53.92,True
75,581.66,196.47,2.0,1.0,15.71,503.5,71.46,True
76,448.42,262.88,2.0,1.0,24.55,708.93,25.26,True
77,709.24,132.88,2.0,1.0,7.25,306.8,115.69,True
78,422.58,275.76,2.0,1.0,26.27,748.76,16.3,True
79,532.39,221.03,2.0,1.0,18.98,579.47,54.37,True
80,401.87,286.09,2.0,1.0,27.64,780.71,9.11,True
81,641.68,166.55,2.0,1.0,11.73,410.95,92.27,True
82,582.73,195.93,2.0,1.0,15.64,501.85,71.83,True
83,592.69,190.97,2.0,1.0,14.98,486.49,75.28,True
84,397.32,288.35,2.0,1.0,27.94,787.71,7.54,True
85,638.21,168.28,2.0,1.0,11.96,416.31,91.07,True
