,nuc,aexp,nd,ns,age,la,ld,target
0,28.0,123.0,4.0,1.0,17.75,123.0,88.0,True
1,11.5,154.0,4.0,1.0,1.25,208.0,13.0,True
2,18.0,160.0,4.0,1.0,13.33,39.0,3.0,True
3,16.71,161.0,4.0,1.0,3.29,174.0,19.0,True
4,8.81,162.0,3.0,1.0,20.44,335.0,30.0,True
5,23.43,163.0,5.0,1.0,6.14,186.0,9.0,True
6,14.11,171.0,4.0,1.0,15.33,96.0,38.0,True
7,26.4,131.0,3.0,1.0,19.6,187.0,2.0,True
8,25.2,173.0,3.0,1.0,11.2,40.0,12.0,True
9,25.12,180.0,5.0,1.0,4.0,72.0,61.0,True
10,38.2,182.0,3.0,1.0,8.8,104.0,25.0,True
11,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
12,9.0,166.0,4.0,1.0,3.91,331.0,48.0,True
13,10.7,178.0,5.0,1.0,12.0,34.0,18.0,True
14,3.5,189.0,3.0,1.0,7.5,61.0,7.0,True
15,17.4,195.0,3.0,1.0,14.0,77.0,25.0,True
16,29.0,205.0,3.0,1.0,3.0,87.0,15.0,True
17,15.6,207.0,3.0,1.0,7.6,120.0,19.0,True
18,14.17,209.0,4.0,1.0,11.0,163.0,48.0,True
19,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
20,12.08,226.0,4.0,1.0,18.17,204.0,70.0,True
21,18.0,150.0,4.0,1.0,18.71,104.0,19.0,True
22,16.92,230.0,4.0,1.0,7.77,191.0,35.0,True
23,19.64,231.0,4.0,1.0,20.45,156.0,64.0,True
24,26.6,159.0,4.0,1.0,0.4,89.0,43.0,True
25,41.8,166.0,3.0,1.0,17.4,27.0,20.0,True
26,44.5,147.0,4.0,1.0,14.0,97.0,8.0,True
27,23.64,150.0,4.0,1.0,9.09,196.0,50.0,True
28,24.0,218.0,3.0,1.0,18.0,144.0,126.0,True
29,76.8,236.0,4.0,1.0,13.0,54.0,4.0,True
30,50.12,167.0,4.0,1.0,21.38,268.0,26.0,True
31,68.83,244.0,4.0,1.0,21.83,196.0,29.0,True
32,87.83,178.0,4.0,1.0,7.67,233.0,12.0,True
33,24.64,237.0,4.0,1.0,10.18,164.0,39.0,True
34,61.91,130.0,4.0,1.0,2.73,253.0,20.0,True
35,14.43,178.0,4.0,1.0,0.71,79.0,110.0,True
36,95.0,151.0,4.0,1.0,1.8,37.0,35.0,True
37,134.6,171.0,3.0,1.0,20.0,90.0,41.0,True
38,18.8,213.0,3.0,1.0,7.6,332.0,24.0,True
39,35.89,216.0,4.0,1.0,9.78,93.0,35.0,True
40,14.55,228.04,4.0,1.0,12.87,197.38,52.17,True
41,13.94,227.54,4.0,1.0,14.17,199.01,56.56,True
42,13.75,227.38,4.0,1.0,14.58,199.52,57.93,True
43,15.54,228.85,4.0,1.0,10.75,194.72,45.03,True
44,12.88,226.66,4.0,1.0,16.46,201.87,64.25,True
45,13.39,227.08,4.0,1.0,15.37,200.5,60.58,True
46,13.8,227.42,4.0,1.0,14.47,199.38,57.57,True
47,15.18,228.56,4.0,1.0,11.52,195.69,47.63,True
48,12.57,226.41,4.0,1.0,17.11,202.68,66.45,True
49,16.84,229.94,4.0,1.0,7.94,191.21,35.57,True
50,16.22,229.42,4.0,1.0,9.29,192.9,40.1,True
51,15.7,228.99,4.0,1.0,10.4,194.29,43.86,True
52,13.18,226.9,4.0,1.0,15.82,201.06,62.09,True
53,16.86,229.95,4.0,1.0,7.9,191.16,35.43,True
54,16.57,229.71,4.0,1.0,8.52,191.94,37.54,True
55,15.92,229.17,4.0,1.0,9.93,193.7,42.27,True
56,15.5,228.83,4.0,1.0,10.82,194.81,45.26,True
57,14.63,228.11,4.0,1.0,12.69,197.16,51.58,True
