,nuc,aexp,nd,ns,age,la,ld,target
0,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
1,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
2,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
4,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
5,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
6,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
7,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
8,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
9,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
10,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
11,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
12,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
13,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
14,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
15,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
16,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
17,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
18,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
19,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
20,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
21,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
22,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
23,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
24,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
25,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
26,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
27,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
28,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
29,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
30,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
31,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
32,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
33,57.7,621.0,4.0,1.0,2.8,163.0,15.0,True
34,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
35,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
36,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
37,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
38,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
39,29.0,341.0,5.0,1.0,16.88,159.0,154.0,True
40,21.85,464.05,6.0,1.0,5.87,461.59,266.48,True
41,26.77,472.84,6.0,1.0,11.7,416.12,278.91,True
42,22.81,465.77,6.0,1.0,7.02,452.66,268.92,True
43,36.48,490.18,6.0,1.0,23.22,326.44,303.42,True
44,27.14,473.5,6.0,1.0,12.15,412.68,279.85,True
45,22.12,464.53,6.0,1.0,6.19,459.07,267.17,True
46,34.68,486.96,6.0,1.0,21.08,343.06,298.88,True
47,21.38,463.21,6.0,1.0,5.31,465.92,265.3,True
48,35.04,487.62,6.0,1.0,21.52,339.68,299.8,True
49,34.87,487.31,6.0,1.0,21.31,341.26,299.37,True
50,28.67,476.23,6.0,1.0,13.96,398.56,283.71,True
51,22.66,465.49,6.0,1.0,6.83,454.11,268.52,True
52,24.03,467.95,6.0,1.0,8.46,441.39,272.0,True
53,37.35,491.74,6.0,1.0,24.26,318.34,305.63,True
54,23.04,466.18,6.0,1.0,7.29,450.55,269.5,True
55,33.68,485.17,6.0,1.0,19.89,352.33,296.34,True
56,36.33,489.91,6.0,1.0,23.04,327.82,303.04,True
57,24.32,468.46,6.0,1.0,8.8,438.78,272.71,True
58,32.86,483.72,6.0,1.0,18.93,359.84,294.29,True
59,29.21,477.2,6.0,1.0,14.6,393.55,285.08,True
60,30.38,479.28,6.0,1.0,15.98,382.81,288.01,True
61,27.84,474.74,6.0,1.0,12.97,406.27,281.6,True
62,30.68,479.82,6.0,1.0,16.34,379.97,288.79,True
63,34.42,486.49,6.0,1.0,20.77,345.48,298.21,True
64,32.78,483.57,6.0,1.0,18.83,360.6,294.08,True
65,24.52,468.82,6.0,1.0,9.04,436.9,273.23,True
66,37.2,491.47,6.0,1.0,24.08,319.75,305.25,True
67,22.19,464.66,6.0,1.0,6.28,458.39,267.35,True
68,33.3,484.5,6.0,1.0,19.45,355.79,295.4,True
69,35.64,488.69,6.0,1.0,22.23,334.14,301.31,True
70,26.66,472.64,6.0,1.0,11.57,417.16,278.62,True
71,28.31,475.59,6.0,1.0,13.54,401.86,282.81,True
72,36.03,489.38,6.0,1.0,22.69,330.58,302.29,True
73,23.59,467.17,6.0,1.0,7.94,445.45,270.89,True
74,27.79,474.67,6.0,1.0,12.92,406.66,281.49,True
75,26.98,473.22,6.0,1.0,11.96,414.15,279.45,True
76,30.08,478.75,6.0,1.0,15.63,385.53,287.27,True
77,22.68,465.54,6.0,1.0,6.86,453.85,268.59,True
78,26.79,472.88,6.0,1.0,11.73,415.92,278.96,True
79,26.61,472.55,6.0,1.0,11.51,417.62,278.5,True
80,27.97,474.98,6.0,1.0,13.13,405.05,281.93,True
81,23.69,467.34,6.0,1.0,8.06,444.54,271.14,True
82,34.5,486.64,6.0,1.0,20.87,344.73,298.42,True
83,31.49,481.27,6.0,1.0,17.3,372.52,290.83,True
84,34.83,487.23,6.0,1.0,21.26,341.7,299.25,True
85,35.52,488.46,6.0,1.0,22.08,335.29,301.0,True
86,29.3,477.36,6.0,1.0,14.71,392.72,285.3,True
87,31.21,480.77,6.0,1.0,16.97,375.1,290.12,True
88,27.09,473.42,6.0,1.0,12.09,413.13,279.73,True
89,28.78,476.42,6.0,1.0,14.09,397.56,283.98,True
90,36.66,490.5,6.0,1.0,23.43,324.78,303.87,True
91,32.6,483.25,6.0,1.0,18.62,362.27,293.63,True
92,24.59,468.95,6.0,1.0,9.13,436.21,273.42,True
93,30.99,480.38,6.0,1.0,16.72,377.09,289.58,True
94,24.48,468.76,6.0,1.0,9.0,437.23,273.14,True
95,28.03,475.09,6.0,1.0,13.2,404.47,282.09,True
96,34.89,487.34,6.0,1.0,21.33,341.11,299.41,True
97,33.7,485.22,6.0,1.0,19.93,352.07,296.42,True
98,36.11,489.51,6.0,1.0,22.78,329.88,302.48,True
99,25.09,469.83,6.0,1.0,9.71,431.67,274.66,True
100,35.98,489.29,6.0,1.0,22.63,331.04,302.16,True
