,nuc,aexp,nd,ns,age,la,ld,target
0,14.77,5.0,3.0,2.0,24.62,891.0,613.0,True
1,36.39,0.0,4.0,2.0,60.48,1503.0,1084.0,True
2,79.21,34.0,6.0,2.0,19.14,1146.0,540.0,True
3,102.67,5.0,2.0,2.0,0.44,1328.0,908.0,True
4,44.53,137.0,5.0,2.0,7.84,1672.0,1210.0,True
5,60.17,46.0,4.0,2.0,7.67,639.0,647.0,True
6,330.0,46.0,3.0,2.0,6.33,672.0,662.0,True
7,60.63,167.0,8.0,2.0,5.07,1130.0,899.0,True
8,9.67,99.0,3.0,1.0,3.67,617.0,551.0,True
9,12.5,80.0,2.0,1.0,25.5,937.0,223.0,True
10,10.33,96.0,5.0,1.0,27.0,649.0,493.0,True
11,5.45,16.0,2.0,1.0,12.73,720.0,513.0,True
12,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,True
13,12.71,35.0,4.0,1.0,5.82,2754.0,1675.0,True
14,6.82,198.0,3.0,1.0,13.29,721.0,365.0,True
15,111.33,221.0,3.0,1.0,96.33,1072.0,1139.0,True
16,33.83,278.0,2.0,1.0,55.42,978.0,334.0,True
17,23.0,124.0,5.0,1.0,129.07,1138.0,1371.0,True
18,17.92,399.0,3.0,1.0,9.69,1211.0,492.0,True
19,160.0,11.0,2.0,2.0,0.0,724.0,635.0,True
20,36.19,47.0,6.0,2.0,0.31,819.0,675.0,True
21,199.14,42.0,2.0,1.0,47.71,553.0,441.0,True
22,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
23,78.0,105.0,4.0,1.0,43.39,796.0,695.0,True
24,8.2,161.0,3.0,1.0,0.0,866.0,1480.0,True
25,160.0,91.0,6.0,1.0,12.5,846.0,582.0,True
26,248.5,35.0,4.0,1.0,14.62,415.0,550.0,True
27,4.8,152.0,4.0,1.0,13.0,435.0,891.0,True
28,286.5,189.0,2.0,1.0,4.12,1111.0,1016.0,True
29,349.4,143.0,3.0,1.0,51.7,743.0,656.0,True
30,478.43,151.0,2.0,1.0,19.29,554.0,500.0,True
31,198.5,248.0,3.0,1.0,26.33,473.0,526.0,True
32,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
33,338.0,220.0,3.0,1.0,55.89,625.0,558.0,True
34,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
35,67.0,60.0,3.0,1.0,2.7,765.0,335.0,True
36,522.0,251.0,2.0,1.0,9.5,648.0,559.0,True
37,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
38,74.48,7.0,6.0,1.0,9.29,363.0,764.0,True
39,249.14,376.0,5.0,1.0,56.67,1208.0,845.0,True
40,29.26,36.67,6.45,1.55,3.2,931.68,592.85,True
41,23.92,28.73,6.79,1.21,5.43,1018.42,529.61,True
42,26.04,31.89,6.66,1.34,4.54,983.93,554.75,True
43,31.73,40.36,6.29,1.71,2.17,891.43,622.2,True
44,30.3,38.22,6.38,1.62,2.77,914.8,605.16,True
45,22.95,27.28,6.86,1.14,5.83,1034.22,518.09,True
46,31.67,40.28,6.29,1.71,2.19,892.37,621.5,True
47,24.39,29.42,6.76,1.24,5.23,1010.86,535.12,True
48,31.93,40.65,6.28,1.72,2.09,888.26,624.5,True
49,25.19,30.62,6.71,1.29,4.9,997.76,544.67,True
50,32.33,41.25,6.25,1.75,1.92,881.72,629.27,True
51,32.86,42.05,6.22,1.78,1.7,873.07,635.58,True
52,29.63,37.23,6.42,1.58,3.05,925.62,597.26,True
53,21.48,25.09,6.95,1.05,6.45,1058.14,500.65,True
54,24.63,29.78,6.75,1.25,5.13,1006.9,538.0,True
55,24.68,29.85,6.75,1.25,5.11,1006.18,538.53,True
56,33.25,42.62,6.19,1.81,1.54,866.77,640.17,True
57,35.66,46.21,6.03,1.97,0.53,827.59,668.73,True
58,31.35,39.79,6.31,1.69,2.33,897.67,617.64,True
59,23.22,27.69,6.84,1.16,5.72,1029.77,521.33,True
60,25.1,30.48,6.72,1.28,4.94,999.32,543.53,True
61,27.12,33.49,6.59,1.41,4.09,966.44,567.5,True
62,23.12,27.54,6.85,1.15,5.76,1031.4,520.14,True
63,25.38,30.9,6.7,1.3,4.82,994.73,546.88,True
64,31.75,40.39,6.29,1.71,2.16,891.1,622.43,True
65,26.76,32.96,6.61,1.39,4.24,972.24,563.28,True
66,31.32,39.75,6.32,1.68,2.34,898.1,617.33,True
67,22.25,26.23,6.9,1.1,6.13,1045.67,509.74,True
68,32.72,41.84,6.22,1.78,1.76,875.34,633.92,True
69,24.12,29.02,6.78,1.22,5.35,1015.23,531.93,True
70,24.02,28.88,6.79,1.21,5.39,1016.78,530.8,True
71,26.73,32.91,6.61,1.39,4.26,972.76,562.9,True
72,31.06,39.36,6.33,1.67,2.45,902.37,614.22,True
73,32.28,41.18,6.25,1.75,1.94,882.57,628.66,True
74,28.24,35.16,6.51,1.49,3.63,948.17,580.82,True
75,26.0,31.82,6.66,1.34,4.56,984.7,554.19,True
76,23.61,28.26,6.81,1.19,5.56,1023.51,525.89,True
77,34.52,44.52,6.11,1.89,1.01,846.03,655.29,True
