,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
2,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
3,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
4,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
5,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
6,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
7,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
8,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
9,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
10,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
11,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
12,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
13,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
14,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
15,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
16,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
17,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
18,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
19,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
20,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
21,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
22,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
23,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
24,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
25,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
26,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
27,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
28,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
29,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
30,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
31,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
32,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
33,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
34,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
35,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,269.51,350.6,3.25,1.0,75.81,141.81,10.91,True
41,339.56,377.94,2.34,1.0,91.06,55.69,20.48,True
42,238.76,338.6,3.65,1.0,69.11,179.61,6.71,True
43,212.22,328.24,3.99,1.0,63.34,212.23,3.09,True
44,336.89,376.9,2.37,1.0,90.47,58.97,20.11,True
45,215.12,329.37,3.95,1.0,63.97,208.67,3.48,True
46,339.2,377.8,2.34,1.0,90.98,56.13,20.43,True
47,301.0,362.89,2.84,1.0,82.66,103.09,15.21,True
48,280.86,355.03,3.1,1.0,78.28,127.86,12.46,True
49,269.55,350.62,3.25,1.0,75.81,141.76,10.92,True
50,361.66,386.57,2.05,1.0,95.87,28.52,23.5,True
51,361.49,386.5,2.05,1.0,95.83,28.72,23.48,True
52,288.27,357.92,3.0,1.0,79.89,118.74,13.47,True
53,284.48,356.44,3.05,1.0,79.06,123.41,12.95,True
54,342.01,378.9,2.3,1.0,91.59,52.67,20.81,True
55,245.64,341.28,3.56,1.0,70.61,171.15,7.65,True
56,258.67,346.37,3.39,1.0,73.45,155.13,9.43,True
57,344.82,379.99,2.27,1.0,92.2,49.22,21.2,True
58,256.61,345.56,3.41,1.0,73.0,157.67,9.15,True
59,263.44,348.23,3.33,1.0,74.49,149.26,10.08,True
60,332.64,375.24,2.43,1.0,89.55,64.19,19.53,True
61,339.71,378.0,2.33,1.0,91.09,55.5,20.5,True
62,274.64,352.6,3.18,1.0,76.92,135.5,11.61,True
63,271.64,351.43,3.22,1.0,76.27,139.19,11.2,True
64,269.95,350.77,3.24,1.0,75.9,141.27,10.97,True
65,261.46,347.46,3.35,1.0,74.05,151.71,9.81,True
66,298.62,361.96,2.87,1.0,82.14,106.02,14.89,True
67,305.46,364.63,2.78,1.0,83.63,97.61,15.82,True
68,225.36,333.37,3.82,1.0,66.2,196.08,4.88,True
69,358.14,385.19,2.09,1.0,95.1,32.84,23.02,True
70,282.99,355.86,3.07,1.0,78.74,125.24,12.75,True
71,263.74,348.35,3.32,1.0,74.55,148.9,10.12,True
72,362.03,386.71,2.04,1.0,95.95,28.06,23.55,True
73,324.65,372.12,2.53,1.0,87.81,74.01,18.44,True
74,273.03,351.97,3.2,1.0,76.57,137.48,11.39,True
75,312.58,367.41,2.69,1.0,85.18,88.85,16.79,True
76,340.67,378.37,2.32,1.0,91.3,54.32,20.63,True
77,314.35,368.1,2.66,1.0,85.57,86.68,17.04,True
78,306.29,364.96,2.77,1.0,83.81,96.59,15.93,True
79,302.19,363.36,2.82,1.0,82.92,101.63,15.37,True
80,328.3,373.55,2.48,1.0,88.6,69.53,18.94,True
81,260.75,347.18,3.36,1.0,73.9,152.57,9.71,True
82,363.18,387.16,2.03,1.0,96.2,26.65,23.71,True
83,222.87,332.4,3.85,1.0,65.65,199.14,4.54,True
84,333.02,375.39,2.42,1.0,89.63,63.72,19.59,True
85,325.11,372.3,2.52,1.0,87.91,73.45,18.51,True
86,216.06,329.74,3.94,1.0,64.17,207.52,3.61,True
87,270.96,351.17,3.23,1.0,76.12,140.03,11.11,True
88,260.14,346.94,3.37,1.0,73.77,153.33,9.63,True
89,365.19,387.94,2.0,1.0,96.63,24.18,23.98,True
90,260.67,347.15,3.36,1.0,73.88,152.67,9.7,True
91,255.13,344.99,3.43,1.0,72.68,159.49,8.95,True
92,229.43,334.96,3.77,1.0,67.08,191.08,5.44,True
93,274.18,352.42,3.19,1.0,76.82,136.07,11.55,True
