,nuc,aexp,nd,ns,age,la,ld,target
0,141.33,316.0,2.0,1.0,36.0,88.0,20.0,True
1,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
2,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
3,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
4,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
5,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
6,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
7,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
8,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
9,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
10,128.0,304.0,2.0,1.0,31.6,167.0,55.0,True
11,2.67,403.0,3.0,1.0,32.33,88.0,9.0,True
12,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
13,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
14,131.86,333.0,2.0,1.0,15.86,382.0,87.0,True
15,407.5,404.0,2.0,1.0,42.0,3.0,1.0,True
16,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
17,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
18,281.0,408.0,3.0,1.0,41.67,8.0,7.0,True
19,151.0,411.0,3.0,1.0,41.17,34.0,33.0,True
20,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
21,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
22,310.0,422.0,2.0,1.0,21.0,69.0,1.0,True
23,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
24,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
25,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
26,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
27,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
28,278.0,403.0,3.0,1.0,40.75,116.0,13.0,True
29,333.33,406.0,2.0,1.0,34.67,31.0,6.0,True
30,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
31,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
32,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
33,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
34,296.25,419.0,3.0,1.0,33.5,28.0,17.0,True
35,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
36,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
37,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,180.12,377.26,2.61,1.0,39.16,137.64,78.84,True
41,248.75,400.9,2.29,1.0,29.57,101.37,37.71,True
42,241.73,398.48,2.32,1.0,30.55,105.08,41.91,True
43,212.11,388.28,2.46,1.0,34.69,120.74,59.67,True
44,224.31,392.48,2.4,1.0,32.98,114.29,52.36,True
45,173.27,374.9,2.65,1.0,40.12,141.27,82.94,True
46,266.18,406.9,2.21,1.0,27.13,92.16,27.26,True
47,254.27,402.8,2.26,1.0,28.79,98.46,34.4,True
48,124.68,358.16,2.87,1.0,46.92,166.95,112.07,True
49,229.62,394.31,2.38,1.0,32.24,111.49,49.18,True
50,150.68,367.12,2.75,1.0,43.28,153.2,96.48,True
51,168.46,373.24,2.67,1.0,40.79,143.81,85.83,True
52,253.49,402.53,2.27,1.0,28.9,98.87,34.87,True
53,250.14,401.38,2.28,1.0,29.37,100.64,36.88,True
54,184.01,378.6,2.59,1.0,38.62,135.59,76.5,True
55,245.65,399.83,2.3,1.0,30.0,103.01,39.56,True
56,135.51,361.89,2.82,1.0,45.4,161.22,105.57,True
57,124.68,358.16,2.87,1.0,46.92,166.95,112.06,True
58,151.76,367.49,2.75,1.0,43.13,152.63,95.83,True
59,116.84,355.46,2.91,1.0,48.01,171.09,116.76,True
60,226.23,393.14,2.4,1.0,32.72,113.28,51.21,True
61,255.95,403.38,2.26,1.0,28.56,97.57,33.39,True
62,141.35,363.9,2.8,1.0,44.59,158.14,102.07,True
63,202.67,385.03,2.51,1.0,36.01,125.73,65.33,True
64,163.78,371.63,2.69,1.0,41.45,146.28,88.63,True
65,170.46,373.93,2.66,1.0,40.52,142.75,84.63,True
66,105.54,351.57,2.96,1.0,49.59,177.06,123.53,True
67,291.52,415.63,2.09,1.0,23.58,78.77,12.07,True
68,100.03,349.67,2.99,1.0,50.37,179.97,126.84,True
69,184.08,378.62,2.59,1.0,38.61,135.55,76.46,True
70,207.93,386.84,2.48,1.0,35.27,122.95,62.17,True
71,205.11,385.87,2.49,1.0,35.67,124.44,63.86,True
72,200.45,384.26,2.52,1.0,36.32,126.9,66.66,True
73,281.65,412.23,2.13,1.0,24.96,83.98,17.99,True
74,259.56,404.62,2.24,1.0,28.05,95.66,31.23,True
75,196.58,382.93,2.54,1.0,36.86,128.94,68.97,True
76,164.88,372.01,2.68,1.0,41.3,145.7,87.97,True
77,176.58,376.04,2.63,1.0,39.66,139.52,80.96,True
78,144.38,364.95,2.78,1.0,44.16,156.54,100.26,True
79,148.09,366.22,2.76,1.0,43.64,154.57,98.03,True
80,222.1,391.72,2.41,1.0,33.29,115.46,53.68,True
81,165.31,372.15,2.68,1.0,41.24,145.47,87.72,True
82,293.6,416.35,2.08,1.0,23.29,77.67,10.83,True
83,118.68,356.09,2.9,1.0,47.76,170.12,115.66,True
84,111.96,353.78,2.93,1.0,48.7,173.67,119.69,True
85,119.84,356.49,2.9,1.0,47.59,169.51,114.97,True
86,293.14,416.19,2.08,1.0,23.36,77.91,11.11,True
87,173.36,374.93,2.64,1.0,40.11,141.22,82.89,True
88,188.76,380.23,2.57,1.0,37.96,133.08,73.66,True
89,257.57,403.94,2.25,1.0,28.33,96.71,32.42,True
90,202.3,384.9,2.51,1.0,36.06,125.92,65.55,True
91,306.75,420.88,2.02,1.0,21.45,70.72,2.95,True
92,175.67,375.73,2.63,1.0,39.79,140.0,81.5,True
93,154.51,368.44,2.73,1.0,42.75,151.18,94.19,True
94,114.98,354.82,2.92,1.0,48.27,172.07,117.88,True
95,111.85,353.74,2.94,1.0,48.71,173.73,119.75,True
96,239.79,397.81,2.33,1.0,30.82,106.11,43.08,True
97,229.0,394.1,2.38,1.0,32.33,111.81,49.54,True
98,121.89,357.2,2.89,1.0,47.31,168.42,113.74,True
99,269.6,408.08,2.19,1.0,26.65,90.35,25.21,True
100,168.54,373.27,2.67,1.0,40.78,143.77,85.78,True
101,288.95,414.75,2.1,1.0,23.94,80.12,13.61,True
102,112.81,354.07,2.93,1.0,48.58,173.22,119.18,True
103,160.84,370.62,2.7,1.0,41.86,147.83,90.39,True
104,186.19,379.35,2.58,1.0,38.32,134.44,75.2,True
105,291.64,415.67,2.09,1.0,23.57,78.7,12.0,True
106,114.6,354.69,2.92,1.0,48.33,172.27,118.11,True
107,256.57,403.59,2.25,1.0,28.47,97.24,33.02,True
108,238.49,397.36,2.34,1.0,31.0,106.8,43.86,True
109,229.05,394.11,2.38,1.0,32.32,111.78,49.51,True
110,160.04,370.34,2.71,1.0,41.97,148.26,90.87,True
