,nuc,aexp,nd,ns,age,la,ld,target
0,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
1,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
2,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
3,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
4,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
5,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
6,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
7,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
8,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
9,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
10,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
11,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
12,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
13,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
14,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
15,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
16,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
17,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
18,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
19,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
20,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
21,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
22,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
23,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
24,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
25,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
26,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
27,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
28,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
29,1125.0,164.0,2.0,1.0,191.5,5.0,1.0,True
30,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
31,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
32,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,True
33,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
34,1641.0,142.0,2.0,1.0,332.5,6.0,0.0,True
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
36,72.53,323.0,19.0,1.0,257.27,151.0,178.0,True
37,207.41,348.0,17.0,5.0,361.94,76.0,32.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,1377.0,14.0,3.0,1.0,409.33,20.0,0.0,True
40,446.35,13.31,3.25,1.0,196.34,94.76,39.26,True
41,421.0,15.4,3.42,1.0,208.03,95.25,57.74,True
42,443.14,13.57,3.27,1.0,197.82,94.82,41.6,True
43,451.46,12.89,3.22,1.0,193.98,94.67,35.54,True
44,425.67,15.01,3.39,1.0,205.88,95.16,54.34,True
45,464.73,11.79,3.14,1.0,187.87,94.41,25.87,True
46,372.62,19.38,3.72,1.0,230.33,96.17,93.0,True
47,366.1,19.92,3.76,1.0,233.34,96.29,97.75,True
48,401.08,17.04,3.54,1.0,217.21,95.62,72.26,True
49,387.14,18.19,3.63,1.0,223.64,95.89,82.42,True
50,482.21,10.35,3.03,1.0,179.81,94.08,13.12,True
51,483.02,10.29,3.02,1.0,179.44,94.07,12.54,True
52,361.37,20.31,3.79,1.0,235.52,96.38,101.2,True
53,444.7,13.44,3.26,1.0,197.1,94.79,40.47,True
54,368.75,19.7,3.75,1.0,232.11,96.24,95.82,True
55,482.5,10.33,3.03,1.0,179.68,94.08,12.91,True
56,420.36,15.45,3.42,1.0,208.32,95.26,58.2,True
57,402.01,16.96,3.54,1.0,216.78,95.61,71.58,True
