,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
4,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
5,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
6,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
7,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
8,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
9,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
10,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
11,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
12,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
13,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
14,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
15,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
16,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
17,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
18,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
19,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
20,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
21,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
22,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
23,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
25,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
26,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
27,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
28,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
29,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
30,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
31,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
32,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
33,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
34,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
35,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
36,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
37,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
38,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,574.15,311.71,3.0,1.26,235.36,236.59,9.85,True
41,492.24,278.14,3.0,1.5,236.31,356.51,18.96,True
42,460.37,265.07,3.0,1.59,236.67,403.17,22.51,True
43,561.22,306.42,3.0,1.3,235.51,255.52,11.29,True
44,412.54,245.46,3.0,1.73,237.23,473.2,27.83,True
45,416.08,246.92,3.0,1.72,237.19,468.01,27.44,True
46,401.2,240.82,3.0,1.77,237.36,489.79,29.09,True
47,499.99,281.32,3.0,1.48,236.22,345.16,18.1,True
48,539.78,297.63,3.0,1.36,235.76,286.91,13.67,True
49,367.93,227.18,3.0,1.86,237.74,538.5,32.79,True
50,490.33,277.35,3.0,1.5,236.33,359.31,19.18,True
51,464.8,266.89,3.0,1.58,236.62,396.68,22.02,True
52,335.7,213.97,3.0,1.96,238.12,585.69,36.38,True
53,554.05,303.48,3.0,1.32,235.59,266.01,12.09,True
54,645.53,340.98,3.0,1.05,234.53,132.09,1.91,True
55,445.6,259.02,3.0,1.64,236.85,424.8,24.15,True
56,521.43,290.1,3.0,1.41,235.97,313.77,15.71,True
57,518.4,288.86,3.0,1.42,236.0,318.2,16.05,True
58,591.37,318.77,3.0,1.21,235.16,211.38,7.93,True
59,503.58,282.79,3.0,1.47,236.17,339.91,17.7,True
60,517.4,288.45,3.0,1.43,236.01,319.67,16.16,True
61,568.29,309.31,3.0,1.28,235.43,245.17,10.5,True
62,559.8,305.83,3.0,1.3,235.52,257.59,11.45,True
63,445.35,258.92,3.0,1.64,236.85,425.15,24.18,True
64,650.28,342.92,3.0,1.04,234.48,125.13,1.38,True
65,369.36,227.77,3.0,1.86,237.73,536.41,32.63,True
66,535.88,296.03,3.0,1.37,235.8,292.62,14.11,True
67,638.15,337.95,3.0,1.07,234.62,142.89,2.73,True
68,580.38,314.27,3.0,1.24,235.29,227.47,9.16,True
69,466.09,267.42,3.0,1.58,236.61,394.79,21.87,True
70,407.56,243.43,3.0,1.75,237.29,480.48,28.38,True
71,539.06,297.33,3.0,1.36,235.76,287.96,13.75,True
72,432.27,253.55,3.0,1.67,237.0,444.31,25.64,True
73,375.71,230.37,3.0,1.84,237.65,527.11,31.93,True
74,521.9,290.3,3.0,1.41,235.96,313.09,15.66,True
75,612.97,327.63,3.0,1.15,234.91,179.76,5.53,True
76,552.22,302.72,3.0,1.32,235.61,268.7,12.29,True
77,648.43,342.16,3.0,1.04,234.5,127.84,1.58,True
78,339.46,215.51,3.0,1.95,238.07,580.18,35.96,True
79,637.04,337.49,3.0,1.08,234.63,144.52,2.85,True
80,473.27,270.36,3.0,1.55,236.53,384.28,21.07,True
81,459.28,264.63,3.0,1.6,236.69,404.77,22.63,True
82,615.24,328.56,3.0,1.14,234.88,176.43,5.28,True
83,446.22,259.27,3.0,1.63,236.84,423.89,24.08,True
84,658.27,346.2,3.0,1.01,234.38,113.44,0.49,True
85,355.81,222.21,3.0,1.9,237.88,556.25,34.14,True
86,486.08,275.61,3.0,1.52,236.38,365.53,19.65,True
87,436.15,255.14,3.0,1.66,236.95,438.63,25.2,True
88,353.73,221.36,3.0,1.9,237.91,559.28,34.37,True
89,473.86,270.6,3.0,1.55,236.52,383.42,21.01,True
90,484.38,274.92,3.0,1.52,236.4,368.01,19.84,True
91,550.32,301.95,3.0,1.33,235.63,271.48,12.5,True
92,537.33,296.62,3.0,1.37,235.78,290.5,13.95,True
93,577.8,313.21,3.0,1.25,235.32,231.24,9.44,True
94,419.65,248.38,3.0,1.71,237.15,462.78,27.04,True
95,408.21,243.69,3.0,1.75,237.28,479.54,28.31,True
96,553.95,303.43,3.0,1.32,235.59,266.17,12.1,True
97,556.39,304.43,3.0,1.31,235.56,262.59,11.82,True
98,476.83,271.82,3.0,1.54,236.48,379.06,20.68,True
99,585.19,316.24,3.0,1.23,235.23,220.43,8.62,True
100,454.05,262.48,3.0,1.61,236.75,412.41,23.21,True
101,638.24,337.99,3.0,1.07,234.62,142.76,2.72,True
102,637.97,337.88,3.0,1.07,234.62,143.16,2.75,True
103,528.62,293.05,3.0,1.39,235.88,303.25,14.92,True
104,415.65,246.74,3.0,1.72,237.19,468.64,27.48,True
105,573.55,311.47,3.0,1.26,235.36,237.47,9.92,True
106,499.16,280.97,3.0,1.48,236.23,346.38,18.19,True
107,566.84,308.72,3.0,1.28,235.44,247.29,10.66,True
108,440.68,257.0,3.0,1.65,236.9,431.99,24.7,True
109,473.0,270.25,3.0,1.56,236.53,384.68,21.1,True
110,518.14,288.76,3.0,1.42,236.01,318.59,16.08,True
111,397.46,239.28,3.0,1.78,237.4,495.27,29.51,True
112,610.76,326.72,3.0,1.15,234.93,182.99,5.78,True
113,349.31,219.55,3.0,1.92,237.96,565.76,34.87,True
114,506.5,283.98,3.0,1.46,236.14,335.63,17.38,True
115,379.45,231.9,3.0,1.83,237.61,521.63,31.51,True
116,501.44,281.91,3.0,1.47,236.2,343.04,17.94,True
117,655.21,344.94,3.0,1.02,234.42,117.91,0.83,True
118,588.47,317.58,3.0,1.22,235.19,215.63,8.26,True
119,347.45,218.79,3.0,1.92,237.98,568.48,35.07,True
120,556.07,304.3,3.0,1.31,235.57,263.05,11.86,True
121,625.83,332.9,3.0,1.11,234.76,160.94,4.1,True
122,322.11,208.4,3.0,2.0,238.27,605.59,37.89,True
123,353.45,221.24,3.0,1.91,237.91,559.71,34.41,True
124,376.94,230.87,3.0,1.84,237.64,525.31,31.79,True
125,578.96,313.69,3.0,1.25,235.3,229.55,9.31,True
126,532.14,294.49,3.0,1.38,235.84,298.1,14.52,True
127,387.32,235.13,3.0,1.81,237.52,510.12,30.64,True
128,456.74,263.58,3.0,1.6,236.72,408.49,22.91,True
129,451.33,261.37,3.0,1.62,236.78,416.4,23.51,True
130,348.22,219.1,3.0,1.92,237.97,567.36,34.99,True
131,550.98,302.22,3.0,1.33,235.63,270.51,12.43,True
132,596.03,320.68,3.0,1.2,235.1,204.56,7.41,True
133,515.09,287.51,3.0,1.43,236.04,323.05,16.42,True
134,467.43,267.97,3.0,1.57,236.59,392.83,21.72,True
135,458.9,264.47,3.0,1.6,236.69,405.32,22.67,True
136,571.83,310.76,3.0,1.27,235.38,239.98,10.11,True
137,491.81,277.96,3.0,1.5,236.31,357.13,19.01,True
138,459.77,264.83,3.0,1.59,236.68,404.05,22.58,True
139,382.49,233.15,3.0,1.82,237.58,517.19,31.17,True
140,348.12,219.06,3.0,1.92,237.97,567.51,35.0,True
141,642.96,339.92,3.0,1.06,234.56,135.84,2.19,True
142,402.16,241.21,3.0,1.76,237.35,488.4,28.99,True
143,381.65,232.8,3.0,1.82,237.59,518.42,31.27,True
144,479.38,272.87,3.0,1.54,236.45,375.34,20.39,True
145,509.27,285.12,3.0,1.45,236.11,331.57,17.07,True
146,419.86,248.46,3.0,1.71,237.14,462.48,27.02,True
147,640.55,338.93,3.0,1.06,234.59,139.38,2.46,True
148,355.88,222.24,3.0,1.9,237.88,556.15,34.14,True
149,595.9,320.63,3.0,1.2,235.11,204.75,7.43,True
150,660.49,347.11,3.0,1.01,234.36,110.19,0.24,True
151,422.1,249.39,3.0,1.7,237.12,459.19,26.77,True
152,352.96,221.04,3.0,1.91,237.92,560.42,34.46,True
153,533.99,295.25,3.0,1.38,235.82,295.39,14.32,True
154,574.17,311.72,3.0,1.26,235.36,236.56,9.85,True
155,603.28,323.66,3.0,1.17,235.02,193.94,6.61,True
156,381.43,232.71,3.0,1.82,237.59,518.74,31.29,True
157,383.93,233.74,3.0,1.82,237.56,515.08,31.01,True
158,379.41,231.89,3.0,1.83,237.61,521.69,31.52,True
159,347.59,218.84,3.0,1.92,237.98,568.27,35.06,True
160,532.37,294.59,3.0,1.38,235.84,297.75,14.5,True
161,656.06,345.29,3.0,1.02,234.41,116.67,0.73,True
162,491.77,277.95,3.0,1.5,236.31,357.2,19.01,True
163,379.83,232.06,3.0,1.83,237.61,521.08,31.47,True
164,419.51,248.32,3.0,1.71,237.15,462.99,27.06,True
165,569.8,309.93,3.0,1.27,235.41,242.95,10.33,True
166,387.78,235.32,3.0,1.8,237.51,509.44,30.59,True
167,615.3,328.58,3.0,1.14,234.88,176.35,5.27,True
168,476.4,271.64,3.0,1.55,236.49,379.7,20.73,True
169,344.79,217.69,3.0,1.93,238.01,572.38,35.37,True
170,378.99,231.71,3.0,1.83,237.62,522.31,31.56,True
171,508.59,284.84,3.0,1.45,236.12,332.58,17.14,True
172,359.8,223.85,3.0,1.89,237.84,550.41,33.7,True
173,506.41,283.95,3.0,1.46,236.14,335.76,17.39,True
174,606.61,325.02,3.0,1.16,234.98,189.06,6.24,True
175,493.19,278.53,3.0,1.5,236.29,355.11,18.86,True
176,555.53,304.08,3.0,1.31,235.57,263.86,11.92,True
177,530.59,293.86,3.0,1.39,235.86,300.37,14.7,True
178,371.61,228.69,3.0,1.85,237.7,533.12,32.38,True
179,569.38,309.76,3.0,1.27,235.41,243.57,10.38,True
180,606.36,324.92,3.0,1.16,234.98,189.43,6.26,True
181,395.2,238.36,3.0,1.78,237.43,498.57,29.76,True
182,568.29,309.31,3.0,1.28,235.43,245.17,10.5,True
183,421.89,249.3,3.0,1.71,237.12,459.5,26.79,True
184,617.87,329.64,3.0,1.13,234.85,172.59,4.98,True
185,576.4,312.64,3.0,1.25,235.33,233.29,9.6,True
186,395.14,238.34,3.0,1.78,237.43,498.66,29.77,True
187,623.75,332.05,3.0,1.11,234.78,163.98,4.33,True
188,556.58,304.51,3.0,1.31,235.56,262.32,11.8,True
189,432.36,253.59,3.0,1.67,237.0,444.17,25.63,True
190,510.36,285.57,3.0,1.45,236.1,329.98,16.95,True
191,626.05,332.99,3.0,1.11,234.76,160.61,4.07,True
192,535.66,295.94,3.0,1.37,235.8,292.93,14.13,True
193,568.05,309.21,3.0,1.28,235.43,245.52,10.53,True
194,444.77,258.68,3.0,1.64,236.86,426.01,24.24,True
195,325.83,209.92,3.0,1.99,238.23,600.14,37.48,True
196,540.77,298.03,3.0,1.36,235.74,285.46,13.56,True
197,564.28,307.67,3.0,1.29,235.47,251.04,10.95,True
198,521.74,290.23,3.0,1.41,235.96,313.31,15.68,True
199,322.03,208.36,3.0,2.0,238.28,605.71,37.9,True
200,584.94,316.14,3.0,1.23,235.23,220.8,8.65,True
201,445.94,259.16,3.0,1.63,236.84,424.29,24.11,True
202,482.0,273.94,3.0,1.53,236.42,371.5,20.1,True
203,528.05,292.82,3.0,1.39,235.89,304.09,14.98,True
204,509.15,285.07,3.0,1.45,236.11,331.75,17.08,True
205,489.98,277.21,3.0,1.51,236.33,359.82,19.21,True
206,641.3,339.24,3.0,1.06,234.58,138.28,2.38,True
207,528.85,293.14,3.0,1.39,235.88,302.92,14.89,True
208,582.34,315.07,3.0,1.24,235.26,224.6,8.94,True
209,620.21,330.6,3.0,1.12,234.82,169.16,4.72,True
210,574.81,311.99,3.0,1.26,235.35,235.62,9.77,True
211,606.98,325.17,3.0,1.16,234.98,188.52,6.2,True
212,373.48,229.46,3.0,1.85,237.68,530.37,32.18,True
213,437.9,255.86,3.0,1.66,236.93,436.07,25.01,True
214,396.62,238.94,3.0,1.78,237.41,496.5,29.6,True
215,482.19,274.02,3.0,1.53,236.42,371.23,20.08,True
216,464.52,266.77,3.0,1.58,236.63,397.09,22.05,True
217,577.12,312.93,3.0,1.25,235.32,232.24,9.52,True
218,625.55,332.79,3.0,1.11,234.76,161.34,4.13,True
219,561.49,306.53,3.0,1.3,235.5,255.12,11.26,True
