,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
3,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
4,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
7,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
8,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
9,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
10,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
11,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
12,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
13,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
14,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
15,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
16,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
17,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
18,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
19,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
20,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
21,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
22,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
23,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
24,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
25,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
26,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
27,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
28,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
29,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
30,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
31,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
32,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
33,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
34,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
35,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
36,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,25.52,33.07,2.0,1.0,16.41,50.08,6.79,True
41,31.83,33.39,2.0,1.0,17.54,36.49,5.82,True
42,42.36,33.93,2.0,1.0,19.43,13.82,4.2,True
43,32.81,33.44,2.0,1.0,17.72,34.39,5.67,True
44,39.51,33.79,2.0,1.0,18.92,19.95,4.64,True
45,24.8,33.03,2.0,1.0,16.28,51.63,6.9,True
46,40.22,33.82,2.0,1.0,19.05,18.42,4.53,True
47,33.31,33.47,2.0,1.0,17.81,33.3,5.59,True
48,35.52,33.58,2.0,1.0,18.21,28.54,5.25,True
49,34.32,33.52,2.0,1.0,17.99,31.14,5.44,True
50,28.58,33.23,2.0,1.0,16.96,43.49,6.32,True
51,40.77,33.85,2.0,1.0,19.15,17.24,4.45,True
52,43.55,33.99,2.0,1.0,19.65,11.24,4.02,True
53,30.27,33.31,2.0,1.0,17.26,39.86,6.06,True
54,39.21,33.77,2.0,1.0,18.87,20.6,4.69,True
55,40.44,33.83,2.0,1.0,19.09,17.95,4.5,True
56,35.55,33.58,2.0,1.0,18.21,28.47,5.25,True
57,29.33,33.26,2.0,1.0,17.09,41.88,6.21,True
58,40.58,33.84,2.0,1.0,19.11,17.64,4.47,True
59,28.99,33.25,2.0,1.0,17.03,42.62,6.26,True
60,25.84,33.09,2.0,1.0,16.47,49.41,6.74,True
61,32.94,33.45,2.0,1.0,17.74,34.1,5.65,True
