,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
6,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
7,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
8,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
9,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
10,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
11,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
12,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
13,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
14,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
15,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
16,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
17,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
18,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
19,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
20,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
21,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
22,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
23,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
24,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
25,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
26,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
27,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
28,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
29,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
30,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
31,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
32,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
33,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
34,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
35,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
36,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
37,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
38,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,175.56,49.14,2.23,1.0,43.77,95.99,5.21,True
41,100.87,75.59,2.68,1.0,50.69,212.73,15.7,True
42,123.21,67.68,2.55,1.0,48.62,177.82,12.56,True
43,107.58,73.21,2.64,1.0,50.06,202.24,14.76,True
44,199.36,40.71,2.08,1.0,41.57,58.8,1.87,True
45,63.08,88.97,2.91,1.0,54.18,271.79,21.0,True
46,152.33,57.37,2.37,1.0,45.92,132.31,8.47,True
47,168.59,51.61,2.27,1.0,44.41,106.89,6.19,True
48,134.32,63.74,2.48,1.0,47.59,160.46,11.0,True
49,94.02,78.01,2.72,1.0,51.32,223.44,16.66,True
50,83.59,81.71,2.79,1.0,52.29,239.74,18.13,True
51,112.03,71.64,2.61,1.0,49.65,195.29,14.13,True
52,73.73,85.2,2.85,1.0,53.2,255.15,19.51,True
53,211.24,36.51,2.01,1.0,40.47,40.23,0.2,True
54,163.34,53.47,2.3,1.0,44.9,115.09,6.93,True
55,51.21,93.17,2.99,1.0,55.28,290.36,22.67,True
56,133.03,64.2,2.49,1.0,47.71,162.48,11.18,True
57,69.95,86.54,2.87,1.0,53.55,261.06,20.04,True
58,70.2,86.45,2.87,1.0,53.53,260.67,20.01,True
59,135.05,63.49,2.47,1.0,47.52,159.32,10.9,True
60,60.42,89.91,2.93,1.0,54.43,275.95,21.38,True
61,146.8,59.33,2.4,1.0,46.43,140.95,9.25,True
