,nuc,aexp,nd,ns,age,la,ld,target
0,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
1,30.92,369.0,5.0,1.0,37.44,657.0,558.0,True
2,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
3,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
4,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
5,72.42,296.0,7.0,1.0,51.53,138.0,307.0,True
6,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
7,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
8,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
9,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
10,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
11,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
12,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
13,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
14,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
15,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
16,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
17,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
18,69.32,393.0,11.0,1.0,97.84,263.0,184.0,True
19,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
20,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
21,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
22,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
23,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
24,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
25,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
26,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
27,349.12,204.0,5.0,1.0,84.88,235.0,42.0,True
28,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
29,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
30,102.98,255.0,6.0,1.0,69.83,452.0,436.0,True
31,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
32,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
33,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
34,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
35,177.6,281.0,7.0,1.0,57.9,497.0,82.0,True
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
37,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
38,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,312.15,417.58,5.76,1.38,122.71,142.21,6.96,True
41,339.22,414.99,5.33,1.17,128.81,160.76,4.15,True
42,329.73,415.89,5.48,1.24,126.67,154.26,5.14,True
43,286.02,420.07,6.18,1.59,116.82,124.31,9.66,True
44,348.3,414.12,5.19,1.09,130.86,166.99,3.21,True
45,346.35,414.31,5.22,1.11,130.42,165.65,3.41,True
46,248.56,423.66,6.78,1.89,108.37,98.63,13.54,True
47,278.78,420.77,6.29,1.65,115.18,119.34,10.41,True
48,357.07,413.28,5.05,1.02,132.84,172.99,2.3,True
49,264.15,422.17,6.53,1.76,111.89,109.32,11.93,True
50,345.15,414.42,5.24,1.12,130.15,164.83,3.54,True
51,335.77,415.32,5.39,1.19,128.04,158.4,4.51,True
52,299.31,418.8,5.97,1.48,119.81,133.41,8.29,True
53,292.71,419.43,6.07,1.54,118.33,128.89,8.97,True
54,301.17,418.62,5.94,1.47,120.24,134.69,8.09,True
55,265.52,422.03,6.51,1.75,112.2,110.26,11.79,True
56,354.82,413.5,5.08,1.04,132.33,171.45,2.54,True
57,312.55,417.54,5.76,1.38,122.8,142.49,6.92,True
58,254.22,423.11,6.69,1.84,109.65,102.51,12.96,True
59,243.85,424.11,6.85,1.93,107.31,95.41,14.03,True
60,330.44,415.83,5.47,1.24,126.83,154.74,5.06,True
61,294.37,419.28,6.05,1.52,118.7,130.02,8.8,True
62,317.03,417.11,5.68,1.34,123.81,145.55,6.45,True
63,277.53,420.89,6.31,1.66,114.9,118.48,10.54,True
64,346.39,414.3,5.22,1.11,130.43,165.67,3.41,True
65,340.17,414.9,5.32,1.16,129.03,161.41,4.05,True
66,257.32,422.82,6.64,1.82,110.35,104.64,12.64,True
67,272.73,421.34,6.39,1.7,113.82,115.2,11.04,True
68,356.33,413.35,5.06,1.03,132.67,172.49,2.38,True
69,288.89,419.8,6.13,1.57,117.46,126.27,9.37,True
70,261.62,422.41,6.57,1.78,111.32,107.58,12.19,True
71,266.27,421.96,6.49,1.75,112.36,110.77,11.71,True
72,301.7,418.57,5.93,1.46,120.35,135.05,8.04,True
73,322.67,416.57,5.59,1.3,125.08,149.42,5.87,True
74,253.11,423.22,6.7,1.85,109.4,101.76,13.07,True
75,321.08,416.72,5.62,1.31,124.72,148.33,6.03,True
76,251.15,423.41,6.73,1.87,108.95,100.41,13.28,True
