,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,True
1,5.3,14.0,5.0,2.0,16.1,337.0,162.0,True
2,10.5,28.0,5.0,2.0,3.5,720.0,64.0,True
3,6.81,7.0,7.0,2.0,15.62,354.0,55.0,True
4,16.43,33.0,5.0,2.0,2.57,292.0,26.0,True
5,7.12,25.0,7.0,2.0,12.5,421.0,158.0,True
6,24.62,17.0,5.0,2.0,15.38,387.0,144.0,True
7,14.89,40.0,5.0,2.0,22.22,469.0,153.0,True
8,22.77,42.0,5.0,2.0,22.69,370.0,72.0,True
9,20.67,46.0,5.0,2.0,11.13,359.0,167.0,True
10,27.27,14.0,6.0,2.0,11.33,855.0,59.0,True
11,26.69,43.0,6.0,2.0,12.38,791.0,19.0,True
12,47.29,57.0,6.0,2.0,13.14,155.0,20.0,True
13,39.38,1.0,7.0,2.0,9.69,941.0,3.0,True
14,20.32,3.0,8.0,2.0,10.52,43.0,40.0,True
15,60.78,38.0,6.0,2.0,6.89,66.0,34.0,True
16,34.5,59.0,6.0,2.0,3.79,799.0,20.0,True
17,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
18,69.4,9.0,6.0,2.0,21.2,187.0,94.0,True
19,58.5,34.0,5.0,2.0,1.17,626.0,115.0,True
20,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
21,39.83,55.0,7.0,2.0,11.43,175.0,121.0,True
22,71.3,17.0,7.0,2.0,9.4,74.0,92.0,True
23,114.91,121.0,5.0,2.0,14.18,437.0,48.0,True
24,94.8,124.0,6.0,2.0,3.8,78.0,113.0,True
25,51.38,11.0,5.0,2.0,23.19,476.0,142.0,True
26,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
27,164.83,57.0,5.0,2.0,0.0,346.0,1.0,True
28,31.6,111.0,6.0,2.0,21.2,86.0,49.0,True
29,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
30,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
31,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
32,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
33,11.6,40.0,7.0,2.0,11.8,80.0,42.0,True
34,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
35,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
36,173.0,85.0,8.0,2.0,4.58,228.0,86.0,True
37,157.91,124.0,6.0,2.0,9.18,164.0,186.0,True
38,124.67,63.0,7.0,2.0,1.42,164.0,11.0,True
39,11.79,20.0,5.0,2.0,11.71,216.0,118.0,True
40,61.07,31.69,7.0,2.0,17.13,109.91,136.48,True
41,57.28,37.13,7.0,2.0,19.99,123.21,152.96,True
42,67.31,22.73,7.0,2.0,12.41,88.01,109.35,True
43,53.8,42.13,7.0,2.0,22.61,135.42,168.08,True
44,62.91,29.05,7.0,2.0,15.74,103.45,128.47,True
45,63.3,28.48,7.0,2.0,15.44,102.06,126.76,True
46,66.5,23.89,7.0,2.0,13.02,90.83,112.85,True
47,68.98,20.33,7.0,2.0,11.15,82.14,102.08,True
48,61.41,31.19,7.0,2.0,16.86,108.69,134.97,True
49,62.12,30.18,7.0,2.0,16.33,106.21,131.9,True
50,56.84,37.76,7.0,2.0,20.32,124.75,154.86,True
51,69.56,19.5,7.0,2.0,10.72,80.11,99.57,True
52,64.76,26.38,7.0,2.0,14.34,96.94,120.41,True
53,68.78,20.62,7.0,2.0,11.31,82.86,102.97,True
54,64.26,27.11,7.0,2.0,14.72,98.71,122.6,True
55,47.6,51.02,7.0,2.0,27.29,157.16,195.01,True
56,50.9,46.28,7.0,2.0,24.8,145.58,180.66,True
57,48.65,49.52,7.0,2.0,26.5,153.49,190.46,True
58,52.14,44.51,7.0,2.0,23.87,141.24,175.29,True
59,64.71,26.46,7.0,2.0,14.38,97.13,120.65,True
60,66.1,24.46,7.0,2.0,13.32,92.24,114.59,True
61,70.06,18.77,7.0,2.0,10.33,78.34,97.37,True
62,50.69,46.59,7.0,2.0,24.96,146.34,181.6,True
63,65.97,24.65,7.0,2.0,13.42,92.7,115.16,True
64,54.98,40.43,7.0,2.0,21.72,131.28,162.94,True
65,55.67,39.44,7.0,2.0,21.2,128.85,159.94,True
66,46.69,52.32,7.0,2.0,27.98,160.35,198.95,True
67,55.28,39.99,7.0,2.0,21.49,130.21,161.62,True
68,52.03,44.67,7.0,2.0,23.95,141.63,175.77,True
69,69.94,18.95,7.0,2.0,10.43,78.77,97.91,True
70,58.92,34.77,7.0,2.0,18.74,117.43,145.8,True
71,55.28,40.0,7.0,2.0,21.49,130.21,161.63,True
72,67.95,21.8,7.0,2.0,11.93,85.74,106.55,True
73,65.59,25.2,7.0,2.0,13.71,94.05,116.83,True
74,57.52,36.78,7.0,2.0,19.8,122.35,151.89,True
