,nuc,aexp,nd,ns,age,la,ld,target
0,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
1,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
2,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
3,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
4,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
5,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
6,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
7,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
8,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
9,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
10,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
11,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
12,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
13,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
14,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
15,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
16,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
17,85.21,24.0,8.0,1.0,96.84,265.0,55.0,True
18,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
19,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
20,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
21,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
22,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
23,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
24,231.38,137.0,6.0,2.0,67.75,67.0,16.0,True
25,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
26,283.6,51.0,5.0,2.0,98.8,124.0,2.0,True
27,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
28,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
29,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
30,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
31,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
32,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
33,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
34,241.62,0.0,6.0,2.0,89.62,172.0,128.0,True
35,311.78,51.0,7.0,2.0,61.89,177.0,20.0,True
36,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
37,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
38,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,111.64,83.82,5.91,2.0,77.83,165.51,198.91,True
41,186.94,62.1,4.24,2.0,122.04,119.55,30.93,True
42,146.15,73.86,5.14,2.0,98.09,144.44,121.91,True
43,146.32,73.82,5.14,2.0,98.19,144.34,121.54,True
44,161.33,69.48,4.81,2.0,107.0,135.18,88.05,True
45,149.48,72.9,5.07,2.0,100.05,142.41,114.49,True
46,122.73,80.62,5.66,2.0,84.34,158.74,174.16,True
47,115.6,82.68,5.82,2.0,80.16,163.09,190.06,True
48,157.94,70.46,4.88,2.0,105.01,137.25,95.63,True
49,154.22,71.54,4.96,2.0,102.83,139.52,103.92,True
50,197.44,59.06,4.0,2.0,128.2,113.14,7.5,True
51,121.66,80.93,5.69,2.0,83.71,159.39,176.55,True
52,109.13,84.55,5.97,2.0,76.36,167.05,204.51,True
53,147.73,73.41,5.11,2.0,99.02,143.48,118.4,True
54,181.8,63.58,4.35,2.0,119.02,122.69,42.4,True
55,189.37,61.4,4.18,2.0,123.46,118.07,25.52,True
56,181.41,63.69,4.36,2.0,118.79,122.92,43.26,True
57,189.97,61.22,4.17,2.0,123.81,117.7,24.17,True
58,133.91,77.4,5.42,2.0,90.9,151.92,149.23,True
59,153.56,71.73,4.98,2.0,102.44,139.92,105.39,True
60,192.26,60.56,4.12,2.0,125.16,116.3,19.06,True
61,188.07,61.77,4.21,2.0,122.7,118.86,28.41,True
62,118.49,81.85,5.76,2.0,81.85,161.33,183.63,True
63,167.03,67.84,4.68,2.0,110.35,131.7,75.33,True
64,170.49,66.84,4.6,2.0,112.38,129.59,67.62,True
65,108.38,84.76,5.98,2.0,75.92,167.5,206.17,True
66,139.26,75.85,5.3,2.0,94.04,148.65,137.3,True
67,155.47,71.18,4.94,2.0,103.56,138.76,101.12,True
68,155.28,71.23,4.94,2.0,103.45,138.87,101.55,True
69,109.49,84.44,5.96,2.0,76.57,166.82,203.7,True
