,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
6,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
7,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
8,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
9,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
10,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
11,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
12,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
13,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
14,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
15,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
16,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
17,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
18,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
19,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
20,116.0,68.0,2.0,1.0,1.0,5.0,0.0,True
21,119.0,23.0,2.0,1.0,3.0,6.0,2.0,True
22,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
23,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
24,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
25,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
26,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
27,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
28,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
29,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
30,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
31,258.33,10.0,2.0,1.0,24.67,59.0,12.0,True
32,220.25,90.0,2.0,1.0,15.75,46.0,4.0,True
33,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
34,200.17,56.0,2.0,1.0,7.83,117.0,17.0,True
35,154.5,38.0,2.0,1.0,0.5,13.0,10.0,True
36,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,117.36,65.78,2.0,1.0,3.34,4.88,0.25,True
41,121.25,59.41,2.0,1.0,10.07,4.52,0.95,True
42,117.87,64.94,2.0,1.0,4.23,4.83,0.34,True
43,123.04,56.48,2.0,1.0,13.16,4.36,1.28,True
44,119.78,61.81,2.0,1.0,7.54,4.66,0.69,True
45,117.06,66.27,2.0,1.0,2.83,4.9,0.19,True
46,116.85,66.6,2.0,1.0,2.47,4.92,0.16,True
47,116.69,66.87,2.0,1.0,2.2,4.94,0.13,True
48,117.81,65.04,2.0,1.0,4.12,4.84,0.33,True
49,123.7,55.41,2.0,1.0,14.29,4.3,1.4,True
50,117.52,65.51,2.0,1.0,3.62,4.86,0.28,True
51,123.19,56.24,2.0,1.0,13.41,4.35,1.31,True
52,119.76,61.85,2.0,1.0,7.49,4.66,0.68,True
53,124.34,54.35,2.0,1.0,15.4,4.24,1.52,True
54,117.38,65.74,2.0,1.0,3.38,4.87,0.25,True
55,122.44,57.47,2.0,1.0,12.12,4.41,1.17,True
56,117.46,65.62,2.0,1.0,3.51,4.87,0.26,True
57,125.65,52.21,2.0,1.0,17.66,4.12,1.75,True
58,123.33,56.01,2.0,1.0,13.66,4.33,1.33,True
59,118.86,63.32,2.0,1.0,5.94,4.74,0.52,True
60,124.3,54.42,2.0,1.0,15.33,4.25,1.51,True
61,124.21,54.57,2.0,1.0,15.17,4.25,1.49,True
