,nuc,aexp,nd,ns,age,la,ld,target
0,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
1,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
2,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
3,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
4,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
5,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
6,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
7,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
8,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
9,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
10,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
11,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
12,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
13,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
14,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
15,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
16,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
17,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
18,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
19,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
20,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
21,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
22,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
23,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
24,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
25,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
26,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
27,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
28,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
29,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
30,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
31,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
32,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
33,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
34,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
35,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
36,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
37,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
38,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
39,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
40,36.59,490.37,6.09,1.04,25.37,317.04,294.35,True
41,35.48,488.36,6.19,1.1,26.53,317.1,280.03,True
42,34.92,487.36,6.24,1.12,27.11,317.12,272.88,True
43,35.05,487.59,6.23,1.12,26.98,317.12,274.57,True
44,24.36,468.33,7.25,1.62,38.12,317.62,137.18,True
45,23.7,467.14,7.31,1.65,38.8,317.65,128.73,True
46,36.45,490.11,6.1,1.05,25.52,317.05,292.54,True
47,29.19,477.04,6.79,1.39,33.08,317.39,199.31,True
48,23.27,466.37,7.35,1.67,39.25,317.67,123.25,True
49,30.08,478.64,6.7,1.35,32.16,317.35,210.69,True
50,19.59,459.75,7.7,1.85,43.08,317.85,75.99,True
51,23.5,466.79,7.33,1.66,39.01,317.66,126.21,True
52,33.4,484.62,6.39,1.19,28.69,317.19,253.4,True
53,25.02,469.53,7.18,1.59,37.42,317.59,145.72,True
54,20.81,461.94,7.58,1.79,41.81,317.79,91.59,True
55,35.8,488.94,6.16,1.08,26.2,317.08,284.21,True
56,24.69,468.94,7.21,1.61,37.76,317.61,141.52,True
57,18.44,457.68,7.81,1.9,44.27,317.9,61.24,True
58,23.71,467.17,7.31,1.65,38.78,317.65,128.94,True
59,19.2,459.04,7.73,1.87,43.49,317.87,70.95,True
60,34.36,486.34,6.3,1.15,27.7,317.15,265.63,True
61,28.88,476.48,6.82,1.41,33.4,317.41,195.29,True
62,23.25,466.33,7.35,1.68,39.27,317.68,122.95,True
63,20.0,460.48,7.66,1.83,42.65,317.83,81.23,True
64,20.99,462.27,7.56,1.78,41.62,317.78,93.99,True
65,22.53,465.04,7.42,1.71,40.02,317.71,113.72,True
66,21.44,463.08,7.52,1.76,41.15,317.76,99.73,True
67,33.57,484.92,6.37,1.19,28.52,317.19,255.5,True
68,27.84,474.61,6.92,1.46,34.48,317.46,181.96,True
69,31.44,481.08,6.57,1.29,30.74,317.29,228.16,True
70,18.9,458.5,7.76,1.88,43.8,317.88,67.1,True
71,32.34,482.7,6.49,1.24,29.81,317.24,239.68,True
72,25.66,470.67,7.12,1.56,36.76,317.56,153.9,True
73,32.6,483.17,6.46,1.23,29.53,317.23,243.04,True
74,37.17,491.41,6.03,1.02,24.77,317.02,301.82,True
75,24.82,469.16,7.2,1.6,37.64,317.6,143.1,True
76,17.91,456.72,7.86,1.93,44.83,317.93,54.42,True
77,28.33,475.48,6.87,1.43,33.98,317.43,188.17,True
78,35.17,487.8,6.22,1.11,26.86,317.11,276.02,True
79,20.16,460.77,7.64,1.82,42.49,317.82,83.26,True
80,25.88,471.07,7.1,1.55,36.53,317.55,156.71,True
81,22.26,464.56,7.44,1.72,40.3,317.72,110.28,True
82,35.39,488.21,6.2,1.1,26.62,317.1,278.95,True
83,24.97,469.43,7.19,1.59,37.48,317.59,145.06,True
84,19.97,460.42,7.66,1.83,42.69,317.83,80.81,True
85,25.25,469.94,7.16,1.58,37.19,317.58,148.65,True
86,21.8,463.72,7.49,1.74,40.78,317.74,104.3,True
87,24.4,468.41,7.24,1.62,38.07,317.62,137.73,True
88,32.01,482.11,6.52,1.26,30.15,317.26,235.46,True
89,29.68,477.92,6.74,1.37,32.57,317.37,205.56,True
90,21.82,463.77,7.49,1.74,40.75,317.74,104.66,True
91,36.24,489.73,6.12,1.06,25.74,317.06,289.83,True
92,17.95,456.79,7.85,1.93,44.79,317.93,54.87,True
93,22.79,465.5,7.39,1.7,39.75,317.7,117.04,True
94,26.78,472.7,7.02,1.51,35.59,317.51,168.34,True
95,22.55,465.07,7.42,1.71,40.0,317.71,113.97,True
96,29.99,478.47,6.71,1.36,32.25,317.36,209.54,True
97,17.21,455.46,7.92,1.96,45.56,317.96,45.42,True
98,30.13,478.72,6.7,1.35,32.11,317.35,211.32,True
99,28.63,476.02,6.84,1.42,33.67,317.42,192.05,True
100,23.46,466.71,7.33,1.67,39.05,317.67,125.65,True
101,36.18,489.62,6.13,1.06,25.8,317.06,289.05,True
102,32.11,482.29,6.51,1.26,30.04,317.26,236.73,True
103,25.32,470.06,7.15,1.58,37.11,317.58,149.52,True
104,18.84,458.4,7.77,1.88,43.85,317.88,66.4,True
105,25.44,470.28,7.14,1.57,36.99,317.57,151.09,True
106,27.07,473.22,6.99,1.49,35.29,317.49,172.06,True
107,35.24,487.92,6.21,1.11,26.79,317.11,276.93,True
108,23.39,466.59,7.34,1.67,39.12,317.67,124.77,True
109,32.74,483.42,6.45,1.23,29.39,317.23,244.84,True
110,21.78,463.69,7.49,1.75,40.8,317.75,104.08,True
111,16.48,454.14,7.99,2.0,46.32,318.0,36.03,True
112,34.36,486.35,6.3,1.15,27.7,317.15,265.71,True
113,35.72,488.79,6.17,1.08,26.28,317.08,283.12,True
114,21.97,464.04,7.47,1.74,40.6,317.74,106.57,True
115,32.96,483.82,6.43,1.22,29.16,317.22,247.64,True
116,21.05,462.38,7.56,1.78,41.56,317.78,94.75,True
117,25.12,469.7,7.17,1.59,37.32,317.59,146.97,True
118,28.51,475.81,6.85,1.43,33.79,317.43,190.56,True
119,20.25,460.94,7.63,1.82,42.39,317.82,84.47,True
120,28.18,475.21,6.88,1.44,34.14,317.44,186.26,True
121,21.46,463.12,7.52,1.76,41.13,317.76,100.03,True
122,26.12,471.51,7.08,1.54,36.28,317.54,159.85,True
123,17.28,455.58,7.92,1.96,45.49,317.96,46.25,True
124,19.64,459.83,7.69,1.85,43.03,317.85,76.58,True
125,27.19,473.44,6.98,1.49,35.16,317.49,173.6,True
126,20.44,461.27,7.62,1.81,42.2,317.81,86.86,True
127,23.56,466.9,7.32,1.66,38.94,317.66,126.99,True
128,29.59,477.75,6.75,1.38,32.67,317.38,204.35,True
129,32.29,482.63,6.49,1.25,29.85,317.25,239.14,True
130,31.35,480.93,6.58,1.29,30.83,317.29,227.06,True
131,25.81,470.94,7.11,1.55,36.6,317.55,155.84,True
132,33.28,484.39,6.4,1.2,28.83,317.2,251.75,True
133,30.8,479.94,6.63,1.32,31.4,317.32,220.01,True
134,25.02,469.53,7.18,1.59,37.42,317.59,145.77,True
135,26.79,472.71,7.02,1.51,35.58,317.51,168.43,True
136,18.82,458.35,7.77,1.89,43.88,317.89,66.05,True
137,16.85,454.81,7.96,1.98,45.93,317.98,40.76,True
138,20.58,461.53,7.6,1.8,42.05,317.8,88.7,True
139,32.83,483.59,6.44,1.22,29.29,317.22,246.06,True
140,25.22,469.89,7.16,1.58,37.21,317.58,148.3,True
141,28.71,476.17,6.83,1.42,33.58,317.42,193.09,True
142,28.28,475.39,6.87,1.44,34.03,317.44,187.53,True
143,17.82,456.56,7.87,1.93,44.92,317.93,53.29,True
144,24.13,467.91,7.27,1.63,38.36,317.63,134.23,True
145,34.08,485.84,6.32,1.16,27.99,317.16,262.1,True
146,23.59,466.95,7.32,1.66,38.91,317.66,127.36,True
147,23.22,466.29,7.35,1.68,39.29,317.68,122.64,True
148,20.19,460.83,7.64,1.82,42.45,317.82,83.68,True
149,26.58,472.34,7.03,1.52,35.8,317.52,165.8,True
150,22.07,464.21,7.46,1.73,40.5,317.73,107.81,True
151,30.66,479.69,6.65,1.32,31.55,317.32,218.19,True
152,33.1,484.08,6.42,1.21,29.01,317.21,249.52,True
153,30.0,478.49,6.71,1.36,32.24,317.36,209.68,True
154,25.39,470.2,7.15,1.57,37.03,317.57,150.51,True
155,23.07,466.02,7.37,1.68,39.45,317.68,120.72,True
156,35.33,488.09,6.21,1.1,26.69,317.1,278.14,True
157,16.66,454.47,7.98,1.99,46.13,317.99,38.32,True
158,18.72,458.17,7.78,1.89,43.99,317.89,64.73,True
159,36.53,490.25,6.09,1.05,25.44,317.05,293.5,True
160,18.44,457.68,7.81,1.9,44.27,317.9,61.25,True
161,26.2,471.66,7.07,1.54,36.19,317.54,160.93,True
162,26.72,472.59,7.02,1.51,35.65,317.51,167.55,True
163,23.21,466.27,7.35,1.68,39.31,317.68,122.51,True
164,19.01,458.71,7.75,1.88,43.68,317.88,68.56,True
165,26.19,471.63,7.07,1.54,36.21,317.54,160.73,True
166,17.74,456.41,7.87,1.94,45.01,317.94,52.16,True
167,17.4,455.8,7.91,1.95,45.36,317.95,47.81,True
168,25.87,471.05,7.1,1.55,36.54,317.55,156.58,True
169,22.3,464.63,7.44,1.72,40.25,317.72,110.82,True
170,31.96,482.02,6.53,1.26,30.2,317.26,234.82,True
171,36.27,489.78,6.12,1.06,25.71,317.06,290.14,True
172,29.13,476.92,6.79,1.4,33.15,317.4,198.49,True
173,33.0,483.89,6.43,1.21,29.12,317.21,248.15,True
174,18.33,457.48,7.82,1.91,44.39,317.91,59.85,True
175,24.8,469.13,7.2,1.6,37.65,317.6,142.89,True
176,23.17,466.2,7.36,1.68,39.35,317.68,121.98,True
177,33.48,484.76,6.38,1.19,28.62,317.19,254.35,True
178,20.75,461.83,7.59,1.79,41.88,317.79,90.81,True
179,17.26,455.54,7.92,1.96,45.51,317.96,45.99,True
180,34.97,487.44,6.24,1.12,27.07,317.12,273.46,True
181,32.85,483.62,6.44,1.22,29.27,317.22,246.24,True
182,22.52,465.03,7.42,1.71,40.03,317.71,113.63,True
183,24.6,468.77,7.22,1.61,37.86,317.61,140.35,True
184,23.43,466.66,7.33,1.67,39.08,317.67,125.32,True
185,32.26,482.56,6.5,1.25,29.89,317.25,238.64,True
186,31.34,480.91,6.58,1.29,30.84,317.29,226.88,True
187,27.16,473.37,6.98,1.49,35.2,317.49,173.17,True
188,20.99,462.27,7.56,1.78,41.62,317.78,94.0,True
189,32.83,483.58,6.44,1.22,29.3,317.22,245.97,True
190,25.47,470.33,7.14,1.57,36.96,317.57,151.45,True
191,33.11,484.1,6.42,1.21,29.0,317.21,249.67,True
192,29.13,476.93,6.79,1.4,33.14,317.4,198.5,True
193,24.09,467.84,7.27,1.64,38.4,317.64,133.73,True
194,20.93,462.15,7.57,1.79,41.69,317.79,93.15,True
195,21.62,463.4,7.51,1.75,40.96,317.75,102.05,True
196,34.36,486.35,6.3,1.15,27.7,317.15,265.68,True
197,35.21,487.88,6.22,1.11,26.81,317.11,276.62,True
198,36.36,489.94,6.11,1.05,25.62,317.05,291.31,True
199,34.72,487.0,6.26,1.13,27.32,317.13,270.35,True
200,22.06,464.19,7.46,1.73,40.51,317.73,107.69,True
201,29.42,477.45,6.77,1.38,32.84,317.38,202.22,True
202,27.88,474.67,6.91,1.46,34.45,317.46,182.4,True
203,32.32,482.67,6.49,1.25,29.82,317.25,239.44,True
204,35.67,488.71,6.17,1.09,26.33,317.09,282.51,True
205,28.46,475.72,6.86,1.43,33.84,317.43,189.91,True
206,28.01,474.91,6.9,1.45,34.31,317.45,184.15,True
207,37.4,491.82,6.01,1.0,24.53,317.0,304.7,True
208,33.8,485.34,6.35,1.18,28.28,317.18,258.49,True
209,19.06,458.79,7.75,1.87,43.63,317.87,69.15,True
210,27.25,473.54,6.97,1.49,35.1,317.49,174.37,True
211,26.15,471.56,7.08,1.54,36.25,317.54,160.21,True
212,26.17,471.6,7.07,1.54,36.23,317.54,160.48,True
213,36.62,490.41,6.08,1.04,25.35,317.04,294.67,True
214,29.19,477.03,6.79,1.39,33.08,317.39,199.27,True
215,26.31,471.85,7.06,1.53,36.08,317.53,162.29,True
216,19.62,459.79,7.7,1.85,43.05,317.85,76.33,True
217,24.4,468.41,7.24,1.62,38.07,317.62,137.79,True
218,29.97,478.43,6.71,1.36,32.27,317.36,209.24,True
219,21.28,462.8,7.54,1.77,41.31,317.77,97.73,True
220,33.81,485.35,6.35,1.17,28.27,317.17,258.6,True
221,26.67,472.5,7.03,1.51,35.7,317.51,166.95,True
222,35.85,489.02,6.16,1.08,26.15,317.08,284.78,True
223,32.66,483.28,6.46,1.23,29.47,317.23,243.78,True
224,35.9,489.13,6.15,1.08,26.09,317.08,285.51,True
225,18.62,458.0,7.79,1.89,44.09,317.89,63.49,True
226,17.45,455.9,7.9,1.95,45.3,317.95,48.54,True
227,28.29,475.42,6.87,1.44,34.02,317.44,187.75,True
228,20.47,461.32,7.61,1.81,42.17,317.81,87.23,True
229,20.06,460.59,7.65,1.83,42.59,317.83,82.01,True
230,33.37,484.57,6.39,1.2,28.73,317.2,252.98,True
231,26.99,473.07,7.0,1.5,35.37,317.5,170.99,True
232,16.84,454.8,7.96,1.98,45.94,317.98,40.68,True
233,29.16,476.97,6.79,1.4,33.12,317.4,198.83,True
234,19.81,460.15,7.68,1.84,42.84,317.84,78.86,True
235,36.95,491.02,6.05,1.03,25.0,317.03,298.99,True
236,29.99,478.48,6.71,1.36,32.24,317.36,209.61,True
237,27.81,474.56,6.92,1.46,34.51,317.46,181.59,True
238,19.32,459.25,7.72,1.86,43.36,317.86,72.44,True
239,30.33,479.08,6.68,1.34,31.9,317.34,213.87,True
240,20.09,460.65,7.65,1.82,42.55,317.82,82.44,True
241,37.44,491.9,6.01,1.0,24.49,317.0,305.28,True
242,22.61,465.19,7.41,1.71,39.93,317.71,114.78,True
243,20.64,461.64,7.6,1.8,41.98,317.8,89.46,True
244,35.3,488.05,6.21,1.1,26.71,317.1,277.8,True
