,nuc,aexp,nd,ns,age,la,ld,target
0,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
1,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
2,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
4,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
5,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
6,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
7,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
8,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
9,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
10,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
11,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
12,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
15,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
16,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
17,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
18,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
19,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
20,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
21,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
22,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
23,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
24,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
25,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
26,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
27,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
28,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
29,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
30,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
31,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
32,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
33,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
34,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
35,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
36,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
37,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
38,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
39,287.25,432.0,4.0,1.0,27.75,231.0,56.0,True
40,38.43,485.59,4.0,1.0,11.55,505.31,208.15,True
41,66.1,492.87,4.0,1.0,18.01,465.67,172.34,True
42,167.86,519.63,4.0,1.0,41.76,319.89,40.65,True
43,137.87,511.75,4.0,1.0,34.76,362.86,79.46,True
44,124.78,508.3,4.0,1.0,31.7,381.61,96.4,True
45,150.56,515.09,4.0,1.0,37.72,344.67,63.03,True
46,158.48,517.17,4.0,1.0,39.57,333.32,52.78,True
47,97.55,501.14,4.0,1.0,25.35,420.61,131.64,True
48,127.86,509.11,4.0,1.0,32.42,377.2,92.42,True
49,104.44,502.95,4.0,1.0,26.96,410.75,122.72,True
50,68.69,493.55,4.0,1.0,18.61,461.96,168.98,True
51,84.84,497.8,4.0,1.0,22.38,438.82,148.09,True
52,37.85,485.44,4.0,1.0,11.42,506.14,208.9,True
53,158.02,517.05,4.0,1.0,39.46,333.98,53.37,True
54,171.98,520.72,4.0,1.0,42.72,313.99,35.31,True
55,133.29,510.54,4.0,1.0,33.69,369.42,85.39,True
56,98.13,501.3,4.0,1.0,25.48,419.79,130.89,True
57,46.36,487.68,4.0,1.0,13.4,493.94,197.88,True
58,37.23,485.28,4.0,1.0,11.27,507.03,209.7,True
59,91.47,499.54,4.0,1.0,23.93,429.33,139.51,True
60,157.92,517.02,4.0,1.0,39.44,334.14,53.51,True
61,77.27,495.81,4.0,1.0,20.62,449.67,157.88,True
62,57.97,490.74,4.0,1.0,16.11,477.31,182.85,True
63,176.25,521.84,4.0,1.0,43.72,307.87,29.79,True
64,36.78,485.16,4.0,1.0,11.17,507.67,210.28,True
65,69.86,493.86,4.0,1.0,18.89,460.28,167.47,True
66,119.33,506.87,4.0,1.0,30.43,389.41,103.45,True
67,110.41,504.53,4.0,1.0,28.35,402.18,114.99,True
68,42.62,486.7,4.0,1.0,12.53,499.3,202.72,True
69,111.7,504.86,4.0,1.0,28.65,400.34,113.32,True
70,42.72,486.72,4.0,1.0,12.55,499.16,202.59,True
71,47.9,488.09,4.0,1.0,13.76,491.75,195.9,True
72,151.21,515.26,4.0,1.0,37.87,343.73,62.19,True
73,89.0,498.9,4.0,1.0,23.35,432.86,142.7,True
74,160.22,517.62,4.0,1.0,39.97,330.84,50.54,True
75,113.96,505.46,4.0,1.0,29.18,397.1,110.39,True
76,54.76,489.89,4.0,1.0,15.36,481.92,187.02,True
77,127.25,508.95,4.0,1.0,32.28,378.06,93.2,True
78,130.46,509.8,4.0,1.0,33.03,373.47,89.05,True
79,128.17,509.19,4.0,1.0,32.49,376.76,92.02,True
80,55.56,490.1,4.0,1.0,15.55,480.77,185.98,True
81,68.91,493.61,4.0,1.0,18.67,461.64,168.7,True
82,113.59,505.36,4.0,1.0,29.09,397.63,110.87,True
83,97.48,501.12,4.0,1.0,25.33,420.72,131.73,True
84,127.91,509.13,4.0,1.0,32.43,377.12,92.35,True
85,33.66,484.34,4.0,1.0,10.44,512.14,214.32,True
86,119.95,507.03,4.0,1.0,30.58,388.53,102.65,True
87,81.72,496.98,4.0,1.0,21.65,443.29,152.13,True
88,117.98,506.52,4.0,1.0,30.12,391.34,105.2,True
89,50.69,488.82,4.0,1.0,14.41,487.75,192.28,True
90,65.7,492.77,4.0,1.0,17.92,466.24,172.86,True
91,150.69,515.12,4.0,1.0,37.75,344.49,62.87,True
92,56.57,490.37,4.0,1.0,15.78,479.33,184.68,True
93,165.11,518.91,4.0,1.0,41.12,323.83,44.2,True
94,75.72,495.4,4.0,1.0,20.25,451.89,159.89,True
95,56.86,490.44,4.0,1.0,15.85,478.91,184.3,True
96,162.73,518.28,4.0,1.0,40.56,327.25,47.29,True
97,98.98,501.52,4.0,1.0,25.68,418.56,129.78,True
98,83.26,497.39,4.0,1.0,22.01,441.08,150.13,True
99,165.54,519.03,4.0,1.0,41.22,323.21,43.64,True
100,126.5,508.76,4.0,1.0,32.1,379.15,94.18,True
