,nuc,aexp,nd,ns,age,la,ld,target
0,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
1,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
2,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
3,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
4,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
5,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
6,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
7,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
8,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
9,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
10,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
11,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
12,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
13,370.5,28.0,4.0,1.0,79.25,71.0,71.0,True
14,298.0,13.0,4.0,1.0,53.8,17.0,15.0,True
15,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
16,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
17,385.0,18.0,3.0,1.0,57.25,87.0,29.0,True
18,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
19,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
20,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
21,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
22,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
23,283.33,52.0,4.0,1.0,43.5,102.0,33.0,True
24,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
25,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
26,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
27,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
28,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
29,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
30,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
31,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
32,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
33,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
34,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
35,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
36,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
37,301.33,15.0,4.0,1.0,42.22,209.0,12.0,True
38,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
39,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
40,310.11,36.08,2.42,1.0,77.87,188.62,90.97,True
41,270.42,38.22,2.84,1.0,88.85,286.46,55.78,True
42,270.9,38.19,2.84,1.0,88.71,285.27,56.21,True
43,261.31,38.71,2.94,1.0,91.36,308.9,47.71,True
44,317.03,35.7,2.34,1.0,75.95,171.57,97.1,True
45,342.18,34.34,2.07,1.0,69.0,109.58,119.4,True
46,293.67,36.96,2.59,1.0,82.41,229.14,76.4,True
47,294.98,36.89,2.58,1.0,82.05,225.91,77.56,True
48,307.22,36.23,2.45,1.0,78.67,195.74,88.41,True
49,336.18,34.67,2.13,1.0,70.66,124.38,114.08,True
50,294.96,36.89,2.58,1.0,82.06,225.97,77.54,True
51,293.0,37.0,2.6,1.0,82.6,230.81,75.8,True
52,305.78,36.31,2.46,1.0,79.07,199.31,87.13,True
53,309.34,36.12,2.42,1.0,78.08,190.53,90.28,True
54,288.44,37.25,2.65,1.0,83.86,242.04,71.76,True
55,272.83,38.09,2.82,1.0,88.18,280.52,57.92,True
56,276.52,37.89,2.78,1.0,87.16,271.43,61.19,True
57,336.57,34.65,2.13,1.0,70.55,123.41,114.42,True
58,311.78,35.98,2.4,1.0,77.41,184.51,92.45,True
59,292.19,37.04,2.61,1.0,82.82,232.79,75.08,True
60,289.75,37.18,2.64,1.0,83.5,238.81,72.92,True
61,348.27,34.01,2.0,1.0,67.31,94.56,124.8,True
62,260.35,38.76,2.95,1.0,91.63,311.28,46.85,True
63,280.32,37.69,2.74,1.0,86.11,262.05,64.56,True
64,328.18,35.1,2.22,1.0,72.87,144.08,106.99,True
65,271.7,38.15,2.83,1.0,88.49,283.31,56.91,True
66,272.24,38.12,2.82,1.0,88.34,281.98,57.39,True
67,285.26,37.42,2.68,1.0,84.74,249.87,68.94,True
68,329.89,35.01,2.2,1.0,72.4,139.87,108.5,True
69,323.64,35.34,2.27,1.0,74.13,155.27,102.96,True
70,293.68,36.96,2.59,1.0,82.41,229.12,76.41,True
71,306.99,36.24,2.45,1.0,78.73,196.33,88.2,True
72,267.0,38.41,2.88,1.0,89.79,294.9,52.75,True
73,344.36,34.22,2.04,1.0,68.4,104.22,121.33,True
74,288.41,37.25,2.65,1.0,83.87,242.11,71.73,True
75,302.74,36.47,2.49,1.0,79.91,206.78,84.44,True
76,338.09,34.56,2.11,1.0,70.13,119.66,115.77,True
77,274.13,38.02,2.8,1.0,87.82,277.31,59.07,True
78,268.9,38.3,2.86,1.0,89.27,290.21,54.43,True
79,299.21,36.66,2.53,1.0,80.88,215.48,81.31,True
80,299.5,36.65,2.53,1.0,80.8,214.78,81.56,True
81,298.85,36.68,2.54,1.0,80.98,216.38,80.99,True
82,336.57,34.64,2.13,1.0,70.55,123.4,114.43,True
83,270.67,38.21,2.84,1.0,88.78,285.84,56.0,True
84,343.43,34.27,2.05,1.0,68.65,106.49,120.51,True
85,268.29,38.34,2.87,1.0,89.44,291.72,53.89,True
86,278.14,37.8,2.76,1.0,86.71,267.43,62.63,True
87,297.08,36.78,2.56,1.0,81.47,220.74,79.42,True
88,330.41,34.98,2.2,1.0,72.25,138.6,108.96,True
89,259.4,38.82,2.96,1.0,91.89,313.62,46.02,True
90,288.39,37.25,2.65,1.0,83.87,242.16,71.72,True
91,260.11,38.78,2.96,1.0,91.7,311.87,46.64,True
92,267.72,38.37,2.87,1.0,89.59,293.12,53.39,True
93,344.65,34.21,2.04,1.0,68.32,103.5,121.58,True
94,278.55,37.78,2.76,1.0,86.6,266.41,62.99,True
95,265.58,38.48,2.9,1.0,90.18,298.38,51.5,True
96,258.25,38.88,2.98,1.0,92.21,316.45,45.0,True
97,307.17,36.23,2.45,1.0,78.68,195.88,88.36,True
98,294.77,36.9,2.58,1.0,82.11,226.44,77.37,True
99,335.68,34.69,2.14,1.0,70.8,125.61,113.63,True
100,302.17,36.5,2.5,1.0,80.06,208.2,83.93,True
101,274.79,37.98,2.8,1.0,87.64,275.69,59.66,True
102,292.51,37.03,2.61,1.0,82.73,232.0,75.37,True
103,341.63,34.37,2.07,1.0,69.15,110.94,118.91,True
104,256.91,38.95,2.99,1.0,92.58,319.76,43.81,True
105,330.66,34.96,2.19,1.0,72.19,137.98,109.18,True
106,285.93,37.38,2.68,1.0,84.56,248.24,69.53,True
107,292.58,37.02,2.6,1.0,82.72,231.84,75.42,True
108,334.41,34.76,2.15,1.0,71.15,128.73,112.51,True
109,310.34,36.06,2.41,1.0,77.8,188.06,91.17,True
110,311.35,36.01,2.4,1.0,77.52,185.56,92.07,True
111,289.45,37.19,2.64,1.0,83.58,239.55,72.65,True
112,277.66,37.83,2.77,1.0,86.84,268.62,62.2,True
113,277.49,37.84,2.77,1.0,86.89,269.04,62.05,True
114,334.7,34.75,2.15,1.0,71.07,128.03,112.76,True
115,288.32,37.25,2.65,1.0,83.89,242.33,71.65,True
116,269.95,38.25,2.85,1.0,88.97,287.61,55.37,True
117,259.78,38.8,2.96,1.0,91.79,312.68,46.35,True
118,280.75,37.66,2.73,1.0,85.99,260.98,64.94,True
119,304.35,36.39,2.48,1.0,79.46,202.81,85.87,True
120,343.7,34.26,2.05,1.0,68.58,105.83,120.75,True
121,283.75,37.5,2.7,1.0,85.16,253.6,67.6,True
122,333.5,34.81,2.16,1.0,71.4,130.98,111.7,True
123,314.57,35.83,2.37,1.0,76.63,177.63,94.92,True
124,294.52,36.92,2.58,1.0,82.18,227.06,77.15,True
125,335.98,34.68,2.14,1.0,70.71,124.85,113.91,True
126,328.91,35.06,2.21,1.0,72.67,142.29,107.63,True
127,291.2,37.1,2.62,1.0,83.1,235.25,74.2,True
128,286.08,37.37,2.67,1.0,84.51,247.85,69.67,True
129,327.6,35.13,2.23,1.0,73.03,145.51,106.48,True
130,275.58,37.94,2.79,1.0,87.42,273.73,60.36,True
131,299.39,36.65,2.53,1.0,80.83,215.06,81.46,True
132,299.66,36.64,2.53,1.0,80.76,214.39,81.7,True
133,308.89,36.14,2.43,1.0,78.21,191.63,89.89,True
134,284.17,37.48,2.7,1.0,85.04,252.57,67.97,True
135,259.26,38.82,2.96,1.0,91.93,313.97,45.89,True
136,257.33,38.93,2.99,1.0,92.47,318.73,44.18,True
137,321.99,35.43,2.29,1.0,74.58,159.34,101.5,True
138,301.99,36.51,2.5,1.0,80.11,208.65,83.77,True
139,263.34,38.6,2.92,1.0,90.8,303.9,49.51,True
140,298.97,36.68,2.54,1.0,80.95,216.09,81.09,True
141,297.07,36.78,2.56,1.0,81.47,220.76,79.41,True
142,296.64,36.8,2.56,1.0,81.59,221.82,79.03,True
143,332.93,34.84,2.17,1.0,71.56,132.37,111.2,True
144,282.22,37.58,2.72,1.0,85.58,257.38,66.24,True
145,341.54,34.38,2.08,1.0,69.18,111.17,118.83,True
146,307.74,36.2,2.44,1.0,78.52,194.48,88.86,True
147,257.1,38.94,2.99,1.0,92.53,319.29,43.97,True
148,261.44,38.71,2.94,1.0,91.33,308.58,47.83,True
149,343.81,34.25,2.05,1.0,68.55,105.56,120.84,True
150,342.13,34.34,2.07,1.0,69.01,109.69,119.36,True
151,311.96,35.98,2.4,1.0,77.36,184.08,92.6,True
152,313.92,35.87,2.37,1.0,76.81,179.23,94.35,True
153,276.43,37.9,2.78,1.0,87.18,271.63,61.11,True
154,280.24,37.69,2.74,1.0,86.13,262.26,64.49,True
155,340.9,34.41,2.08,1.0,69.35,112.74,118.26,True
156,286.79,37.34,2.67,1.0,84.32,246.11,70.29,True
157,336.19,34.67,2.13,1.0,70.65,124.33,114.09,True
158,297.53,36.76,2.55,1.0,81.35,219.64,79.82,True
159,325.41,35.25,2.25,1.0,73.64,150.92,104.53,True
160,293.27,36.99,2.6,1.0,82.53,230.14,76.04,True
161,347.06,34.08,2.02,1.0,67.65,97.56,123.72,True
162,292.04,37.05,2.61,1.0,82.87,233.17,74.95,True
163,294.6,36.91,2.58,1.0,82.16,226.85,77.22,True
164,292.47,37.03,2.61,1.0,82.75,232.11,75.33,True
165,319.63,35.56,2.31,1.0,75.23,165.16,99.41,True
166,340.91,34.41,2.08,1.0,69.35,112.72,118.27,True
167,308.14,36.18,2.44,1.0,78.41,193.49,89.22,True
168,338.23,34.56,2.11,1.0,70.09,119.31,115.9,True
169,301.44,36.54,2.51,1.0,80.27,210.0,83.28,True
170,324.55,35.29,2.26,1.0,73.87,153.04,103.77,True
171,276.4,37.9,2.78,1.0,87.19,271.71,61.09,True
172,335.4,34.71,2.14,1.0,70.87,126.29,113.39,True
173,334.57,34.75,2.15,1.0,71.1,128.33,112.65,True
174,259.23,38.83,2.97,1.0,91.94,314.05,45.86,True
175,262.39,38.65,2.93,1.0,91.07,306.25,48.66,True
176,260.28,38.77,2.95,1.0,91.65,311.46,46.79,True
177,309.83,36.09,2.42,1.0,77.94,189.31,90.72,True
178,327.38,35.14,2.23,1.0,73.09,146.05,106.28,True
179,256.29,38.98,3.0,1.0,92.75,321.29,43.26,True
180,324.73,35.28,2.26,1.0,73.82,152.59,103.93,True
181,323.44,35.35,2.27,1.0,74.18,155.78,102.78,True
182,299.67,36.64,2.53,1.0,80.76,214.37,81.71,True
183,344.39,34.22,2.04,1.0,68.39,104.13,121.36,True
184,271.09,38.18,2.84,1.0,88.66,284.8,56.38,True
185,286.53,37.35,2.67,1.0,84.39,246.74,70.07,True
186,292.72,37.02,2.6,1.0,82.68,231.49,75.55,True
187,262.96,38.62,2.92,1.0,90.91,304.85,49.17,True
188,269.46,38.27,2.85,1.0,89.11,288.83,54.93,True
189,277.58,37.83,2.77,1.0,86.87,268.81,62.13,True
190,320.27,35.53,2.31,1.0,75.06,163.59,99.97,True
191,308.35,36.17,2.43,1.0,78.35,192.96,89.41,True
192,257.56,38.92,2.98,1.0,92.4,318.16,44.38,True
193,343.69,34.26,2.05,1.0,68.58,105.87,120.73,True
194,289.91,37.17,2.63,1.0,83.45,238.42,73.06,True
195,292.11,37.05,2.61,1.0,82.85,232.99,75.01,True
196,318.42,35.63,2.33,1.0,75.57,168.14,98.33,True
197,342.08,34.35,2.07,1.0,69.03,109.82,119.31,True
198,291.44,37.08,2.62,1.0,83.03,234.64,74.42,True
199,331.02,34.94,2.19,1.0,72.08,137.08,109.51,True
200,333.6,34.81,2.16,1.0,71.37,130.72,111.79,True
201,338.33,34.55,2.11,1.0,70.06,119.06,115.99,True
202,306.67,36.26,2.45,1.0,78.82,197.1,87.92,True
203,277.28,37.85,2.77,1.0,86.95,269.55,61.86,True
204,303.46,36.43,2.49,1.0,79.71,205.02,85.07,True
205,300.0,36.62,2.52,1.0,80.66,213.55,82.0,True
206,256.75,38.96,2.99,1.0,92.62,320.14,43.67,True
207,265.84,38.47,2.89,1.0,90.11,297.76,51.72,True
208,279.34,37.74,2.75,1.0,86.38,264.47,63.69,True
209,345.16,34.18,2.04,1.0,68.17,102.24,122.04,True
210,314.63,35.83,2.37,1.0,76.62,177.48,94.98,True
211,272.44,38.11,2.82,1.0,88.29,281.48,57.57,True
212,266.21,38.45,2.89,1.0,90.01,296.84,52.05,True
213,338.75,34.53,2.11,1.0,69.95,118.04,116.35,True
214,304.05,36.4,2.48,1.0,79.54,203.57,85.59,True
215,308.45,36.16,2.43,1.0,78.33,192.72,89.5,True
216,275.55,37.94,2.79,1.0,87.43,273.8,60.33,True
217,272.76,38.09,2.82,1.0,88.2,280.69,57.86,True
218,315.75,35.77,2.35,1.0,76.31,174.73,95.97,True
219,298.03,36.73,2.55,1.0,81.21,218.4,80.26,True
220,270.3,38.23,2.85,1.0,88.88,286.74,55.68,True
221,271.57,38.16,2.83,1.0,88.53,283.61,56.81,True
