,nuc,aexp,nd,ns,age,la,ld,target
0,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
1,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
2,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
3,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
4,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
5,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
6,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
7,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
8,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
9,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
10,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
11,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
12,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
15,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
16,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
17,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
18,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
19,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
20,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
21,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
22,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
23,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
24,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
25,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
26,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
27,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
28,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
29,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
30,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
31,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
32,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
33,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
34,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
35,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
36,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
37,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
38,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
39,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
40,25.91,471.31,6.0,1.0,10.69,424.02,276.75,True
41,23.71,467.37,6.0,1.0,8.07,444.4,271.18,True
42,26.89,473.06,6.0,1.0,11.85,414.97,279.22,True
43,36.41,490.05,6.0,1.0,23.13,327.08,303.24,True
44,25.93,471.34,6.0,1.0,10.71,423.88,276.79,True
45,23.76,467.47,6.0,1.0,8.14,443.89,271.32,True
46,26.23,471.87,6.0,1.0,11.06,421.11,277.54,True
47,30.48,479.47,6.0,1.0,16.11,381.82,288.28,True
48,25.82,471.15,6.0,1.0,10.58,424.86,276.52,True
49,34.99,487.51,6.0,1.0,21.45,340.22,299.65,True
50,32.69,483.41,6.0,1.0,18.73,361.42,293.86,True
51,33.0,483.96,6.0,1.0,19.09,358.58,294.63,True
52,32.05,482.27,6.0,1.0,17.97,367.34,292.24,True
53,28.16,475.31,6.0,1.0,13.35,403.32,282.41,True
54,27.38,473.93,6.0,1.0,12.43,410.45,280.46,True
55,21.97,464.26,6.0,1.0,6.01,460.48,266.78,True
56,23.08,466.25,6.0,1.0,7.33,450.18,269.6,True
57,21.95,464.23,6.0,1.0,5.99,460.66,266.73,True
58,32.3,482.72,6.0,1.0,18.27,365.01,292.88,True
59,31.29,480.92,6.0,1.0,17.07,374.33,290.33,True
60,24.57,468.91,6.0,1.0,9.1,436.43,273.36,True
61,21.52,463.46,6.0,1.0,5.48,464.64,265.65,True
62,26.43,472.23,6.0,1.0,11.3,419.26,278.05,True
63,30.67,479.81,6.0,1.0,16.33,380.07,288.76,True
64,24.72,469.17,6.0,1.0,9.27,435.08,273.73,True
65,33.09,484.13,6.0,1.0,19.2,357.72,294.87,True
66,33.3,484.49,6.0,1.0,19.45,355.82,295.39,True
67,26.16,471.75,6.0,1.0,10.98,421.76,277.37,True
68,35.97,489.27,6.0,1.0,22.62,331.1,302.15,True
69,23.29,466.63,6.0,1.0,7.58,448.24,270.13,True
70,25.49,470.55,6.0,1.0,10.18,427.97,275.67,True
71,36.91,490.95,6.0,1.0,23.73,322.45,304.51,True
72,36.78,490.72,6.0,1.0,23.58,323.63,304.19,True
73,25.31,470.23,6.0,1.0,9.98,429.58,275.23,True
74,25.24,470.11,6.0,1.0,9.89,430.23,275.05,True
75,29.12,477.03,6.0,1.0,14.49,394.41,284.84,True
76,23.31,466.66,6.0,1.0,7.6,448.08,270.17,True
77,33.77,485.33,6.0,1.0,20.0,351.49,296.57,True
78,34.91,487.37,6.0,1.0,21.36,340.93,299.46,True
79,29.35,477.44,6.0,1.0,14.76,392.3,285.42,True
80,36.96,491.04,6.0,1.0,23.79,321.98,304.64,True
81,29.62,477.93,6.0,1.0,15.08,389.8,286.1,True
82,27.41,473.99,6.0,1.0,12.47,410.18,280.53,True
83,23.03,466.15,6.0,1.0,7.27,450.7,269.46,True
84,31.65,481.55,6.0,1.0,17.49,371.03,291.23,True
85,31.12,480.61,6.0,1.0,16.87,375.89,289.9,True
86,21.31,463.08,6.0,1.0,5.23,466.57,265.12,True
87,36.6,490.4,6.0,1.0,23.36,325.29,303.73,True
88,22.78,465.71,6.0,1.0,6.97,452.98,268.83,True
89,25.27,470.15,6.0,1.0,9.92,430.0,275.11,True
90,28.43,475.79,6.0,1.0,13.67,400.82,283.09,True
91,33.27,484.45,6.0,1.0,19.42,356.05,295.33,True
92,30.01,478.63,6.0,1.0,15.55,386.14,287.1,True
93,22.31,464.87,6.0,1.0,6.41,457.35,267.64,True
94,36.1,489.5,6.0,1.0,22.77,329.93,302.46,True
95,36.35,489.94,6.0,1.0,23.06,327.63,303.09,True
96,35.1,487.72,6.0,1.0,21.59,339.15,299.95,True
97,26.99,473.24,6.0,1.0,11.97,414.05,279.47,True
98,23.07,466.23,6.0,1.0,7.32,450.31,269.56,True
99,26.17,471.76,6.0,1.0,10.99,421.69,277.39,True
100,29.59,477.88,6.0,1.0,15.05,390.05,286.03,True
101,36.6,490.39,6.0,1.0,23.36,325.31,303.73,True
102,21.98,464.28,6.0,1.0,6.02,460.4,266.8,True
103,22.17,464.61,6.0,1.0,6.25,458.65,267.28,True
104,36.7,490.57,6.0,1.0,23.48,324.42,303.97,True
105,31.05,480.48,6.0,1.0,16.78,376.6,289.71,True
106,36.59,490.37,6.0,1.0,23.35,325.43,303.69,True
107,34.05,485.84,6.0,1.0,20.34,348.87,297.29,True
108,30.05,478.7,6.0,1.0,15.6,385.78,287.2,True
