,nuc,aexp,nd,ns,age,la,ld,target
0,60.8,277.0,4.0,1.0,15.0,535.0,1.0,True
1,122.25,324.0,3.0,1.0,16.75,447.0,31.0,True
2,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
3,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
4,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
5,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
6,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
7,67.91,378.0,3.0,1.0,13.45,549.0,74.0,True
8,105.67,305.0,4.0,1.0,20.67,198.0,12.0,True
9,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
10,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
11,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
12,161.25,292.0,3.0,1.0,11.0,298.0,43.0,True
13,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
14,163.2,390.0,4.0,1.0,0.8,133.0,11.0,True
15,2.4,404.0,3.0,1.0,11.6,426.0,165.0,True
16,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
17,7.62,418.0,4.0,1.0,0.12,321.0,45.0,True
18,150.8,354.0,5.0,1.0,10.8,132.0,35.0,True
19,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
20,104.1,278.0,4.0,1.0,28.7,150.0,19.0,True
21,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
22,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
23,14.44,374.0,4.0,1.0,5.33,315.0,79.0,True
24,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
25,174.33,386.0,4.0,1.0,24.17,711.0,66.0,True
26,199.17,288.0,4.0,1.0,4.0,341.0,55.0,True
27,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
28,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
29,17.64,326.0,3.0,1.0,3.45,353.0,131.0,True
30,269.75,315.0,4.0,1.0,24.25,142.0,1.0,True
31,24.17,300.0,3.0,1.0,3.5,246.0,88.0,True
32,143.88,306.0,4.0,1.0,4.25,78.0,63.0,True
33,31.29,316.0,4.0,1.0,4.71,72.0,59.0,True
34,21.38,319.0,5.0,1.0,12.0,307.0,209.0,True
35,231.35,328.0,4.0,1.0,0.0,168.0,169.0,True
36,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
37,29.0,341.0,5.0,1.0,16.88,159.0,154.0,True
38,179.58,286.0,4.0,1.0,37.92,257.0,157.0,True
39,258.78,288.0,4.0,1.0,23.22,154.0,94.0,True
40,66.64,315.56,3.6,1.0,18.63,189.95,60.55,True
41,77.92,304.24,3.72,1.0,21.66,177.92,48.04,True
42,57.87,324.34,3.51,1.0,16.28,199.3,70.27,True
43,95.06,287.06,3.9,1.0,26.27,159.64,29.03,True
44,49.95,332.28,3.42,1.0,14.15,207.75,79.06,True
45,94.62,287.5,3.9,1.0,26.15,160.11,29.51,True
46,35.51,346.76,3.27,1.0,10.27,223.15,95.08,True
47,46.65,335.6,3.39,1.0,13.26,211.27,82.72,True
48,97.81,284.31,3.93,1.0,27.01,156.71,25.98,True
49,23.02,359.28,3.14,1.0,6.91,236.47,108.93,True
50,50.28,331.95,3.43,1.0,14.24,207.4,78.69,True
51,89.88,292.26,3.85,1.0,24.88,165.17,34.78,True
52,86.87,295.27,3.82,1.0,24.07,168.37,38.11,True
53,49.54,332.7,3.42,1.0,14.04,208.19,79.52,True
54,47.0,335.24,3.39,1.0,13.35,210.9,82.33,True
55,29.32,352.96,3.2,1.0,8.6,229.75,101.94,True
56,64.97,317.23,3.58,1.0,18.18,191.73,62.4,True
57,68.2,313.99,3.62,1.0,19.05,188.28,58.82,True
58,104.01,278.09,4.0,1.0,28.68,150.1,19.1,True
59,102.89,279.21,3.99,1.0,28.38,151.29,20.34,True
60,79.49,302.67,3.74,1.0,22.09,176.25,46.3,True
61,28.47,353.82,3.19,1.0,8.37,230.66,102.89,True
62,92.93,289.2,3.88,1.0,25.7,161.91,31.39,True
63,99.01,283.1,3.95,1.0,27.33,155.43,24.65,True
64,39.92,342.34,3.32,1.0,11.45,218.45,90.19,True
65,94.63,287.49,3.9,1.0,26.15,160.1,29.5,True
66,44.7,337.55,3.37,1.0,12.74,213.35,84.89,True
67,96.7,285.42,3.92,1.0,26.71,157.89,27.21,True
68,43.77,338.49,3.36,1.0,12.48,214.35,85.92,True
69,83.98,298.17,3.79,1.0,23.29,171.46,41.32,True
70,20.69,361.62,3.11,1.0,6.28,238.95,111.51,True
71,50.62,331.61,3.43,1.0,14.33,207.03,78.32,True
72,96.24,285.88,3.92,1.0,26.59,158.38,27.72,True
73,98.43,283.69,3.94,1.0,27.18,156.05,25.29,True
74,33.11,349.17,3.24,1.0,9.62,225.71,97.74,True
75,90.3,291.84,3.85,1.0,24.99,164.72,34.31,True
76,16.58,365.74,3.07,1.0,5.18,243.34,116.07,True
77,21.34,360.97,3.12,1.0,6.46,238.26,110.79,True
78,32.69,349.58,3.24,1.0,9.51,226.15,98.2,True
79,24.68,357.62,3.15,1.0,7.35,234.7,107.09,True
80,82.35,299.81,3.77,1.0,22.85,173.2,43.13,True
81,36.58,345.69,3.28,1.0,10.55,222.01,93.89,True
82,25.17,357.13,3.16,1.0,7.49,234.18,106.55,True
83,73.83,308.35,3.68,1.0,20.56,182.29,52.58,True
84,44.95,337.3,3.37,1.0,12.8,213.08,84.61,True
85,14.24,368.09,3.04,1.0,4.55,245.84,118.67,True
86,17.94,364.38,3.08,1.0,5.54,241.89,114.57,True
87,41.76,340.5,3.34,1.0,11.95,216.48,88.14,True
88,49.88,332.35,3.42,1.0,14.13,207.82,79.13,True
89,25.09,357.21,3.16,1.0,7.47,234.26,106.63,True
90,53.32,328.91,3.46,1.0,15.05,204.16,75.32,True
91,41.97,340.28,3.34,1.0,12.0,216.25,87.91,True
92,47.07,335.18,3.39,1.0,13.37,210.83,82.26,True
93,15.2,367.12,3.05,1.0,4.81,244.81,117.6,True
94,36.65,345.62,3.28,1.0,10.57,221.94,93.81,True
95,62.34,319.86,3.55,1.0,17.48,194.54,65.32,True
96,67.13,315.06,3.61,1.0,18.77,189.42,60.0,True
97,104.02,278.08,4.0,1.0,28.68,150.09,19.09,True
98,56.21,326.01,3.49,1.0,15.83,201.07,72.12,True
99,14.87,367.45,3.05,1.0,4.72,245.16,117.97,True
100,93.7,288.42,3.89,1.0,25.91,161.09,30.53,True
101,56.83,325.38,3.5,1.0,16.0,200.41,71.42,True
102,94.18,287.94,3.89,1.0,26.03,160.58,30.0,True
103,20.46,361.85,3.11,1.0,6.22,239.2,111.77,True
104,49.47,332.76,3.42,1.0,14.02,208.26,79.59,True
105,83.71,298.44,3.78,1.0,23.22,171.74,41.61,True
106,89.52,292.62,3.84,1.0,24.78,165.55,35.17,True
107,78.32,303.84,3.73,1.0,21.77,177.49,47.59,True
108,49.44,332.8,3.42,1.0,14.01,208.29,79.63,True
109,85.1,297.05,3.8,1.0,23.59,170.26,40.07,True
110,91.32,290.81,3.86,1.0,25.27,163.63,33.18,True
111,50.05,332.18,3.42,1.0,14.17,207.64,78.95,True
112,103.51,278.59,3.99,1.0,28.54,150.62,19.65,True
113,58.25,323.97,3.51,1.0,16.38,198.9,69.86,True
114,99.42,282.69,3.95,1.0,27.44,154.99,24.19,True
115,74.67,307.5,3.69,1.0,20.79,181.38,51.64,True
116,74.66,307.51,3.69,1.0,20.79,181.39,51.65,True
117,87.52,294.62,3.82,1.0,24.24,167.68,37.39,True
118,93.1,289.03,3.88,1.0,25.74,161.73,31.2,True
119,23.01,359.29,3.14,1.0,6.91,236.48,108.94,True
120,62.41,319.79,3.56,1.0,17.5,194.46,65.24,True
121,84.48,297.67,3.79,1.0,23.43,170.93,40.77,True
122,63.94,318.26,3.57,1.0,17.91,192.83,63.54,True
123,84.57,297.58,3.79,1.0,23.45,170.83,40.66,True
124,80.37,301.79,3.75,1.0,22.32,175.31,45.32,True
125,92.39,289.74,3.88,1.0,25.55,162.49,31.99,True
126,20.1,362.21,3.1,1.0,6.13,239.58,112.16,True
127,62.66,319.55,3.56,1.0,17.56,194.2,64.97,True
128,19.45,362.86,3.1,1.0,5.95,240.28,112.89,True
129,59.94,322.27,3.53,1.0,16.83,197.09,67.98,True
130,77.86,304.31,3.72,1.0,21.65,177.99,48.11,True
131,43.01,339.24,3.35,1.0,12.28,215.15,86.76,True
132,55.06,327.17,3.48,1.0,15.52,202.3,73.4,True
133,88.78,293.36,3.84,1.0,24.58,166.34,35.99,True
134,93.3,288.83,3.88,1.0,25.8,161.52,30.98,True
135,77.21,304.96,3.71,1.0,21.47,178.68,48.83,True
136,32.5,349.78,3.24,1.0,9.46,226.36,98.42,True
137,13.75,368.58,3.04,1.0,4.42,246.36,119.21,True
138,29.82,352.47,3.21,1.0,8.74,229.22,101.39,True
139,85.44,296.7,3.8,1.0,23.69,169.9,39.69,True
140,73.5,308.68,3.67,1.0,20.48,182.64,52.94,True
141,14.34,367.98,3.04,1.0,4.58,245.73,118.56,True
142,74.21,307.96,3.68,1.0,20.67,181.87,52.15,True
143,52.55,329.68,3.45,1.0,14.85,204.97,76.17,True
144,98.07,284.05,3.94,1.0,27.08,156.43,25.69,True
145,66.1,316.1,3.59,1.0,18.49,190.53,61.15,True
146,11.1,371.24,3.01,1.0,3.7,249.19,122.15,True
147,54.73,327.5,3.47,1.0,15.43,202.66,73.76,True
148,75.15,307.02,3.69,1.0,20.92,180.87,51.11,True
149,71.48,310.7,3.65,1.0,19.93,184.79,55.18,True
150,79.22,302.94,3.73,1.0,22.01,176.53,46.59,True
151,104.08,278.02,4.0,1.0,28.7,150.02,19.02,True
152,87.68,294.46,3.82,1.0,24.29,167.52,37.22,True
153,72.64,309.54,3.66,1.0,20.24,183.55,53.9,True
