,nuc,aexp,nd,ns,age,la,ld,target
0,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
1,24.55,191.0,6.0,2.0,22.91,378.0,46.0,True
2,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
3,15.22,155.0,5.0,2.0,19.33,192.0,124.0,True
4,15.92,157.0,5.0,2.0,7.0,167.0,21.0,True
5,87.6,165.0,5.0,2.0,11.8,29.0,1.0,True
6,30.75,281.0,6.0,2.0,21.0,239.0,164.0,True
7,50.44,310.0,5.0,2.0,3.67,69.0,31.0,True
8,46.07,282.0,3.0,2.0,8.07,134.0,131.0,True
9,6.57,356.0,4.0,2.0,16.29,65.0,64.0,True
10,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
11,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
12,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
13,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
14,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
15,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
16,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
17,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
18,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
19,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
20,151.83,247.0,3.0,2.0,12.67,61.0,2.0,True
21,99.5,364.0,3.0,2.0,10.5,122.0,77.0,True
22,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
23,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
24,109.57,262.0,5.0,2.0,0.0,398.0,21.0,True
25,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
26,310.67,416.0,3.0,2.0,29.33,35.0,3.0,True
27,152.8,184.0,4.0,2.0,44.8,241.0,23.0,True
28,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
29,178.4,345.0,3.0,2.0,6.2,148.0,2.0,True
30,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
31,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
32,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
33,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
34,248.83,278.0,5.0,2.0,3.83,202.0,23.0,True
35,182.73,229.0,7.0,2.0,6.87,61.0,41.0,True
36,348.11,234.0,6.0,2.0,24.0,57.0,91.0,True
37,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
38,210.44,282.0,7.0,2.0,19.81,308.0,38.0,True
39,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
40,30.96,256.86,7.48,2.0,31.47,208.91,67.44,True
41,34.22,256.6,7.36,2.0,30.96,204.93,65.68,True
42,134.07,248.45,3.66,2.0,15.43,82.74,11.62,True
43,126.54,249.06,3.94,2.0,16.6,91.96,15.7,True
44,58.92,254.58,6.45,2.0,27.12,174.71,52.31,True
45,43.31,255.85,7.02,2.0,29.55,193.8,60.75,True
46,34.25,256.59,7.36,2.0,30.96,204.89,65.66,True
47,55.75,254.84,6.56,2.0,27.61,178.58,54.02,True
48,149.74,247.17,3.08,2.0,12.99,63.56,3.13,True
49,45.1,255.71,6.96,2.0,29.27,191.61,59.79,True
50,78.15,253.01,5.73,2.0,24.13,151.17,41.89,True
51,18.3,257.89,7.95,2.0,33.44,224.41,74.3,True
52,137.94,248.13,3.52,2.0,14.83,78.0,9.52,True
53,89.61,252.08,5.31,2.0,22.35,137.14,35.69,True
54,81.63,252.73,5.6,2.0,23.59,146.91,40.01,True
55,147.0,247.39,3.18,2.0,13.42,66.91,4.62,True
56,120.83,249.53,4.15,2.0,17.49,98.94,18.78,True
57,148.36,247.28,3.13,2.0,13.21,65.24,3.88,True
