,nuc,aexp,nd,ns,age,la,ld,target
0,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
1,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
2,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
3,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
4,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
5,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
6,2.67,403.0,3.0,1.0,32.33,88.0,9.0,True
7,2.4,404.0,3.0,1.0,11.6,426.0,165.0,True
8,2.6,416.0,3.0,1.0,19.6,63.0,2.0,True
9,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
10,7.62,418.0,4.0,1.0,0.12,321.0,45.0,True
11,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
12,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
13,206.0,430.0,3.0,1.0,23.0,75.0,0.0,True
14,14.43,433.0,3.0,1.0,6.71,40.0,21.0,True
15,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
16,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
17,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
18,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
19,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
20,14.44,374.0,4.0,1.0,5.33,315.0,79.0,True
21,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
22,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
23,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
24,10.0,508.0,3.0,1.0,6.75,262.0,99.0,True
25,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
26,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
27,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
28,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
29,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
30,39.84,458.0,3.0,1.0,7.74,266.0,234.0,True
31,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
32,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
33,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
34,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
35,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
36,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
37,46.5,523.0,2.0,1.0,2.75,18.0,5.0,True
38,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
39,44.0,538.0,3.0,1.0,3.0,23.0,8.0,True
40,80.25,380.02,4.0,1.0,13.36,200.04,124.14,True
41,75.29,379.57,4.0,1.0,12.75,208.7,120.74,True
42,59.94,378.16,4.0,1.0,10.88,235.53,110.21,True
43,29.56,375.38,4.0,1.0,7.18,288.59,89.37,True
44,101.58,381.97,4.0,1.0,15.96,162.78,138.77,True
45,64.3,378.56,4.0,1.0,11.41,227.91,113.2,True
46,46.01,376.89,4.0,1.0,9.18,259.86,100.65,True
47,102.02,382.01,4.0,1.0,16.01,162.01,139.07,True
48,18.99,374.42,4.0,1.0,5.89,307.05,82.12,True
49,81.8,380.16,4.0,1.0,13.55,197.34,125.2,True
50,94.34,381.31,4.0,1.0,15.08,175.43,133.8,True
51,81.8,380.16,4.0,1.0,13.55,197.34,125.2,True
52,40.47,376.38,4.0,1.0,8.51,269.54,96.85,True
53,66.66,378.78,4.0,1.0,11.7,223.79,114.82,True
54,118.21,383.49,4.0,1.0,17.99,133.73,150.18,True
55,25.62,375.02,4.0,1.0,6.7,295.48,86.67,True
56,42.89,376.6,4.0,1.0,8.8,265.31,98.51,True
57,32.84,375.68,4.0,1.0,7.58,282.86,91.62,True
58,72.1,379.27,4.0,1.0,12.36,214.28,118.55,True
59,101.54,381.97,4.0,1.0,15.95,162.85,138.75,True
60,89.58,380.87,4.0,1.0,14.5,183.75,130.54,True
61,89.55,380.87,4.0,1.0,14.49,183.79,130.52,True
62,56.96,377.89,4.0,1.0,10.52,240.73,108.16,True
63,78.05,379.82,4.0,1.0,13.09,203.88,122.63,True
64,87.16,380.65,4.0,1.0,14.2,187.97,128.88,True
65,35.32,375.91,4.0,1.0,7.88,278.54,93.32,True
66,50.61,377.31,4.0,1.0,9.74,251.82,103.81,True
67,17.28,374.26,4.0,1.0,5.68,310.04,80.95,True
68,108.39,382.59,4.0,1.0,16.79,150.88,143.45,True
69,30.1,375.43,4.0,1.0,7.24,287.65,89.74,True
70,104.99,382.28,4.0,1.0,16.38,156.81,141.12,True
71,71.03,379.18,4.0,1.0,12.23,216.14,117.82,True
72,59.04,378.08,4.0,1.0,10.77,237.1,109.59,True
73,52.62,377.49,4.0,1.0,9.99,248.31,105.19,True
74,103.41,382.14,4.0,1.0,16.18,159.58,140.03,True
75,39.45,376.29,4.0,1.0,8.38,271.32,96.15,True
76,50.74,377.32,4.0,1.0,9.76,251.59,103.9,True
