,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
2,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
3,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
4,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
5,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
6,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
7,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
8,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
9,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
10,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
11,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
12,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
13,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
14,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
15,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
16,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
17,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
18,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
19,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
20,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
21,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
22,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
23,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
24,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
25,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
26,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
27,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
28,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
29,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
30,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
31,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
32,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
33,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
34,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
35,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
40,202.76,45.03,3.0,1.0,114.23,423.86,13.39,True
41,222.55,57.49,3.0,1.0,105.67,209.54,24.85,True
42,220.58,56.25,3.0,1.0,106.52,230.92,23.71,True
43,199.21,42.8,3.0,1.0,115.77,462.29,11.33,True
44,208.55,48.68,3.0,1.0,111.73,361.19,16.74,True
45,209.52,49.29,3.0,1.0,111.3,350.61,17.31,True
46,217.83,54.52,3.0,1.0,107.71,260.64,22.12,True
47,208.83,48.86,3.0,1.0,111.6,358.09,16.91,True
48,211.21,50.35,3.0,1.0,110.58,332.39,18.28,True
49,223.42,58.04,3.0,1.0,105.29,200.1,25.36,True
50,227.41,60.55,3.0,1.0,103.57,156.98,27.66,True
51,190.86,37.54,3.0,1.0,119.38,552.7,6.5,True
52,210.03,49.61,3.0,1.0,111.09,345.18,17.6,True
53,195.6,40.52,3.0,1.0,117.33,501.37,9.24,True
54,193.31,39.08,3.0,1.0,118.32,526.21,7.91,True
55,210.51,49.91,3.0,1.0,110.88,339.94,17.88,True
56,195.83,40.67,3.0,1.0,117.23,498.87,9.38,True
57,196.07,40.82,3.0,1.0,117.12,496.28,9.52,True
58,219.83,55.78,3.0,1.0,106.84,238.97,23.28,True
59,214.05,52.14,3.0,1.0,109.35,301.6,19.93,True
60,227.22,60.43,3.0,1.0,103.65,159.02,27.55,True
61,204.99,46.44,3.0,1.0,113.26,399.65,14.68,True
62,196.25,40.93,3.0,1.0,117.05,494.38,9.62,True
63,190.25,37.16,3.0,1.0,119.64,559.31,6.14,True
64,214.73,52.56,3.0,1.0,109.05,294.29,20.32,True
65,190.93,37.58,3.0,1.0,119.35,551.98,6.54,True
66,204.37,46.04,3.0,1.0,113.53,406.43,14.32,True
67,215.85,53.27,3.0,1.0,108.57,282.11,20.97,True
68,220.71,56.33,3.0,1.0,106.46,229.44,23.79,True
69,229.34,61.76,3.0,1.0,102.73,136.06,28.78,True
70,216.07,53.41,3.0,1.0,108.47,279.7,21.1,True
71,190.89,37.56,3.0,1.0,119.37,552.39,6.51,True
72,193.55,39.23,3.0,1.0,118.22,523.6,8.05,True
73,190.09,37.06,3.0,1.0,119.71,560.98,6.05,True
74,207.01,47.71,3.0,1.0,112.39,377.82,15.85,True
75,214.25,52.26,3.0,1.0,109.26,299.47,20.04,True
76,206.74,47.54,3.0,1.0,112.51,380.76,15.69,True
77,215.17,52.84,3.0,1.0,108.86,289.5,20.58,True
78,203.14,45.27,3.0,1.0,114.07,419.74,13.61,True
79,191.27,37.8,3.0,1.0,119.2,548.24,6.74,True
80,213.77,51.96,3.0,1.0,109.47,304.66,19.76,True
81,224.0,58.41,3.0,1.0,105.04,193.83,25.69,True
82,220.29,56.07,3.0,1.0,106.65,234.08,23.54,True
83,203.32,45.39,3.0,1.0,113.99,417.74,13.72,True
84,191.58,37.99,3.0,1.0,119.07,544.93,6.91,True
85,226.83,60.18,3.0,1.0,103.82,163.25,27.33,True
86,218.65,55.04,3.0,1.0,107.36,251.76,22.59,True
87,196.52,41.1,3.0,1.0,116.93,491.44,9.77,True
88,227.7,60.73,3.0,1.0,103.44,153.77,27.84,True
89,194.71,39.97,3.0,1.0,117.71,510.96,8.73,True
90,195.77,40.63,3.0,1.0,117.25,499.5,9.34,True
91,218.32,54.83,3.0,1.0,107.5,255.36,22.4,True
92,223.36,58.0,3.0,1.0,105.32,200.79,25.32,True
93,203.06,45.22,3.0,1.0,114.1,420.63,13.56,True
94,195.44,40.43,3.0,1.0,117.39,503.05,9.15,True
95,218.96,55.23,3.0,1.0,107.23,248.49,22.77,True
96,221.48,56.82,3.0,1.0,106.13,221.11,24.23,True
97,213.88,52.03,3.0,1.0,109.42,303.46,19.83,True
98,199.21,42.8,3.0,1.0,115.77,462.32,11.33,True
99,215.18,52.85,3.0,1.0,108.86,289.36,20.58,True
100,196.84,41.31,3.0,1.0,116.79,487.92,9.96,True
101,209.21,49.09,3.0,1.0,111.44,354.05,17.12,True
102,197.46,41.69,3.0,1.0,116.52,481.26,10.32,True
103,211.82,50.73,3.0,1.0,110.31,325.79,18.63,True
104,195.9,40.71,3.0,1.0,117.2,498.17,9.41,True
105,196.48,41.08,3.0,1.0,116.95,491.88,9.75,True
106,220.38,56.12,3.0,1.0,106.61,233.1,23.59,True
107,199.44,42.94,3.0,1.0,115.67,459.8,11.47,True
108,196.57,41.13,3.0,1.0,116.91,490.89,9.8,True
109,224.42,58.67,3.0,1.0,104.86,189.31,25.93,True
110,210.45,49.87,3.0,1.0,110.9,340.55,17.84,True
111,211.48,50.52,3.0,1.0,110.46,329.43,18.44,True
112,191.75,38.1,3.0,1.0,118.99,543.08,7.01,True
113,211.72,50.67,3.0,1.0,110.36,326.88,18.58,True
114,206.59,47.44,3.0,1.0,112.58,382.42,15.61,True
115,220.8,56.39,3.0,1.0,106.43,228.47,23.84,True
116,222.98,57.76,3.0,1.0,105.49,204.95,25.1,True
117,224.2,58.53,3.0,1.0,104.96,191.72,25.81,True
118,203.48,45.49,3.0,1.0,113.92,416.01,13.81,True
119,226.42,59.93,3.0,1.0,104.0,167.64,27.09,True
120,194.89,40.08,3.0,1.0,117.64,509.08,8.83,True
121,218.05,54.66,3.0,1.0,107.62,258.27,22.25,True
122,210.78,50.08,3.0,1.0,110.76,336.97,18.04,True
123,222.39,57.39,3.0,1.0,105.74,211.31,24.76,True
124,192.65,38.67,3.0,1.0,118.6,533.28,7.54,True
125,194.01,39.53,3.0,1.0,118.01,518.54,8.32,True
126,221.79,57.01,3.0,1.0,106.0,217.83,24.41,True
127,229.37,61.78,3.0,1.0,102.72,135.73,28.8,True
128,213.41,51.74,3.0,1.0,109.62,308.54,19.56,True
129,199.7,43.11,3.0,1.0,115.55,456.94,11.62,True
130,208.68,48.76,3.0,1.0,111.67,359.75,16.82,True
131,215.65,53.15,3.0,1.0,108.65,284.24,20.86,True
132,205.01,46.45,3.0,1.0,113.26,399.45,14.69,True
133,222.74,57.61,3.0,1.0,105.59,207.49,24.96,True
134,195.11,40.21,3.0,1.0,117.54,506.72,8.96,True
135,196.69,41.21,3.0,1.0,116.85,489.52,9.88,True
136,203.58,45.55,3.0,1.0,113.88,414.96,13.86,True
137,229.19,61.67,3.0,1.0,102.8,137.63,28.7,True
138,228.7,61.36,3.0,1.0,103.01,142.95,28.41,True
139,209.66,49.38,3.0,1.0,111.24,349.1,17.39,True
140,217.62,54.38,3.0,1.0,107.8,262.99,21.99,True
141,229.59,61.92,3.0,1.0,102.62,133.33,28.93,True
142,201.36,44.15,3.0,1.0,114.84,438.97,12.58,True
143,220.62,56.28,3.0,1.0,106.5,230.46,23.73,True
144,193.8,39.39,3.0,1.0,118.1,520.82,8.2,True
145,220.44,56.16,3.0,1.0,106.58,232.45,23.63,True
146,206.76,47.55,3.0,1.0,112.5,380.51,15.71,True
147,212.24,51.0,3.0,1.0,110.13,321.15,18.88,True
148,206.38,47.31,3.0,1.0,112.67,384.7,15.48,True
149,228.64,61.32,3.0,1.0,103.04,143.66,28.38,True
150,199.14,42.75,3.0,1.0,115.8,463.03,11.29,True
151,191.05,37.66,3.0,1.0,119.3,550.67,6.61,True
152,203.81,45.69,3.0,1.0,113.78,412.47,14.0,True
153,197.67,41.83,3.0,1.0,116.43,478.93,10.44,True
154,192.24,38.41,3.0,1.0,118.78,537.77,7.3,True
155,222.05,57.17,3.0,1.0,105.89,215.03,24.56,True
156,219.12,55.33,3.0,1.0,107.15,246.7,22.86,True
157,228.49,61.23,3.0,1.0,103.1,145.25,28.29,True
158,198.07,42.08,3.0,1.0,116.26,474.59,10.68,True
159,220.97,56.5,3.0,1.0,106.35,226.64,23.94,True
160,207.26,47.86,3.0,1.0,112.28,375.13,16.0,True
161,219.16,55.36,3.0,1.0,107.13,246.23,22.89,True
162,226.32,59.86,3.0,1.0,104.04,168.74,27.03,True
163,204.09,45.87,3.0,1.0,113.66,409.49,14.16,True
164,227.81,60.8,3.0,1.0,103.4,152.64,27.9,True
165,213.71,51.93,3.0,1.0,109.49,305.23,19.73,True
166,219.37,55.49,3.0,1.0,107.05,244.0,23.01,True
167,221.48,56.82,3.0,1.0,106.13,221.17,24.23,True
168,198.97,42.64,3.0,1.0,115.87,464.93,11.19,True
169,199.69,43.1,3.0,1.0,115.56,457.1,11.61,True
170,214.23,52.25,3.0,1.0,109.27,299.69,20.03,True
171,203.97,45.8,3.0,1.0,113.71,410.69,14.09,True
172,218.8,55.13,3.0,1.0,107.29,250.18,22.68,True
173,223.23,57.92,3.0,1.0,105.38,202.18,25.25,True
174,203.22,45.32,3.0,1.0,114.03,418.89,13.65,True
175,191.41,37.89,3.0,1.0,119.14,546.7,6.82,True
176,216.26,53.53,3.0,1.0,108.39,277.67,21.21,True
177,196.06,40.82,3.0,1.0,117.13,496.35,9.51,True
178,200.91,43.87,3.0,1.0,115.03,443.88,12.32,True
