,nuc,aexp,nd,ns,age,la,ld,target
0,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
2,3.0,67.0,1.0,1.0,0.0,0.0,1.0,True
3,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
4,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
7,2.0,129.0,1.0,1.0,0.0,0.0,79.0,True
8,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
9,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
10,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
11,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
12,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
13,5.0,66.0,1.0,1.0,0.0,0.0,1.0,True
14,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
15,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
16,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
17,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
18,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
19,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
20,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
21,29.5,76.0,2.0,1.0,1.0,6.0,11.0,True
22,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
23,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
24,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
25,10.5,106.0,2.0,1.0,0.0,10.0,0.0,True
26,0.0,142.0,1.0,1.0,0.0,7.0,2.0,True
27,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
28,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
29,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
30,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
31,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
32,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
33,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
34,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
35,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
36,0.0,140.0,1.0,1.0,0.0,103.0,0.0,True
37,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,34.27,102.92,1.54,1.0,6.08,47.23,28.92,True
41,37.72,107.07,1.71,1.0,7.54,55.0,30.82,True
42,28.53,96.04,1.25,1.0,3.64,34.32,25.77,True
43,30.33,98.2,1.34,1.0,4.4,38.38,26.76,True
44,33.14,101.56,1.48,1.0,5.6,44.68,28.3,True
45,40.49,110.39,1.85,1.0,8.72,61.23,32.34,True
46,33.49,101.99,1.5,1.0,5.75,45.47,28.49,True
47,33.49,101.99,1.5,1.0,5.75,45.48,28.5,True
48,27.59,94.91,1.2,1.0,3.24,32.21,25.25,True
49,37.59,106.91,1.7,1.0,7.49,54.71,30.75,True
50,34.58,103.29,1.55,1.0,6.21,47.92,29.09,True
51,26.26,93.31,1.14,1.0,2.67,29.21,24.52,True
52,33.21,101.65,1.49,1.0,5.63,44.85,28.34,True
53,29.26,96.91,1.29,1.0,3.95,35.96,26.17,True
54,27.23,94.48,1.19,1.0,3.08,31.39,25.05,True
55,40.61,110.53,1.86,1.0,8.77,61.49,32.41,True
56,26.72,93.86,1.16,1.0,2.87,30.23,24.77,True
57,23.8,90.36,1.02,1.0,1.63,23.68,23.17,True
58,35.5,104.4,1.6,1.0,6.6,50.0,29.6,True
59,40.06,109.87,1.83,1.0,8.54,60.27,32.11,True
60,31.32,99.38,1.39,1.0,4.82,40.59,27.3,True
61,32.26,100.51,1.44,1.0,5.22,42.71,27.82,True
62,39.01,108.62,1.78,1.0,8.09,57.91,31.53,True
63,33.45,101.95,1.5,1.0,5.73,45.4,28.47,True
64,33.48,101.97,1.5,1.0,5.74,45.45,28.49,True
65,39.38,109.06,1.79,1.0,8.25,58.73,31.73,True
66,42.47,112.76,1.95,1.0,9.56,65.67,33.43,True
67,36.4,105.48,1.65,1.0,6.98,52.03,30.1,True
68,32.05,100.26,1.43,1.0,5.13,42.24,27.7,True
69,39.98,109.78,1.82,1.0,8.51,60.09,32.07,True
70,32.66,100.99,1.46,1.0,5.39,43.61,28.04,True
71,30.98,98.98,1.37,1.0,4.68,39.83,27.11,True
72,38.59,108.1,1.75,1.0,7.91,56.94,31.3,True
73,41.09,111.11,1.88,1.0,8.98,62.59,32.68,True
74,34.15,102.78,1.53,1.0,6.03,46.97,28.86,True
75,24.02,90.62,1.03,1.0,1.72,24.16,23.28,True
76,34.91,103.69,1.57,1.0,6.35,48.66,29.27,True
77,33.48,101.97,1.5,1.0,5.74,45.45,28.49,True
78,28.24,95.69,1.24,1.0,3.51,33.66,25.61,True
79,25.78,92.73,1.11,1.0,2.47,28.13,24.25,True
80,40.41,110.3,1.85,1.0,8.69,61.06,32.3,True
81,42.85,113.22,1.97,1.0,9.72,66.53,33.64,True
82,41.31,111.37,1.89,1.0,9.07,63.08,32.8,True
83,41.65,111.78,1.91,1.0,9.21,63.84,32.98,True
84,41.86,112.03,1.92,1.0,9.3,64.3,33.1,True
85,36.87,106.04,1.67,1.0,7.18,53.07,30.35,True
86,32.15,100.38,1.43,1.0,5.18,42.46,27.76,True
87,41.05,111.06,1.88,1.0,8.96,62.49,32.65,True
88,27.23,94.47,1.19,1.0,3.08,31.38,25.05,True
89,31.02,99.02,1.38,1.0,4.69,39.91,27.13,True
90,42.06,112.28,1.93,1.0,9.39,64.77,33.21,True
91,38.37,107.84,1.74,1.0,7.82,56.45,31.18,True
92,25.99,92.99,1.12,1.0,2.56,28.61,24.37,True
93,31.86,100.04,1.42,1.0,5.05,41.82,27.6,True
94,38.71,108.25,1.76,1.0,7.96,57.22,31.36,True
95,35.39,104.27,1.59,1.0,6.55,49.76,29.54,True
96,29.6,97.32,1.31,1.0,4.09,36.73,26.36,True
97,33.85,102.42,1.52,1.0,5.9,46.29,28.69,True
98,24.22,90.87,1.04,1.0,1.81,24.63,23.4,True
99,35.38,104.25,1.59,1.0,6.55,49.72,29.53,True
100,33.47,101.96,1.5,1.0,5.74,45.43,28.48,True
101,37.96,107.35,1.72,1.0,7.64,55.53,30.95,True
102,30.84,98.8,1.37,1.0,4.62,39.51,27.04,True
103,26.84,94.01,1.17,1.0,2.92,30.52,24.84,True
104,31.97,100.16,1.42,1.0,5.1,42.06,27.66,True
105,36.87,106.04,1.67,1.0,7.18,53.08,30.35,True
106,24.99,91.79,1.07,1.0,2.13,26.36,23.82,True
107,25.51,92.41,1.1,1.0,2.35,27.52,24.11,True
108,38.93,108.51,1.77,1.0,8.06,57.71,31.49,True
109,31.5,99.6,1.4,1.0,4.9,41.0,27.4,True
110,41.23,111.28,1.89,1.0,9.04,62.9,32.75,True
111,32.58,100.89,1.45,1.0,5.36,43.42,27.99,True
112,32.0,100.2,1.43,1.0,5.11,42.13,27.68,True
113,42.03,112.24,1.93,1.0,9.38,64.69,33.19,True
114,23.71,90.25,1.01,1.0,1.59,23.48,23.12,True
115,34.06,102.67,1.53,1.0,5.99,46.76,28.81,True
116,38.64,108.16,1.76,1.0,7.93,57.05,31.32,True
117,29.37,97.05,1.29,1.0,4.0,36.22,26.23,True
118,28.55,96.06,1.25,1.0,3.65,34.37,25.78,True
119,37.16,106.39,1.68,1.0,7.31,53.73,30.51,True
120,39.25,108.9,1.79,1.0,8.19,58.44,31.66,True
121,28.15,95.58,1.23,1.0,3.48,33.46,25.56,True
122,42.25,112.5,1.94,1.0,9.47,65.18,33.31,True
123,40.33,110.2,1.84,1.0,8.65,60.87,32.26,True
124,31.08,99.09,1.38,1.0,4.72,40.05,27.17,True
125,36.69,105.83,1.66,1.0,7.11,52.68,30.26,True
126,39.38,109.06,1.79,1.0,8.25,58.74,31.74,True
127,26.86,94.04,1.17,1.0,2.93,30.57,24.85,True
128,39.93,109.72,1.82,1.0,8.48,59.97,32.04,True
129,37.42,106.71,1.7,1.0,7.42,54.33,30.66,True
130,24.16,90.8,1.03,1.0,1.78,24.5,23.37,True
131,39.62,109.35,1.81,1.0,8.35,59.28,31.87,True
132,33.3,101.75,1.49,1.0,5.66,45.04,28.39,True
133,25.37,92.24,1.09,1.0,2.29,27.2,24.03,True
134,26.65,93.78,1.16,1.0,2.84,30.1,24.73,True
135,24.89,91.67,1.07,1.0,2.09,26.14,23.77,True
136,24.81,91.57,1.07,1.0,2.05,25.94,23.72,True
137,32.91,101.29,1.47,1.0,5.5,44.16,28.17,True
138,42.98,113.38,1.97,1.0,9.78,66.83,33.71,True
139,28.57,96.08,1.25,1.0,3.65,34.4,25.79,True
140,35.15,103.98,1.58,1.0,6.45,49.22,29.41,True
141,28.99,96.59,1.27,1.0,3.83,35.35,26.02,True
142,29.32,96.99,1.29,1.0,3.97,36.1,26.2,True
143,39.08,108.69,1.78,1.0,8.12,58.05,31.57,True
144,31.47,99.56,1.4,1.0,4.89,40.92,27.38,True
145,41.77,111.93,1.91,1.0,9.27,64.11,33.05,True
146,28.13,95.56,1.23,1.0,3.47,33.42,25.55,True
147,39.34,109.01,1.79,1.0,8.23,58.65,31.71,True
148,35.71,104.65,1.61,1.0,6.69,50.48,29.72,True
149,28.95,96.54,1.27,1.0,3.82,35.27,26.0,True
150,37.04,106.25,1.68,1.0,7.26,53.47,30.45,True
151,28.06,95.47,1.23,1.0,3.44,33.26,25.51,True
152,42.57,112.88,1.95,1.0,9.6,65.9,33.49,True
153,37.48,106.77,1.7,1.0,7.44,54.45,30.69,True
154,38.3,107.76,1.74,1.0,7.79,56.31,31.14,True
155,39.34,109.01,1.79,1.0,8.23,58.65,31.71,True
156,41.88,112.06,1.92,1.0,9.31,64.35,33.11,True
157,30.39,98.26,1.34,1.0,4.43,38.49,26.79,True
158,36.4,105.49,1.65,1.0,6.98,52.04,30.1,True
159,37.18,106.42,1.68,1.0,7.31,53.78,30.52,True
160,40.08,109.9,1.83,1.0,8.55,60.31,32.12,True
161,37.08,106.29,1.68,1.0,7.27,53.55,30.47,True
162,30.18,98.02,1.33,1.0,4.34,38.04,26.68,True
163,24.38,91.06,1.04,1.0,1.87,24.98,23.48,True
164,35.7,104.64,1.61,1.0,6.69,50.46,29.71,True
165,28.11,95.54,1.23,1.0,3.46,33.38,25.54,True
166,38.52,108.02,1.75,1.0,7.88,56.79,31.26,True
167,24.98,91.78,1.07,1.0,2.13,26.34,23.82,True
168,35.22,104.07,1.59,1.0,6.48,49.37,29.45,True
169,34.87,103.64,1.57,1.0,6.33,48.58,29.25,True
170,23.76,90.31,1.01,1.0,1.61,23.59,23.14,True
171,27.82,95.18,1.22,1.0,3.34,32.72,25.38,True
172,34.87,103.64,1.57,1.0,6.33,48.58,29.25,True
173,33.33,101.79,1.49,1.0,5.68,45.11,28.4,True
174,32.37,100.64,1.44,1.0,5.27,42.95,27.88,True
175,36.55,105.66,1.65,1.0,7.05,52.37,30.18,True
176,41.18,111.21,1.88,1.0,9.01,62.77,32.72,True
177,32.43,100.72,1.45,1.0,5.3,43.1,27.91,True
178,24.79,91.54,1.06,1.0,2.05,25.9,23.71,True
179,34.61,103.33,1.56,1.0,6.22,47.99,29.11,True
180,28.13,95.56,1.23,1.0,3.47,33.43,25.55,True
181,32.13,100.35,1.43,1.0,5.17,42.41,27.74,True
182,27.0,94.19,1.17,1.0,2.99,30.87,24.92,True
183,39.71,109.46,1.81,1.0,8.39,59.48,31.92,True
184,33.04,101.44,1.48,1.0,5.55,44.46,28.24,True
185,42.72,113.07,1.96,1.0,9.67,66.25,33.57,True
186,34.59,103.3,1.55,1.0,6.21,47.94,29.1,True
187,29.22,96.87,1.29,1.0,3.93,35.87,26.15,True
188,25.46,92.35,1.1,1.0,2.33,27.41,24.08,True
189,40.02,109.82,1.83,1.0,8.52,60.16,32.08,True
190,32.14,100.37,1.43,1.0,5.17,42.44,27.75,True
191,37.64,106.97,1.71,1.0,7.51,54.81,30.78,True
192,42.94,113.33,1.97,1.0,9.76,66.74,33.69,True
193,25.59,92.51,1.1,1.0,2.39,27.71,24.15,True
194,43.31,113.77,1.99,1.0,9.92,67.56,33.89,True
195,39.51,109.21,1.8,1.0,8.3,59.02,31.81,True
196,35.29,104.15,1.59,1.0,6.51,49.53,29.48,True
197,39.78,109.53,1.81,1.0,8.42,59.62,31.95,True
198,32.15,100.38,1.43,1.0,5.18,42.46,27.76,True
199,38.14,107.57,1.73,1.0,7.72,55.95,31.05,True
200,31.47,99.56,1.4,1.0,4.89,40.93,27.38,True
201,32.13,100.36,1.43,1.0,5.17,42.42,27.75,True
202,29.76,97.51,1.31,1.0,4.16,37.08,26.44,True
203,28.96,96.55,1.27,1.0,3.82,35.28,26.0,True
204,39.83,109.59,1.82,1.0,8.44,59.74,31.98,True
205,42.06,112.27,1.93,1.0,9.39,64.75,33.21,True
206,27.11,94.33,1.18,1.0,3.03,31.12,24.99,True
207,37.58,106.9,1.7,1.0,7.48,54.69,30.75,True
208,34.59,103.31,1.55,1.0,6.21,47.96,29.1,True
209,37.6,106.91,1.7,1.0,7.49,54.71,30.75,True
210,38.47,107.96,1.75,1.0,7.86,56.68,31.23,True
211,28.16,95.59,1.23,1.0,3.48,33.49,25.56,True
212,34.34,103.0,1.54,1.0,6.11,47.38,28.96,True
213,42.39,112.67,1.94,1.0,9.53,65.5,33.39,True
214,41.16,111.2,1.88,1.0,9.01,62.74,32.72,True
215,32.71,101.05,1.46,1.0,5.41,43.72,28.07,True
216,31.87,100.05,1.42,1.0,5.06,41.84,27.6,True
217,39.83,109.6,1.82,1.0,8.44,59.74,31.98,True
218,26.86,94.03,1.17,1.0,2.93,30.56,24.85,True
219,37.95,107.34,1.72,1.0,7.64,55.5,30.95,True
220,27.04,94.25,1.18,1.0,3.0,30.96,24.95,True
221,39.36,109.03,1.79,1.0,8.24,58.69,31.72,True
222,32.65,100.98,1.46,1.0,5.39,43.59,28.03,True
223,31.84,100.01,1.42,1.0,5.05,41.77,27.59,True
224,27.51,94.81,1.2,1.0,3.2,32.02,25.2,True
225,28.11,95.54,1.23,1.0,3.46,33.38,25.54,True
226,28.81,96.38,1.27,1.0,3.76,34.95,25.92,True
227,24.63,91.35,1.06,1.0,1.98,25.53,23.62,True
228,24.95,91.74,1.07,1.0,2.12,26.27,23.8,True
229,33.82,102.39,1.52,1.0,5.89,46.22,28.68,True
230,31.6,99.72,1.41,1.0,4.94,41.23,27.46,True
231,35.56,104.47,1.6,1.0,6.62,50.13,29.63,True
232,29.48,97.17,1.3,1.0,4.04,36.45,26.29,True
233,37.74,107.09,1.71,1.0,7.55,55.05,30.83,True
234,25.79,92.75,1.11,1.0,2.47,28.16,24.26,True
235,40.74,110.69,1.86,1.0,8.83,61.79,32.48,True
236,27.53,94.83,1.2,1.0,3.21,32.07,25.22,True
237,38.16,107.59,1.73,1.0,7.73,55.98,31.06,True
238,26.97,94.16,1.17,1.0,2.97,30.8,24.91,True
239,36.74,105.89,1.66,1.0,7.13,52.8,30.28,True
240,38.43,107.92,1.75,1.0,7.85,56.6,31.21,True
241,28.98,96.57,1.27,1.0,3.83,35.32,26.01,True
242,26.84,94.01,1.17,1.0,2.92,30.52,24.84,True
243,34.31,102.97,1.54,1.0,6.09,47.32,28.94,True
244,24.99,91.79,1.07,1.0,2.13,26.36,23.82,True
245,41.78,111.93,1.91,1.0,9.27,64.12,33.05,True
246,29.31,96.97,1.29,1.0,3.97,36.08,26.2,True
247,28.02,95.43,1.23,1.0,3.42,33.18,25.49,True
248,36.36,105.43,1.64,1.0,6.96,51.93,30.07,True
249,41.02,111.02,1.88,1.0,8.94,62.41,32.63,True
250,36.14,105.16,1.63,1.0,6.87,51.43,29.95,True
251,27.26,94.51,1.19,1.0,3.1,31.46,25.07,True
252,30.79,98.75,1.36,1.0,4.6,39.41,27.01,True
253,41.08,111.1,1.88,1.0,8.97,62.57,32.67,True
254,32.45,100.74,1.45,1.0,5.31,43.15,27.92,True
255,41.77,111.92,1.91,1.0,9.26,64.1,33.05,True
256,24.49,91.19,1.05,1.0,1.92,25.23,23.55,True
257,40.98,110.98,1.87,1.0,8.93,62.34,32.62,True
258,39.23,108.88,1.79,1.0,8.19,58.4,31.65,True
259,30.56,98.47,1.35,1.0,4.5,38.89,26.88,True
260,33.36,101.84,1.49,1.0,5.69,45.19,28.43,True
261,30.72,98.66,1.36,1.0,4.57,39.24,26.97,True
262,30.26,98.12,1.34,1.0,4.37,38.22,26.72,True
263,29.41,97.09,1.3,1.0,4.01,36.29,26.25,True
264,26.17,93.21,1.13,1.0,2.64,29.01,24.47,True
265,24.79,91.55,1.06,1.0,2.05,25.91,23.71,True
266,39.89,109.67,1.82,1.0,8.47,59.88,32.02,True
267,36.01,105.01,1.63,1.0,6.82,51.15,29.88,True
268,29.17,96.8,1.28,1.0,3.91,35.76,26.12,True
269,32.48,100.77,1.45,1.0,5.31,43.2,27.94,True
270,25.91,92.89,1.12,1.0,2.52,28.43,24.33,True
271,39.3,108.96,1.79,1.0,8.22,58.55,31.69,True
272,32.61,100.93,1.46,1.0,5.37,43.5,28.01,True
273,31.83,100.0,1.42,1.0,5.04,41.75,27.58,True
274,38.05,107.46,1.73,1.0,7.68,55.73,31.0,True
275,36.94,106.13,1.67,1.0,7.21,53.25,30.39,True
276,27.21,94.46,1.19,1.0,3.08,31.36,25.04,True
277,34.79,103.55,1.56,1.0,6.3,48.41,29.21,True
278,29.88,97.65,1.32,1.0,4.21,37.35,26.51,True
279,30.35,98.23,1.34,1.0,4.41,38.42,26.77,True
280,27.33,94.59,1.19,1.0,3.13,31.61,25.11,True
281,25.89,92.87,1.12,1.0,2.52,28.38,24.31,True
282,41.68,111.82,1.91,1.0,9.23,63.91,33.0,True
283,43.46,113.95,2.0,1.0,9.98,67.91,33.98,True
284,40.58,110.49,1.85,1.0,8.76,61.43,32.39,True
285,41.46,111.55,1.9,1.0,9.13,63.41,32.88,True
286,40.5,110.4,1.85,1.0,8.73,61.26,32.35,True
287,29.3,96.96,1.29,1.0,3.96,36.05,26.19,True
288,36.58,105.69,1.65,1.0,7.06,52.43,30.19,True
289,32.68,101.02,1.46,1.0,5.4,43.65,28.05,True
290,24.4,91.08,1.05,1.0,1.88,25.03,23.5,True
291,33.34,101.81,1.49,1.0,5.68,45.14,28.41,True
292,28.27,95.73,1.24,1.0,3.53,33.73,25.62,True
293,40.51,110.41,1.85,1.0,8.73,61.27,32.35,True
294,36.14,105.17,1.63,1.0,6.87,51.45,29.95,True
295,39.0,108.61,1.78,1.0,8.09,57.89,31.53,True
296,38.33,107.79,1.74,1.0,7.8,56.36,31.16,True
297,36.27,105.33,1.64,1.0,6.93,51.74,30.02,True
298,30.14,97.97,1.33,1.0,4.32,37.94,26.65,True
299,23.93,90.52,1.02,1.0,1.68,23.97,23.24,True
300,40.22,110.06,1.84,1.0,8.61,60.62,32.2,True
301,37.55,106.86,1.7,1.0,7.47,54.61,30.73,True
302,37.67,107.01,1.71,1.0,7.52,54.89,30.79,True
303,38.89,108.47,1.77,1.0,8.04,57.64,31.47,True
304,26.45,93.54,1.15,1.0,2.75,29.63,24.62,True
305,38.07,107.48,1.73,1.0,7.69,55.77,31.01,True
306,42.49,112.79,1.95,1.0,9.57,65.73,33.44,True
307,35.89,104.86,1.62,1.0,6.76,50.87,29.81,True
308,37.06,106.27,1.68,1.0,7.26,53.5,30.46,True
309,39.72,109.47,1.81,1.0,8.4,59.5,31.92,True
310,28.31,95.77,1.24,1.0,3.54,33.81,25.64,True
311,32.35,100.63,1.44,1.0,5.26,42.92,27.87,True
312,39.33,108.99,1.79,1.0,8.23,58.61,31.7,True
