,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
2,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
4,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
6,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
7,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
8,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
9,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
10,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
11,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
12,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
13,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
14,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
15,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
16,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
17,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
18,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
19,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
20,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
21,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
22,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
23,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
24,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
25,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
26,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
27,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
28,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
29,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
30,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
31,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
32,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
33,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
34,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
35,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
36,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
37,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
38,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,138.03,21.15,3.0,1.0,112.42,168.18,66.1,True
41,246.08,37.5,3.0,1.0,94.48,309.07,44.94,True
42,109.01,16.76,3.0,1.0,117.24,130.34,71.78,True
43,33.23,5.29,3.0,1.0,129.82,31.54,86.62,True
44,111.04,17.07,3.0,1.0,116.9,132.99,71.38,True
45,219.81,33.52,3.0,1.0,98.84,274.82,50.09,True
46,233.98,35.67,3.0,1.0,96.49,293.29,47.31,True
47,209.63,31.98,3.0,1.0,100.53,261.53,52.08,True
48,119.87,18.4,3.0,1.0,115.44,144.5,69.65,True
49,229.53,34.99,3.0,1.0,97.23,287.48,48.18,True
50,91.29,14.08,3.0,1.0,120.18,107.23,75.25,True
51,187.13,28.58,3.0,1.0,104.27,232.2,56.49,True
52,95.57,14.73,3.0,1.0,119.47,112.81,74.41,True
53,222.45,33.92,3.0,1.0,98.4,278.25,49.57,True
54,199.03,30.38,3.0,1.0,102.29,247.71,54.16,True
55,79.47,12.29,3.0,1.0,122.14,91.83,77.56,True
56,209.89,32.02,3.0,1.0,100.49,261.87,52.03,True
57,148.08,22.67,3.0,1.0,110.75,181.29,64.13,True
58,255.6,38.94,3.0,1.0,92.9,321.48,43.08,True
59,111.49,17.14,3.0,1.0,116.83,133.58,71.3,True
60,187.33,28.61,3.0,1.0,104.23,232.46,56.45,True
61,147.98,22.66,3.0,1.0,110.77,181.16,64.15,True
62,130.69,20.04,3.0,1.0,113.64,158.62,67.54,True
63,244.88,37.32,3.0,1.0,94.68,307.5,45.18,True
64,134.65,20.64,3.0,1.0,112.98,163.77,66.76,True
65,135.88,20.83,3.0,1.0,112.78,165.38,66.52,True
66,38.36,6.07,3.0,1.0,128.97,38.22,85.61,True
67,215.03,32.8,3.0,1.0,99.63,268.59,51.02,True
68,169.26,25.88,3.0,1.0,107.23,208.91,59.98,True
69,212.25,32.38,3.0,1.0,100.1,264.95,51.57,True
70,164.15,25.1,3.0,1.0,108.08,202.24,60.98,True
71,37.87,6.0,3.0,1.0,129.05,37.59,85.71,True
72,202.45,30.9,3.0,1.0,101.72,252.17,53.49,True
73,111.03,17.07,3.0,1.0,116.9,132.98,71.39,True
74,123.23,18.91,3.0,1.0,114.88,148.89,69.0,True
75,240.09,36.59,3.0,1.0,95.47,301.26,46.12,True
76,146.66,22.46,3.0,1.0,110.99,179.44,64.41,True
77,207.32,31.63,3.0,1.0,100.92,258.53,52.53,True
78,36.84,5.84,3.0,1.0,129.22,36.24,85.91,True
79,114.48,17.59,3.0,1.0,116.33,137.48,70.71,True
80,70.25,10.9,3.0,1.0,123.67,79.8,79.37,True
81,56.0,8.74,3.0,1.0,126.04,61.23,82.16,True
82,52.99,8.28,3.0,1.0,126.54,57.3,82.75,True
83,205.36,31.34,3.0,1.0,101.24,255.98,52.91,True
84,59.66,9.29,3.0,1.0,125.43,66.0,81.44,True
85,181.52,27.73,3.0,1.0,105.2,224.88,57.58,True
86,122.58,18.81,3.0,1.0,114.99,148.03,69.12,True
87,58.17,9.07,3.0,1.0,125.68,64.06,81.74,True
88,71.42,11.07,3.0,1.0,123.48,81.33,79.14,True
89,149.81,22.93,3.0,1.0,110.46,183.54,63.79,True
90,75.91,11.75,3.0,1.0,122.73,87.18,78.26,True
91,179.21,27.38,3.0,1.0,105.58,221.88,58.04,True
92,112.28,17.25,3.0,1.0,116.7,134.6,71.14,True
93,86.83,13.4,3.0,1.0,120.92,101.42,76.12,True
94,74.09,11.48,3.0,1.0,123.04,84.81,78.62,True
95,51.14,8.0,3.0,1.0,126.85,54.88,83.11,True
96,38.15,6.04,3.0,1.0,129.0,37.96,85.66,True
97,77.42,11.98,3.0,1.0,122.48,89.15,77.97,True
98,165.72,25.34,3.0,1.0,107.82,204.29,60.68,True
99,169.82,25.96,3.0,1.0,107.14,209.64,59.87,True
100,176.22,26.93,3.0,1.0,106.08,217.97,58.62,True
101,85.91,13.27,3.0,1.0,121.07,100.23,76.3,True
102,240.42,36.64,3.0,1.0,95.42,301.69,46.05,True
103,133.23,20.42,3.0,1.0,113.22,161.92,67.04,True
104,40.86,6.45,3.0,1.0,128.55,41.49,85.12,True
105,199.44,30.44,3.0,1.0,102.22,248.25,54.08,True
106,179.76,27.46,3.0,1.0,105.49,222.59,57.93,True
107,225.13,34.33,3.0,1.0,97.96,281.75,49.04,True
108,236.02,35.98,3.0,1.0,96.15,295.94,46.91,True
109,36.14,5.73,3.0,1.0,129.34,35.32,86.05,True
110,74.38,11.52,3.0,1.0,122.99,85.19,78.56,True
111,207.87,31.72,3.0,1.0,100.82,259.25,52.42,True
112,45.01,7.08,3.0,1.0,127.86,46.9,84.31,True
113,255.99,39.0,3.0,1.0,92.84,321.98,43.0,True
114,51.55,8.07,3.0,1.0,126.78,55.42,83.03,True
115,207.89,31.72,3.0,1.0,100.82,259.27,52.42,True
116,182.33,27.85,3.0,1.0,105.06,225.95,57.42,True
117,119.11,18.29,3.0,1.0,115.56,143.52,69.8,True
118,39.09,6.18,3.0,1.0,128.85,39.17,85.47,True
119,240.71,36.69,3.0,1.0,95.37,302.06,45.99,True
120,239.3,36.47,3.0,1.0,95.61,300.23,46.27,True
121,82.37,12.73,3.0,1.0,121.66,95.6,77.0,True
122,67.17,10.43,3.0,1.0,124.18,75.79,79.97,True
123,35.01,5.56,3.0,1.0,129.52,33.86,86.27,True
124,118.6,18.21,3.0,1.0,115.65,142.84,69.9,True
125,66.87,10.38,3.0,1.0,124.23,75.4,80.03,True
126,93.72,14.45,3.0,1.0,119.78,110.41,74.77,True
127,231.97,35.36,3.0,1.0,96.82,290.67,47.7,True
128,160.69,24.58,3.0,1.0,108.66,197.72,61.66,True
129,205.12,31.3,3.0,1.0,101.28,255.66,52.96,True
130,196.07,29.93,3.0,1.0,102.78,243.85,54.74,True
