,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
1,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
2,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
3,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,True
4,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
5,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
6,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
7,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
8,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
9,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
10,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
11,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
12,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
15,13.0,487.0,7.0,2.0,0.03,1348.0,780.0,True
16,14.71,489.0,14.0,2.0,37.76,1839.0,567.0,True
17,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
18,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
19,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
20,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
21,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
22,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
23,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
24,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,True
25,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
26,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
27,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
28,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
29,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
30,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
31,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
32,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
33,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
34,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
35,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
36,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
37,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
38,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
39,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
40,75.54,488.47,9.66,1.83,34.57,1190.51,395.78,True
41,72.15,548.44,8.27,1.13,65.68,1122.17,299.54,True
42,72.71,538.57,8.5,1.25,60.56,1133.42,315.38,True
43,74.55,505.9,9.26,1.63,43.61,1170.65,367.82,True
44,72.13,548.9,8.26,1.13,65.92,1121.65,298.81,True
45,71.72,556.11,8.09,1.05,69.66,1113.43,287.24,True
46,76.24,475.95,9.95,1.98,28.08,1204.78,415.87,True
47,75.96,480.96,9.84,1.92,30.68,1199.06,407.82,True
48,72.48,542.6,8.4,1.2,62.65,1128.83,308.93,True
49,72.31,545.7,8.33,1.17,64.26,1125.3,303.95,True
50,72.0,551.06,8.21,1.1,67.04,1119.19,295.35,True
51,74.55,505.9,9.26,1.63,43.61,1170.65,367.82,True
52,72.6,540.48,8.45,1.23,61.55,1131.24,312.32,True
53,74.27,510.9,9.14,1.57,46.21,1164.95,359.78,True
54,72.11,549.23,8.25,1.13,66.09,1121.27,298.28,True
55,74.7,503.3,9.32,1.66,42.26,1173.61,371.99,True
56,74.88,500.18,9.39,1.7,40.65,1177.16,376.98,True
57,75.27,493.17,9.55,1.78,37.01,1185.15,388.24,True
58,71.83,554.12,8.14,1.07,68.63,1115.7,290.43,True
59,72.05,550.25,8.23,1.11,66.62,1120.11,296.64,True
60,76.13,477.96,9.91,1.95,29.12,1202.49,412.64,True
61,73.02,533.03,8.63,1.31,57.69,1139.73,324.27,True
62,74.73,502.77,9.33,1.67,41.99,1174.21,372.83,True
63,73.18,530.31,8.69,1.35,56.28,1142.83,328.63,True
64,71.92,552.51,8.17,1.09,67.79,1117.54,293.03,True
65,75.88,482.34,9.81,1.9,31.39,1197.5,405.62,True
66,72.02,550.84,8.21,1.11,66.93,1119.43,295.69,True
67,71.85,553.74,8.15,1.07,68.43,1116.13,291.04,True
68,71.63,557.63,8.06,1.03,70.45,1111.7,284.81,True
69,75.14,495.54,9.5,1.75,38.24,1182.46,384.44,True
70,71.7,556.48,8.08,1.04,69.85,1113.01,286.65,True
71,75.22,494.14,9.53,1.77,37.51,1184.05,386.68,True
72,72.05,550.19,8.23,1.11,66.59,1120.17,296.74,True
73,72.07,549.93,8.23,1.12,66.45,1120.48,297.16,True
74,71.78,555.02,8.12,1.06,69.09,1114.68,289.0,True
75,71.58,558.61,8.03,1.02,70.96,1110.59,283.23,True
76,76.13,478.04,9.91,1.95,29.16,1202.4,412.52,True
77,75.91,481.87,9.82,1.91,31.15,1198.03,406.37,True
78,75.77,484.37,9.76,1.88,32.44,1195.18,402.36,True
79,71.57,558.74,8.03,1.01,71.03,1110.43,283.02,True
80,73.39,526.56,8.78,1.39,54.33,1147.11,334.66,True
81,74.84,500.79,9.38,1.69,40.96,1176.47,376.0,True
82,74.9,499.82,9.4,1.7,40.46,1177.58,377.57,True
83,73.55,523.71,8.84,1.42,52.85,1150.35,339.23,True
84,74.42,508.33,9.2,1.6,44.87,1167.88,363.92,True
85,74.65,504.21,9.3,1.65,42.74,1172.57,370.52,True
86,72.24,546.84,8.31,1.15,64.85,1124.0,302.12,True
87,72.92,534.83,8.59,1.29,58.62,1137.68,321.39,True
88,72.17,548.06,8.28,1.14,65.48,1122.61,300.16,True
89,72.81,536.81,8.54,1.27,59.65,1135.43,318.22,True
90,74.06,514.69,9.05,1.53,48.17,1160.64,353.71,True
91,74.01,515.57,9.03,1.52,48.63,1159.63,352.3,True
92,73.76,519.89,8.93,1.47,50.87,1154.71,345.36,True
93,72.28,546.21,8.32,1.16,64.53,1124.71,303.12,True
94,73.11,531.41,8.66,1.33,56.85,1141.58,326.88,True
95,73.98,516.1,9.02,1.51,48.9,1159.03,351.45,True
96,75.49,489.34,9.64,1.82,35.02,1189.52,394.38,True
97,73.04,532.66,8.64,1.32,57.49,1140.16,324.88,True
98,76.28,475.31,9.97,1.98,27.75,1205.5,416.89,True
99,75.78,484.15,9.76,1.88,32.33,1195.43,402.71,True
100,75.39,491.11,9.6,1.8,35.94,1187.5,391.54,True
101,73.75,520.1,8.93,1.46,50.98,1154.47,345.03,True
102,72.01,551.03,8.21,1.1,67.02,1119.23,295.4,True
103,71.84,554.0,8.14,1.07,68.57,1115.84,290.63,True
104,73.34,527.42,8.76,1.38,54.78,1146.13,333.28,True
