,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
2,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
3,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
4,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
6,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
7,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
8,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
9,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
10,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
11,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
12,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
13,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
14,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
15,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
16,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
17,370.5,28.0,4.0,1.0,79.25,71.0,71.0,True
18,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
19,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
20,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
21,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
22,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
23,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
24,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
25,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
26,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
27,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
28,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
29,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
30,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
31,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
32,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
33,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
34,230.67,150.0,5.0,1.0,89.67,185.0,193.0,True
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
36,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
37,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
38,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
39,42.38,166.0,4.0,1.0,57.88,198.0,56.0,True
40,134.8,20.66,3.0,1.0,112.96,163.97,66.73,True
41,77.48,11.99,3.0,1.0,122.47,89.23,77.95,True
42,67.8,10.53,3.0,1.0,124.08,76.61,79.85,True
43,250.74,38.2,3.0,1.0,93.71,315.14,44.03,True
44,215.51,32.87,3.0,1.0,99.56,269.2,50.93,True
45,158.75,24.29,3.0,1.0,108.98,195.19,62.04,True
46,116.7,17.92,3.0,1.0,115.96,140.37,70.27,True
47,212.41,32.4,3.0,1.0,100.07,265.16,51.54,True
48,95.71,14.75,3.0,1.0,119.45,113.0,74.39,True
49,227.35,34.67,3.0,1.0,97.59,284.65,48.61,True
50,174.6,26.68,3.0,1.0,106.35,215.86,58.94,True
51,204.01,31.13,3.0,1.0,101.47,254.21,53.18,True
52,98.09,15.11,3.0,1.0,119.05,116.1,73.92,True
53,31.68,5.06,3.0,1.0,130.08,29.51,86.92,True
54,168.4,25.75,3.0,1.0,107.38,207.77,60.15,True
55,42.93,6.76,3.0,1.0,128.21,44.18,84.72,True
56,171.71,26.25,3.0,1.0,106.83,212.09,59.51,True
57,155.33,23.77,3.0,1.0,109.55,190.74,62.71,True
58,58.92,9.18,3.0,1.0,125.55,65.04,81.59,True
59,232.66,35.47,3.0,1.0,96.71,291.57,47.57,True
60,170.38,26.05,3.0,1.0,107.05,210.36,59.76,True
61,57.54,8.97,3.0,1.0,125.78,63.23,81.86,True
62,63.64,9.89,3.0,1.0,124.77,71.18,80.67,True
63,154.57,23.65,3.0,1.0,109.67,189.75,62.86,True
64,208.71,31.84,3.0,1.0,100.69,260.33,52.26,True
65,96.67,14.89,3.0,1.0,119.29,114.25,74.2,True
66,47.4,7.44,3.0,1.0,127.47,50.01,83.84,True
67,146.39,22.42,3.0,1.0,111.03,179.09,64.46,True
68,127.15,19.5,3.0,1.0,114.23,153.99,68.23,True
69,151.5,23.19,3.0,1.0,110.18,185.75,63.46,True
70,95.48,14.71,3.0,1.0,119.48,112.71,74.43,True
71,51.76,8.1,3.0,1.0,126.74,55.7,82.99,True
72,99.92,15.38,3.0,1.0,118.75,118.49,73.56,True
73,154.85,23.7,3.0,1.0,109.63,190.12,62.8,True
74,164.36,25.13,3.0,1.0,108.05,202.52,60.94,True
75,239.17,36.45,3.0,1.0,95.63,300.06,46.3,True
76,57.28,8.93,3.0,1.0,125.83,62.89,81.91,True
77,246.71,37.59,3.0,1.0,94.38,309.89,44.82,True
78,225.43,34.37,3.0,1.0,97.91,282.14,48.99,True
