,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
2,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
3,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
4,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
5,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
6,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
7,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
8,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
9,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
10,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
11,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
12,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
13,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
14,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
15,461.5,283.0,2.0,1.0,67.0,5.0,0.0,True
16,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
17,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
18,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
19,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
20,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
21,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
22,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
23,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
24,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
25,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
26,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
27,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
28,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
29,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
30,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
31,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
32,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
33,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
34,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
35,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
36,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
38,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,195.24,251.85,4.36,1.0,81.08,143.62,5.07,True
41,327.19,299.35,3.02,1.0,81.0,49.3,1.06,True
42,318.61,296.26,3.11,1.0,81.01,55.43,1.32,True
43,191.17,250.39,4.4,1.0,81.09,146.53,5.19,True
44,238.96,267.59,3.91,1.0,81.06,112.36,3.74,True
45,171.06,243.15,4.6,1.0,81.1,160.9,5.8,True
46,210.97,257.51,4.2,1.0,81.07,132.37,4.59,True
47,168.9,242.37,4.62,1.0,81.1,162.44,5.87,True
48,277.15,281.34,3.53,1.0,81.03,85.06,2.58,True
49,253.36,272.77,3.77,1.0,81.05,102.07,3.3,True
50,253.6,272.86,3.76,1.0,81.05,101.9,3.29,True
51,253.09,272.68,3.77,1.0,81.05,102.27,3.31,True
52,142.78,232.97,4.89,1.0,81.12,181.12,6.66,True
53,237.9,267.21,3.92,1.0,81.06,113.12,3.77,True
54,287.09,284.91,3.42,1.0,81.03,77.96,2.27,True
55,311.6,293.74,3.18,1.0,81.01,60.44,1.53,True
56,211.29,257.63,4.19,1.0,81.07,132.14,4.58,True
57,250.44,271.72,3.8,1.0,81.05,104.16,3.39,True
58,244.97,269.75,3.85,1.0,81.05,108.07,3.56,True
59,251.36,272.05,3.79,1.0,81.05,103.5,3.36,True
60,233.04,265.46,3.97,1.0,81.06,116.59,3.92,True
61,269.36,278.53,3.6,1.0,81.04,90.63,2.81,True
62,237.39,267.02,3.93,1.0,81.06,113.49,3.79,True
63,313.07,294.26,3.16,1.0,81.01,59.39,1.48,True
64,155.18,237.43,4.76,1.0,81.11,172.25,6.29,True
65,171.23,243.21,4.6,1.0,81.1,160.78,5.8,True
66,254.3,273.11,3.76,1.0,81.05,101.4,3.27,True
67,168.22,242.13,4.63,1.0,81.1,162.93,5.89,True
68,237.03,266.9,3.93,1.0,81.06,113.74,3.8,True
69,321.87,297.43,3.07,1.0,81.0,53.1,1.22,True
70,168.79,242.33,4.62,1.0,81.1,162.52,5.87,True
71,159.11,238.85,4.72,1.0,81.11,169.45,6.17,True
72,149.38,235.35,4.82,1.0,81.11,176.4,6.46,True
73,309.85,293.11,3.19,1.0,81.01,61.69,1.58,True
74,269.56,278.6,3.6,1.0,81.04,90.49,2.81,True
75,219.82,260.7,4.11,1.0,81.07,126.04,4.32,True
76,310.86,293.47,3.18,1.0,81.01,60.97,1.55,True
77,146.11,234.17,4.85,1.0,81.12,178.74,6.56,True
78,143.93,233.38,4.88,1.0,81.12,180.3,6.63,True
79,223.23,261.93,4.07,1.0,81.07,123.61,4.22,True
80,273.02,279.85,3.57,1.0,81.04,88.01,2.7,True
81,189.54,249.8,4.41,1.0,81.09,147.69,5.24,True
82,151.45,236.09,4.8,1.0,81.11,174.92,6.4,True
83,159.91,239.13,4.71,1.0,81.11,168.87,6.14,True
84,142.55,232.89,4.89,1.0,81.12,181.28,6.67,True
85,271.85,279.43,3.58,1.0,81.04,88.85,2.74,True
86,236.13,266.57,3.94,1.0,81.06,114.38,3.82,True
87,310.8,293.45,3.18,1.0,81.01,61.01,1.55,True
88,240.67,268.21,3.9,1.0,81.06,111.14,3.69,True
89,192.61,250.91,4.38,1.0,81.09,145.5,5.15,True
90,145.21,233.85,4.86,1.0,81.12,179.38,6.59,True
91,195.61,251.99,4.35,1.0,81.08,143.35,5.06,True
92,221.04,261.14,4.09,1.0,81.07,125.17,4.28,True
93,222.22,261.56,4.08,1.0,81.07,124.33,4.25,True
94,252.9,272.61,3.77,1.0,81.05,102.4,3.31,True
95,269.72,278.66,3.6,1.0,81.04,90.38,2.8,True
96,251.56,272.13,3.79,1.0,81.05,103.35,3.36,True
97,142.12,232.73,4.89,1.0,81.12,181.59,6.68,True
98,157.54,238.28,4.74,1.0,81.11,170.56,6.22,True
99,228.16,263.7,4.02,1.0,81.06,120.08,4.07,True
100,140.6,232.18,4.91,1.0,81.12,182.68,6.73,True
101,169.38,242.55,4.62,1.0,81.1,162.1,5.86,True
102,233.01,265.45,3.97,1.0,81.06,116.62,3.92,True
103,150.28,235.67,4.81,1.0,81.11,175.76,6.44,True
104,221.39,261.27,4.09,1.0,81.07,124.92,4.27,True
105,215.7,259.22,4.15,1.0,81.07,128.99,4.45,True
106,240.58,268.17,3.9,1.0,81.06,111.2,3.69,True
107,305.55,291.56,3.24,1.0,81.01,64.76,1.71,True
108,197.32,252.6,4.34,1.0,81.08,142.13,5.01,True
109,215.88,259.28,4.15,1.0,81.07,128.86,4.44,True
110,233.86,265.75,3.96,1.0,81.06,116.01,3.89,True
111,146.83,234.43,4.85,1.0,81.12,178.22,6.54,True
112,308.81,292.73,3.2,1.0,81.01,62.43,1.61,True
113,312.56,294.08,3.17,1.0,81.01,59.75,1.5,True
114,172.84,243.79,4.58,1.0,81.1,159.63,5.75,True
115,231.37,264.86,3.99,1.0,81.06,117.79,3.97,True
116,223.35,261.97,4.07,1.0,81.07,123.52,4.21,True
117,311.11,293.56,3.18,1.0,81.01,60.79,1.54,True
118,306.69,291.97,3.23,1.0,81.01,63.95,1.68,True
119,168.75,242.32,4.62,1.0,81.1,162.55,5.87,True
120,222.67,261.73,4.08,1.0,81.07,124.01,4.23,True
121,227.49,263.46,4.03,1.0,81.06,120.56,4.09,True
122,183.99,247.81,4.47,1.0,81.09,151.65,5.41,True
123,254.08,273.03,3.76,1.0,81.05,101.56,3.28,True
124,181.36,246.86,4.5,1.0,81.09,153.54,5.49,True
125,207.53,256.28,4.23,1.0,81.08,134.83,4.69,True
126,322.06,297.5,3.07,1.0,81.0,52.96,1.21,True
127,307.93,292.42,3.21,1.0,81.01,63.06,1.64,True
128,306.27,291.82,3.23,1.0,81.01,64.24,1.69,True
129,155.77,237.65,4.76,1.0,81.11,171.83,6.27,True
130,212.93,258.22,4.18,1.0,81.07,130.97,4.53,True
131,297.5,288.66,3.32,1.0,81.02,70.52,1.96,True
132,280.55,282.56,3.49,1.0,81.03,82.63,2.47,True
133,137.86,231.2,4.94,1.0,81.12,184.63,6.81,True
134,238.2,267.32,3.92,1.0,81.06,112.91,3.76,True
135,208.41,256.59,4.22,1.0,81.08,134.2,4.67,True
136,158.18,238.51,4.73,1.0,81.11,170.1,6.2,True
137,286.61,284.74,3.43,1.0,81.03,78.3,2.29,True
138,190.09,250.0,4.41,1.0,81.09,147.3,5.23,True
139,245.97,270.11,3.84,1.0,81.05,107.35,3.53,True
140,230.42,264.52,4.0,1.0,81.06,118.47,4.0,True
141,192.72,250.94,4.38,1.0,81.09,145.42,5.15,True
142,205.86,255.68,4.25,1.0,81.08,136.02,4.75,True
143,290.08,285.99,3.39,1.0,81.02,75.82,2.18,True
144,136.7,230.78,4.95,1.0,81.12,185.46,6.85,True
145,211.35,257.65,4.19,1.0,81.07,132.1,4.58,True
146,238.0,267.25,3.92,1.0,81.06,113.05,3.77,True
147,314.43,294.76,3.15,1.0,81.01,58.41,1.44,True
148,192.68,250.93,4.38,1.0,81.09,145.45,5.15,True
149,210.16,257.22,4.2,1.0,81.08,132.95,4.61,True
150,228.88,263.96,4.02,1.0,81.06,119.57,4.05,True
151,159.03,238.82,4.72,1.0,81.11,169.5,6.17,True
152,304.88,291.32,3.24,1.0,81.02,65.24,1.73,True
153,138.84,231.55,4.93,1.0,81.12,183.93,6.78,True
154,318.63,296.27,3.11,1.0,81.01,55.41,1.32,True
155,281.65,282.96,3.48,1.0,81.03,81.84,2.44,True
156,162.44,240.05,4.69,1.0,81.11,167.06,6.07,True
157,142.92,233.02,4.89,1.0,81.12,181.01,6.66,True
158,171.27,243.23,4.6,1.0,81.1,160.75,5.8,True
159,277.76,281.55,3.52,1.0,81.03,84.63,2.56,True
160,246.2,270.19,3.84,1.0,81.05,107.19,3.52,True
161,179.63,246.24,4.51,1.0,81.09,154.77,5.54,True
162,156.42,237.88,4.75,1.0,81.11,171.37,6.25,True
163,166.95,241.67,4.64,1.0,81.1,163.84,5.93,True
164,307.04,292.09,3.22,1.0,81.01,63.7,1.67,True
165,261.34,275.65,3.69,1.0,81.04,96.36,3.06,True
166,200.41,253.71,4.3,1.0,81.08,139.92,4.91,True
167,265.34,277.09,3.65,1.0,81.04,93.51,2.94,True
168,186.08,248.56,4.45,1.0,81.09,150.16,5.35,True
169,282.35,283.21,3.47,1.0,81.03,81.35,2.42,True
170,204.39,255.15,4.26,1.0,81.08,137.07,4.79,True
171,253.41,272.79,3.77,1.0,81.05,102.03,3.3,True
172,170.23,242.85,4.61,1.0,81.1,161.5,5.83,True
173,296.34,288.24,3.33,1.0,81.02,71.35,1.99,True
174,308.99,292.8,3.2,1.0,81.01,62.31,1.61,True
175,319.6,296.62,3.1,1.0,81.01,54.72,1.29,True
176,294.43,287.56,3.35,1.0,81.02,72.71,2.05,True
177,175.46,244.73,4.56,1.0,81.1,157.76,5.67,True
178,296.28,288.22,3.33,1.0,81.02,71.39,2.0,True
179,283.64,283.67,3.46,1.0,81.03,80.42,2.38,True
180,136.29,230.63,4.95,1.0,81.12,185.75,6.86,True
181,297.53,288.67,3.32,1.0,81.02,70.5,1.96,True
182,281.81,283.01,3.48,1.0,81.03,81.73,2.44,True
183,323.87,298.15,3.05,1.0,81.0,51.67,1.16,True
184,283.08,283.47,3.47,1.0,81.03,80.83,2.4,True
185,293.81,287.33,3.36,1.0,81.02,73.15,2.07,True
186,309.33,292.92,3.2,1.0,81.01,62.06,1.6,True
187,287.2,284.95,3.42,1.0,81.03,77.88,2.27,True
188,303.82,290.93,3.26,1.0,81.02,66.0,1.77,True
189,167.91,242.02,4.63,1.0,81.1,163.15,5.9,True
190,319.71,296.65,3.09,1.0,81.01,54.64,1.28,True
191,246.63,270.35,3.84,1.0,81.05,106.88,3.51,True
192,301.51,290.1,3.28,1.0,81.02,67.65,1.84,True
193,153.31,236.76,4.78,1.0,81.11,173.59,6.34,True
194,232.66,265.32,3.98,1.0,81.06,116.87,3.93,True
195,267.9,278.01,3.62,1.0,81.04,91.67,2.86,True
196,306.72,291.98,3.23,1.0,81.01,63.93,1.68,True
197,206.47,255.89,4.24,1.0,81.08,135.59,4.73,True
198,235.11,266.2,3.95,1.0,81.06,115.12,3.86,True
199,302.58,290.49,3.27,1.0,81.02,66.89,1.8,True
200,309.27,292.9,3.2,1.0,81.01,62.1,1.6,True
201,284.85,284.11,3.45,1.0,81.03,79.56,2.34,True
202,300.57,289.77,3.29,1.0,81.02,68.32,1.86,True
203,327.85,299.59,3.01,1.0,81.0,48.82,1.04,True
204,304.77,291.28,3.25,1.0,81.02,65.32,1.74,True
205,301.57,290.13,3.28,1.0,81.02,67.61,1.83,True
206,219.19,260.47,4.11,1.0,81.07,126.5,4.34,True
207,315.56,295.16,3.14,1.0,81.01,57.61,1.41,True
208,178.9,245.97,4.52,1.0,81.1,155.29,5.57,True
209,157.28,238.19,4.74,1.0,81.11,170.75,6.22,True
210,179.46,246.17,4.52,1.0,81.09,154.89,5.55,True
211,243.76,269.32,3.86,1.0,81.05,108.94,3.59,True
212,151.4,236.07,4.8,1.0,81.11,174.95,6.4,True
213,269.35,278.53,3.6,1.0,81.04,90.64,2.81,True
214,161.32,239.64,4.7,1.0,81.11,167.86,6.1,True
215,195.79,252.05,4.35,1.0,81.08,143.23,5.05,True
216,257.2,274.16,3.73,1.0,81.05,99.32,3.18,True
217,268.14,278.09,3.62,1.0,81.04,91.51,2.85,True
218,151.95,236.27,4.8,1.0,81.11,174.56,6.39,True
219,300.79,289.85,3.29,1.0,81.02,68.16,1.86,True
220,312.44,294.04,3.17,1.0,81.01,59.84,1.5,True
221,313.13,294.29,3.16,1.0,81.01,59.35,1.48,True
222,145.0,233.77,4.87,1.0,81.12,179.53,6.6,True
223,246.08,270.15,3.84,1.0,81.05,107.27,3.52,True
224,256.97,274.07,3.73,1.0,81.05,99.49,3.19,True
225,149.49,235.38,4.82,1.0,81.11,176.32,6.46,True
226,152.05,236.31,4.79,1.0,81.11,174.49,6.38,True
227,235.58,266.37,3.95,1.0,81.06,114.78,3.84,True
228,175.26,244.66,4.56,1.0,81.1,157.9,5.68,True
229,209.11,256.84,4.22,1.0,81.08,133.7,4.65,True
230,183.2,247.52,4.48,1.0,81.09,152.22,5.43,True
231,209.93,257.14,4.21,1.0,81.08,133.11,4.62,True
232,255.64,273.59,3.74,1.0,81.05,100.44,3.23,True
233,233.3,265.55,3.97,1.0,81.06,116.41,3.91,True
234,259.59,275.02,3.7,1.0,81.04,97.62,3.11,True
235,293.5,287.22,3.36,1.0,81.02,73.38,2.08,True
236,298.16,288.9,3.31,1.0,81.02,70.04,1.94,True
237,274.17,280.27,3.56,1.0,81.03,87.19,2.67,True
238,212.85,258.19,4.18,1.0,81.07,131.03,4.53,True
239,241.64,268.55,3.89,1.0,81.06,110.45,3.66,True
240,310.59,293.37,3.19,1.0,81.01,61.16,1.56,True
241,264.53,276.79,3.65,1.0,81.04,94.09,2.96,True
242,211.27,257.62,4.19,1.0,81.07,132.16,4.58,True
