,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
11,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
12,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
14,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
16,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
17,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
18,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
20,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
23,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
29,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
31,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
32,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
33,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
34,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,True
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,259.05,63.53,3.96,1.04,154.55,267.27,28.81,True
41,159.5,25.97,3.39,1.61,270.92,393.05,132.4,True
42,169.28,29.66,3.45,1.55,259.49,380.7,122.22,True
43,124.47,12.75,3.19,1.81,311.87,437.31,168.84,True
44,163.18,27.35,3.41,1.59,266.62,388.41,128.57,True
45,182.6,34.68,3.53,1.47,243.92,363.86,108.36,True
46,97.47,2.56,3.04,1.96,343.42,471.42,196.93,True
47,219.95,48.77,3.74,1.26,200.26,316.68,69.5,True
48,164.84,27.98,3.42,1.58,264.67,386.3,126.84,True
49,254.62,61.86,3.94,1.06,159.74,272.88,33.43,True
50,257.39,62.9,3.95,1.05,156.5,269.37,30.54,True
51,251.48,60.67,3.92,1.08,163.4,276.83,36.69,True
52,254.41,61.78,3.94,1.06,159.98,273.14,33.64,True
53,258.57,63.35,3.96,1.04,155.12,267.88,29.31,True
54,207.44,44.06,3.67,1.33,214.88,332.48,82.51,True
55,233.74,53.98,3.82,1.18,184.14,299.25,55.14,True
56,153.92,23.86,3.36,1.64,277.45,400.11,138.21,True
57,92.94,0.85,3.01,1.99,348.71,477.14,201.64,True
58,150.93,22.73,3.34,1.66,280.94,403.88,141.31,True
59,147.26,21.35,3.32,1.68,285.23,408.52,145.13,True
60,194.15,39.04,3.59,1.41,230.41,349.27,96.34,True
61,203.29,42.49,3.64,1.36,219.74,337.73,86.84,True
62,169.89,29.89,3.45,1.55,258.78,379.93,121.59,True
63,211.53,45.6,3.69,1.31,210.1,327.32,78.26,True
64,232.09,53.36,3.81,1.19,186.07,301.33,56.86,True
65,214.07,46.56,3.71,1.29,207.13,324.1,75.61,True
66,142.64,19.61,3.3,1.7,290.63,414.35,149.94,True
67,244.94,58.21,3.88,1.12,171.04,285.1,43.49,True
68,162.03,26.92,3.41,1.59,267.95,389.85,129.76,True
69,156.69,24.91,3.38,1.62,274.2,396.6,135.32,True
70,209.91,44.99,3.68,1.32,211.99,329.36,79.94,True
71,196.42,39.9,3.6,1.4,227.76,346.4,93.98,True
72,131.31,15.33,3.23,1.77,303.87,428.67,161.73,True
73,254.16,61.68,3.93,1.07,160.27,273.46,33.9,True
74,159.34,25.91,3.39,1.61,271.1,393.25,132.56,True
75,217.79,47.96,3.73,1.27,202.78,319.4,71.74,True
76,232.37,53.46,3.81,1.19,185.74,300.98,56.57,True
77,128.62,14.31,3.22,1.78,307.02,432.07,164.53,True
78,246.05,58.62,3.89,1.11,169.75,283.7,42.34,True
79,247.52,59.18,3.9,1.1,168.03,281.84,40.81,True
80,239.41,56.12,3.85,1.15,177.52,292.1,49.25,True
81,181.06,34.1,3.52,1.48,245.72,365.81,109.96,True
82,121.84,11.76,3.18,1.82,314.94,440.63,171.58,True
83,120.44,11.23,3.17,1.83,316.58,442.41,173.04,True
84,225.14,50.73,3.77,1.23,194.2,310.12,64.1,True
85,242.08,57.13,3.87,1.13,174.39,288.71,46.47,True
86,263.23,65.1,3.99,1.01,149.67,262.0,24.47,True
87,153.58,23.73,3.36,1.64,277.84,400.53,138.56,True
88,181.25,34.17,3.52,1.48,245.49,365.57,109.76,True
89,189.73,37.37,3.57,1.43,235.58,354.86,100.94,True
90,178.69,33.21,3.5,1.5,248.48,368.8,112.42,True
91,224.62,50.54,3.77,1.23,194.8,310.78,64.64,True
92,205.9,43.48,3.66,1.34,216.68,334.42,84.11,True
93,143.89,20.08,3.3,1.7,289.17,412.78,148.64,True
94,172.18,30.75,3.47,1.53,256.09,377.03,119.2,True
95,160.08,26.19,3.4,1.6,270.24,392.32,131.79,True
96,142.65,19.61,3.3,1.7,290.61,414.33,149.92,True
97,144.97,20.49,3.31,1.69,287.9,411.4,147.51,True
98,240.78,56.64,3.86,1.14,175.91,290.36,47.82,True
99,146.6,21.1,3.32,1.68,286.0,409.35,145.82,True
100,154.44,24.06,3.36,1.64,276.83,399.44,137.66,True
101,158.38,25.54,3.39,1.61,272.23,394.47,133.56,True
102,238.13,55.64,3.84,1.16,179.01,293.7,50.58,True
103,136.52,17.3,3.26,1.74,297.77,422.08,156.3,True
104,129.29,14.57,3.22,1.78,306.23,431.22,163.83,True
105,232.68,53.58,3.81,1.19,185.38,300.59,56.25,True
106,200.44,41.41,3.63,1.37,223.06,341.32,89.8,True
107,104.06,5.05,3.08,1.92,335.72,463.09,190.08,True
108,178.51,33.14,3.5,1.5,248.7,369.04,112.62,True
109,216.11,47.33,3.72,1.28,204.75,321.53,73.5,True
110,259.35,63.64,3.96,1.04,154.21,266.9,28.51,True
111,174.18,31.5,3.48,1.52,253.76,374.51,117.13,True
112,232.95,53.68,3.81,1.19,185.06,300.25,55.97,True
113,131.87,15.54,3.24,1.76,303.21,427.96,161.14,True
114,173.73,31.33,3.47,1.53,254.29,375.08,117.59,True
115,142.31,19.48,3.3,1.7,291.01,414.77,150.28,True
116,170.48,30.11,3.46,1.54,258.08,379.17,120.97,True
117,138.03,17.86,3.27,1.73,296.02,420.18,154.74,True
118,169.46,29.73,3.45,1.55,259.27,380.46,122.03,True
119,214.47,46.71,3.71,1.29,206.67,323.6,75.2,True
120,258.63,63.37,3.96,1.04,155.04,267.8,29.25,True
121,222.63,49.79,3.75,1.25,197.13,313.29,66.71,True
122,230.36,52.7,3.8,1.2,188.09,303.52,58.67,True
123,232.34,53.45,3.81,1.19,185.78,301.02,56.61,True
124,155.93,24.62,3.37,1.63,275.09,397.56,136.11,True
125,239.23,56.05,3.85,1.15,177.72,292.32,49.44,True
126,137.48,17.66,3.27,1.73,296.66,420.87,155.31,True
127,177.76,32.86,3.5,1.5,249.58,369.98,113.4,True
128,170.83,30.24,3.46,1.54,257.67,378.73,120.6,True
129,131.58,15.43,3.23,1.77,303.55,428.32,161.44,True
130,159.89,26.11,3.4,1.6,270.47,392.56,131.99,True
131,114.35,8.93,3.14,1.86,323.69,450.09,179.37,True
132,244.16,57.91,3.88,1.12,171.96,286.09,44.31,True
133,191.18,37.92,3.57,1.43,233.88,353.02,99.43,True
134,230.9,52.91,3.8,1.2,187.46,302.84,58.1,True
135,218.05,48.06,3.73,1.27,202.48,319.08,71.48,True
136,209.73,44.92,3.68,1.32,212.2,329.59,80.13,True
137,116.5,9.74,3.15,1.85,321.18,447.38,177.13,True
138,123.9,12.53,3.19,1.81,312.53,438.03,169.43,True
139,91.14,0.17,3.0,2.0,350.82,479.42,203.52,True
140,238.46,55.76,3.84,1.16,178.63,293.29,50.24,True
141,255.16,62.06,3.94,1.06,159.1,272.19,32.86,True
142,261.27,64.37,3.98,1.02,151.96,264.47,26.5,True
143,242.76,57.38,3.87,1.13,173.6,287.86,45.77,True
144,245.93,58.58,3.89,1.11,169.89,283.85,42.46,True
145,240.49,56.53,3.86,1.14,176.25,290.72,48.12,True
146,224.21,50.38,3.76,1.24,195.28,311.29,65.06,True
147,118.93,10.66,3.16,1.84,318.34,444.31,174.61,True
148,152.45,23.31,3.35,1.65,279.16,401.96,139.73,True
149,244.56,58.06,3.88,1.12,171.49,285.58,43.89,True
150,223.26,50.03,3.76,1.24,196.39,312.49,66.05,True
151,147.27,21.35,3.32,1.68,285.21,408.5,145.12,True
152,200.99,41.62,3.63,1.37,222.42,340.63,89.22,True
153,190.57,37.69,3.57,1.43,234.6,353.79,100.07,True
154,125.75,13.23,3.2,1.8,310.36,435.69,167.51,True
155,224.66,50.55,3.77,1.23,194.75,310.72,64.59,True
156,195.16,39.42,3.6,1.4,229.23,347.99,95.29,True
157,238.41,55.74,3.84,1.16,178.69,293.36,50.29,True
158,123.27,12.3,3.19,1.81,313.27,438.82,170.09,True
159,242.38,57.24,3.87,1.13,174.05,288.34,46.16,True
160,203.65,42.63,3.65,1.35,219.31,337.27,86.46,True
161,109.07,6.94,3.11,1.89,329.87,456.77,184.87,True
162,93.81,1.18,3.02,1.98,347.7,476.04,200.74,True
163,207.1,43.93,3.67,1.33,215.28,332.91,82.87,True
164,111.42,7.83,3.12,1.88,327.12,453.8,182.42,True
165,108.75,6.82,3.1,1.9,330.24,457.17,185.2,True
166,120.29,11.17,3.17,1.83,316.75,442.59,173.19,True
167,110.73,7.57,3.11,1.89,327.92,454.67,183.14,True
168,149.87,22.33,3.34,1.66,282.18,405.22,142.42,True
169,157.71,25.29,3.38,1.62,273.01,395.31,134.26,True
170,187.97,36.71,3.56,1.44,237.64,357.08,102.77,True
171,92.08,0.53,3.01,1.99,349.72,478.23,202.54,True
172,202.4,42.15,3.64,1.36,220.77,338.85,87.76,True
173,186.81,36.27,3.55,1.45,238.99,358.54,103.98,True
174,256.67,62.63,3.95,1.05,157.34,270.28,31.29,True
175,216.24,47.37,3.72,1.28,204.6,321.37,73.36,True
176,130.03,14.85,3.22,1.78,305.37,430.29,163.06,True
177,202.85,42.32,3.64,1.36,220.25,338.29,87.29,True
178,203.88,42.71,3.65,1.35,219.04,336.97,86.21,True
179,157.22,25.11,3.38,1.62,273.58,395.93,134.76,True
180,254.7,61.89,3.94,1.06,159.64,272.77,33.34,True
181,129.25,14.55,3.22,1.78,306.28,431.27,163.87,True
182,155.77,24.56,3.37,1.63,275.28,397.77,136.28,True
183,103.68,4.9,3.07,1.93,336.17,463.58,190.48,True
184,144.1,20.16,3.31,1.69,288.92,412.5,148.42,True
185,131.09,15.25,3.23,1.77,304.13,428.95,161.96,True
186,227.17,51.5,3.78,1.22,191.82,307.56,61.99,True
187,192.62,38.46,3.58,1.42,232.21,351.21,97.94,True
188,217.47,47.84,3.72,1.28,203.16,319.82,72.08,True
189,186.65,36.21,3.55,1.45,239.18,358.75,104.14,True
190,168.78,29.47,3.45,1.55,260.07,381.32,122.73,True
191,238.11,55.63,3.84,1.16,179.04,293.74,50.61,True
192,193.27,38.71,3.59,1.41,231.44,350.38,97.25,True
193,118.37,10.45,3.16,1.84,319.0,445.02,175.19,True
194,156.89,24.98,3.38,1.62,273.97,396.35,135.11,True
195,138.14,17.91,3.27,1.73,295.89,420.04,154.62,True
196,153.22,23.6,3.36,1.64,278.26,400.99,138.93,True
197,203.12,42.43,3.64,1.36,219.93,337.94,87.01,True
198,133.33,16.09,3.24,1.76,301.5,426.11,159.62,True
199,132.83,15.9,3.24,1.76,302.1,426.75,160.15,True
200,209.79,44.94,3.68,1.32,212.14,329.51,80.07,True
201,99.88,3.47,3.05,1.95,340.6,468.37,194.43,True
202,185.05,35.61,3.54,1.46,241.06,360.77,105.81,True
203,173.91,31.4,3.48,1.52,254.07,374.84,117.4,True
204,160.84,26.47,3.4,1.6,269.35,391.36,131.0,True
205,93.12,0.92,3.01,1.99,348.51,476.91,201.46,True
206,128.43,14.25,3.22,1.78,307.23,432.3,164.72,True
207,117.27,10.03,3.15,1.85,320.28,446.4,176.33,True
208,193.4,38.76,3.59,1.41,231.29,350.22,97.12,True
209,251.19,60.56,3.92,1.08,163.74,277.21,36.99,True
210,169.93,29.9,3.45,1.55,258.72,379.87,121.54,True
211,205.55,43.34,3.66,1.34,217.09,334.86,84.48,True
212,194.38,39.13,3.59,1.41,230.14,348.98,96.1,True
213,136.45,17.27,3.26,1.74,297.87,422.18,156.38,True
214,158.87,25.73,3.39,1.61,271.65,393.84,133.05,True
215,141.92,19.33,3.29,1.71,291.47,415.27,150.69,True
216,142.86,19.69,3.3,1.7,290.37,414.07,149.71,True
217,122.23,11.91,3.18,1.82,314.48,440.13,171.17,True
218,104.52,5.22,3.08,1.92,335.18,462.51,189.6,True
219,230.38,52.71,3.8,1.2,188.07,303.5,58.65,True
