,nuc,aexp,nd,ns,age,la,ld,target
0,34.7,55.0,5.0,2.0,42.6,225.0,94.0,True
1,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
2,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
3,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
4,71.71,16.0,6.0,2.0,40.43,171.0,37.0,True
5,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
6,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
7,44.7,71.0,6.0,2.0,40.15,742.0,124.0,True
8,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
9,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
10,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
11,61.36,76.0,6.0,2.0,53.64,65.0,19.0,True
12,79.36,82.0,5.0,2.0,31.0,175.0,41.0,True
13,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
14,65.0,86.0,6.0,2.0,41.2,304.0,248.0,True
15,62.21,87.0,6.0,2.0,39.21,203.0,72.0,True
16,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
17,41.46,89.0,6.0,2.0,69.25,483.0,540.0,True
18,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
19,128.57,120.0,5.0,2.0,46.57,239.0,211.0,True
20,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
21,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
22,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
23,31.6,111.0,6.0,2.0,21.2,86.0,49.0,True
24,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
25,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
26,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
27,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
28,79.94,35.0,6.0,2.0,25.44,429.0,353.0,True
29,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
30,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
31,120.5,75.0,7.0,2.0,55.64,252.0,438.0,True
32,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
33,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
34,231.38,137.0,6.0,2.0,67.75,67.0,16.0,True
35,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
36,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
37,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
38,311.78,51.0,7.0,2.0,61.89,177.0,20.0,True
39,264.25,10.0,6.0,2.0,44.75,316.0,245.0,True
40,67.68,98.79,6.0,2.0,56.84,69.58,40.35,True
41,68.69,90.9,6.0,2.0,59.75,64.82,41.03,True
42,70.64,75.69,6.0,2.0,65.35,55.64,42.34,True
43,65.34,117.03,6.0,2.0,50.12,80.59,38.77,True
44,66.52,107.85,6.0,2.0,53.5,75.04,39.57,True
45,69.46,84.91,6.0,2.0,61.95,61.21,41.54,True
46,69.45,84.97,6.0,2.0,61.93,61.24,41.54,True
47,64.81,121.15,6.0,2.0,48.6,83.07,38.42,True
48,65.91,112.55,6.0,2.0,51.77,77.88,39.16,True
49,68.07,95.69,6.0,2.0,57.98,67.71,40.61,True
50,65.3,117.35,6.0,2.0,50.0,80.78,38.75,True
51,66.4,108.75,6.0,2.0,53.17,75.59,39.49,True
52,71.44,69.47,6.0,2.0,67.65,51.89,42.87,True
53,71.18,71.49,6.0,2.0,66.9,53.11,42.7,True
54,69.66,83.34,6.0,2.0,62.53,60.26,41.68,True
55,65.45,116.14,6.0,2.0,50.45,80.05,38.85,True
56,65.56,115.26,6.0,2.0,50.77,79.52,38.93,True
57,68.29,93.97,6.0,2.0,58.62,66.67,40.76,True
58,69.98,80.83,6.0,2.0,63.46,58.74,41.89,True
59,67.57,99.62,6.0,2.0,56.54,70.08,40.27,True
60,64.45,123.99,6.0,2.0,47.55,84.78,38.17,True
61,71.15,71.72,6.0,2.0,66.82,53.25,42.68,True
62,68.56,91.92,6.0,2.0,59.37,65.43,40.94,True
63,68.77,90.25,6.0,2.0,59.99,64.43,41.08,True
64,66.85,105.21,6.0,2.0,54.48,73.45,39.79,True
65,64.56,123.08,6.0,2.0,47.89,84.24,38.25,True
66,70.3,78.37,6.0,2.0,64.37,57.26,42.11,True
67,64.27,125.38,6.0,2.0,47.04,85.63,38.05,True
68,64.98,119.81,6.0,2.0,49.09,82.27,38.53,True
69,67.12,103.13,6.0,2.0,55.24,72.2,39.97,True
70,66.0,111.86,6.0,2.0,52.02,77.47,39.22,True
71,71.14,71.76,6.0,2.0,66.8,53.27,42.68,True
72,68.2,94.68,6.0,2.0,58.35,67.1,40.7,True
73,68.49,92.44,6.0,2.0,59.18,65.75,40.89,True
74,69.31,86.03,6.0,2.0,61.54,61.88,41.45,True
75,66.69,106.45,6.0,2.0,54.02,74.2,39.69,True
76,69.56,84.14,6.0,2.0,62.24,60.74,41.61,True
77,71.41,69.68,6.0,2.0,67.57,52.01,42.86,True
78,69.23,86.69,6.0,2.0,61.3,62.28,41.39,True
79,71.47,69.19,6.0,2.0,67.75,51.72,42.9,True
80,71.42,69.57,6.0,2.0,67.61,51.94,42.87,True
81,68.96,88.79,6.0,2.0,60.53,63.54,41.21,True
82,71.15,71.67,6.0,2.0,66.83,53.22,42.68,True
83,66.56,107.52,6.0,2.0,53.62,74.85,39.59,True
84,65.17,118.35,6.0,2.0,49.63,81.38,38.66,True
85,70.02,80.54,6.0,2.0,63.57,58.57,41.92,True
86,68.86,89.6,6.0,2.0,60.23,64.03,41.14,True
87,70.76,74.76,6.0,2.0,65.7,55.08,42.42,True
88,67.28,101.87,6.0,2.0,55.71,71.44,40.08,True
89,67.73,98.35,6.0,2.0,57.0,69.31,40.38,True
90,70.93,73.43,6.0,2.0,66.19,54.28,42.53,True
91,70.38,77.7,6.0,2.0,64.61,56.85,42.16,True
92,68.79,90.08,6.0,2.0,60.05,64.33,41.1,True
93,67.45,100.58,6.0,2.0,56.18,70.66,40.19,True
94,66.6,107.16,6.0,2.0,53.76,74.63,39.62,True
95,71.12,71.97,6.0,2.0,66.72,53.4,42.66,True
96,71.34,70.24,6.0,2.0,67.36,52.35,42.81,True
97,68.16,95.0,6.0,2.0,58.24,67.29,40.67,True
98,64.31,125.07,6.0,2.0,47.15,85.44,38.08,True
99,70.2,79.09,6.0,2.0,64.1,57.69,42.04,True
100,67.2,102.48,6.0,2.0,55.48,71.81,40.03,True
101,70.74,74.92,6.0,2.0,65.64,55.18,42.4,True
102,70.52,76.58,6.0,2.0,65.03,56.18,42.26,True
103,67.45,100.57,6.0,2.0,56.18,70.66,40.19,True
104,67.4,100.97,6.0,2.0,56.04,70.9,40.16,True
105,66.01,111.82,6.0,2.0,52.04,77.44,39.22,True
106,70.78,74.56,6.0,2.0,65.77,54.96,42.43,True
107,70.56,76.33,6.0,2.0,65.12,56.03,42.28,True
108,69.4,85.31,6.0,2.0,61.81,61.45,41.51,True
109,64.86,120.77,6.0,2.0,48.74,82.84,38.45,True
110,66.06,111.41,6.0,2.0,52.19,77.19,39.26,True
111,67.05,103.64,6.0,2.0,55.05,72.51,39.93,True
112,67.73,98.37,6.0,2.0,57.0,69.32,40.38,True
113,67.88,97.19,6.0,2.0,57.43,68.62,40.48,True
114,70.34,78.0,6.0,2.0,64.5,57.03,42.14,True
115,71.0,72.9,6.0,2.0,66.38,53.96,42.58,True
116,69.89,81.52,6.0,2.0,63.2,59.16,41.83,True
117,71.4,69.78,6.0,2.0,67.53,52.07,42.85,True
118,64.57,123.03,6.0,2.0,47.91,84.21,38.26,True
119,68.47,92.57,6.0,2.0,59.13,65.82,40.88,True
120,69.16,87.19,6.0,2.0,61.12,62.58,41.35,True
121,71.36,70.09,6.0,2.0,67.42,52.26,42.82,True
122,66.25,109.91,6.0,2.0,52.74,76.29,39.39,True
123,64.95,120.06,6.0,2.0,49.0,82.42,38.51,True
124,64.42,124.22,6.0,2.0,47.47,84.92,38.15,True
125,69.74,82.68,6.0,2.0,62.78,59.86,41.73,True
126,70.62,75.83,6.0,2.0,65.3,55.72,42.33,True
127,69.87,81.69,6.0,2.0,63.14,59.26,41.82,True
128,65.84,113.12,6.0,2.0,51.56,78.23,39.11,True
129,65.68,114.35,6.0,2.0,51.11,78.97,39.0,True
130,69.2,86.88,6.0,2.0,61.23,62.39,41.37,True
131,71.37,70.02,6.0,2.0,67.44,52.22,42.83,True
132,71.61,68.15,6.0,2.0,68.13,51.09,42.99,True
133,68.14,95.21,6.0,2.0,58.16,67.42,40.65,True
134,70.71,75.12,6.0,2.0,65.56,55.3,42.39,True
135,68.0,96.3,6.0,2.0,57.76,68.08,40.56,True
136,69.18,87.05,6.0,2.0,61.17,62.5,41.36,True
137,68.75,90.43,6.0,2.0,59.92,64.54,41.07,True
138,66.49,108.01,6.0,2.0,53.44,75.14,39.55,True
139,67.04,103.73,6.0,2.0,55.02,72.56,39.92,True
140,70.3,78.34,6.0,2.0,64.38,57.24,42.11,True
141,65.2,118.09,6.0,2.0,49.73,81.22,38.68,True
142,66.23,110.08,6.0,2.0,52.68,76.39,39.37,True
143,71.21,71.26,6.0,2.0,66.99,52.97,42.72,True
144,68.37,93.35,6.0,2.0,58.84,66.3,40.81,True
145,68.07,95.75,6.0,2.0,57.96,67.75,40.61,True
146,66.0,111.88,6.0,2.0,52.02,77.48,39.22,True
147,70.96,73.17,6.0,2.0,66.28,54.12,42.55,True
148,67.43,100.71,6.0,2.0,56.13,70.74,40.18,True
149,67.49,100.27,6.0,2.0,56.29,70.47,40.22,True
150,66.59,107.25,6.0,2.0,53.72,74.69,39.62,True
151,67.32,101.6,6.0,2.0,55.8,71.28,40.1,True
152,65.28,117.52,6.0,2.0,49.94,80.88,38.73,True
153,69.25,86.52,6.0,2.0,61.36,62.18,41.4,True
154,64.46,123.84,6.0,2.0,47.61,84.7,38.19,True
155,66.21,110.23,6.0,2.0,52.62,76.48,39.36,True
156,67.45,100.56,6.0,2.0,56.19,70.65,40.19,True
