,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
2,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
4,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
5,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
6,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
7,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
8,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
9,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
10,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
11,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
12,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
13,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
14,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
15,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
16,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
17,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
18,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
19,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
20,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
21,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
22,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
23,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
24,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
25,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
26,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
27,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
28,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
29,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
30,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
31,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
32,126.96,72.0,3.0,1.0,75.4,379.0,415.0,True
33,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
34,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
35,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
38,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
39,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
40,236.09,35.57,3.0,1.0,121.02,217.79,51.58,True
41,217.49,32.36,3.0,1.0,147.36,120.44,59.59,True
42,240.49,36.33,3.0,1.0,114.79,240.83,49.68,True
43,243.55,36.86,3.0,1.0,110.46,256.85,48.36,True
44,249.75,37.92,3.0,1.0,101.69,289.27,45.69,True
45,244.4,37.0,3.0,1.0,109.26,261.27,48.0,True
46,234.73,35.33,3.0,1.0,122.95,210.67,52.16,True
47,251.17,38.17,3.0,1.0,99.67,296.72,45.08,True
48,238.28,35.95,3.0,1.0,117.92,229.27,50.63,True
49,241.84,36.56,3.0,1.0,112.89,247.87,49.1,True
50,212.23,31.46,3.0,1.0,154.81,92.9,61.86,True
51,233.69,35.16,3.0,1.0,124.42,205.24,52.61,True
52,228.56,34.27,3.0,1.0,131.69,178.36,54.82,True
53,238.85,36.05,3.0,1.0,117.11,232.26,50.39,True
54,233.18,35.07,3.0,1.0,125.14,202.59,52.83,True
55,244.9,37.09,3.0,1.0,108.56,263.88,47.78,True
56,230.19,34.55,3.0,1.0,129.38,186.89,54.12,True
57,242.88,36.74,3.0,1.0,111.41,253.33,48.65,True
58,215.27,31.98,3.0,1.0,150.5,108.82,60.55,True
59,249.33,37.85,3.0,1.0,102.28,287.07,45.87,True
60,213.34,31.65,3.0,1.0,153.24,98.7,61.38,True
61,218.83,32.6,3.0,1.0,145.46,127.46,59.01,True
62,227.24,34.04,3.0,1.0,133.55,171.48,55.39,True
63,231.57,34.79,3.0,1.0,127.42,194.14,53.52,True
64,212.3,31.47,3.0,1.0,154.71,93.29,61.82,True
65,255.87,38.98,3.0,1.0,93.01,321.34,43.05,True
66,247.9,37.6,3.0,1.0,104.3,279.6,46.49,True
67,220.75,32.93,3.0,1.0,142.74,137.52,58.18,True
68,238.18,35.93,3.0,1.0,118.06,228.75,50.67,True
69,213.41,31.66,3.0,1.0,153.14,99.07,61.35,True
70,229.43,34.42,3.0,1.0,130.45,182.95,54.44,True
71,230.65,34.63,3.0,1.0,128.72,189.34,53.92,True
72,247.07,37.46,3.0,1.0,105.48,275.26,46.85,True
73,253.55,38.58,3.0,1.0,96.31,309.17,44.06,True
74,238.05,35.91,3.0,1.0,118.24,228.07,50.73,True
75,244.75,37.06,3.0,1.0,108.76,263.14,47.84,True
76,253.3,38.53,3.0,1.0,96.66,307.87,44.16,True
77,212.76,31.55,3.0,1.0,154.05,95.7,61.63,True
78,221.13,32.99,3.0,1.0,142.2,139.5,58.02,True
79,231.65,34.8,3.0,1.0,127.31,194.55,53.49,True
80,232.24,34.91,3.0,1.0,126.48,197.64,53.24,True
81,243.75,36.89,3.0,1.0,110.18,257.89,48.28,True
82,249.34,37.85,3.0,1.0,102.26,287.15,45.87,True
83,230.56,34.62,3.0,1.0,128.86,188.84,53.96,True
84,215.06,31.95,3.0,1.0,150.79,107.75,60.63,True
85,251.23,38.18,3.0,1.0,99.59,297.01,45.06,True
86,251.0,38.14,3.0,1.0,99.92,295.81,45.16,True
87,220.12,32.82,3.0,1.0,143.63,134.23,58.45,True
88,214.43,31.84,3.0,1.0,151.7,104.41,60.91,True
89,239.29,36.12,3.0,1.0,116.49,234.56,50.2,True
90,217.23,32.32,3.0,1.0,147.73,119.06,59.7,True
91,243.24,36.8,3.0,1.0,110.91,255.19,48.5,True
92,212.28,31.47,3.0,1.0,154.73,93.19,61.83,True
93,216.53,32.2,3.0,1.0,148.72,115.41,60.0,True
94,231.12,34.71,3.0,1.0,128.07,191.76,53.72,True
95,210.91,31.23,3.0,1.0,156.68,85.99,62.43,True
96,229.17,34.38,3.0,1.0,130.82,181.58,54.56,True
97,241.62,36.52,3.0,1.0,113.19,246.76,49.19,True
98,209.91,31.06,3.0,1.0,158.09,80.79,62.85,True
99,233.44,35.11,3.0,1.0,124.77,203.93,52.72,True
100,236.08,35.57,3.0,1.0,121.04,217.73,51.58,True
101,254.7,38.78,3.0,1.0,94.67,315.2,43.56,True
102,249.86,37.94,3.0,1.0,101.53,289.86,45.65,True
103,240.83,36.39,3.0,1.0,114.31,242.62,49.53,True
104,241.14,36.44,3.0,1.0,113.88,244.22,49.4,True
105,229.24,34.39,3.0,1.0,130.73,181.93,54.53,True
106,254.33,38.71,3.0,1.0,95.2,313.25,43.72,True
107,236.45,35.63,3.0,1.0,120.51,219.68,51.42,True
108,215.08,31.95,3.0,1.0,150.77,107.82,60.63,True
109,229.26,34.39,3.0,1.0,130.69,182.06,54.52,True
110,222.78,33.28,3.0,1.0,139.87,148.14,57.31,True
111,218.46,32.53,3.0,1.0,145.98,125.54,59.17,True
112,234.23,35.25,3.0,1.0,123.65,208.07,52.38,True
113,225.94,33.82,3.0,1.0,135.39,164.69,55.95,True
114,247.9,37.6,3.0,1.0,104.3,279.62,46.49,True
115,241.27,36.46,3.0,1.0,113.7,244.88,49.35,True
116,221.61,33.07,3.0,1.0,141.52,142.01,57.81,True
117,210.26,31.12,3.0,1.0,157.6,82.59,62.7,True
118,215.86,32.08,3.0,1.0,149.67,111.91,60.29,True
119,248.92,37.78,3.0,1.0,102.86,284.93,46.05,True
120,213.43,31.67,3.0,1.0,153.11,99.2,61.34,True
121,246.05,37.29,3.0,1.0,106.91,269.95,47.28,True
122,250.88,38.12,3.0,1.0,100.08,295.2,45.21,True
123,222.35,33.2,3.0,1.0,140.48,145.86,57.5,True
124,234.14,35.23,3.0,1.0,123.78,207.6,52.42,True
125,220.5,32.88,3.0,1.0,143.1,136.19,58.29,True
126,223.84,33.46,3.0,1.0,138.37,153.69,56.85,True
127,225.39,33.72,3.0,1.0,136.18,161.77,56.19,True
128,239.77,36.2,3.0,1.0,115.81,237.05,49.99,True
129,219.43,32.7,3.0,1.0,144.61,130.6,58.75,True
130,233.39,35.1,3.0,1.0,124.84,203.67,52.74,True
