,nuc,aexp,nd,ns,age,la,ld,target
0,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
1,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
2,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
3,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
4,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
5,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
6,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
7,8.8,49.0,2.0,1.0,7.8,464.0,256.0,True
8,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
9,9.0,88.0,2.0,1.0,9.5,267.0,209.0,True
10,7.38,89.0,2.0,1.0,4.62,286.0,270.0,True
11,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
12,9.38,90.0,3.0,1.0,37.0,254.0,217.0,True
13,0.0,125.0,2.0,1.0,0.0,191.0,171.0,True
14,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
15,2.82,108.0,3.0,1.0,2.0,245.0,235.0,True
16,12.4,66.0,2.0,1.0,9.6,340.0,230.0,True
17,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
18,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
19,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
20,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
21,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
22,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
23,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
24,15.4,92.0,3.0,1.0,3.6,105.0,86.0,True
25,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
26,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
27,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
28,116.47,5.0,3.0,1.0,20.13,316.0,146.0,True
29,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
30,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
31,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
32,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
33,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
34,18.5,26.0,2.0,1.0,1.0,150.0,189.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
37,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,14.26,122.23,3.0,1.0,14.37,339.41,64.17,True
41,13.04,103.29,3.0,1.0,8.7,276.12,80.1,True
42,11.9,85.61,3.0,1.0,3.41,217.07,94.96,True
43,12.12,89.02,3.0,1.0,4.44,228.47,92.09,True
44,12.66,97.39,3.0,1.0,6.94,256.42,85.06,True
45,13.94,117.24,3.0,1.0,12.88,322.72,68.37,True
46,12.19,90.19,3.0,1.0,4.79,232.38,91.11,True
47,12.74,98.73,3.0,1.0,7.34,260.88,83.94,True
48,12.09,88.57,3.0,1.0,4.3,226.96,92.47,True
49,13.97,117.81,3.0,1.0,13.05,324.64,67.89,True
50,14.47,125.47,3.0,1.0,15.34,350.24,61.44,True
51,12.78,99.36,3.0,1.0,7.53,262.99,83.4,True
52,12.38,93.15,3.0,1.0,5.67,242.26,88.62,True
53,13.77,114.61,3.0,1.0,12.09,313.94,70.58,True
54,12.32,92.14,3.0,1.0,5.37,238.86,89.48,True
55,12.47,94.46,3.0,1.0,6.06,246.62,87.52,True
56,12.89,101.01,3.0,1.0,8.02,268.52,82.01,True
57,13.49,110.38,3.0,1.0,10.83,299.83,74.13,True
58,13.23,106.26,3.0,1.0,9.59,286.07,77.6,True
59,13.15,104.98,3.0,1.0,9.21,281.79,78.67,True
60,13.23,106.22,3.0,1.0,9.58,285.9,77.64,True
61,14.34,123.58,3.0,1.0,14.78,343.92,63.03,True
62,13.84,115.73,3.0,1.0,12.43,317.7,69.63,True
63,11.75,83.29,3.0,1.0,2.72,209.3,96.92,True
64,14.39,124.25,3.0,1.0,14.98,346.14,62.47,True
65,12.89,100.98,3.0,1.0,8.01,268.43,82.04,True
66,13.31,107.46,3.0,1.0,9.95,290.05,76.59,True
67,14.18,121.0,3.0,1.0,14.01,335.31,65.2,True
68,13.02,102.95,3.0,1.0,8.6,274.98,80.39,True
69,12.83,100.12,3.0,1.0,7.76,265.55,82.76,True
70,12.21,90.45,3.0,1.0,4.86,233.24,90.89,True
71,12.59,96.36,3.0,1.0,6.63,252.96,85.93,True
72,12.91,101.24,3.0,1.0,8.09,269.27,81.82,True
73,12.58,96.24,3.0,1.0,6.6,252.58,86.02,True
74,12.37,92.9,3.0,1.0,5.59,241.41,88.84,True
75,13.05,103.54,3.0,1.0,8.78,276.96,79.89,True
76,12.42,93.7,3.0,1.0,5.83,244.09,88.16,True
77,13.9,116.63,3.0,1.0,12.7,320.7,68.88,True
78,14.21,121.55,3.0,1.0,14.17,337.12,64.74,True
79,11.88,85.36,3.0,1.0,3.34,216.23,95.17,True
80,14.13,120.31,3.0,1.0,13.8,333.0,65.78,True
81,12.86,100.57,3.0,1.0,7.89,267.04,82.38,True
82,14.44,125.08,3.0,1.0,15.22,348.92,61.78,True
83,14.01,118.46,3.0,1.0,13.24,326.8,67.34,True
84,14.37,124.02,3.0,1.0,14.91,345.37,62.67,True
85,14.24,122.04,3.0,1.0,14.31,338.76,64.33,True
86,14.19,121.15,3.0,1.0,14.05,335.81,65.07,True
87,12.04,87.83,3.0,1.0,4.08,224.48,93.1,True
88,11.71,82.67,3.0,1.0,2.53,207.24,97.44,True
89,12.91,101.35,3.0,1.0,8.12,269.64,81.73,True
90,12.9,101.17,3.0,1.0,8.07,269.06,81.88,True
91,14.48,125.76,3.0,1.0,15.43,351.18,61.21,True
92,13.22,106.17,3.0,1.0,9.57,285.75,77.67,True
93,12.62,96.79,3.0,1.0,6.76,254.41,85.56,True
94,11.78,83.83,3.0,1.0,2.88,211.12,96.46,True
95,12.57,96.02,3.0,1.0,6.53,251.82,86.21,True
96,12.05,87.96,3.0,1.0,4.12,224.92,92.99,True
97,13.09,104.16,3.0,1.0,8.97,279.05,79.36,True
98,13.71,113.67,3.0,1.0,11.81,310.81,71.37,True
99,13.68,113.29,3.0,1.0,11.7,309.55,71.68,True
100,14.14,120.38,3.0,1.0,13.82,333.22,65.73,True
101,12.15,89.49,3.0,1.0,4.57,230.02,91.7,True
102,11.68,82.26,3.0,1.0,2.41,205.87,97.78,True
103,13.59,111.85,3.0,1.0,11.27,304.72,72.9,True
104,11.99,87.09,3.0,1.0,3.86,222.01,93.72,True
105,13.7,113.63,3.0,1.0,11.8,310.68,71.4,True
106,11.85,84.9,3.0,1.0,3.2,214.7,95.56,True
107,13.14,104.87,3.0,1.0,9.18,281.41,78.77,True
108,14.2,121.34,3.0,1.0,14.11,336.43,64.92,True
109,12.1,88.69,3.0,1.0,4.33,227.34,92.38,True
110,13.63,112.51,3.0,1.0,11.46,306.93,72.34,True
111,12.43,93.9,3.0,1.0,5.89,244.75,87.99,True
112,11.94,86.32,3.0,1.0,3.63,219.43,94.37,True
113,12.01,87.32,3.0,1.0,3.93,222.78,93.53,True
114,13.04,103.3,3.0,1.0,8.71,276.16,80.09,True
115,13.41,109.08,3.0,1.0,10.44,295.48,75.23,True
116,12.23,90.73,3.0,1.0,4.95,234.17,90.66,True
117,13.3,107.33,3.0,1.0,9.91,289.62,76.7,True
118,12.75,98.8,3.0,1.0,7.36,261.14,83.87,True
119,13.92,116.94,3.0,1.0,12.79,321.73,68.62,True
120,11.95,86.45,3.0,1.0,3.66,219.86,94.26,True
121,11.88,85.31,3.0,1.0,3.32,216.06,95.22,True
122,14.0,118.27,3.0,1.0,13.19,326.17,67.5,True
123,14.47,125.5,3.0,1.0,15.35,350.33,61.42,True
124,12.65,97.34,3.0,1.0,6.92,256.25,85.1,True
125,14.32,123.17,3.0,1.0,14.65,342.54,63.38,True
126,12.36,92.82,3.0,1.0,5.57,241.16,88.9,True
127,12.5,94.87,3.0,1.0,6.18,247.98,87.18,True
128,13.51,110.61,3.0,1.0,10.9,300.6,73.94,True
129,13.2,105.82,3.0,1.0,9.46,284.56,77.97,True
130,12.23,90.79,3.0,1.0,4.96,234.37,90.61,True
131,13.26,106.7,3.0,1.0,9.72,287.51,77.23,True
132,11.84,84.68,3.0,1.0,3.14,213.96,95.74,True
133,11.94,86.26,3.0,1.0,3.61,219.24,94.41,True
134,13.26,106.7,3.0,1.0,9.72,287.51,77.23,True
135,12.55,95.77,3.0,1.0,6.45,251.01,86.42,True
136,13.43,109.33,3.0,1.0,10.51,296.31,75.02,True
137,13.12,104.59,3.0,1.0,9.09,280.47,79.0,True
138,13.07,103.82,3.0,1.0,8.86,277.89,79.65,True
139,11.92,85.88,3.0,1.0,3.49,217.95,94.74,True
140,13.56,111.39,3.0,1.0,11.13,303.2,73.28,True
141,12.27,91.33,3.0,1.0,5.13,236.18,90.15,True
142,12.25,91.08,3.0,1.0,5.05,235.34,90.36,True
143,14.22,121.69,3.0,1.0,14.21,337.6,64.63,True
144,12.02,87.48,3.0,1.0,3.97,223.32,93.39,True
145,13.96,117.68,3.0,1.0,13.01,324.2,68.0,True
146,13.27,106.98,3.0,1.0,9.81,288.44,77.0,True
147,13.8,115.14,3.0,1.0,12.25,315.73,70.13,True
148,13.23,106.29,3.0,1.0,9.6,286.16,77.57,True
149,12.62,96.86,3.0,1.0,6.78,254.64,85.51,True
150,12.05,87.89,3.0,1.0,4.09,224.66,93.05,True
151,14.24,121.96,3.0,1.0,14.29,338.51,64.4,True
152,13.49,110.28,3.0,1.0,10.8,299.49,74.22,True
153,12.97,102.24,3.0,1.0,8.39,272.63,80.98,True
154,12.03,87.66,3.0,1.0,4.03,223.89,93.24,True
155,12.76,99.05,3.0,1.0,7.44,261.98,83.66,True
156,13.22,106.07,3.0,1.0,9.54,285.41,77.76,True
157,12.34,92.53,3.0,1.0,5.48,240.17,89.15,True
158,12.78,99.35,3.0,1.0,7.53,262.98,83.41,True
159,13.13,104.74,3.0,1.0,9.14,280.99,78.87,True
160,12.11,88.86,3.0,1.0,4.39,227.92,92.23,True
161,13.79,114.97,3.0,1.0,12.2,315.15,70.28,True
162,13.89,116.49,3.0,1.0,12.65,320.22,69.0,True
163,12.11,88.83,3.0,1.0,4.38,227.81,92.26,True
164,12.94,101.83,3.0,1.0,8.27,271.24,81.33,True
165,13.11,104.34,3.0,1.0,9.02,279.63,79.22,True
166,13.66,113.0,3.0,1.0,11.61,308.55,71.94,True
167,12.07,88.22,3.0,1.0,4.19,225.78,92.77,True
168,13.27,106.9,3.0,1.0,9.78,288.18,77.06,True
169,12.34,92.49,3.0,1.0,5.47,240.04,89.18,True
170,13.37,108.48,3.0,1.0,10.26,293.45,75.74,True
171,12.11,88.84,3.0,1.0,4.38,227.86,92.25,True
172,12.0,87.17,3.0,1.0,3.88,222.28,93.65,True
173,12.14,89.37,3.0,1.0,4.54,229.63,91.8,True
174,13.95,117.47,3.0,1.0,12.95,323.51,68.17,True
175,14.47,125.52,3.0,1.0,15.36,350.41,61.4,True
176,12.91,101.34,3.0,1.0,8.12,269.61,81.74,True
177,11.73,83.02,3.0,1.0,2.64,208.42,97.14,True
178,14.23,121.88,3.0,1.0,14.27,338.23,64.47,True
179,14.2,121.41,3.0,1.0,14.13,336.68,64.86,True
180,14.45,125.16,3.0,1.0,15.25,349.2,61.7,True
181,12.73,98.46,3.0,1.0,7.26,260.0,84.16,True
182,13.57,111.59,3.0,1.0,11.19,303.85,73.12,True
183,11.74,83.07,3.0,1.0,2.65,208.58,97.1,True
184,11.79,83.9,3.0,1.0,2.9,211.35,96.4,True
185,11.9,85.63,3.0,1.0,3.42,217.14,94.94,True
186,14.38,124.08,3.0,1.0,14.93,345.59,62.61,True
187,13.76,114.49,3.0,1.0,12.06,313.55,70.68,True
188,14.15,120.62,3.0,1.0,13.89,334.01,65.53,True
189,14.47,125.55,3.0,1.0,15.37,350.5,61.38,True
190,11.96,86.51,3.0,1.0,3.68,220.06,94.21,True
191,13.69,113.37,3.0,1.0,11.72,309.79,71.62,True
192,13.89,116.57,3.0,1.0,12.68,320.48,68.93,True
193,12.65,97.25,3.0,1.0,6.9,255.96,85.17,True
194,13.82,115.5,3.0,1.0,12.36,316.92,69.83,True
195,13.42,109.18,3.0,1.0,10.47,295.81,75.14,True
196,12.11,88.89,3.0,1.0,4.39,228.02,92.21,True
197,12.43,93.87,3.0,1.0,5.89,244.67,88.02,True
198,14.07,119.38,3.0,1.0,13.52,329.88,66.57,True
199,13.1,104.27,3.0,1.0,9.0,279.4,79.27,True
200,14.48,125.62,3.0,1.0,15.39,350.74,61.32,True
201,13.99,118.09,3.0,1.0,13.13,325.56,67.65,True
202,13.35,108.09,3.0,1.0,10.14,292.15,76.06,True
203,12.87,100.62,3.0,1.0,7.91,267.21,82.34,True
204,12.86,100.51,3.0,1.0,7.87,266.83,82.44,True
205,14.14,120.4,3.0,1.0,13.83,333.31,65.71,True
206,12.65,97.35,3.0,1.0,6.93,256.27,85.1,True
207,12.19,90.06,3.0,1.0,4.75,231.93,91.22,True
208,13.44,109.58,3.0,1.0,10.59,297.14,74.81,True
209,13.18,105.43,3.0,1.0,9.35,283.29,78.29,True
210,14.35,123.67,3.0,1.0,14.8,344.23,62.96,True
211,12.86,100.47,3.0,1.0,7.86,266.7,82.47,True
212,13.05,103.46,3.0,1.0,8.76,276.71,79.95,True
213,14.43,124.96,3.0,1.0,15.19,348.53,61.87,True
214,14.32,123.16,3.0,1.0,14.65,342.52,63.39,True
215,11.72,82.88,3.0,1.0,2.6,207.95,97.26,True
216,12.47,94.53,3.0,1.0,6.08,246.87,87.46,True
217,13.87,116.15,3.0,1.0,12.55,319.11,69.28,True
218,11.76,83.5,3.0,1.0,2.78,210.02,96.74,True
219,12.91,101.24,3.0,1.0,8.09,269.29,81.82,True
220,12.73,98.44,3.0,1.0,7.25,259.91,84.18,True
221,13.36,108.36,3.0,1.0,10.22,293.08,75.83,True
222,11.95,86.46,3.0,1.0,3.67,219.91,94.25,True
223,13.42,109.27,3.0,1.0,10.49,296.09,75.07,True
224,13.63,112.48,3.0,1.0,11.46,306.84,72.37,True
225,13.39,108.78,3.0,1.0,10.35,294.46,75.48,True
226,12.17,89.8,3.0,1.0,4.67,231.05,91.44,True
227,13.72,113.93,3.0,1.0,11.89,311.67,71.15,True
228,12.01,87.34,3.0,1.0,3.93,222.84,93.51,True
229,12.38,93.06,3.0,1.0,5.64,241.95,88.7,True
230,12.78,99.23,3.0,1.0,7.49,262.56,83.51,True
231,12.5,95.0,3.0,1.0,6.22,248.44,87.07,True
232,13.23,106.35,3.0,1.0,9.62,286.36,77.52,True
233,13.89,116.54,3.0,1.0,12.67,320.4,68.95,True
234,14.01,118.33,3.0,1.0,13.21,326.38,67.45,True
235,12.12,89.06,3.0,1.0,4.45,228.59,92.06,True
236,12.08,88.38,3.0,1.0,4.24,226.3,92.64,True
237,13.99,118.03,3.0,1.0,13.12,325.39,67.7,True
238,13.36,108.22,3.0,1.0,10.18,292.61,75.95,True
239,11.8,84.14,3.0,1.0,2.97,212.13,96.2,True
240,12.25,91.02,3.0,1.0,5.03,235.12,90.42,True
241,12.44,94.07,3.0,1.0,5.95,245.34,87.85,True
242,13.02,103.03,3.0,1.0,8.63,275.25,80.32,True
243,11.95,86.45,3.0,1.0,3.67,219.87,94.26,True
244,12.1,88.72,3.0,1.0,4.34,227.45,92.35,True
245,13.46,109.85,3.0,1.0,10.67,298.03,74.58,True
246,14.46,125.43,3.0,1.0,15.33,350.1,61.48,True
247,13.19,105.7,3.0,1.0,9.43,284.18,78.07,True
248,14.39,124.24,3.0,1.0,14.97,346.11,62.48,True
249,14.49,125.86,3.0,1.0,15.46,351.52,61.12,True
250,11.8,84.12,3.0,1.0,2.97,212.08,96.22,True
251,13.97,117.71,3.0,1.0,13.02,324.3,67.97,True
252,13.44,109.52,3.0,1.0,10.57,296.93,74.86,True
253,12.7,98.05,3.0,1.0,7.14,258.63,84.5,True
254,14.49,125.78,3.0,1.0,15.43,351.26,61.19,True
255,12.42,93.62,3.0,1.0,5.81,243.83,88.23,True
256,12.87,100.74,3.0,1.0,7.94,267.61,82.24,True
257,13.23,106.22,3.0,1.0,9.58,285.91,77.64,True
258,13.35,108.19,3.0,1.0,10.17,292.51,75.97,True
259,13.93,117.12,3.0,1.0,12.84,322.35,68.46,True
260,12.24,90.91,3.0,1.0,5.0,234.75,90.51,True
261,14.47,125.47,3.0,1.0,15.34,350.23,61.45,True
262,14.31,123.12,3.0,1.0,14.64,342.39,63.42,True
263,12.37,92.92,3.0,1.0,5.6,241.47,88.82,True
264,13.75,114.41,3.0,1.0,12.03,313.27,70.75,True
265,12.42,93.75,3.0,1.0,5.85,244.26,88.12,True
266,13.43,109.42,3.0,1.0,10.54,296.6,74.95,True
267,13.27,106.87,3.0,1.0,9.78,288.1,77.08,True
268,13.75,114.41,3.0,1.0,12.03,313.28,70.75,True
269,11.86,84.98,3.0,1.0,3.22,214.95,95.5,True
270,13.47,110.03,3.0,1.0,10.72,298.65,74.43,True
271,13.41,109.01,3.0,1.0,10.42,295.24,75.29,True
272,11.94,86.26,3.0,1.0,3.61,219.24,94.42,True
273,13.75,114.42,3.0,1.0,12.03,313.3,70.74,True
274,14.16,120.77,3.0,1.0,13.94,334.53,65.4,True
275,14.36,123.75,3.0,1.0,14.83,344.49,62.89,True
276,13.69,113.45,3.0,1.0,11.75,310.08,71.55,True
277,14.31,123.06,3.0,1.0,14.62,342.19,63.47,True
278,12.57,95.96,3.0,1.0,6.51,251.65,86.26,True
279,13.13,104.78,3.0,1.0,9.15,281.11,78.84,True
280,14.43,124.87,3.0,1.0,15.16,348.23,61.95,True
281,13.95,117.47,3.0,1.0,12.95,323.5,68.17,True
282,12.07,88.3,3.0,1.0,4.22,226.05,92.7,True
283,12.61,96.66,3.0,1.0,6.72,253.98,85.67,True
284,12.19,90.09,3.0,1.0,4.75,232.03,91.2,True
285,13.82,115.38,3.0,1.0,12.32,316.52,69.93,True
286,12.95,101.91,3.0,1.0,8.29,271.52,81.26,True
287,12.54,95.51,3.0,1.0,6.38,250.14,86.64,True
288,13.93,117.19,3.0,1.0,12.86,322.57,68.41,True
289,11.67,82.01,3.0,1.0,2.34,205.02,97.99,True
290,12.35,92.66,3.0,1.0,5.52,240.61,89.04,True
291,13.4,108.92,3.0,1.0,10.39,294.94,75.36,True
292,12.87,100.67,3.0,1.0,7.92,267.36,82.3,True
293,13.23,106.27,3.0,1.0,9.6,286.08,77.59,True
294,12.05,87.94,3.0,1.0,4.11,224.84,93.01,True
295,11.9,85.57,3.0,1.0,3.4,216.93,95.0,True
296,13.62,112.3,3.0,1.0,11.4,306.24,72.52,True
297,12.04,87.75,3.0,1.0,4.05,224.21,93.16,True
298,14.25,122.16,3.0,1.0,14.35,339.18,64.23,True
299,12.48,94.56,3.0,1.0,6.09,246.95,87.44,True
300,12.89,100.95,3.0,1.0,8.0,268.31,82.06,True
301,12.54,95.51,3.0,1.0,6.38,250.13,86.64,True
302,11.71,82.68,3.0,1.0,2.54,207.27,97.43,True
303,12.77,99.12,3.0,1.0,7.46,262.19,83.61,True
304,13.87,116.28,3.0,1.0,12.59,319.52,69.18,True
305,14.13,120.23,3.0,1.0,13.77,332.72,65.85,True
306,13.01,102.9,3.0,1.0,8.59,274.84,80.42,True
307,13.13,104.76,3.0,1.0,9.14,281.03,78.86,True
308,12.67,97.62,3.0,1.0,7.01,257.18,84.87,True
309,13.75,114.29,3.0,1.0,12.0,312.88,70.85,True
310,13.25,106.61,3.0,1.0,9.7,287.22,77.31,True
311,14.4,124.45,3.0,1.0,15.03,346.81,62.31,True
312,13.42,109.24,3.0,1.0,10.48,295.99,75.1,True
313,13.07,103.84,3.0,1.0,8.87,277.96,79.64,True
314,13.41,109.04,3.0,1.0,10.42,295.32,75.27,True
315,12.43,93.9,3.0,1.0,5.9,244.77,87.99,True
316,14.18,121.02,3.0,1.0,14.01,335.37,65.19,True
317,12.53,95.47,3.0,1.0,6.36,249.99,86.68,True
318,13.79,115.03,3.0,1.0,12.22,315.35,70.22,True
319,14.41,124.61,3.0,1.0,15.08,347.34,62.17,True
320,11.75,83.23,3.0,1.0,2.7,209.12,96.96,True
321,14.49,125.89,3.0,1.0,15.47,351.62,61.1,True
322,12.29,91.74,3.0,1.0,5.25,237.55,89.81,True
323,13.32,107.64,3.0,1.0,10.01,290.67,76.44,True
324,12.53,95.47,3.0,1.0,6.37,250.01,86.67,True
325,12.21,90.36,3.0,1.0,4.84,232.93,90.97,True
326,13.56,111.36,3.0,1.0,11.12,303.09,73.31,True
327,12.25,91.02,3.0,1.0,5.03,235.15,90.41,True
328,13.48,110.23,3.0,1.0,10.78,299.31,74.26,True
329,13.23,106.35,3.0,1.0,9.62,286.35,77.52,True
330,13.0,102.7,3.0,1.0,8.53,274.15,80.6,True
331,12.22,90.65,3.0,1.0,4.92,233.89,90.73,True
332,12.75,98.85,3.0,1.0,7.38,261.3,83.83,True
333,12.71,98.13,3.0,1.0,7.16,258.89,84.44,True
334,13.0,102.75,3.0,1.0,8.54,274.33,80.55,True
335,14.5,125.94,3.0,1.0,15.48,351.78,61.05,True
336,14.08,119.4,3.0,1.0,13.53,329.95,66.55,True
337,14.36,123.86,3.0,1.0,14.86,344.86,62.8,True
338,13.18,105.55,3.0,1.0,9.38,283.66,78.2,True
339,13.8,115.09,3.0,1.0,12.24,315.55,70.17,True
340,13.82,115.49,3.0,1.0,12.35,316.88,69.84,True
