,nuc,aexp,nd,ns,age,la,ld,target
0,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
1,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
3,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
4,394.5,53.0,2.0,2.0,132.0,5.0,2.0,True
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
6,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
7,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
8,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
9,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
10,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
11,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
12,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
13,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
14,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
15,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
16,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
17,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
18,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
19,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
20,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
21,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
22,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
23,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
24,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
25,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
26,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
27,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
28,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
29,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
30,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
31,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
32,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
33,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
34,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
35,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
36,581.2,132.0,3.0,1.0,130.4,92.0,6.0,True
37,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
40,216.04,40.95,3.0,1.0,140.59,96.01,52.08,True
41,228.75,60.51,3.0,1.0,105.26,129.45,30.64,True
42,228.03,59.4,3.0,1.0,107.27,127.56,31.85,True
43,226.13,56.49,3.0,1.0,112.53,122.58,35.05,True
44,220.13,47.24,3.0,1.0,129.23,106.77,45.19,True
45,216.38,41.47,3.0,1.0,139.65,96.91,51.51,True
46,224.09,53.34,3.0,1.0,118.21,117.2,38.49,True
47,223.0,51.67,3.0,1.0,121.24,114.33,40.33,True
48,217.85,43.74,3.0,1.0,135.56,100.78,49.03,True
49,215.97,40.84,3.0,1.0,140.79,95.83,52.2,True
50,221.29,49.04,3.0,1.0,125.99,109.84,43.22,True
51,220.27,47.46,3.0,1.0,128.83,107.14,44.94,True
52,228.21,59.68,3.0,1.0,106.76,128.03,31.54,True
53,219.69,46.58,3.0,1.0,130.43,105.64,45.91,True
54,219.37,46.08,3.0,1.0,131.33,104.78,46.46,True
55,221.12,48.77,3.0,1.0,126.47,109.38,43.51,True
56,214.67,38.85,3.0,1.0,144.39,92.42,54.39,True
57,215.07,39.46,3.0,1.0,143.3,93.46,53.73,True
58,215.19,39.65,3.0,1.0,142.94,93.79,53.51,True
59,222.4,50.75,3.0,1.0,122.9,112.76,41.34,True
60,217.62,43.38,3.0,1.0,136.2,100.17,49.42,True
61,218.01,43.99,3.0,1.0,135.1,101.22,48.75,True
62,210.47,32.38,3.0,1.0,156.08,81.36,61.48,True
63,221.05,48.67,3.0,1.0,126.65,109.21,43.62,True
64,211.05,33.27,3.0,1.0,154.47,82.88,60.51,True
65,225.31,55.22,3.0,1.0,114.82,120.41,36.43,True
66,217.94,43.88,3.0,1.0,135.31,101.02,48.88,True
67,227.32,58.32,3.0,1.0,109.22,125.71,33.03,True
68,225.18,55.02,3.0,1.0,115.19,120.06,36.66,True
69,223.62,52.62,3.0,1.0,119.52,115.96,39.29,True
70,218.36,44.52,3.0,1.0,134.15,102.12,48.17,True
