,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,True
1,7.0,100.0,4.0,1.0,15.59,162.0,117.0,True
2,4.83,79.0,4.0,1.0,25.48,267.0,170.0,True
3,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
4,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
5,2.69,139.0,4.0,1.0,2.0,367.0,138.0,True
6,11.5,154.0,4.0,1.0,1.25,208.0,13.0,True
7,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
8,4.22,69.0,4.0,1.0,7.44,339.0,128.0,True
9,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
10,8.81,162.0,3.0,1.0,20.44,335.0,30.0,True
11,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
12,15.5,127.0,3.0,1.0,0.0,352.0,61.0,True
13,14.14,168.0,3.0,1.0,0.0,412.0,127.0,True
14,11.77,137.0,3.0,1.0,9.54,357.0,63.0,True
15,11.04,164.0,5.0,1.0,0.22,642.0,72.0,True
16,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
17,7.1,165.0,5.0,1.0,3.1,434.0,30.0,True
18,9.0,166.0,4.0,1.0,3.91,331.0,48.0,True
19,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
20,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
21,13.78,194.0,5.0,1.0,7.33,421.0,31.0,True
22,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
23,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
24,25.93,128.0,5.0,1.0,9.47,432.0,138.0,True
25,67.67,161.0,4.0,1.0,24.11,825.0,158.0,True
26,23.64,150.0,4.0,1.0,9.09,196.0,50.0,True
27,50.12,167.0,4.0,1.0,21.38,268.0,26.0,True
28,55.83,69.0,4.0,1.0,1.0,220.0,30.0,True
29,61.91,130.0,4.0,1.0,2.73,253.0,20.0,True
30,35.27,167.0,4.0,1.0,8.0,719.0,82.0,True
31,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
32,111.0,8.0,5.0,1.0,7.62,719.0,45.0,True
33,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
34,42.83,195.0,3.0,1.0,5.33,577.0,62.0,True
35,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
36,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
37,58.7,13.0,4.0,1.0,13.8,896.0,112.0,True
38,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
39,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
40,9.4,63.87,5.0,1.0,9.57,600.84,135.64,True
41,12.07,53.82,5.0,1.0,7.92,732.21,96.19,True
42,12.11,53.64,5.0,1.0,7.89,734.6,95.47,True
43,10.93,58.1,5.0,1.0,8.62,676.3,112.98,True
44,14.59,44.29,5.0,1.0,6.37,856.78,58.79,True
45,12.52,52.12,5.0,1.0,7.65,754.5,89.5,True
46,14.17,45.91,5.0,1.0,6.63,835.66,65.13,True
47,12.57,51.93,5.0,1.0,7.62,756.91,88.77,True
48,11.06,57.62,5.0,1.0,8.55,682.6,111.09,True
49,9.42,63.79,5.0,1.0,9.56,601.86,135.33,True
50,9.52,63.43,5.0,1.0,9.5,606.65,133.89,True
51,10.82,58.52,5.0,1.0,8.69,670.8,114.63,True
52,13.04,50.17,5.0,1.0,7.33,779.99,81.85,True
53,9.14,64.85,5.0,1.0,9.73,588.06,139.48,True
54,10.03,61.48,5.0,1.0,9.18,632.14,126.24,True
55,12.73,51.33,5.0,1.0,7.52,764.83,86.4,True
56,9.13,64.9,5.0,1.0,9.74,587.42,139.67,True
57,10.28,60.57,5.0,1.0,9.03,644.05,122.66,True
58,12.51,52.15,5.0,1.0,7.65,754.03,89.64,True
59,13.14,49.78,5.0,1.0,7.26,785.04,80.33,True
60,11.89,54.49,5.0,1.0,8.03,723.43,98.83,True
61,15.43,41.13,5.0,1.0,5.85,898.1,46.38,True
62,8.99,65.42,5.0,1.0,9.82,580.62,141.71,True
63,15.31,41.59,5.0,1.0,5.92,892.12,48.17,True
64,11.19,57.12,5.0,1.0,8.46,689.16,109.12,True
65,9.99,61.64,5.0,1.0,9.2,629.96,126.89,True
66,14.06,46.3,5.0,1.0,6.69,830.61,66.64,True
67,11.28,56.77,5.0,1.0,8.41,693.67,107.76,True
68,13.1,49.93,5.0,1.0,7.29,783.09,80.91,True
69,13.29,49.2,5.0,1.0,7.17,792.68,78.03,True
70,11.06,57.6,5.0,1.0,8.54,682.78,111.04,True
71,12.63,51.68,5.0,1.0,7.57,760.18,87.79,True
72,9.82,62.3,5.0,1.0,9.31,621.39,129.47,True
73,12.57,51.93,5.0,1.0,7.61,756.97,88.76,True
74,10.45,59.89,5.0,1.0,8.92,652.86,120.02,True
75,15.64,40.37,5.0,1.0,5.72,908.12,43.37,True
76,10.17,60.96,5.0,1.0,9.09,638.91,124.21,True
77,15.32,41.54,5.0,1.0,5.92,892.73,47.99,True
78,9.54,63.35,5.0,1.0,9.48,607.61,133.61,True
79,13.89,46.97,5.0,1.0,6.8,821.83,69.28,True
80,13.13,49.8,5.0,1.0,7.27,784.74,80.42,True
81,15.52,40.82,5.0,1.0,5.8,902.21,45.14,True
82,11.01,57.82,5.0,1.0,8.58,679.98,111.88,True
83,15.01,42.71,5.0,1.0,6.11,877.43,52.58,True
84,14.38,45.08,5.0,1.0,6.5,846.45,61.89,True
85,12.21,53.26,5.0,1.0,7.83,739.56,93.98,True
86,13.28,49.26,5.0,1.0,7.18,791.82,78.29,True
87,10.76,58.75,5.0,1.0,8.73,667.73,115.55,True
88,10.89,58.24,5.0,1.0,8.65,674.45,113.54,True
89,10.15,61.05,5.0,1.0,9.11,637.74,124.56,True
90,13.37,48.93,5.0,1.0,7.12,796.23,76.97,True
91,15.26,41.79,5.0,1.0,5.96,889.51,48.96,True
92,9.77,62.47,5.0,1.0,9.34,619.19,130.13,True
93,10.43,59.99,5.0,1.0,8.93,651.57,120.41,True
94,11.21,57.03,5.0,1.0,8.45,690.25,108.79,True
95,15.18,42.1,5.0,1.0,6.01,885.45,50.18,True
96,15.57,40.61,5.0,1.0,5.76,904.95,44.32,True
97,8.9,65.76,5.0,1.0,9.88,576.07,143.08,True
98,14.96,42.91,5.0,1.0,6.14,874.9,53.34,True
99,14.02,46.45,5.0,1.0,6.72,828.57,67.26,True
100,11.21,57.04,5.0,1.0,8.45,690.09,108.84,True
101,15.86,39.52,5.0,1.0,5.58,919.24,40.03,True
102,14.04,46.38,5.0,1.0,6.71,829.48,66.98,True
103,9.11,64.97,5.0,1.0,9.75,586.41,139.97,True
104,15.54,40.72,5.0,1.0,5.78,903.54,44.74,True
105,11.77,54.95,5.0,1.0,8.11,717.52,100.6,True
106,13.45,48.59,5.0,1.0,7.07,800.64,75.64,True
107,13.19,49.59,5.0,1.0,7.23,787.59,79.56,True
108,9.83,62.24,5.0,1.0,9.3,622.22,129.22,True
109,15.89,39.4,5.0,1.0,5.57,920.72,39.59,True
110,11.65,55.4,5.0,1.0,8.18,711.64,102.37,True
111,11.14,57.31,5.0,1.0,8.5,686.56,109.9,True
