,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
3,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
4,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
5,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
6,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
7,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
8,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
9,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
14,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
15,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
18,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
19,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
23,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
25,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
26,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
27,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
28,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
29,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
30,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
31,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
32,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
33,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
34,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
36,611.19,143.0,13.0,5.0,201.69,27.0,14.0,True
37,72.53,323.0,19.0,1.0,257.27,151.0,178.0,True
38,207.41,348.0,17.0,5.0,361.94,76.0,32.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,83.03,156.63,7.13,2.47,208.57,514.02,414.72,True
41,83.02,156.61,7.13,2.47,208.63,513.92,414.61,True
42,81.15,149.61,6.57,2.61,229.98,479.49,375.0,True
43,88.49,177.05,8.76,2.06,146.29,614.47,530.28,True
44,82.33,154.04,6.92,2.52,216.46,501.3,400.09,True
45,84.14,160.79,7.46,2.38,195.87,534.51,438.3,True
46,84.24,161.18,7.49,2.38,194.69,536.41,440.48,True
47,82.43,154.38,6.95,2.51,215.42,502.97,402.01,True
48,86.37,169.13,8.13,2.22,170.45,575.5,485.45,True
49,76.78,133.3,5.26,2.93,279.72,399.25,282.7,True
50,78.95,141.41,5.91,2.77,255.0,439.14,328.58,True
51,86.83,170.83,8.27,2.18,165.25,583.89,495.11,True
52,86.87,170.99,8.28,2.18,164.76,584.69,496.02,True
53,81.26,150.03,6.6,2.6,228.72,481.52,377.34,True
54,80.73,148.06,6.45,2.64,234.7,471.87,366.24,True
55,78.53,139.83,5.79,2.8,259.8,431.38,319.66,True
56,84.26,161.24,7.5,2.38,194.51,536.7,440.81,True
57,87.36,172.81,8.43,2.14,159.2,593.65,506.33,True
58,77.18,134.78,5.38,2.9,275.22,406.52,291.05,True
59,88.68,177.77,8.82,2.04,144.08,618.03,534.38,True
60,79.56,143.68,6.09,2.73,248.09,450.28,341.4,True
61,80.76,148.16,6.45,2.64,234.4,472.35,366.79,True
62,81.1,149.45,6.56,2.61,230.48,478.69,374.08,True
