,nuc,aexp,nd,ns,age,la,ld,target
0,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
1,30.75,281.0,6.0,2.0,21.0,239.0,164.0,True
2,50.44,310.0,5.0,2.0,3.67,69.0,31.0,True
3,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
4,6.57,356.0,4.0,2.0,16.29,65.0,64.0,True
5,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
6,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
7,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
8,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
9,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
10,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
11,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
12,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
13,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
14,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
15,99.5,364.0,3.0,2.0,10.5,122.0,77.0,True
16,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
17,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
18,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
19,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
20,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
21,310.67,416.0,3.0,2.0,29.33,35.0,3.0,True
22,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
23,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
24,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
25,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
26,178.4,345.0,3.0,2.0,6.2,148.0,2.0,True
27,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
28,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
29,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
30,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
31,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
32,248.83,278.0,5.0,2.0,3.83,202.0,23.0,True
33,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
34,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
35,348.11,234.0,6.0,2.0,24.0,57.0,91.0,True
36,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
37,210.44,282.0,7.0,2.0,19.81,308.0,38.0,True
38,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
39,468.12,313.0,6.0,2.0,81.12,445.0,5.0,True
40,113.42,372.86,6.74,1.13,46.84,210.4,47.84,True
41,106.98,303.2,5.6,1.7,81.43,121.49,55.77,True
42,110.82,344.69,6.28,1.36,60.82,174.45,51.04,True
43,112.97,368.06,6.66,1.17,49.22,204.27,48.38,True
44,108.24,316.83,5.83,1.59,74.66,138.88,54.21,True
45,111.32,350.13,6.37,1.32,58.12,181.39,50.42,True
46,111.3,349.96,6.37,1.32,58.21,181.17,50.44,True
47,108.58,320.45,5.89,1.56,72.86,143.51,53.8,True
48,105.75,289.9,5.39,1.81,88.04,104.51,57.28,True
49,110.45,340.69,6.21,1.39,62.81,169.34,51.5,True
50,109.1,326.15,5.98,1.51,70.03,150.78,53.15,True
51,105.38,285.85,5.32,1.84,90.05,99.33,57.74,True
52,106.22,294.9,5.47,1.77,85.56,110.89,56.71,True
53,110.23,338.36,6.18,1.41,63.97,166.36,51.76,True
54,113.43,372.97,6.74,1.13,46.78,210.54,47.82,True
55,111.72,354.45,6.44,1.28,55.98,186.9,49.93,True
56,111.73,354.59,6.44,1.28,55.91,187.08,49.92,True
57,108.6,320.73,5.89,1.56,72.72,143.86,53.77,True
58,111.1,347.82,6.33,1.33,59.27,178.44,50.69,True
59,114.22,381.51,6.88,1.06,42.54,221.44,46.85,True
60,106.35,296.36,5.49,1.75,84.83,112.75,56.54,True
61,103.56,266.15,5.0,2.0,99.83,74.19,59.98,True
62,105.16,283.45,5.28,1.86,91.24,96.27,58.01,True
63,104.35,274.7,5.14,1.93,95.59,85.1,59.01,True
64,104.11,272.1,5.1,1.95,96.88,81.79,59.31,True
65,105.39,285.96,5.32,1.84,89.99,99.48,57.73,True
66,109.55,331.04,6.06,1.47,67.61,157.01,52.6,True
67,107.62,310.09,5.72,1.64,78.01,130.28,54.98,True
68,106.52,298.23,5.52,1.74,83.9,115.14,56.33,True
69,109.52,330.68,6.05,1.47,67.78,156.56,52.64,True
70,114.17,381.04,6.87,1.06,42.77,220.84,46.91,True
71,104.49,276.22,5.17,1.92,94.83,87.04,58.84,True
72,108.42,318.74,5.86,1.57,73.72,141.32,54.0,True
73,104.21,273.19,5.12,1.94,96.34,83.18,59.18,True
74,103.65,267.1,5.02,1.99,99.36,75.4,59.87,True
75,104.99,281.59,5.25,1.87,92.16,93.9,58.23,True
76,106.25,295.27,5.48,1.76,85.37,111.37,56.67,True
77,112.99,368.22,6.66,1.17,49.14,204.48,48.37,True
78,111.18,348.64,6.34,1.33,58.86,179.49,50.59,True
79,108.08,315.06,5.8,1.6,75.54,136.62,54.42,True
80,112.59,363.91,6.59,1.2,51.28,198.98,48.86,True
81,104.84,280.02,5.23,1.89,92.94,91.9,58.4,True
82,113.86,377.59,6.81,1.09,44.48,216.44,47.3,True
83,105.49,287.08,5.34,1.83,89.44,100.9,57.6,True
84,111.09,347.64,6.33,1.34,59.36,178.21,50.71,True
85,108.26,317.02,5.83,1.59,74.57,139.12,54.19,True
86,113.27,371.23,6.71,1.14,47.65,208.31,48.02,True
87,109.38,329.1,6.03,1.49,68.57,154.55,52.82,True
88,106.74,300.62,5.56,1.72,82.71,118.19,56.06,True
89,110.77,344.22,6.27,1.36,61.06,173.84,51.1,True
90,106.18,294.54,5.46,1.77,85.73,110.43,56.75,True
91,114.89,388.81,7.0,1.0,38.91,230.76,46.02,True
92,112.24,360.14,6.53,1.23,53.15,194.16,49.29,True
93,104.57,277.11,5.18,1.91,94.39,88.18,58.74,True
94,109.92,335.0,6.12,1.44,65.64,162.07,52.15,True
95,105.95,292.06,5.42,1.79,86.97,107.26,57.03,True
96,105.8,290.39,5.4,1.8,87.79,105.14,57.22,True
97,107.1,304.43,5.62,1.69,80.82,123.06,55.63,True
98,110.0,335.9,6.14,1.43,65.19,163.22,52.04,True
99,112.26,360.32,6.53,1.23,53.07,194.39,49.26,True
100,110.07,336.58,6.15,1.43,64.85,164.1,51.97,True
101,114.04,379.56,6.85,1.08,43.51,218.95,47.07,True
102,110.08,336.72,6.15,1.43,64.79,164.27,51.95,True
103,113.77,376.65,6.8,1.1,44.95,215.24,47.41,True
104,108.08,315.08,5.8,1.6,75.53,136.65,54.41,True
105,114.73,387.11,6.97,1.02,39.76,228.59,46.22,True
106,108.38,318.37,5.85,1.57,73.9,140.84,54.04,True
107,106.91,302.45,5.59,1.7,81.81,120.52,55.85,True
108,108.76,322.5,5.92,1.54,71.85,146.11,53.57,True
109,104.06,271.56,5.09,1.95,97.15,81.09,59.37,True
110,113.45,373.18,6.74,1.13,46.67,210.81,47.8,True
111,112.29,360.61,6.54,1.23,52.92,194.76,49.23,True
112,111.7,354.28,6.44,1.28,56.06,186.69,49.95,True
113,104.02,271.16,5.08,1.96,97.35,80.59,59.41,True
114,107.87,312.76,5.76,1.62,76.68,133.69,54.68,True
115,104.0,270.93,5.08,1.96,97.46,80.29,59.44,True
116,111.33,350.22,6.37,1.32,58.08,181.5,50.41,True
117,106.82,301.46,5.58,1.71,82.3,119.26,55.96,True
118,113.92,378.32,6.83,1.09,44.12,217.36,47.22,True
119,105.75,289.81,5.39,1.81,88.08,104.39,57.29,True
120,113.54,374.13,6.76,1.12,46.2,212.02,47.69,True
121,113.25,371.05,6.71,1.15,47.74,208.08,48.04,True
122,113.78,376.74,6.8,1.1,44.91,215.35,47.4,True
123,110.91,345.67,6.3,1.35,60.34,175.7,50.93,True
124,109.35,328.82,6.02,1.49,68.71,154.18,52.85,True
125,103.61,266.65,5.01,1.99,99.59,74.83,59.93,True
126,114.77,387.55,6.98,1.01,39.54,229.15,46.17,True
127,109.51,330.53,6.05,1.48,67.86,156.37,52.65,True
128,110.54,341.69,6.23,1.38,62.32,170.61,51.38,True
129,112.52,363.09,6.58,1.21,51.69,197.92,48.95,True
130,105.46,286.68,5.34,1.83,89.64,100.4,57.65,True
131,105.0,281.75,5.26,1.87,92.09,94.11,58.21,True
132,108.04,314.67,5.79,1.6,75.73,136.13,54.46,True
133,109.2,327.23,6.0,1.5,69.5,152.16,53.03,True
134,110.05,336.4,6.14,1.43,64.95,163.86,51.99,True
135,104.81,279.72,5.22,1.89,93.09,91.52,58.44,True
136,113.64,375.3,6.78,1.11,45.62,213.51,47.56,True
137,111.17,348.52,6.34,1.33,58.92,179.33,50.61,True
138,114.28,382.22,6.89,1.06,42.19,222.35,46.77,True
139,104.62,277.65,5.19,1.91,94.12,88.87,58.67,True
140,107.49,308.7,5.69,1.65,78.7,128.5,55.14,True
141,111.87,356.08,6.46,1.27,55.17,188.99,49.75,True
142,110.47,340.97,6.22,1.39,62.67,169.7,51.47,True
143,112.38,361.67,6.56,1.22,52.39,196.11,49.11,True
144,105.75,289.87,5.39,1.81,88.05,104.46,57.28,True
145,109.06,325.65,5.97,1.52,70.28,150.14,53.21,True
146,111.66,353.87,6.43,1.29,56.26,186.16,50.0,True
147,112.68,364.88,6.61,1.2,50.8,200.21,48.75,True
148,108.12,315.46,5.8,1.6,75.34,137.13,54.37,True
149,105.7,289.32,5.38,1.81,88.32,103.77,57.35,True
150,110.79,344.43,6.28,1.36,60.96,174.11,51.07,True
151,108.38,318.28,5.85,1.57,73.94,140.73,54.05,True
152,113.89,377.97,6.82,1.09,44.3,216.92,47.26,True
153,109.98,335.66,6.13,1.43,65.31,162.91,52.07,True
154,114.22,381.49,6.88,1.06,42.55,221.41,46.86,True
155,104.15,272.59,5.11,1.95,96.64,82.41,59.25,True
156,108.15,315.87,5.81,1.59,75.14,137.65,54.32,True
157,113.92,378.29,6.83,1.09,44.14,217.32,47.22,True
