,nuc,aexp,nd,ns,age,la,ld,target
0,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
1,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
2,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
3,47.86,320.0,6.0,3.0,79.43,93.0,106.0,True
4,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
5,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
6,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
7,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
8,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
9,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
10,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
11,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
12,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
13,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
14,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
15,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
16,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
17,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
18,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
19,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
20,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
21,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
22,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
23,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
24,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
25,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
26,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
27,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
28,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
29,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
30,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
31,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
32,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
33,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
34,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
35,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
38,468.12,313.0,6.0,2.0,81.12,445.0,5.0,True
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
40,225.55,407.35,4.8,1.27,121.71,150.14,16.21,True
41,253.34,388.33,4.12,1.04,106.81,151.72,20.29,True
42,143.82,463.3,6.8,1.93,165.54,145.47,4.22,True
43,161.4,451.27,6.37,1.79,156.11,146.48,6.8,True
44,188.46,432.74,5.71,1.57,141.6,148.02,10.77,True
45,206.94,420.09,5.25,1.42,131.69,149.08,13.48,True
46,223.86,408.51,4.84,1.28,122.62,150.04,15.96,True
47,251.63,389.5,4.16,1.05,107.72,151.63,20.04,True
48,144.68,462.71,6.78,1.93,165.08,145.52,4.35,True
49,212.38,416.37,5.12,1.37,128.77,149.39,14.28,True
50,164.0,449.49,6.3,1.77,154.72,146.63,7.18,True
51,168.43,446.46,6.19,1.73,152.34,146.88,7.83,True
52,171.32,444.48,6.12,1.71,150.79,147.04,8.25,True
53,214.55,414.88,5.07,1.36,127.61,149.51,14.6,True
54,161.74,451.04,6.36,1.79,155.93,146.5,6.85,True
55,250.73,390.11,4.18,1.06,108.21,151.57,19.9,True
56,242.81,395.54,4.38,1.13,112.46,151.12,18.74,True
57,139.27,466.42,6.91,1.97,167.98,145.22,3.55,True
58,255.06,387.15,4.08,1.03,105.88,151.82,20.54,True
59,199.13,425.44,5.44,1.48,135.88,148.63,12.33,True
60,214.13,415.17,5.08,1.36,127.83,149.49,14.54,True
61,186.27,434.24,5.76,1.59,142.77,147.9,10.45,True
62,196.19,427.45,5.52,1.51,137.45,148.46,11.9,True
63,152.33,457.48,6.59,1.86,160.98,145.96,5.47,True
64,166.21,447.98,6.25,1.75,153.53,146.75,7.5,True
65,178.21,439.76,5.96,1.65,147.09,147.44,9.27,True
66,146.69,461.34,6.73,1.91,164.0,145.64,4.64,True
67,203.6,422.38,5.33,1.44,133.48,148.89,12.99,True
68,141.83,464.67,6.85,1.95,166.61,145.36,3.93,True
69,157.84,453.71,6.45,1.82,158.02,146.27,6.28,True
70,196.19,427.45,5.52,1.51,137.45,148.46,11.9,True
71,250.56,390.23,4.19,1.06,108.3,151.56,19.88,True
72,182.81,436.61,5.84,1.61,144.63,147.7,9.94,True
73,204.29,421.91,5.32,1.44,133.11,148.92,13.09,True
74,135.75,468.83,6.99,2.0,169.87,145.01,3.04,True
75,253.15,388.46,4.12,1.04,106.91,151.71,20.26,True
76,246.24,393.19,4.29,1.1,110.61,151.32,19.25,True
77,138.24,467.12,6.93,1.98,168.53,145.16,3.4,True
78,186.65,433.98,5.75,1.58,142.57,147.92,10.5,True
79,187.31,433.53,5.73,1.58,142.22,147.96,10.6,True
80,219.23,411.68,4.95,1.32,125.1,149.78,15.28,True
81,183.86,435.89,5.82,1.61,144.07,147.76,10.09,True
82,192.72,429.83,5.6,1.53,139.31,148.26,11.39,True
83,163.31,449.96,6.32,1.77,155.09,146.59,7.08,True
84,168.9,446.13,6.18,1.73,152.09,146.91,7.9,True
85,253.94,387.92,4.1,1.03,106.49,151.76,20.37,True
86,168.64,446.31,6.19,1.73,152.23,146.89,7.86,True
87,185.1,435.04,5.79,1.6,143.4,147.83,10.28,True
88,222.49,409.45,4.87,1.29,123.35,149.96,15.76,True
89,253.61,388.14,4.11,1.04,106.66,151.74,20.33,True
90,217.81,412.65,4.99,1.33,125.86,149.7,15.08,True
91,256.43,386.21,4.04,1.01,105.15,151.9,20.74,True
92,158.72,453.1,6.43,1.81,157.55,146.32,6.41,True
93,186.63,434.0,5.75,1.58,142.58,147.92,10.5,True
94,183.66,436.03,5.82,1.61,144.17,147.75,10.07,True
