,nuc,aexp,nd,ns,age,la,ld,target
0,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
1,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
2,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
3,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
4,370.5,28.0,4.0,1.0,79.25,71.0,71.0,True
5,646.5,14.0,2.0,1.0,83.0,4.0,1.0,True
6,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
8,385.0,18.0,3.0,1.0,57.25,87.0,29.0,True
9,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
10,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
11,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
12,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
13,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
14,561.67,66.0,3.0,1.0,76.67,70.0,3.0,True
15,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
16,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
17,661.0,110.0,3.0,1.0,103.0,23.0,26.0,True
18,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
19,756.33,22.0,2.0,1.0,107.33,81.0,99.0,True
20,764.0,11.0,3.0,1.0,59.33,11.0,1.0,True
21,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
22,639.0,34.0,2.0,1.0,107.5,102.0,6.0,True
23,503.8,14.0,4.0,1.0,92.4,75.0,12.0,True
24,799.67,48.0,3.0,1.0,82.33,8.0,0.0,True
25,504.0,131.0,3.0,1.0,81.0,95.0,5.0,True
26,605.2,116.0,3.0,1.0,67.6,39.0,32.0,True
27,491.6,56.0,4.0,1.0,119.2,254.0,7.0,True
28,507.6,20.0,3.0,1.0,53.0,89.0,43.0,True
29,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
30,465.83,19.0,3.0,1.0,60.83,136.0,135.0,True
31,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
32,662.5,25.0,3.0,1.0,106.5,14.0,7.0,True
33,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
34,581.2,132.0,3.0,1.0,130.4,92.0,6.0,True
35,478.33,1.0,2.0,1.0,84.0,50.0,12.0,True
36,588.83,73.0,3.0,1.0,78.0,144.0,33.0,True
37,818.5,49.0,3.0,1.0,124.75,161.0,102.0,True
38,591.25,38.0,2.0,1.0,58.75,27.0,7.0,True
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
40,734.13,16.5,2.76,1.0,70.84,32.74,2.19,True
41,718.94,19.29,2.64,1.0,76.7,43.8,2.8,True
42,665.03,29.21,2.21,1.0,97.47,83.05,4.96,True
43,756.56,12.37,2.94,1.0,62.2,16.42,1.3,True
44,716.45,19.75,2.62,1.0,77.65,45.61,2.9,True
45,703.78,22.08,2.52,1.0,82.54,54.84,3.41,True
46,664.57,29.3,2.2,1.0,97.65,83.39,4.98,True
47,680.41,26.38,2.33,1.0,91.54,71.85,4.34,True
48,742.82,14.9,2.83,1.0,67.5,26.42,1.85,True
49,719.35,19.21,2.64,1.0,76.54,43.5,2.79,True
50,646.94,32.54,2.06,1.0,104.44,96.22,5.68,True
51,753.98,12.84,2.92,1.0,63.19,18.3,1.4,True
52,642.15,33.42,2.03,1.0,106.29,99.71,5.87,True
53,688.66,24.86,2.4,1.0,88.36,65.85,4.01,True
54,705.06,21.85,2.53,1.0,82.05,53.91,3.36,True
55,647.1,32.51,2.06,1.0,104.38,96.1,5.68,True
56,659.31,30.26,2.16,1.0,99.67,87.22,5.19,True
57,648.86,32.19,2.08,1.0,103.7,94.82,5.61,True
58,666.63,28.92,2.22,1.0,96.85,81.89,4.89,True
59,640.41,33.74,2.01,1.0,106.96,100.97,5.94,True
60,716.17,19.8,2.62,1.0,77.77,45.82,2.91,True
61,746.26,14.26,2.86,1.0,66.17,23.92,1.71,True
62,667.44,28.77,2.23,1.0,96.54,81.3,4.86,True
63,705.28,21.8,2.53,1.0,81.96,53.75,3.35,True
64,728.3,17.57,2.71,1.0,73.09,36.99,2.43,True
65,696.33,23.45,2.46,1.0,85.41,60.27,3.71,True
66,699.77,22.82,2.49,1.0,84.08,57.76,3.57,True
67,721.6,18.8,2.66,1.0,75.67,41.87,2.7,True
68,748.65,13.82,2.88,1.0,65.25,22.18,1.61,True
69,678.12,26.8,2.31,1.0,92.43,73.52,4.44,True
70,739.92,15.43,2.81,1.0,68.61,28.53,1.96,True
71,721.69,18.78,2.66,1.0,75.64,41.8,2.69,True
72,664.95,29.23,2.21,1.0,97.5,83.11,4.96,True
73,748.92,13.77,2.88,1.0,65.14,21.97,1.6,True
74,725.05,18.17,2.69,1.0,74.34,39.36,2.56,True
75,694.59,23.77,2.44,1.0,86.08,61.53,3.78,True
76,660.91,29.97,2.18,1.0,99.06,86.05,5.12,True
77,697.89,23.16,2.47,1.0,84.81,59.13,3.64,True
78,672.95,27.75,2.27,1.0,94.42,77.28,4.64,True
79,653.07,31.41,2.11,1.0,102.08,91.76,5.44,True
80,709.45,21.04,2.56,1.0,80.35,50.71,3.18,True
81,649.33,32.1,2.08,1.0,103.52,94.48,5.59,True
82,693.11,24.04,2.43,1.0,86.65,62.61,3.84,True
83,663.46,29.5,2.2,1.0,98.07,84.19,5.02,True
84,753.51,12.93,2.92,1.0,63.37,18.63,1.42,True
85,763.3,11.13,2.99,1.0,59.6,11.51,1.03,True
86,688.92,24.81,2.4,1.0,88.26,65.65,4.0,True
87,711.75,20.61,2.58,1.0,79.47,49.04,3.09,True
