,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
2,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
7,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
8,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
11,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
15,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
19,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
23,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
28,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
29,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
31,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
32,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
33,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
34,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,True
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,1377.0,14.0,3.0,1.0,409.33,20.0,0.0,True
40,104.64,186.04,5.23,2.55,296.05,317.47,400.71,True
41,99.63,176.26,5.19,2.63,294.96,328.91,376.85,True
42,128.08,231.75,5.41,2.18,301.15,264.02,512.21,True
43,162.61,299.07,5.68,1.64,308.65,185.3,676.45,True
44,182.88,338.58,5.84,1.32,313.06,139.09,772.84,True
45,179.58,332.16,5.82,1.37,312.34,146.6,757.18,True
46,101.88,180.66,5.2,2.59,295.45,323.76,387.58,True
47,77.46,133.04,5.01,2.98,290.14,379.45,271.41,True
48,156.87,287.87,5.64,1.73,307.4,198.39,649.14,True
49,197.22,366.54,5.95,1.09,316.18,106.4,841.05,True
50,93.46,164.24,5.14,2.72,293.62,342.96,347.54,True
51,150.12,274.72,5.58,1.83,305.94,213.77,617.04,True
52,81.13,140.2,5.04,2.92,290.94,371.07,288.88,True
53,106.81,190.27,5.24,2.51,296.52,312.52,411.03,True
54,154.71,283.67,5.62,1.76,306.94,203.31,638.87,True
55,202.55,376.94,6.0,1.01,317.34,94.24,866.42,True
56,93.99,165.26,5.14,2.72,293.73,341.76,350.03,True
57,105.55,187.81,5.23,2.53,296.25,315.4,405.03,True
58,181.92,336.73,5.83,1.33,312.85,141.26,768.32,True
59,192.89,358.12,5.92,1.16,315.24,116.25,820.5,True
60,101.82,180.53,5.2,2.59,295.43,323.91,387.27,True
61,107.6,191.81,5.25,2.5,296.69,310.72,414.8,True
62,132.34,240.05,5.44,2.11,302.07,254.31,532.46,True
63,155.48,285.16,5.63,1.75,307.1,201.57,642.51,True
64,116.48,209.13,5.32,2.36,298.62,290.47,457.05,True
65,180.66,334.27,5.82,1.35,312.58,144.14,762.31,True
66,134.35,243.97,5.46,2.08,302.51,249.73,542.02,True
67,174.35,321.96,5.77,1.45,311.21,158.53,732.29,True
68,153.4,281.12,5.61,1.78,306.65,206.29,632.66,True
