,nuc,aexp,nd,ns,age,la,ld,target
0,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
3,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
4,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
5,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
6,116.0,68.0,2.0,1.0,1.0,5.0,0.0,True
7,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
8,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
9,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
10,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
11,92.5,138.0,2.0,1.0,6.5,85.0,1.0,True
12,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
13,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
14,295.0,44.0,2.0,1.0,1.0,23.0,6.0,True
15,209.67,66.0,3.0,1.0,17.67,47.0,1.0,True
16,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
17,319.5,74.0,2.0,1.0,6.0,7.0,3.0,True
18,258.33,10.0,2.0,1.0,24.67,59.0,12.0,True
19,220.25,90.0,2.0,1.0,15.75,46.0,4.0,True
20,305.0,15.0,2.0,1.0,18.0,25.0,0.0,True
21,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
22,200.17,56.0,2.0,1.0,7.83,117.0,17.0,True
23,325.33,48.0,2.0,1.0,19.0,34.0,48.0,True
24,329.67,60.0,2.0,1.0,38.67,65.0,1.0,True
25,370.33,37.0,2.0,1.0,0.0,7.0,3.0,True
26,447.33,42.0,2.0,1.0,22.0,68.0,3.0,True
27,302.0,58.0,2.0,1.0,10.6,146.0,45.0,True
28,154.5,38.0,2.0,1.0,0.5,13.0,10.0,True
29,366.25,46.0,2.0,1.0,14.5,141.0,31.0,True
30,316.4,55.0,2.0,1.0,11.8,173.0,33.0,True
31,417.25,112.0,2.0,1.0,21.0,77.0,18.0,True
32,410.83,88.0,2.0,1.0,30.67,64.0,4.0,True
33,294.89,52.0,2.0,1.0,20.56,120.0,101.0,True
34,299.33,63.0,2.0,1.0,37.22,122.0,100.0,True
35,411.0,112.0,2.0,1.0,41.67,108.0,13.0,True
36,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
37,218.5,35.0,2.0,1.0,0.0,151.0,4.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,127.82,120.0,2.0,1.0,10.18,312.0,128.0,True
40,259.17,32.92,2.0,1.0,13.56,65.22,7.43,True
41,252.59,35.5,2.0,1.0,12.92,70.99,8.5,True
42,272.8,27.59,2.0,1.0,14.88,53.26,5.22,True
43,213.43,50.81,2.0,1.0,9.12,105.36,14.85,True
44,242.6,39.4,2.0,1.0,11.95,79.76,10.12,True
45,248.49,37.1,2.0,1.0,12.52,74.59,9.16,True
46,203.11,54.85,2.0,1.0,8.12,114.41,16.52,True
47,237.14,41.54,2.0,1.0,11.42,84.55,11.0,True
48,208.19,52.86,2.0,1.0,8.61,109.96,15.7,True
49,285.41,22.66,2.0,1.0,16.1,42.19,3.18,True
50,245.71,38.19,2.0,1.0,12.25,77.03,9.61,True
51,211.75,51.47,2.0,1.0,8.96,106.84,15.12,True
52,207.29,53.22,2.0,1.0,8.52,110.75,15.85,True
53,276.6,26.11,2.0,1.0,15.25,49.92,4.61,True
54,226.45,45.72,2.0,1.0,10.38,93.94,12.74,True
55,255.48,34.37,2.0,1.0,13.2,68.46,8.03,True
56,282.65,23.74,2.0,1.0,15.83,44.61,3.62,True
57,275.88,26.39,2.0,1.0,15.18,50.55,4.72,True
58,295.9,18.56,2.0,1.0,17.12,32.99,1.48,True
59,237.68,41.33,2.0,1.0,11.47,84.08,10.92,True
60,265.87,30.3,2.0,1.0,14.21,59.34,6.35,True
61,302.03,16.16,2.0,1.0,17.71,27.6,0.48,True
62,244.06,38.84,2.0,1.0,12.09,78.48,9.88,True
63,296.62,18.28,2.0,1.0,17.19,32.35,1.36,True
64,295.14,18.86,2.0,1.0,17.04,33.65,1.6,True
65,262.61,31.58,2.0,1.0,13.89,62.2,6.87,True
