,score,project,explainer,model
2890,0.11947052058408966,apache_hadoop-hdfs,CF,CatB
2891,0.16184344655501212,apache_hadoop-hdfs,CF,CatB
2892,0.08333333333333333,apache_hadoop-hdfs,CF,CatB
2893,0.08333333333333333,apache_hadoop-hdfs,CF,CatB
2894,0.3765851261493604,apache_hadoop-hdfs,CF,CatB
2896,0.046131131821513995,apache_hadoop-hdfs,CF,CatB
2897,0.08333333333333333,apache_hadoop-hdfs,CF,CatB
2898,0.08333333333333333,apache_hadoop-hdfs,CF,CatB
2900,0.002650318529781876,apache_hadoop-hdfs,CF,CatB
2901,0.0461311176526435,apache_hadoop-hdfs,CF,CatB
2904,0.007445235723274197,apache_hadoop-hdfs,CF,CatB
1056,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1057,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1060,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1062,0.08876137539203112,apache_hadoop-mapreduce,CF,CatB
1063,0.13237805927501006,apache_hadoop-mapreduce,CF,CatB
1064,0.3921551995103404,apache_hadoop-mapreduce,CF,CatB
1065,0.036615343019615804,apache_hadoop-mapreduce,CF,CatB
1066,0.1323529411764706,apache_hadoop-mapreduce,CF,CatB
1067,0.06835832772917688,apache_hadoop-mapreduce,CF,CatB
1068,0.0381860104518741,apache_hadoop-mapreduce,CF,CatB
1069,1.0,apache_hadoop-mapreduce,CF,CatB
1070,0.03874319373456762,apache_hadoop-mapreduce,CF,CatB
1071,0.10052771818658832,apache_hadoop-mapreduce,CF,CatB
1072,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1074,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1075,0.05506634023550418,apache_hadoop-mapreduce,CF,CatB
1076,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1077,0.37632277811750203,apache_hadoop-mapreduce,CF,CatB
1078,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1079,0.3176155789691012,apache_hadoop-mapreduce,CF,CatB
1080,0.17020288387115903,apache_hadoop-mapreduce,CF,CatB
1081,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1082,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1083,0.009939282548872046,apache_hadoop-mapreduce,CF,CatB
1084,1.0,apache_hadoop-mapreduce,CF,CatB
1085,0.4255840050402006,apache_hadoop-mapreduce,CF,CatB
1086,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1087,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1089,0.03687418173819416,apache_hadoop-mapreduce,CF,CatB
1090,0.3286278197988499,apache_hadoop-mapreduce,CF,CatB
1091,0.044117647058823525,apache_hadoop-mapreduce,CF,CatB
1092,0.31941292819811273,apache_hadoop-mapreduce,CF,CatB
1093,0.028798853626414482,apache_hadoop-mapreduce,CF,CatB
1094,0.4906464643381695,apache_hadoop-mapreduce,CF,CatB
1095,0.15701077069564603,apache_hadoop-mapreduce,CF,CatB
1096,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1097,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1100,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1101,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1102,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1103,0.3334821096136494,apache_hadoop-mapreduce,CF,CatB
1104,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1105,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1106,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1109,0.08521126778405143,apache_hadoop-mapreduce,CF,CatB
1110,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1111,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1113,0.04261460859084225,apache_hadoop-mapreduce,CF,CatB
1114,0.34691534115445427,apache_hadoop-mapreduce,CF,CatB
1115,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1116,0.3371324701285772,apache_hadoop-mapreduce,CF,CatB
1117,0.1029447597615859,apache_hadoop-mapreduce,CF,CatB
1118,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1120,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1121,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1123,0.24970338779167559,apache_hadoop-mapreduce,CF,CatB
1125,0.037561749638001844,apache_hadoop-mapreduce,CF,CatB
1126,1.0,apache_hadoop-mapreduce,CF,CatB
1128,1.0,apache_hadoop-mapreduce,CF,CatB
1129,0.1713454125808085,apache_hadoop-mapreduce,CF,CatB
1130,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1133,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1134,0.5857746485662779,apache_hadoop-mapreduce,CF,CatB
1135,0.6426982951042214,apache_hadoop-mapreduce,CF,CatB
1136,0.6291529718135165,apache_hadoop-mapreduce,CF,CatB
1137,0.4296760315289767,apache_hadoop-mapreduce,CF,CatB
1138,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1139,0.15092936629125922,apache_hadoop-mapreduce,CF,CatB
1140,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1141,0.36894151668621056,apache_hadoop-mapreduce,CF,CatB
1145,0.5825919557416267,apache_hadoop-mapreduce,CF,CatB
1146,0.006021734005512839,apache_hadoop-mapreduce,CF,CatB
1150,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1151,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1152,0.0370368050331582,apache_hadoop-mapreduce,CF,CatB
1153,0.6972837991641532,apache_hadoop-mapreduce,CF,CatB
1154,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1155,0.03644223198978831,apache_hadoop-mapreduce,CF,CatB
1157,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1158,0.03868962660983596,apache_hadoop-mapreduce,CF,CatB
1160,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1162,0.2848117601717831,apache_hadoop-mapreduce,CF,CatB
1163,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1164,0.04040668679651475,apache_hadoop-mapreduce,CF,CatB
1165,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1166,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1167,0.0025388074858552156,apache_hadoop-mapreduce,CF,CatB
1168,0.00964881435423618,apache_hadoop-mapreduce,CF,CatB
1169,0.5919351141613548,apache_hadoop-mapreduce,CF,CatB
1172,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1173,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1174,0.014580858751632095,apache_hadoop-mapreduce,CF,CatB
1176,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1177,0.01733692412139127,apache_hadoop-mapreduce,CF,CatB
1178,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1179,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1180,0.2500143612132353,apache_hadoop-mapreduce,CF,CatB
1182,0.3088881548713236,apache_hadoop-mapreduce,CF,CatB
1183,0.03664192716920627,apache_hadoop-mapreduce,CF,CatB
1184,0.036615343019615804,apache_hadoop-mapreduce,CF,CatB
1185,0.005441045546659654,apache_hadoop-mapreduce,CF,CatB
1186,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1187,0.014705882352941173,apache_hadoop-mapreduce,CF,CatB
1189,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1191,0.0382829026085881,apache_hadoop-mapreduce,CF,CatB
1196,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1197,0.03687418173819416,apache_hadoop-mapreduce,CF,CatB
1198,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1199,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1200,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1201,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1203,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1206,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1209,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1210,0.001958508631945453,apache_hadoop-mapreduce,CF,CatB
1211,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1212,0.03684322250506759,apache_hadoop-mapreduce,CF,CatB
1217,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1218,0.08562886461549267,apache_hadoop-mapreduce,CF,CatB
1219,0.11360524994019276,apache_hadoop-mapreduce,CF,CatB
1220,0.7034542163923032,apache_hadoop-mapreduce,CF,CatB
1221,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1222,0.007037504930273466,apache_hadoop-mapreduce,CF,CatB
1223,0.03690558877062207,apache_hadoop-mapreduce,CF,CatB
1225,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1227,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1228,0.0002176120702161624,apache_hadoop-mapreduce,CF,CatB
1229,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1230,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1232,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1233,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1234,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1236,0.13875947614605907,apache_hadoop-mapreduce,CF,CatB
1237,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1240,0.48294179066547743,apache_hadoop-mapreduce,CF,CatB
1241,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1243,0.0007979461352261028,apache_hadoop-mapreduce,CF,CatB
1244,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1246,0.017192804396593504,apache_hadoop-mapreduce,CF,CatB
1248,0.04509357818367934,apache_hadoop-mapreduce,CF,CatB
1250,0.0003626867836936017,apache_hadoop-mapreduce,CF,CatB
1252,0.15483566098184726,apache_hadoop-mapreduce,CF,CatB
1259,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1261,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1262,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1265,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1266,0.0006529424665421433,apache_hadoop-mapreduce,CF,CatB
1267,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1268,0.0668117933274699,apache_hadoop-mapreduce,CF,CatB
1270,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1271,0.09137100353415328,apache_hadoop-mapreduce,CF,CatB
1273,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1275,0.08103038015349888,apache_hadoop-mapreduce,CF,CatB
1276,0.10001220703125,apache_hadoop-mapreduce,CF,CatB
1277,0.06677160244843597,apache_hadoop-mapreduce,CF,CatB
1278,0.07300785846194126,apache_hadoop-mapreduce,CF,CatB
1280,0.07995062887363491,apache_hadoop-mapreduce,CF,CatB
1281,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1282,0.16849917813146978,apache_hadoop-mapreduce,CF,CatB
1283,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1285,0.07871787246799287,apache_hadoop-mapreduce,CF,CatB
1286,0.10755856576799738,apache_hadoop-mapreduce,CF,CatB
1287,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1288,0.03748039937667827,apache_hadoop-mapreduce,CF,CatB
1291,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1296,0.5634505248240876,apache_hadoop-mapreduce,CF,CatB
1297,0.1425497192577615,apache_hadoop-mapreduce,CF,CatB
1299,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1302,0.030545523425032643,apache_hadoop-mapreduce,CF,CatB
1304,0.2474667315157672,apache_hadoop-mapreduce,CF,CatB
1305,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1307,0.15992955434635203,apache_hadoop-mapreduce,CF,CatB
1311,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
1316,0.44198139978767564,apache_hadoop-mapreduce,CF,CatB
1319,0.10002440214157103,apache_hadoop-mapreduce,CF,CatB
6986,0.15663967849677812,apache_hbase,CF,CatB
6993,0.008894217967834699,apache_hbase,CF,CatB
6995,0.008574681409518297,apache_hbase,CF,CatB
7005,0.007510035014378527,apache_hbase,CF,CatB
7009,0.006337203110022367,apache_hbase,CF,CatB
7011,0.033501117497869846,apache_hbase,CF,CatB
7019,0.010173791513007242,apache_hbase,CF,CatB
7020,0.036906396864016394,apache_hbase,CF,CatB
7021,0.045638565159362,apache_hbase,CF,CatB
7024,0.0012253926500927236,apache_hbase,CF,CatB
7029,0.14344485152172753,apache_hbase,CF,CatB
7033,0.009854346675631056,apache_hbase,CF,CatB
7060,0.0025029418084781163,apache_hbase,CF,CatB
7068,0.08994682524097347,apache_hbase,CF,CatB
7073,0.05511813296310842,apache_hbase,CF,CatB
7074,0.004847248860829577,apache_hbase,CF,CatB
7075,0.005698456038224049,apache_hbase,CF,CatB
7087,0.08228243739349238,apache_hbase,CF,CatB
7088,0.15856258820161886,apache_hbase,CF,CatB
7093,0.1906262689383853,apache_hbase,CF,CatB
7101,0.25760718160879753,apache_hbase,CF,CatB
7105,0.06971152245979335,apache_hbase,CF,CatB
7107,0.007296200154853306,apache_hbase,CF,CatB
7109,0.018376152029635745,apache_hbase,CF,CatB
7115,0.08356214095284374,apache_hbase,CF,CatB
7116,0.041272139673683,apache_hbase,CF,CatB
7120,0.015392326625572477,apache_hbase,CF,CatB
7121,0.02476481475163755,apache_hbase,CF,CatB
7123,0.04607497075201032,apache_hbase,CF,CatB
7125,0.01581840909242198,apache_hbase,CF,CatB
7126,0.25782612548594097,apache_hbase,CF,CatB
7127,0.02743085949981361,apache_hbase,CF,CatB
7131,0.03637411881590158,apache_hbase,CF,CatB
7144,0.04553227578759485,apache_hbase,CF,CatB
7147,0.004313558419426988,apache_hbase,CF,CatB
7154,0.03957340371711576,apache_hbase,CF,CatB
7156,0.035314555264138875,apache_hbase,CF,CatB
7157,0.025616808717961077,apache_hbase,CF,CatB
7160,0.07950881891375543,apache_hbase,CF,CatB
7165,0.03648702312879432,apache_hbase,CF,CatB
7170,0.06801442138073809,apache_hbase,CF,CatB
7171,0.008467927478299072,apache_hbase,CF,CatB
7172,0.03158574861540099,apache_hbase,CF,CatB
7173,0.03137002908989242,apache_hbase,CF,CatB
7174,0.002077055632566565,apache_hbase,CF,CatB
7175,0.036483018692086484,apache_hbase,CF,CatB
7179,0.06438435653944927,apache_hbase,CF,CatB
7180,0.0019707677145712247,apache_hbase,CF,CatB
7182,0.018692086484183617,apache_hbase,CF,CatB
7190,0.08197352370460112,apache_hbase,CF,CatB
7194,0.014965293925211492,apache_hbase,CF,CatB
7198,0.06407010322917776,apache_hbase,CF,CatB
7200,0.002609644597401215,apache_hbase,CF,CatB
7201,0.021464103821532923,apache_hbase,CF,CatB
7202,0.04820442098133453,apache_hbase,CF,CatB
7204,0.14150316776946426,apache_hbase,CF,CatB
7207,0.011769441741129146,apache_hbase,CF,CatB
7210,0.0033552106519466104,apache_hbase,CF,CatB
7211,0.12489801687812867,apache_hbase,CF,CatB
7215,0.0156041197228805,apache_hbase,CF,CatB
7219,0.015496962036691873,apache_hbase,CF,CatB
7220,0.08474064147539673,apache_hbase,CF,CatB
7222,0.07290820707743104,apache_hbase,CF,CatB
7224,0.04937423655674193,apache_hbase,CF,CatB
7227,0.029985222068377886,apache_hbase,CF,CatB
7228,0.04682138215265204,apache_hbase,CF,CatB
7229,0.0007989368749535861,apache_hbase,CF,CatB
7234,0.054915128824289054,apache_hbase,CF,CatB
7239,0.10167223196692937,apache_hbase,CF,CatB
7247,0.2868275302631403,apache_hbase,CF,CatB
7248,0.003994360291573142,apache_hbase,CF,CatB
7249,0.08453358089419798,apache_hbase,CF,CatB
7258,0.07408501741565926,apache_hbase,CF,CatB
7260,0.012730676356640751,apache_hbase,CF,CatB
7261,0.01582012527958249,apache_hbase,CF,CatB
7262,0.0013314360995327725,apache_hbase,CF,CatB
7265,0.03584272486420278,apache_hbase,CF,CatB
7267,0.013901116000106505,apache_hbase,CF,CatB
7273,0.07185124380924486,apache_hbase,CF,CatB
7275,0.0026098820256379375,apache_hbase,CF,CatB
7276,0.08676262198450313,apache_hbase,CF,CatB
7281,0.0013317629125174377,apache_hbase,CF,CatB
7284,0.039891054358824146,apache_hbase,CF,CatB
7289,0.13011553788009905,apache_hbase,CF,CatB
7295,0.05576214519650654,apache_hbase,CF,CatB
7297,0.013792800349744318,apache_hbase,CF,CatB
7307,0.005059163732159975,apache_hbase,CF,CatB
7308,0.050116331486646605,apache_hbase,CF,CatB
7309,0.048517755152305886,apache_hbase,CF,CatB
7313,0.018906973918947707,apache_hbase,CF,CatB
7315,0.04117289015070827,apache_hbase,CF,CatB
7321,0.0017577916977313862,apache_hbase,CF,CatB
7323,0.002396460196019385,apache_hbase,CF,CatB
7325,0.039677077023311844,apache_hbase,CF,CatB
7327,0.0026096966030727444,apache_hbase,CF,CatB
7329,0.06662472582609968,apache_hbase,CF,CatB
7331,0.0005858045617718201,apache_hbase,CF,CatB
7345,0.09368743717714878,apache_hbase,CF,CatB
7349,0.07515415001098358,apache_hbase,CF,CatB
7350,0.03541835858451378,apache_hbase,CF,CatB
7354,0.07355859000559163,apache_hbase,CF,CatB
7355,0.06397108443058366,apache_hbase,CF,CatB
7358,0.05353151793321972,apache_hbase,CF,CatB
7360,0.06450346649004152,apache_hbase,CF,CatB
7366,0.019970397647545223,apache_hbase,CF,CatB
7367,0.06140829694323143,apache_hbase,CF,CatB
7368,0.009960126211524119,apache_hbase,CF,CatB
7371,0.017524559158323568,apache_hbase,CF,CatB
7372,0.04255089462470012,apache_hbase,CF,CatB
7377,0.11019608677734972,apache_hbase,CF,CatB
7381,0.020400602808139844,apache_hbase,CF,CatB
7387,0.0663156319901209,apache_hbase,CF,CatB
7398,5.326162881269215e-05,apache_hbase,CF,CatB
7402,0.0006923253244962161,apache_hbase,CF,CatB
7403,0.358786581829468,apache_hbase,CF,CatB
7406,0.03168710766921397,apache_hbase,CF,CatB
7409,0.18378047636363026,apache_hbase,CF,CatB
7411,0.01209090258547236,apache_hbase,CF,CatB
7418,0.02796207143166205,apache_hbase,CF,CatB
7425,0.028599322927761208,apache_hbase,CF,CatB
7429,0.036589682324395564,apache_hbase,CF,CatB
7436,0.0037816444110128863,apache_hbase,CF,CatB
7446,0.0030360911039514315,apache_hbase,CF,CatB
7451,0.011343477074235806,apache_hbase,CF,CatB
7457,0.006125384009878581,apache_hbase,CF,CatB
7465,0.09537764750472626,apache_hbase,CF,CatB
7467,0.063648701272766,apache_hbase,CF,CatB
7469,0.007616360609822664,apache_hbase,CF,CatB
7479,0.04553762215092128,apache_hbase,CF,CatB
7480,0.003568629180423899,apache_hbase,CF,CatB
7481,0.009533419676616254,apache_hbase,CF,CatB
7498,0.061090542290179996,apache_hbase,CF,CatB
7509,0.003674798758853446,apache_hbase,CF,CatB
7511,0.010384492491213121,apache_hbase,CF,CatB
7517,0.03531491930383959,apache_hbase,CF,CatB
7518,0.12224728780021832,apache_hbase,CF,CatB
7522,0.01326269437639791,apache_hbase,CF,CatB
7523,0.09101120678301064,apache_hbase,CF,CatB
7529,0.06546234706172116,apache_hbase,CF,CatB
7540,0.012940675258280963,apache_hbase,CF,CatB
7542,0.0028230238676909165,apache_hbase,CF,CatB
7548,0.09005551709447222,apache_hbase,CF,CatB
7556,0.07642571468274043,apache_hbase,CF,CatB
7576,0.04522080359995739,apache_hbase,CF,CatB
7578,0.016137177856068267,apache_hbase,CF,CatB
7593,0.0019707677145712247,apache_hbase,CF,CatB
7610,0.04085451142959846,apache_hbase,CF,CatB
7612,0.07387634465864307,apache_hbase,CF,CatB
7620,0.005591909831318564,apache_hbase,CF,CatB
7627,0.03711882459303481,apache_hbase,CF,CatB
7635,0.01049266428799659,apache_hbase,CF,CatB
7636,0.05171701405068431,apache_hbase,CF,CatB
7638,0.010491662391624404,apache_hbase,CF,CatB
7641,0.06822499234476515,apache_hbase,CF,CatB
7642,0.04436798859536424,apache_hbase,CF,CatB
7644,0.0007988456618812542,apache_hbase,CF,CatB
7646,0.009001661685216744,apache_hbase,CF,CatB
7656,0.16432778093047715,apache_hbase,CF,CatB
7657,0.015497546008580637,apache_hbase,CF,CatB
7664,0.0031423386908882743,apache_hbase,CF,CatB
7665,0.008787150701174836,apache_hbase,CF,CatB
7667,0.02859791877462988,apache_hbase,CF,CatB
7672,0.049270199210845134,apache_hbase,CF,CatB
7678,0.03712320850862712,apache_hbase,CF,CatB
7682,0.16897922019783784,apache_hbase,CF,CatB
7683,0.012943821601408561,apache_hbase,CF,CatB
7690,0.08890015909575032,apache_hbase,CF,CatB
7691,0.13300536303287092,apache_hbase,CF,CatB
7693,0.018586072922768666,apache_hbase,CF,CatB
7704,0.007509449341132343,apache_hbase,CF,CatB
7709,0.0400027625412717,apache_hbase,CF,CatB
7711,0.05085887806981068,apache_hbase,CF,CatB
7718,0.044467293425151766,apache_hbase,CF,CatB
7720,0.004420780674668976,apache_hbase,CF,CatB
7725,0.01358190518825221,apache_hbase,CF,CatB
7727,0.03584662528956758,apache_hbase,CF,CatB
7730,0.0012251716005953232,apache_hbase,CF,CatB
7733,0.025405810656086908,apache_hbase,CF,CatB
7735,0.08409837143199486,apache_hbase,CF,CatB
7739,0.019014339627822445,apache_hbase,CF,CatB
7744,0.018480252992333614,apache_hbase,CF,CatB
7746,0.011343685096921928,apache_hbase,CF,CatB
7747,0.010173557487485356,apache_hbase,CF,CatB
7754,0.08058122786638619,apache_hbase,CF,CatB
7759,0.01975947688951166,apache_hbase,CF,CatB
7760,0.035204719285866444,apache_hbase,CF,CatB
7767,0.03776350233651081,apache_hbase,CF,CatB
7768,0.0017576611248978852,apache_hbase,CF,CatB
7771,0.002929219448956225,apache_hbase,CF,CatB
7774,0.021463650739895087,apache_hbase,CF,CatB
7778,0.007616334606986899,apache_hbase,CF,CatB
7783,0.022849003820960695,apache_hbase,CF,CatB
7787,0.006443931311384812,apache_hbase,CF,CatB
7795,0.001331384106557936,apache_hbase,CF,CatB
7797,0.014220040780767386,apache_hbase,CF,CatB
7803,0.03136813088288156,apache_hbase,CF,CatB
7809,0.01507108759252849,apache_hbase,CF,CatB
7810,0.03690816505684844,apache_hbase,CF,CatB
7816,0.05960489627156779,apache_hbase,CF,CatB
7826,0.009214454964842831,apache_hbase,CF,CatB
7838,0.0075095149576632205,apache_hbase,CF,CatB
7843,0.027639584262501328,apache_hbase,CF,CatB
7846,0.014967440289168174,apache_hbase,CF,CatB
7853,0.01358167116273032,apache_hbase,CF,CatB
7855,0.049056897949062726,apache_hbase,CF,CatB
7859,0.08984135773910958,apache_hbase,CF,CatB
7860,0.029769164506004364,apache_hbase,CF,CatB
7863,0.0068706512857466175,apache_hbase,CF,CatB
7869,0.07568775420372242,apache_hbase,CF,CatB
7870,0.08058809261502821,apache_hbase,CF,CatB
7875,0.04787694126770689,apache_hbase,CF,CatB
7885,0.05150769122277399,apache_hbase,CF,CatB
7886,0.003994424473377243,apache_hbase,CF,CatB
7891,0.01230194160054319,apache_hbase,CF,CatB
7897,0.018800986360368515,apache_hbase,CF,CatB
7898,0.06364378673680637,apache_hbase,CF,CatB
7901,0.017308917641322294,apache_hbase,CF,CatB
7902,0.021464586841982637,apache_hbase,CF,CatB
7904,0.012090694562786239,apache_hbase,CF,CatB
7905,0.0360602125825434,apache_hbase,CF,CatB
7910,0.02359232088414634,apache_hbase,CF,CatB
7918,0.024870449564228143,apache_hbase,CF,CatB
7925,0.04084626853066088,apache_hbase,CF,CatB
7926,0.0011183299605921806,apache_hbase,CF,CatB
7928,0.04968601055756736,apache_hbase,CF,CatB
7933,0.006338347234796039,apache_hbase,CF,CatB
7942,0.04159897261755778,apache_hbase,CF,CatB
7949,0.0642806741932048,apache_hbase,CF,CatB
7953,0.008255210575654693,apache_hbase,CF,CatB
7958,0.020506720380897858,apache_hbase,CF,CatB
7966,0.0052731930733438065,apache_hbase,CF,CatB
7972,0.008361510212701503,apache_hbase,CF,CatB
7976,0.033179670442139736,apache_hbase,CF,CatB
7986,0.006124564463470876,apache_hbase,CF,CatB
7991,0.017629818637501325,apache_hbase,CF,CatB
7995,0.0790827624497417,apache_hbase,CF,CatB
8005,0.05225259445894131,apache_hbase,CF,CatB
8014,0.0050594103845471765,apache_hbase,CF,CatB
8016,0.042020270562626465,apache_hbase,CF,CatB
8017,0.08558053307061454,apache_hbase,CF,CatB
8020,0.01006600975876025,apache_hbase,CF,CatB
8022,0.09079845152999254,apache_hbase,CF,CatB
8023,0.011132464062000745,apache_hbase,CF,CatB
8033,0.004207492852340504,apache_hbase,CF,CatB
8035,0.014219208690022897,apache_hbase,CF,CatB
8036,0.020611303786345722,apache_hbase,CF,CatB
8039,0.012411505767923025,apache_hbase,CF,CatB
8040,0.028705694155134902,apache_hbase,CF,CatB
8046,0.002929284202111696,apache_hbase,CF,CatB
8050,0.058108771110142184,apache_hbase,CF,CatB
8053,0.018692216498362446,apache_hbase,CF,CatB
8058,0.02572702368629513,apache_hbase,CF,CatB
